ds,symbol,close,volume
1990-01-02,NJR,4.555556,54000
1990-01-03,NJR,4.555556,52650
1990-01-04,NJR,4.5,23850
1990-01-05,NJR,4.472222,58950
1990-01-08,NJR,4.472222,71100
1990-01-09,NJR,4.444444,79650
1990-01-10,NJR,4.444444,107100
1990-01-11,NJR,4.416667,66150
1990-01-12,NJR,4.444444,57150
1990-01-15,NJR,4.444444,65250
1990-01-16,NJR,4.444444,120150
1990-01-17,NJR,4.416667,43200
1990-01-18,NJR,4.361111,74250
1990-01-19,NJR,4.361111,42750
1990-01-22,NJR,4.361111,33300
1990-01-23,NJR,4.305556,76050
1990-01-24,NJR,4.222222,108900
1990-01-25,NJR,4.25,72000
1990-01-26,NJR,4.194444,28800
1990-01-29,NJR,3.972222,46350
1990-01-30,NJR,4.111111,39600
1990-01-31,NJR,4.166667,67050
1990-02-01,NJR,4.222222,32850
1990-02-02,NJR,4.25,19350
1990-02-05,NJR,4.222222,24750
1990-02-06,NJR,4.25,29250
1990-02-07,NJR,4.166667,126450
1990-02-08,NJR,4.194444,36000
1990-02-09,NJR,4.25,48150
1990-02-12,NJR,4.25,156600
1990-02-13,NJR,4.222222,104850
1990-02-14,NJR,4.194444,162450
1990-02-15,NJR,4.222222,28350
1990-02-16,NJR,4.222222,30150
1990-02-20,NJR,4.166667,21600
1990-02-21,NJR,4.194444,42750
1990-02-22,NJR,4.166667,61650
1990-02-23,NJR,4.222222,28800
1990-02-26,NJR,4.222222,20700
1990-02-27,NJR,4.277778,19350
1990-02-28,NJR,4.25,39600
1990-03-01,NJR,4.333333,27450
1990-03-02,NJR,4.333333,19350
1990-03-05,NJR,4.25,19800
1990-03-06,NJR,4.277778,49050
1990-03-07,NJR,4.277778,32850
1990-03-08,NJR,4.305556,31950
1990-03-09,NJR,4.25,47700
1990-03-12,NJR,4.194444,28800
1990-03-13,NJR,4.138889,41850
1990-03-14,NJR,4.111111,44550
1990-03-15,NJR,4.111111,25650
1990-03-16,NJR,4.083333,9900
1990-03-19,NJR,4.083333,22500
1990-03-20,NJR,4.138889,38250
1990-03-21,NJR,4.138889,25650
1990-03-22,NJR,4.111111,20250
1990-03-23,NJR,4.083333,72900
1990-03-26,NJR,4.138889,32850
1990-03-27,NJR,4.166667,20250
1990-03-28,NJR,4.166667,28350
1990-03-29,NJR,4.083333,48600
1990-03-30,NJR,4.111111,33300
1990-04-02,NJR,4.055556,16650
1990-04-03,NJR,4.055556,19350
1990-04-04,NJR,4.0,130050
1990-04-05,NJR,4.027778,39150
1990-04-06,NJR,4.027778,36450
1990-04-09,NJR,3.944444,76050
1990-04-10,NJR,4.027778,35550
1990-04-11,NJR,4.027778,43200
1990-04-12,NJR,3.972222,39150
1990-04-16,NJR,4.0,32400
1990-04-17,NJR,4.027778,13050
1990-04-18,NJR,4.0,49500
1990-04-19,NJR,4.027778,39600
1990-04-20,NJR,3.944444,40050
1990-04-23,NJR,3.916667,42750
1990-04-24,NJR,3.916667,20700
1990-04-25,NJR,3.916667,13950
1990-04-26,NJR,3.944444,35100
1990-04-27,NJR,3.972222,33300
1990-04-30,NJR,4.0,38250
1990-05-01,NJR,4.0,33300
1990-05-02,NJR,3.833333,67050
1990-05-03,NJR,3.916667,31050
1990-05-04,NJR,3.916667,40050
1990-05-07,NJR,3.944444,16650
1990-05-08,NJR,3.972222,75600
1990-05-09,NJR,4.0,28800
1990-05-10,NJR,4.027778,54000
1990-05-11,NJR,4.111111,50850
1990-05-14,NJR,4.055556,66600
1990-05-15,NJR,4.055556,29700
1990-05-16,NJR,4.027778,35550
1990-05-17,NJR,4.055556,49050
1990-05-18,NJR,3.972222,158400
1990-05-21,NJR,4.027778,34650
1990-05-22,NJR,4.0,39600
1990-05-23,NJR,4.055556,70650
1990-05-24,NJR,4.027778,56700
1990-05-25,NJR,4.111111,29250
1990-05-29,NJR,4.111111,34200
1990-05-30,NJR,4.166667,39150
1990-05-31,NJR,4.222222,74700
1990-06-01,NJR,4.222222,77850
1990-06-04,NJR,4.277778,44550
1990-06-05,NJR,4.305556,43200
1990-06-06,NJR,4.305556,71100
1990-06-07,NJR,4.305556,30600
1990-06-08,NJR,4.305556,469350
1990-06-11,NJR,4.194444,29250
1990-06-12,NJR,4.111111,108000
1990-06-13,NJR,4.111111,40500
1990-06-14,NJR,4.166667,33300
1990-06-15,NJR,4.166667,31500
1990-06-18,NJR,4.166667,35100
1990-06-19,NJR,4.111111,51750
1990-06-20,NJR,4.138889,28350
1990-06-21,NJR,4.083333,40500
1990-06-22,NJR,4.055556,38700
1990-06-25,NJR,4.083333,41400
1990-06-26,NJR,4.111111,41400
1990-06-27,NJR,4.083333,53100
1990-06-28,NJR,4.027778,62100
1990-06-29,NJR,4.111111,40050
1990-07-02,NJR,4.111111,62100
1990-07-03,NJR,4.138889,18900
1990-07-05,NJR,4.194444,72900
1990-07-06,NJR,4.166667,17550
1990-07-09,NJR,4.083333,35550
1990-07-10,NJR,4.138889,61650
1990-07-11,NJR,4.194444,27900
1990-07-12,NJR,4.083333,41850
1990-07-13,NJR,4.194444,43200
1990-07-16,NJR,4.138889,54000
1990-07-17,NJR,4.083333,42300
1990-07-18,NJR,4.083333,49500
1990-07-19,NJR,4.111111,63900
