ds,symbol,close,volume
1992-07-16,WIRE,2.777778,904500
1992-07-17,WIRE,2.703704,495450
1992-07-20,WIRE,2.740741,260213
1992-07-21,WIRE,2.962963,288225
1992-07-22,WIRE,3.037037,329063
1992-07-23,WIRE,3.037037,292950
1992-07-24,WIRE,3.185185,506250
1992-07-27,WIRE,3.037037,93825
1992-07-28,WIRE,3.148148,55350
1992-07-29,WIRE,3.074074,160650
1992-07-30,WIRE,3.185185,73913
1992-07-31,WIRE,3.148148,97875
1992-08-03,WIRE,3.185185,13500
1992-08-04,WIRE,3.185185,237600
1992-08-05,WIRE,3.407407,141075
1992-08-06,WIRE,3.37037,38475
1992-08-07,WIRE,3.481481,44550
1992-08-10,WIRE,3.407407,67500
1992-08-11,WIRE,3.407407,124875
1992-08-12,WIRE,3.37037,110363
1992-08-13,WIRE,3.333333,300713
1992-08-14,WIRE,3.333333,142425
1992-08-17,WIRE,3.333333,147825
1992-08-18,WIRE,3.333333,8775
1992-08-19,WIRE,3.259259,27675
1992-08-20,WIRE,3.333333,39150
1992-08-21,WIRE,3.259259,68175
1992-08-24,WIRE,3.259259,97200
1992-08-25,WIRE,3.407407,146138
1992-08-26,WIRE,3.444444,468450
1992-08-27,WIRE,3.444444,93150
1992-08-28,WIRE,3.62963,171788
1992-08-31,WIRE,3.777778,612225
1992-09-01,WIRE,3.740741,511988
1992-09-02,WIRE,3.555556,365513
1992-09-03,WIRE,3.62963,54000
1992-09-04,WIRE,3.555556,38813
1992-09-08,WIRE,3.62963,186638
1992-09-09,WIRE,3.555556,20925
1992-09-10,WIRE,3.62963,32738
1992-09-11,WIRE,3.703704,29363
1992-09-14,WIRE,3.333333,257513
1992-09-15,WIRE,3.259259,351675
1992-09-16,WIRE,3.185185,109350
1992-09-17,WIRE,3.259259,20250
1992-09-18,WIRE,3.111111,1688
1992-09-21,WIRE,3.333333,101588
1992-09-22,WIRE,3.259259,124875
1992-09-23,WIRE,3.185185,15525
1992-09-24,WIRE,3.185185,19913
1992-09-25,WIRE,3.222222,455963
1992-09-28,WIRE,3.074074,153900
1992-09-29,WIRE,3.074074,20588
1992-09-30,WIRE,3.074074,21263
1992-10-01,WIRE,2.518519,577463
1992-10-02,WIRE,2.592593,341213
1992-10-05,WIRE,2.518519,100575
1992-10-06,WIRE,2.666667,402300
1992-10-07,WIRE,2.703704,27000
1992-10-08,WIRE,2.740741,15188
1992-10-09,WIRE,2.666667,8775
1992-10-12,WIRE,2.592593,17888
1992-10-13,WIRE,2.740741,5400
1992-10-14,WIRE,2.592593,18225
1992-10-15,WIRE,2.666667,254813
1992-10-16,WIRE,2.592593,17888
1992-10-19,WIRE,2.740741,1688
1992-10-20,WIRE,2.666667,69525
1992-10-21,WIRE,2.518519,21938
1992-10-22,WIRE,2.481481,366863
1992-10-23,WIRE,2.592593,109013
1992-10-26,WIRE,2.592593,44213
1992-10-27,WIRE,2.814815,41175
1992-10-28,WIRE,2.814815,3038
1992-10-29,WIRE,2.666667,250763
1992-10-30,WIRE,2.703704,21263
1992-11-02,WIRE,2.740741,32063
1992-11-03,WIRE,2.703704,158625
1992-11-04,WIRE,2.703704,0
1992-11-05,WIRE,2.666667,38813
1992-11-06,WIRE,2.666667,0
