ds,symbol,close,volume
1995-07-20,TK,11.625,1701600
1995-07-21,TK,11.5,307000
1995-07-24,TK,11.5625,188800
1995-07-25,TK,11.5625,102200
1995-07-26,TK,11.5,133000
1995-07-27,TK,11.625,113200
1995-07-28,TK,11.75,155200
1995-07-31,TK,11.875,133200
1995-08-01,TK,12.0,99400
1995-08-02,TK,12.125,43200
1995-08-03,TK,12.0625,48600
1995-08-04,TK,11.9375,33800
1995-08-07,TK,11.875,125000
1995-08-08,TK,11.875,134200
1995-08-09,TK,11.875,17400
1995-08-10,TK,12.125,33000
1995-08-11,TK,12.4375,43200
1995-08-14,TK,12.1875,116800
1995-08-15,TK,12.25,132200
1995-08-16,TK,12.0,211400
1995-08-17,TK,12.125,71400
1995-08-18,TK,12.25,106200
1995-08-21,TK,12.0,45400
1995-08-22,TK,11.875,35400
1995-08-23,TK,11.6875,115200
1995-08-24,TK,11.75,100200
1995-08-25,TK,11.875,43000
1995-08-28,TK,11.9375,28400
1995-08-29,TK,11.6875,89200
1995-08-30,TK,11.6875,181000
1995-08-31,TK,11.875,100000
1995-09-01,TK,12.0,10200
1995-09-05,TK,12.0,40200
1995-09-06,TK,12.125,28000
1995-09-07,TK,12.3125,121400
1995-09-08,TK,12.25,22400
1995-09-11,TK,12.1875,6400
1995-09-12,TK,12.375,15400
1995-09-13,TK,12.25,20600
1995-09-14,TK,12.375,39200
1995-09-15,TK,12.375,21400
1995-09-18,TK,12.375,33400
1995-09-19,TK,12.4375,20000
1995-09-20,TK,12.375,1600
1995-09-21,TK,12.375,65600
1995-09-22,TK,12.25,52200
1995-09-25,TK,12.125,41000
1995-09-26,TK,12.0625,17600
1995-09-27,TK,12.0625,103000
1995-09-28,TK,12.0,82600
1995-09-29,TK,12.0,34200
1995-10-02,TK,12.0,1200
1995-10-03,TK,12.125,8200
1995-10-04,TK,12.125,3600
1995-10-05,TK,12.125,1000
1995-10-06,TK,12.0,25800
1995-10-09,TK,11.8125,384000
1995-10-10,TK,12.0,46200
1995-10-11,TK,12.0,3400
1995-10-12,TK,12.0625,33200
1995-10-13,TK,12.0625,11600
1995-10-16,TK,12.0,29400
1995-10-17,TK,12.0625,39000
1995-10-18,TK,12.0625,13600
1995-10-19,TK,12.0,6000
1995-10-20,TK,12.0,248000
1995-10-23,TK,11.9375,29000
1995-10-24,TK,11.9375,20000
1995-10-25,TK,12.0,34800
1995-10-26,TK,11.9375,24800
1995-10-27,TK,12.0,505000
1995-10-30,TK,11.5625,177600
1995-10-31,TK,11.625,96400
1995-11-01,TK,11.8125,22200
1995-11-02,TK,11.6875,31000
1995-11-03,TK,11.8125,25400
1995-11-06,TK,11.75,83800
1995-11-07,TK,11.875,79800
1995-11-08,TK,11.8125,800
1995-11-09,TK,11.75,20200
1995-11-10,TK,11.75,3200
1995-11-13,TK,11.625,54600
1995-11-14,TK,11.6875,5200
1995-11-15,TK,11.625,51400
1995-11-16,TK,11.625,3200
1995-11-17,TK,11.5,37000
1995-11-20,TK,11.5,66800
1995-11-21,TK,11.75,50000
1995-11-22,TK,11.8125,2000
1995-11-24,TK,11.8125,0
1995-11-27,TK,11.75,600
1995-11-28,TK,11.875,8800
1995-11-29,TK,11.9375,4000
1995-11-30,TK,12.0,58000
1995-12-01,TK,12.4375,86200
1995-12-04,TK,12.4375,0
1995-12-05,TK,12.125,15000
1995-12-06,TK,12.125,55400
1995-12-07,TK,12.1875,2000
1995-12-08,TK,12.0625,76800
1995-12-11,TK,12.0625,10000
1995-12-12,TK,12.0625,20800
1995-12-13,TK,12.0,34600
1995-12-14,TK,12.125,9600
1995-12-15,TK,12.0,9600
1995-12-18,TK,12.0,18400
1995-12-19,TK,11.9375,3000
1995-12-20,TK,12.0,1600
1995-12-21,TK,11.6875,142800
1995-12-22,TK,11.75,4000
1995-12-26,TK,11.8125,12200
1995-12-27,TK,11.75,800
1995-12-28,TK,11.625,5000
1995-12-29,TK,11.8125,45800
1996-01-02,TK,11.625,6200
1996-01-03,TK,11.6875,1800
1996-01-04,TK,11.6875,2200
1996-01-05,TK,11.6875,26800
1996-01-08,TK,11.6875,200
1996-01-09,TK,11.625,58200
1996-01-10,TK,11.75,63200
1996-01-11,TK,11.75,0
1996-01-12,TK,11.75,12800
1996-01-15,TK,11.6875,12000
1996-01-16,TK,11.75,79200
1996-01-17,TK,11.75,0
1996-01-18,TK,11.75,2000
1996-01-19,TK,11.75,8400
1996-01-22,TK,11.75,2000
1996-01-23,TK,11.8125,4800
1996-01-24,TK,12.0,5600
1996-01-25,TK,12.125,8600
1996-01-26,TK,12.25,16400
1996-01-29,TK,12.25,21400
1996-01-30,TK,12.3125,9600
1996-01-31,TK,12.3125,1200
1996-02-01,TK,12.5,7000
1996-02-02,TK,12.5625,11800
1996-02-05,TK,12.375,11600
1996-02-06,TK,12.4375,5800
1996-02-07,TK,13.0,125000
1996-02-08,TK,12.9375,65800
1996-02-09,TK,13.0625,5200
1996-02-12,TK,13.0625,4000
1996-02-13,TK,13.0,2200
1996-02-14,TK,13.0625,1800
1996-02-15,TK,13.125,34600
1996-02-16,TK,13.0625,4800
1996-02-20,TK,13.0625,0
1996-02-21,TK,13.5,21400
1996-02-22,TK,13.4375,34000
1996-02-23,TK,13.4375,90600
1996-02-26,TK,13.3125,21800
1996-02-27,TK,13.25,12200
1996-02-28,TK,13.25,7000
1996-02-29,TK,13.3125,9600
1996-03-01,TK,13.3125,1800
1996-03-04,TK,13.375,800
1996-03-05,TK,13.4375,10600
1996-03-06,TK,13.375,1400
1996-03-07,TK,13.4375,400
1996-03-08,TK,13.4375,2400
1996-03-11,TK,13.1875,14400
1996-03-12,TK,12.875,15400
1996-03-13,TK,12.875,161600
1996-03-14,TK,12.9375,7000
1996-03-15,TK,12.9375,1400
1996-03-18,TK,12.9375,400
1996-03-19,TK,12.8125,112000
1996-03-20,TK,12.75,400
1996-03-21,TK,12.875,9200
1996-03-22,TK,12.9375,10800
1996-03-25,TK,13.0625,9000
1996-03-26,TK,13.125,8400
1996-03-27,TK,13.125,0
1996-03-28,TK,13.0,131200
1996-03-29,TK,13.0625,11400
1996-04-01,TK,13.0,1000
1996-04-02,TK,12.875,225000
1996-04-03,TK,12.6875,29800
1996-04-04,TK,12.5625,113600
1996-04-08,TK,12.5625,1076800
1996-04-09,TK,12.625,107200
1996-04-10,TK,12.625,28200
1996-04-11,TK,12.5,182800
1996-04-12,TK,12.5,74800
1996-04-15,TK,13.0,68200
1996-04-16,TK,13.125,8600
1996-04-17,TK,13.0625,2400
1996-04-18,TK,13.1875,4800
1996-04-19,TK,13.25,2800
1996-04-22,TK,13.28125,60000
1996-04-23,TK,13.3125,79600
1996-04-24,TK,13.375,11600
1996-04-25,TK,13.375,79400
1996-04-26,TK,13.5,35800
1996-04-29,TK,13.625,35200
1996-04-30,TK,13.875,44400
1996-05-01,TK,14.0,170000
1996-05-02,TK,13.875,59800
1996-05-03,TK,13.6875,8400
1996-05-06,TK,13.75,2400
1996-05-07,TK,13.375,94800
1996-05-08,TK,13.5,29200
1996-05-09,TK,13.4375,1200
1996-05-10,TK,13.5,14200
1996-05-13,TK,13.5,18200
1996-05-14,TK,13.4375,93600
1996-05-15,TK,13.3125,6000
1996-05-16,TK,13.3125,2400
1996-05-17,TK,13.4375,12000
1996-05-20,TK,13.4375,0
1996-05-21,TK,13.5,25600
1996-05-22,TK,13.5,2600
1996-05-23,TK,13.625,22600
1996-05-24,TK,13.6875,6400
1996-05-28,TK,13.6875,1000
