ds,symbol,close,volume
2021-01-13,AFRM,97.24,25158956
2021-01-14,AFRM,114.94,20858687
2021-01-15,AFRM,117.0,8308763
2021-01-19,AFRM,110.99,3304914
2021-01-20,AFRM,106.21,5091417
2021-01-21,AFRM,108.97,1735307
2021-01-22,AFRM,119.95,4343451
2021-01-25,AFRM,112.7,2660045
2021-01-26,AFRM,110.08,1287386
2021-01-27,AFRM,105.29,2259264
2021-01-28,AFRM,99.42,2097386
2021-01-29,AFRM,99.59,1836348
2021-02-01,AFRM,107.61,1266007
2021-02-02,AFRM,113.0,1875593
2021-02-03,AFRM,110.95,1451665
2021-02-04,AFRM,108.77,1695856
2021-02-05,AFRM,103.45,2932280
2021-02-08,AFRM,122.76,3428040
2021-02-09,AFRM,131.0,4056830
2021-02-10,AFRM,136.23,2352964
2021-02-11,AFRM,139.99,2285556
2021-02-12,AFRM,125.89,4903543
2021-02-16,AFRM,119.15,5642287
2021-02-17,AFRM,112.53,2786719
2021-02-18,AFRM,105.55,3589181
2021-02-19,AFRM,105.99,2973935
2021-02-22,AFRM,104.83,2955607
2021-02-23,AFRM,102.01,4105234
2021-02-24,AFRM,102.49,1894111
2021-02-25,AFRM,94.195,5471956
2021-02-26,AFRM,93.06,2596725
2021-03-01,AFRM,91.44,2922364
2021-03-02,AFRM,91.8,3733471
2021-03-03,AFRM,86.31,6083902
2021-03-04,AFRM,84.46,5611140
2021-03-05,AFRM,81.14,5385269
2021-03-08,AFRM,74.31,3771904
2021-03-09,AFRM,79.66,3712837
2021-03-10,AFRM,80.76,2130933
2021-03-11,AFRM,81.25,2228912
2021-03-12,AFRM,79.57,2276793
2021-03-15,AFRM,81.35,1886730
2021-03-16,AFRM,80.8,1609330
2021-03-17,AFRM,81.09,1424660
2021-03-18,AFRM,74.39,4233832
2021-03-19,AFRM,77.37,3185248
2021-03-22,AFRM,81.99,2158026
2021-03-23,AFRM,78.87,963814
2021-03-24,AFRM,72.63,1554964
2021-03-25,AFRM,69.56,2244422
2021-03-26,AFRM,69.72,1474147
2021-03-29,AFRM,69.99,1984354
2021-03-30,AFRM,66.39,2254727
2021-03-31,AFRM,70.72,2295961
2021-04-01,AFRM,71.45,1660959
2021-04-05,AFRM,69.39,1154770
2021-04-06,AFRM,73.0,1909061
2021-04-07,AFRM,71.5,1264480
2021-04-08,AFRM,69.81,1091174
2021-04-09,AFRM,70.71,1070750
2021-04-12,AFRM,67.93,1890903
2021-04-13,AFRM,70.11,2493434
2021-04-14,AFRM,68.73,1540554
2021-04-15,AFRM,68.67,1222597
2021-04-16,AFRM,69.72,1315317
2021-04-19,AFRM,66.02,1948254
2021-04-20,AFRM,65.0,1855187
2021-04-21,AFRM,67.55,1160386
2021-04-22,AFRM,68.62,1309765
2021-04-23,AFRM,74.12,2681627
2021-04-26,AFRM,77.97,2272911
2021-04-27,AFRM,76.37,959068
2021-04-28,AFRM,77.21,1145135
2021-04-29,AFRM,74.02,1886821
2021-04-30,AFRM,70.5,1764870
2021-05-03,AFRM,66.78,1533978
2021-05-04,AFRM,62.17,4054431
2021-05-05,AFRM,57.6,4970437
2021-05-06,AFRM,54.44,3874799
2021-05-07,AFRM,54.0,3332294
2021-05-10,AFRM,57.0,5777208
2021-05-11,AFRM,55.45,7339251
2021-05-12,AFRM,49.82,5248209
2021-05-13,AFRM,48.37,4045961
2021-05-14,AFRM,54.0,3886591
2021-05-17,AFRM,50.6,3853933
2021-05-18,AFRM,51.64,2006633
2021-05-19,AFRM,50.45,2545103
2021-05-20,AFRM,54.89,4790069
2021-05-21,AFRM,53.36,3175604
2021-05-24,AFRM,53.15,6965006
2021-05-25,AFRM,54.04,3716584
2021-05-26,AFRM,57.0,4039454
2021-05-27,AFRM,57.29,2565642
2021-05-28,AFRM,60.81,3308842
2021-06-01,AFRM,62.52,4301937
2021-06-02,AFRM,65.24,2879639
2021-06-03,AFRM,63.24,2408578
2021-06-04,AFRM,59.65,3444597
2021-06-07,AFRM,59.46,1842074
2021-06-08,AFRM,62.49,2726283
2021-06-09,AFRM,60.26,2160344
2021-06-10,AFRM,63.68,2900949
2021-06-11,AFRM,67.98,4780848
2021-06-14,AFRM,68.94,3741235
2021-06-15,AFRM,67.26,2718021
2021-06-16,AFRM,67.41,4014579
2021-06-17,AFRM,69.39,3023017
2021-06-18,AFRM,68.18,3625017
2021-06-21,AFRM,63.8,4400986
2021-06-22,AFRM,63.45,3929060
2021-06-23,AFRM,65.16,1617566
2021-06-24,AFRM,66.33,1820101
2021-06-25,AFRM,64.4,1812015
2021-06-28,AFRM,64.43,1729657
2021-06-29,AFRM,66.46,2036015
2021-06-30,AFRM,67.35,2586161
2021-07-01,AFRM,68.37,2232715
2021-07-02,AFRM,68.87,1086124
2021-07-06,AFRM,67.99,1629997
2021-07-07,AFRM,64.29,1961418
2021-07-08,AFRM,63.99,2537595
2021-07-09,AFRM,67.25,2032589
2021-07-12,AFRM,65.0,2604529
2021-07-13,AFRM,58.21,9661682
2021-07-14,AFRM,56.76,6840427
2021-07-15,AFRM,57.45,3483109
2021-07-16,AFRM,57.5,1962664
2021-07-19,AFRM,55.86,2925773
2021-07-20,AFRM,57.41,2311925
2021-07-21,AFRM,60.63,2487318
2021-07-22,AFRM,59.0,1780047
2021-07-23,AFRM,58.69,1415684
2021-07-26,AFRM,59.42,1577572
2021-07-27,AFRM,59.5,1616487
2021-07-28,AFRM,61.18,1923317
2021-07-29,AFRM,60.86,1599328
2021-07-30,AFRM,56.32,1916986
2021-08-02,AFRM,64.71,9233324
2021-08-03,AFRM,66.67,10602705
2021-08-04,AFRM,68.22,5513622
2021-08-05,AFRM,67.16,4518674
2021-08-06,AFRM,67.17,1886467
2021-08-09,AFRM,65.88,1536808
2021-08-10,AFRM,65.56,1244199
2021-08-11,AFRM,68.62,2259945
2021-08-12,AFRM,67.54,1130271
2021-08-13,AFRM,65.95,1625187
2021-08-16,AFRM,63.59,1635261
2021-08-17,AFRM,63.5,2209361
2021-08-18,AFRM,64.68,1941053
2021-08-19,AFRM,63.46,1418170
2021-08-20,AFRM,64.76,1118917
2021-08-23,AFRM,67.71,1934090
2021-08-24,AFRM,68.53,2206470
2021-08-25,AFRM,72.71,3459773
2021-08-26,AFRM,69.98,2346232
2021-08-27,AFRM,67.9,7831091
2021-08-30,AFRM,99.59,44400866
2021-08-31,AFRM,96.34,15838925
2021-09-01,AFRM,96.48,6364291
2021-09-02,AFRM,98.99,6523941
2021-09-03,AFRM,93.05,6110250
2021-09-07,AFRM,91.51,3591426
2021-09-08,AFRM,87.54,5001439
2021-09-09,AFRM,92.06,10966657
2021-09-10,AFRM,123.7,54061672
2021-09-13,AFRM,109.3,45425187
2021-09-14,AFRM,108.06,22469475
2021-09-15,AFRM,109.75,14637090
2021-09-16,AFRM,117.58,17468856
2021-09-17,AFRM,116.28,15284084
2021-09-20,AFRM,107.7,12850190
2021-09-21,AFRM,108.11,9189310
2021-09-22,AFRM,114.07,11312904
2021-09-23,AFRM,126.89,21027954
2021-09-24,AFRM,123.73,20497726
2021-09-27,AFRM,128.37,13047424
2021-09-28,AFRM,114.52,14847300
2021-09-29,AFRM,112.77,16639213
2021-09-30,AFRM,119.13,13587835
2021-10-01,AFRM,117.85,9141716
2021-10-04,AFRM,107.93,10877467
2021-10-05,AFRM,111.46,7799170
2021-10-06,AFRM,133.7,53039507
2021-10-07,AFRM,133.9,29141288
2021-10-08,AFRM,141.19,33947140
2021-10-11,AFRM,135.03,31053297
2021-10-12,AFRM,140.67,24356798
2021-10-13,AFRM,146.13,25985920
2021-10-14,AFRM,148.47,24112980
2021-10-15,AFRM,146.73,16099506
2021-10-18,AFRM,157.25,23562895
2021-10-19,AFRM,155.35,12814502
2021-10-20,AFRM,147.64,10450861
2021-10-21,AFRM,155.34,9504639
2021-10-22,AFRM,155.21,9905934
2021-10-25,AFRM,160.04,11444473
2021-10-26,AFRM,151.86,10437530
2021-10-27,AFRM,151.14,9066406
2021-10-28,AFRM,161.89,7325312
2021-10-29,AFRM,162.5,6404265
2021-11-01,AFRM,152.66,11575359
2021-11-02,AFRM,155.89,5483742
2021-11-03,AFRM,161.08,7471993
2021-11-04,AFRM,168.52,7957881
2021-11-05,AFRM,164.23,6638171
2021-11-08,AFRM,163.37,8253628
2021-11-09,AFRM,157.79,8368868
2021-11-10,AFRM,133.53,22529627
2021-11-11,AFRM,151.83,34591654
2021-11-12,AFRM,148.99,17047541
2021-11-15,AFRM,147.99,6722619
2021-11-16,AFRM,151.29,9302578
2021-11-17,AFRM,151.72,7793744
2021-11-18,AFRM,139.13,14048213
2021-11-19,AFRM,136.16,10616454
2021-11-22,AFRM,123.51,14393405
2021-11-23,AFRM,127.61,11418497
2021-11-24,AFRM,132.75,6564919
2021-11-26,AFRM,136.98,5113156
2021-11-29,AFRM,132.15,7712598
2021-11-30,AFRM,126.68,11219950
2021-12-01,AFRM,116.57,9202401
2021-12-02,AFRM,113.75,9494121
2021-12-03,AFRM,107.24,12534590
2021-12-06,AFRM,110.95,9476864
2021-12-07,AFRM,122.73,8968578
2021-12-08,AFRM,127.97,7868384
2021-12-09,AFRM,119.13,8171123
2021-12-10,AFRM,114.68,6351602
2021-12-13,AFRM,109.96,9736445
2021-12-14,AFRM,105.77,11541624
2021-12-15,AFRM,110.98,11070515
2021-12-16,AFRM,99.24,19807280
2021-12-17,AFRM,98.77,16414192
2021-12-20,AFRM,97.37,7297754
2021-12-21,AFRM,103.63,7591671
2021-12-22,AFRM,101.07,4369694
2021-12-23,AFRM,101.16,4519789
2021-12-27,AFRM,105.73,8121763
2021-12-28,AFRM,101.77,5349648
2021-12-29,AFRM,98.28,5499555
2021-12-30,AFRM,103.87,6357770
2021-12-31,AFRM,100.56,3728874
2022-01-03,AFRM,95.21,8456693
2022-01-04,AFRM,85.41,21958257
2022-01-05,AFRM,79.53,10114135
2022-01-06,AFRM,81.1,10471264
2022-01-07,AFRM,79.62,6723597
2022-01-10,AFRM,78.24,10784403
2022-01-11,AFRM,81.03,9699807
2022-01-12,AFRM,78.79,6972120
2022-01-13,AFRM,72.13,9484094
2022-01-14,AFRM,69.19,8823647
2022-01-18,AFRM,64.18,9926001
2022-01-19,AFRM,64.3,9083110
2022-01-20,AFRM,62.8,22821353
2022-01-21,AFRM,57.63,13101267
2022-01-24,AFRM,58.25,22016197
2022-01-25,AFRM,54.52,11543913
2022-01-26,AFRM,55.73,15526916
2022-01-27,AFRM,51.01,17812090
2022-01-28,AFRM,59.71,27589996
2022-01-31,AFRM,64.07,23037083
2022-02-01,AFRM,67.48,15394581
2022-02-02,AFRM,60.89,13944899
2022-02-03,AFRM,57.49,9102441
2022-02-04,AFRM,62.75,14572098
2022-02-07,AFRM,63.02,13458211
2022-02-08,AFRM,65.25,10042944
2022-02-09,AFRM,74.68,17479275
2022-02-10,AFRM,58.68,86940368
2022-02-11,AFRM,46.55,63001594
2022-02-14,AFRM,43.7,26759574
2022-02-15,AFRM,44.8,27207393
2022-02-16,AFRM,42.92,15363859
2022-02-17,AFRM,37.67,21442131
2022-02-18,AFRM,37.33,14165477
2022-02-22,AFRM,36.41,12199630
2022-02-23,AFRM,35.0,10933045
2022-02-24,AFRM,38.71,18017275
2022-02-25,AFRM,39.19,9912572
2022-02-28,AFRM,41.84,18664001
2022-03-01,AFRM,42.36,10326198
2022-03-02,AFRM,41.8,8284617
2022-03-03,AFRM,39.1,7885337
2022-03-04,AFRM,35.82,7711148
2022-03-07,AFRM,33.56,8160264
2022-03-08,AFRM,34.28,8646536
2022-03-09,AFRM,36.8,7208905
2022-03-10,AFRM,36.55,5854380
2022-03-11,AFRM,30.86,14113807
2022-03-14,AFRM,26.22,22636130
2022-03-15,AFRM,28.33,11438557
2022-03-16,AFRM,33.34,18707738
2022-03-17,AFRM,36.75,15254685
2022-03-18,AFRM,40.71,20081935
2022-03-21,AFRM,41.96,16397949
2022-03-22,AFRM,43.5,11549028
2022-03-23,AFRM,44.11,14206022
2022-03-24,AFRM,44.8,11202052
2022-03-25,AFRM,42.16,12513874
2022-03-28,AFRM,43.25,5959473
2022-03-29,AFRM,48.15,14644800
2022-03-30,AFRM,46.75,20804747
2022-03-31,AFRM,46.28,12295241
2022-04-01,AFRM,46.61,10532359
2022-04-04,AFRM,47.7,7459957
2022-04-05,AFRM,43.84,9357637
2022-04-06,AFRM,40.87,14218153
2022-04-07,AFRM,38.7,9989771
2022-04-08,AFRM,37.58,5944455
2022-04-11,AFRM,37.7,11789685
2022-04-12,AFRM,37.48,9102593
2022-04-13,AFRM,38.4,5279141
2022-04-14,AFRM,35.19,5968133
2022-04-18,AFRM,35.21,8352236
2022-04-19,AFRM,37.03,6336936
2022-04-20,AFRM,34.76,5511806
2022-04-21,AFRM,32.9,6706855
2022-04-22,AFRM,31.16,8930769
2022-04-25,AFRM,32.47,8258587
2022-04-26,AFRM,30.18,5946127
2022-04-27,AFRM,29.36,7161526
2022-04-28,AFRM,31.21,7581348
2022-04-29,AFRM,28.7,7276833
2022-05-02,AFRM,30.36,6469952
2022-05-03,AFRM,30.1,4831352
2022-05-04,AFRM,31.76,8150788
2022-05-05,AFRM,27.02,9309242
2022-05-06,AFRM,24.95,10476315
2022-05-09,AFRM,20.59,14192692
2022-05-10,AFRM,18.19,27811778
2022-05-11,AFRM,14.63,22370125
2022-05-12,AFRM,18.04,52004469
2022-05-13,AFRM,23.71,85159367
2022-05-16,AFRM,22.95,32553961
2022-05-17,AFRM,25.24,23092895
2022-05-18,AFRM,24.45,28757129
2022-05-19,AFRM,25.71,21011187
2022-05-20,AFRM,24.82,15130353
2022-05-23,AFRM,24.52,13139498
2022-05-24,AFRM,20.76,18930789
2022-05-25,AFRM,23.02,13812695
2022-05-26,AFRM,28.02,30425589
2022-05-27,AFRM,30.35,26709872
2022-05-31,AFRM,28.5,19969922
2022-06-01,AFRM,24.32,27491108
2022-06-02,AFRM,26.42,18292112
2022-06-03,AFRM,25.1,11418060
2022-06-06,AFRM,23.72,20033388
2022-06-07,AFRM,24.35,17459690
2022-06-08,AFRM,23.33,15577561
2022-06-09,AFRM,21.18,12166530
2022-06-10,AFRM,20.44,16406446
2022-06-13,AFRM,17.92,14748766
2022-06-14,AFRM,17.7,13057924
2022-06-15,AFRM,18.6,14292289
2022-06-16,AFRM,16.72,12592163
2022-06-17,AFRM,18.3,12894737
2022-06-21,AFRM,19.21,15521890
2022-06-22,AFRM,19.27,10535337
2022-06-23,AFRM,21.66,16556468
2022-06-24,AFRM,23.28,28243488
2022-06-27,AFRM,22.7,12977588
2022-06-28,AFRM,20.54,13167364
2022-06-29,AFRM,19.02,13323992
2022-06-30,AFRM,18.06,11392536
2022-07-01,AFRM,17.19,19013329
2022-07-05,AFRM,19.83,16653889
2022-07-06,AFRM,20.17,14955510
2022-07-07,AFRM,23.61,19685215
2022-07-08,AFRM,23.34,19782223
2022-07-11,AFRM,21.37,11502552
2022-07-12,AFRM,22.2,14400698
2022-07-13,AFRM,20.79,16234891
2022-07-14,AFRM,21.82,20136954
2022-07-15,AFRM,23.06,14497313
2022-07-18,AFRM,23.84,18688756
2022-07-19,AFRM,26.03,13178227
2022-07-20,AFRM,29.67,23299215
2022-07-21,AFRM,29.75,16379172
2022-07-22,AFRM,26.77,15974112
2022-07-25,AFRM,26.17,7735302
2022-07-26,AFRM,23.1,12608858
2022-07-27,AFRM,26.04,17866654
2022-07-28,AFRM,25.83,12246864
2022-07-29,AFRM,26.84,12745101
2022-08-01,AFRM,27.17,10383447
2022-08-02,AFRM,28.15,11874093
2022-08-03,AFRM,31.89,17970615
2022-08-04,AFRM,32.55,13184263
2022-08-05,AFRM,33.4,15187178
2022-08-08,AFRM,34.9,14959598
2022-08-09,AFRM,32.58,10750782
2022-08-10,AFRM,36.78,15009873
2022-08-11,AFRM,36.97,15935602
2022-08-12,AFRM,39.19,10939229
2022-08-15,AFRM,38.42,10247449
2022-08-16,AFRM,39.91,12319098
2022-08-17,AFRM,37.39,11934814
2022-08-18,AFRM,35.75,9823310
2022-08-19,AFRM,30.92,16673221
2022-08-22,AFRM,29.49,12755020
2022-08-23,AFRM,29.32,10186571
2022-08-24,AFRM,30.23,8143119
2022-08-25,AFRM,31.23,18539900
2022-08-26,AFRM,24.57,39517246
2022-08-29,AFRM,23.99,13466348
2022-08-30,AFRM,23.54,12017182
2022-08-31,AFRM,23.43,11030297
2022-09-01,AFRM,23.16,10014155
2022-09-02,AFRM,22.45,10258252
2022-09-06,AFRM,22.3,9480252
2022-09-07,AFRM,23.06,8075821
2022-09-08,AFRM,23.7,8698125
2022-09-09,AFRM,26.25,12629408
2022-09-12,AFRM,26.79,9458646
2022-09-13,AFRM,24.19,10929366
2022-09-14,AFRM,24.33,8043543
2022-09-15,AFRM,23.99,17424488
2022-09-16,AFRM,22.3,13959495
2022-09-19,AFRM,22.7,8225014
2022-09-20,AFRM,22.14,9127242
2022-09-21,AFRM,21.33,11401139
2022-09-22,AFRM,20.0,11635473
2022-09-23,AFRM,19.28,12479435
2022-09-26,AFRM,19.04,9896501
2022-09-27,AFRM,19.39,10700068
2022-09-28,AFRM,20.66,9943269
2022-09-29,AFRM,19.06,12767827
2022-09-30,AFRM,18.76,7753993
2022-10-03,AFRM,19.01,9326030
2022-10-04,AFRM,21.61,15080508
2022-10-05,AFRM,20.92,8577205
2022-10-06,AFRM,20.95,8137336
2022-10-07,AFRM,18.9,11565300
2022-10-10,AFRM,18.59,7217331
2022-10-11,AFRM,19.35,12519845
2022-10-12,AFRM,19.81,9071181
2022-10-13,AFRM,18.76,13756374
2022-10-14,AFRM,17.27,11571305
2022-10-17,AFRM,18.43,11738473
2022-10-18,AFRM,19.53,12631686
2022-10-19,AFRM,17.91,11708149
2022-10-20,AFRM,18.03,10098459
2022-10-21,AFRM,18.3,11480018
2022-10-24,AFRM,18.05,12450397
2022-10-25,AFRM,20.62,15168740
2022-10-26,AFRM,20.56,11101158
2022-10-27,AFRM,20.62,9666968
2022-10-28,AFRM,20.32,8111484
2022-10-31,AFRM,20.07,8519781
2022-11-01,AFRM,19.46,9010729
2022-11-02,AFRM,17.6,13279443
2022-11-03,AFRM,16.67,10852781
2022-11-04,AFRM,16.12,16705768
2022-11-07,AFRM,15.63,13886095
2022-11-08,AFRM,15.64,24049598
2022-11-09,AFRM,12.1,37211606
2022-11-10,AFRM,14.99,32972429
2022-11-11,AFRM,17.01,26203605
2022-11-14,AFRM,16.28,16879199
2022-11-15,AFRM,17.31,17878314
2022-11-16,AFRM,15.12,17886847
2022-11-17,AFRM,14.59,13060105
