ds,symbol,close,volume
1994-02-01,RGCO,5.458333,1800
1994-02-02,RGCO,5.666667,1800
1994-02-03,RGCO,5.666667,7800
1994-02-04,RGCO,5.833333,11400
1994-02-07,RGCO,5.833333,600
1994-02-08,RGCO,5.833333,2400
1994-02-09,RGCO,5.833333,2400
1994-02-10,RGCO,5.833333,0
1994-02-11,RGCO,5.5,1200
1994-02-14,RGCO,5.5,0
1994-02-15,RGCO,5.5,0
1994-02-16,RGCO,5.5,3000
1994-02-17,RGCO,5.5,0
1994-02-18,RGCO,5.833333,3000
1994-02-22,RGCO,5.541667,600
1994-02-23,RGCO,5.541667,0
1994-02-24,RGCO,5.541667,0
1994-02-25,RGCO,5.541667,0
1994-02-28,RGCO,5.541667,0
1994-03-01,RGCO,5.541667,0
1994-03-02,RGCO,5.541667,0
1994-03-03,RGCO,5.541667,0
1994-03-04,RGCO,5.541667,0
1994-03-07,RGCO,5.541667,3000
1994-03-08,RGCO,5.541667,0
1994-03-09,RGCO,5.666667,12000
1994-03-10,RGCO,5.666667,0
1994-03-11,RGCO,5.666667,9000
1994-03-14,RGCO,5.666667,0
1994-03-15,RGCO,5.666667,0
1994-03-16,RGCO,5.5,1200
1994-03-17,RGCO,5.5,0
1994-03-18,RGCO,5.916667,600
1994-03-21,RGCO,5.916667,0
1994-03-22,RGCO,5.916667,0
1994-03-23,RGCO,5.916667,0
1994-03-24,RGCO,5.916667,0
1994-03-25,RGCO,5.645833,9000
1994-03-28,RGCO,5.645833,0
1994-03-29,RGCO,5.645833,0
1994-03-30,RGCO,5.645833,0
1994-03-31,RGCO,5.5,600
1994-04-04,RGCO,5.5,0
1994-04-05,RGCO,5.645833,3000
1994-04-06,RGCO,5.625,8400
1994-04-07,RGCO,5.625,0
1994-04-08,RGCO,5.625,0
1994-04-11,RGCO,5.5,1200
1994-04-12,RGCO,5.5,0
1994-04-13,RGCO,5.5,0
1994-04-14,RGCO,5.5,0
1994-04-15,RGCO,5.5,0
1994-04-18,RGCO,5.5,0
1994-04-19,RGCO,5.5,0
1994-04-20,RGCO,5.5,0
1994-04-21,RGCO,5.5,0
1994-04-22,RGCO,5.5,0
1994-04-25,RGCO,5.5,0
1994-04-26,RGCO,5.5,0
1994-04-28,RGCO,5.5,0
1994-04-29,RGCO,5.5,0
