ds,symbol,close,volume
2012-10-26,MPLX,27.2,14401501.0
2012-10-31,MPLX,27.25,705312.0
2012-11-01,MPLX,26.69,344289.0
2012-11-02,MPLX,27.06,430857.0
2012-11-05,MPLX,27.0,384342.0
2012-11-06,MPLX,27.53,264838.0
2012-11-07,MPLX,27.22,235599.0
2012-11-08,MPLX,27.0,185487.0
2012-11-09,MPLX,27.44,186143.0
2012-11-12,MPLX,27.46,185402.0
2012-11-13,MPLX,27.39,543756.0
2012-11-14,MPLX,26.89,204466.0
2012-11-15,MPLX,26.92,136568.0
2012-11-16,MPLX,27.18,256901.0
2012-11-19,MPLX,27.05,155716.0
2012-11-20,MPLX,27.0,263357.0
2012-11-21,MPLX,26.9,130203.0
2012-11-23,MPLX,26.97,11185.0
2012-11-26,MPLX,27.2,838063.0
2012-11-27,MPLX,27.4,105763.0
2012-11-28,MPLX,28.03,243970.0
2012-11-29,MPLX,28.69,163250.0
2012-11-30,MPLX,28.86,56707.0
2012-12-03,MPLX,29.9,171921.0
2012-12-04,MPLX,29.56,147550.0
2012-12-05,MPLX,29.36,75034.0
2012-12-06,MPLX,29.34,56997.0
2012-12-07,MPLX,30.15,191253.0
2012-12-10,MPLX,30.49,112475.0
2012-12-11,MPLX,31.3,98167.0
2012-12-12,MPLX,31.31,99410.0
2012-12-13,MPLX,30.96,133256.0
2012-12-14,MPLX,30.71,93966.0
2012-12-17,MPLX,30.6,58990.0
2012-12-18,MPLX,30.69,131328.0
2012-12-19,MPLX,30.73,111031.0
2012-12-20,MPLX,30.432,152240.0
2012-12-21,MPLX,30.57,173674.0
2012-12-24,MPLX,30.21,15626.0
2012-12-26,MPLX,30.33,59422.0
2012-12-27,MPLX,30.59,45919.0
2012-12-28,MPLX,30.25,45519.0
2012-12-31,MPLX,31.19,222080.0
2013-01-02,MPLX,32.85,127536.0
2013-01-03,MPLX,32.6,108987.0
2013-01-04,MPLX,32.25,110159.0
2013-01-07,MPLX,32.04,75423.0
2013-01-08,MPLX,32.36,83737.0
2013-01-09,MPLX,32.31,39278.0
2013-01-10,MPLX,32.34,118142.0
2013-01-11,MPLX,32.43,93260.0
2013-01-14,MPLX,32.18,53317.0
2013-01-15,MPLX,32.64,94511.0
2013-01-16,MPLX,33.3,252499.0
2013-01-17,MPLX,32.93,144091.0
2013-01-18,MPLX,32.2,191383.0
2013-01-22,MPLX,32.86,86291.0
2013-01-23,MPLX,32.92,92810.0
2013-01-24,MPLX,33.05,90614.0
2013-01-25,MPLX,33.1,83190.0
2013-01-28,MPLX,33.89,94852.0
2013-01-29,MPLX,33.37,79697.0
2013-01-30,MPLX,34.25,177381.0
2013-01-31,MPLX,34.42,153841.0
2013-02-01,MPLX,35.56,185564.0
2013-02-04,MPLX,34.92,58526.0
2013-02-05,MPLX,34.89,25053.0
2013-02-06,MPLX,34.27,146473.0
2013-02-07,MPLX,34.26,113606.0
2013-02-08,MPLX,34.42,24706.0
2013-02-11,MPLX,35.21,169007.0
2013-02-12,MPLX,35.71,60331.0
2013-02-13,MPLX,35.95,62804.0
2013-02-14,MPLX,35.5,122493.0
2013-02-15,MPLX,35.14,75907.0
2013-02-19,MPLX,36.32,122759.0
2013-02-20,MPLX,35.01,83642.0
2013-02-21,MPLX,34.26,142046.0
2013-02-22,MPLX,33.73,118836.0
2013-02-25,MPLX,33.53,61175.0
2013-02-26,MPLX,33.15,263973.0
2013-02-27,MPLX,32.97,223515.0
2013-02-28,MPLX,32.69,174495.0
2013-03-01,MPLX,32.88,95318.0
2013-03-04,MPLX,33.42,127785.0
2013-03-05,MPLX,34.55,412877.0
2013-03-06,MPLX,35.3,474107.0
2013-03-07,MPLX,36.6,597550.0
2013-03-08,MPLX,37.51,292532.0
2013-03-11,MPLX,37.9,366575.0
2013-03-12,MPLX,37.93,444960.0
2013-03-13,MPLX,37.22,235439.0
2013-03-14,MPLX,36.63,308165.0
2013-03-15,MPLX,36.36,424798.0
2013-03-18,MPLX,36.0,199592.0
2013-03-19,MPLX,36.14,228717.0
2013-03-20,MPLX,37.01,145759.0
2013-03-21,MPLX,37.04,225000.0
2013-03-22,MPLX,37.6,81593.0
2013-03-25,MPLX,37.69,67695.0
2013-03-26,MPLX,37.7,104014.0
2013-03-27,MPLX,37.26,67572.0
2013-03-28,MPLX,37.45,123270.0
2013-04-01,MPLX,37.7,61462.0
2013-04-02,MPLX,37.71,63776.0
2013-04-03,MPLX,36.39,99900.0
2013-04-04,MPLX,36.05,108950.0
2013-04-05,MPLX,35.09,335809.0
2013-04-08,MPLX,36.3,69943.0
2013-04-09,MPLX,36.68,70082.0
2013-04-10,MPLX,36.32,59729.0
2013-04-11,MPLX,36.57,96427.0
2013-04-12,MPLX,36.82,82850.0
2013-04-15,MPLX,35.38,170770.0
2013-04-16,MPLX,35.02,125608.0
2013-04-17,MPLX,34.88,97211.0
2013-04-18,MPLX,35.75,33994.0
2013-04-19,MPLX,35.75,61717.0
2013-04-22,MPLX,36.18,10076.0
2013-04-23,MPLX,36.38,47927.0
2013-04-24,MPLX,38.19,248497.0
2013-04-25,MPLX,38.88,116951.0
2013-04-26,MPLX,38.7,129903.0
2013-04-29,MPLX,39.1,367792.0
2013-04-30,MPLX,38.27,166209.0
2013-05-01,MPLX,36.99,148098.0
2013-05-02,MPLX,36.64,82161.0
2013-05-03,MPLX,37.92,175676.0
2013-05-06,MPLX,38.31,77173.0
2013-05-07,MPLX,38.14,57279.0
2013-05-08,MPLX,37.27,181904.0
2013-05-09,MPLX,37.02,214665.0
2013-05-10,MPLX,36.63,123070.0
2013-05-13,MPLX,36.5,119601.0
2013-05-14,MPLX,36.5,181980.0
2013-05-15,MPLX,36.68,81942.0
2013-05-16,MPLX,37.62,47499.0
2013-05-17,MPLX,37.27,278652.0
2013-05-20,MPLX,38.08,20919.0
2013-05-21,MPLX,38.53,50643.0
2013-05-22,MPLX,38.53,51953.0
2013-05-23,MPLX,39.2,36647.0
2013-05-24,MPLX,38.63,44280.0
2013-05-28,MPLX,37.91,61560.0
2013-05-29,MPLX,38.97,43847.0
2013-05-30,MPLX,38.18,183489.0
2013-05-31,MPLX,37.13,77054.0
2013-06-03,MPLX,36.75,129100.0
2013-06-04,MPLX,35.21,463449.0
2013-06-05,MPLX,35.0,174905.0
2013-06-06,MPLX,34.57,242041.0
2013-06-07,MPLX,36.0,90438.0
2013-06-10,MPLX,37.98,92501.0
2013-06-11,MPLX,37.66,125552.0
2013-06-12,MPLX,37.25,93379.0
2013-06-13,MPLX,37.6,177744.0
2013-06-14,MPLX,37.82,260397.0
2013-06-17,MPLX,38.72,193122.0
2013-06-18,MPLX,38.93,260165.0
2013-06-19,MPLX,38.98,191696.0
2013-06-20,MPLX,38.36,190539.0
2013-06-21,MPLX,36.76,876705.0
2013-06-24,MPLX,36.55,148375.0
2013-06-25,MPLX,36.22,77712.0
2013-06-26,MPLX,37.2,66721.0
2013-06-27,MPLX,37.24,66464.0
2013-06-28,MPLX,36.81,143725.0
2013-07-01,MPLX,36.85,40835.0
2013-07-02,MPLX,36.64,38272.0
2013-07-03,MPLX,36.79,484364.0
2013-07-05,MPLX,36.9,19683.0
2013-07-08,MPLX,37.33,166587.0
2013-07-09,MPLX,36.99,28108.0
2013-07-10,MPLX,37.2,22802.0
2013-07-11,MPLX,37.49,35177.0
2013-07-12,MPLX,37.61,31881.0
2013-07-15,MPLX,37.73,73754.0
2013-07-16,MPLX,37.5,44456.0
2013-07-17,MPLX,37.03,92997.0
2013-07-18,MPLX,36.95,113027.0
2013-07-19,MPLX,36.97,110610.0
2013-07-22,MPLX,36.83,103103.0
2013-07-23,MPLX,36.77,183884.0
