ds,symbol,close,volume
2018-08-28,BITF,1.48,9100
2018-08-29,BITF,1.48,0
2018-08-30,BITF,1.6,1000
2018-08-31,BITF,1.5,1750
2018-09-04,BITF,1.45,400
2018-09-05,BITF,1.45,9000
2018-09-06,BITF,1.45,0
2018-09-07,BITF,1.45,0
2018-09-10,BITF,1.45,0
2018-09-11,BITF,1.45,0
2018-09-12,BITF,1.05,13750
2018-09-13,BITF,1.05,0
2018-09-14,BITF,1.05,0
2018-09-17,BITF,1.05,88
2018-09-18,BITF,1.05,0
2018-09-19,BITF,1.05,0
2018-09-20,BITF,1.05,19417
2018-09-21,BITF,1.05,0
2018-09-24,BITF,1.05,0
2018-09-25,BITF,1.05,16900
2018-09-26,BITF,1.05,0
2018-09-27,BITF,1.05,0
2018-09-28,BITF,1.05,0
2018-10-01,BITF,1.05,0
2018-10-02,BITF,1.05,0
2018-10-03,BITF,1.069,11000
2018-10-04,BITF,1.069,0
2018-10-05,BITF,1.069,12
2018-10-08,BITF,1.069,0
2018-10-09,BITF,1.069,0
2018-10-10,BITF,1.069,0
2018-10-11,BITF,1.069,0
2018-10-12,BITF,1.069,0
2018-10-15,BITF,1.069,4000
2018-10-16,BITF,1.069,0
2018-10-17,BITF,1.069,0
2018-10-18,BITF,1.069,0
2018-10-19,BITF,1.069,0
2018-10-22,BITF,1.05,200
2018-10-23,BITF,1.05,0
2018-10-24,BITF,1.05,0
2018-10-25,BITF,1.05,0
2018-10-26,BITF,1.05,0
2018-10-29,BITF,1.05,0
2018-10-30,BITF,1.05,0
2018-10-31,BITF,1.05,90
2018-11-01,BITF,1.05,0
2018-11-02,BITF,1.05,0
2018-11-05,BITF,1.05,0
2018-11-06,BITF,1.05,0
2018-11-07,BITF,1.05,0
2018-11-08,BITF,1.05,0
2018-11-09,BITF,1.05,0
2018-11-12,BITF,1.05,0
2018-11-13,BITF,1.05,0
2018-11-14,BITF,1.05,0
2018-11-15,BITF,1.05,0
2018-11-16,BITF,1.05,0
2018-11-19,BITF,1.05,0
2018-11-20,BITF,1.05,0
2018-11-21,BITF,1.05,0
2018-11-23,BITF,1.05,0
2018-11-26,BITF,1.05,10
2018-11-27,BITF,1.05,0
2018-11-28,BITF,1.05,85
2018-11-29,BITF,1.05,0
2018-11-30,BITF,1.05,0
2018-12-03,BITF,1.05,0
2018-12-04,BITF,1.05,0
2018-12-06,BITF,1.05,0
2018-12-07,BITF,1.05,0
2018-12-10,BITF,1.05,10
2018-12-11,BITF,1.05,0
2018-12-12,BITF,1.05,0
2018-12-13,BITF,0.55,1000
