ds,symbol,close,volume
2020-11-27,HLLY,9.75,660600
2020-11-30,HLLY,9.75,195000
2020-12-01,HLLY,9.8,53800
2020-12-02,HLLY,9.82,1200
2020-12-03,HLLY,9.81,6900
2020-12-04,HLLY,9.78,9300
2020-12-07,HLLY,10.05,2400
2020-12-08,HLLY,9.86,6300
2020-12-09,HLLY,9.8,4200
2020-12-10,HLLY,9.85,323500
2020-12-11,HLLY,9.98,10300
2020-12-14,HLLY,9.97,1200
2020-12-15,HLLY,10.0,835300
2020-12-16,HLLY,10.0,38000
2020-12-17,HLLY,9.92,5200
2020-12-18,HLLY,9.945,469200
2020-12-21,HLLY,9.96,5400
2020-12-22,HLLY,10.003,8800
2020-12-23,HLLY,10.01,2700
2020-12-24,HLLY,10.01,3500
2020-12-28,HLLY,10.0,61600
2020-12-29,HLLY,10.0,58700
2020-12-30,HLLY,10.02,65600
2020-12-31,HLLY,10.01,85600
2021-01-04,HLLY,10.06,3800
2021-01-05,HLLY,10.08,17700
2021-01-06,HLLY,10.035,53300
2021-01-07,HLLY,10.11,5900
2021-01-08,HLLY,10.17,463300
2021-01-11,HLLY,10.18,1900
2021-01-12,HLLY,10.17,136900
2021-01-13,HLLY,10.16,263400
2021-01-14,HLLY,10.22,123100
2021-01-15,HLLY,10.32,113300
2021-01-19,HLLY,10.28,24700
2021-01-20,HLLY,10.26,73400
2021-01-21,HLLY,10.19,99600
2021-01-22,HLLY,10.19,80000
2021-01-25,HLLY,10.29,223400
2021-01-26,HLLY,10.24,40800
2021-01-27,HLLY,10.26,21200
2021-01-28,HLLY,10.18,55200
2021-01-29,HLLY,10.34,41500
2021-02-01,HLLY,10.45,11700
2021-02-02,HLLY,10.32,128400
2021-02-03,HLLY,10.25,61400
2021-02-04,HLLY,10.28,24900
2021-02-05,HLLY,10.29,43400
2021-02-08,HLLY,10.2,77500
2021-02-09,HLLY,10.26,76000
2021-02-10,HLLY,10.25,103600
2021-02-11,HLLY,10.4,63500
2021-02-12,HLLY,10.326,10700
2021-02-16,HLLY,10.28,15000
2021-02-17,HLLY,10.2,48300
2021-02-18,HLLY,10.28,64800
2021-02-19,HLLY,10.16,291400
2021-02-22,HLLY,10.21,27900
2021-02-23,HLLY,10.22,65600
2021-02-24,HLLY,10.22,42100
2021-02-25,HLLY,10.21,127800
2021-02-26,HLLY,10.05,125300
2021-03-01,HLLY,10.08,22800
2021-03-02,HLLY,9.9,49000
2021-03-03,HLLY,10.04,21700
2021-03-04,HLLY,10.01,37700
2021-03-05,HLLY,9.88,26900
2021-03-08,HLLY,9.95,33500
2021-03-09,HLLY,9.91,8200
2021-03-10,HLLY,9.94,41900
2021-03-11,HLLY,9.98,183800
2021-03-12,HLLY,10.3,5438300
2021-03-15,HLLY,10.14,836100
2021-03-16,HLLY,10.13,306900
2021-03-17,HLLY,10.1,823400
2021-03-18,HLLY,10.14,528600
2021-03-19,HLLY,10.02,534000
2021-03-22,HLLY,10.11,663200
2021-03-23,HLLY,10.01,1747300
2021-03-24,HLLY,9.91,141900
2021-03-25,HLLY,9.95,493600
2021-03-26,HLLY,9.98,315200
2021-03-29,HLLY,9.97,19900
2021-03-30,HLLY,9.95,189400
2021-03-31,HLLY,9.98,130800
2021-04-01,HLLY,9.97,65100
2021-04-05,HLLY,9.96,23100
2021-04-06,HLLY,9.97,33900
2021-04-07,HLLY,9.96,77700
2021-04-08,HLLY,9.96,27500
2021-04-09,HLLY,9.96,23600
2021-04-12,HLLY,9.94,39200
2021-04-13,HLLY,9.93,21400
2021-04-14,HLLY,9.93,140300
2021-04-15,HLLY,9.94,105400
2021-04-16,HLLY,9.96,40100
2021-04-19,HLLY,9.92,626000
2021-04-20,HLLY,9.92,27700
2021-04-21,HLLY,9.96,120400
2021-04-22,HLLY,9.96,152500
2021-04-23,HLLY,9.95,99400
2021-04-26,HLLY,9.97,252100
2021-04-27,HLLY,10.0,862800
2021-04-28,HLLY,9.93,51600
2021-04-29,HLLY,9.9,124100
2021-04-30,HLLY,9.99,92300
2021-05-03,HLLY,9.95,42900
2021-05-04,HLLY,9.95,109300
2021-05-05,HLLY,10.01,122100
2021-05-06,HLLY,9.95,109100
2021-05-07,HLLY,10.01,129500
2021-05-10,HLLY,9.92,49600
2021-05-11,HLLY,9.91,90300
2021-05-12,HLLY,9.91,18700
2021-05-13,HLLY,9.92,22900
2021-05-14,HLLY,9.93,104200
2021-05-17,HLLY,9.93,21300
2021-05-18,HLLY,9.96,20100
2021-05-19,HLLY,9.94,982100
2021-05-20,HLLY,9.96,75600
2021-05-21,HLLY,9.98,1044800
2021-05-24,HLLY,9.96,478600
2021-05-25,HLLY,9.99,324100
2021-05-26,HLLY,10.01,511400
2021-05-27,HLLY,10.02,218000
2021-05-28,HLLY,10.06,249100
2021-06-01,HLLY,10.04,165600
2021-06-02,HLLY,10.06,321300
2021-06-03,HLLY,10.05,68700
2021-06-04,HLLY,10.06,316600
2021-06-07,HLLY,10.07,556700
2021-06-08,HLLY,10.33,1332400
2021-06-09,HLLY,10.37,444100
2021-06-10,HLLY,10.3,379000
2021-06-11,HLLY,10.35,223200
2021-06-14,HLLY,10.3,322900
2021-06-15,HLLY,10.21,128100
2021-06-16,HLLY,10.2,452700
2021-06-17,HLLY,10.18,162100
2021-06-18,HLLY,10.18,141300
2021-06-21,HLLY,10.15,240000
2021-06-22,HLLY,10.15,104800
2021-06-23,HLLY,10.05,399400
2021-06-24,HLLY,10.08,70200
2021-06-25,HLLY,10.05,243800
2021-06-28,HLLY,9.98,113200
2021-06-29,HLLY,10.01,96800
2021-06-30,HLLY,10.01,148900
2021-07-01,HLLY,10.03,364000
2021-07-02,HLLY,10.03,1336100
2021-07-06,HLLY,10.0,396800
2021-07-07,HLLY,9.98,747300
2021-07-08,HLLY,9.99,1076100
2021-07-09,HLLY,10.0,359000
2021-07-12,HLLY,9.99,590900
2021-07-13,HLLY,10.08,863000
2021-07-14,HLLY,10.38,330400
2021-07-15,HLLY,10.02,169600
2021-07-16,HLLY,9.8,88600
2021-07-19,HLLY,9.5857,257817
2021-07-20,HLLY,9.4,249613
2021-07-21,HLLY,9.78,456796
2021-07-22,HLLY,10.94,446068
2021-07-23,HLLY,12.1,630820
2021-07-26,HLLY,12.07,653247
2021-07-27,HLLY,11.11,473243
2021-07-28,HLLY,11.48,323595
2021-07-29,HLLY,11.03,1237019
2021-07-30,HLLY,11.78,234774
2021-08-02,HLLY,11.58,268780
2021-08-03,HLLY,11.65,224567
2021-08-04,HLLY,11.55,118227
2021-08-05,HLLY,11.6,325523
2021-08-06,HLLY,11.63,195371
2021-08-09,HLLY,11.59,107519
2021-08-10,HLLY,11.25,539171
2021-08-11,HLLY,11.75,304617
2021-08-12,HLLY,11.37,137131
2021-08-13,HLLY,11.2,82887
2021-08-16,HLLY,11.02,162151
2021-08-17,HLLY,10.85,109164
2021-08-18,HLLY,10.82,249668
2021-08-19,HLLY,11.06,183953
2021-08-20,HLLY,11.6,237817
2021-08-23,HLLY,11.9,277245
2021-08-24,HLLY,12.15,292485
2021-08-25,HLLY,12.13,171838
2021-08-26,HLLY,12.25,206469
2021-08-27,HLLY,12.06,217392
2021-08-30,HLLY,11.79,198142
2021-08-31,HLLY,11.7,156601
2021-09-01,HLLY,11.5,140397
2021-09-02,HLLY,11.45,104658
2021-09-03,HLLY,11.43,98429
2021-09-07,HLLY,11.24,390216
2021-09-08,HLLY,11.46,159567
2021-09-09,HLLY,11.57,229512
2021-09-10,HLLY,11.72,298338
2021-09-13,HLLY,11.55,362084
2021-09-14,HLLY,11.49,203737
2021-09-15,HLLY,11.47,478617
2021-09-16,HLLY,11.41,363089
2021-09-17,HLLY,11.11,1962028
2021-09-20,HLLY,11.24,451948
2021-09-21,HLLY,11.28,458590
2021-09-22,HLLY,11.96,315240
2021-09-23,HLLY,12.06,72471
2021-09-24,HLLY,12.21,78490
2021-09-27,HLLY,12.25,56357
2021-09-28,HLLY,11.98,121664
2021-09-29,HLLY,11.8,157170
2021-09-30,HLLY,11.94,506969
2021-10-01,HLLY,11.77,58011
2021-10-04,HLLY,11.86,43403
2021-10-05,HLLY,11.77,218747
2021-10-06,HLLY,11.65,139715
2021-10-07,HLLY,11.7,108401
2021-10-08,HLLY,11.37,124314
2021-10-11,HLLY,11.56,532691
2021-10-12,HLLY,11.31,452893
2021-10-13,HLLY,11.51,144843
2021-10-14,HLLY,11.54,110274
2021-10-15,HLLY,11.49,216912
2021-10-18,HLLY,11.15,134498
2021-10-19,HLLY,11.06,116718
2021-10-20,HLLY,11.3,357183
2021-10-21,HLLY,11.31,33343
2021-10-22,HLLY,11.2,64499
2021-10-25,HLLY,11.01,38609
2021-10-26,HLLY,10.76,98878
2021-10-27,HLLY,10.62,57007
2021-10-28,HLLY,10.89,35515
2021-10-29,HLLY,10.9,75574
2021-11-01,HLLY,11.43,209053
2021-11-02,HLLY,11.8,176978
2021-11-03,HLLY,12.01,114977
