ds,symbol,close,volume
2005-06-30,WAL,25.4,2041400
2005-07-01,WAL,26.0,122100
2005-07-05,WAL,25.99,69600
2005-07-06,WAL,26.6,72600
2005-07-07,WAL,26.25,58900
2005-07-08,WAL,26.23,76900
2005-07-11,WAL,26.4,46100
2005-07-12,WAL,27.15,166800
2005-07-13,WAL,27.9,92000
2005-07-14,WAL,27.93,89600
2005-07-15,WAL,27.9,40800
2005-07-18,WAL,27.85,35500
2005-07-19,WAL,27.04,43500
2005-07-20,WAL,26.95,48300
2005-07-21,WAL,27.15,90600
2005-07-22,WAL,27.25,70000
2005-07-25,WAL,28.35,29800
2005-07-26,WAL,28.4,46300
2005-07-27,WAL,30.75,251700
2005-07-28,WAL,29.65,75900
2005-07-29,WAL,30.9,64800
2005-08-01,WAL,29.95,50600
2005-08-02,WAL,30.75,38100
2005-08-03,WAL,31.45,77800
2005-08-04,WAL,30.6,29300
2005-08-05,WAL,29.75,70500
2005-08-08,WAL,29.75,17400
2005-08-09,WAL,28.8,49100
2005-08-10,WAL,27.74,47100
2005-08-11,WAL,27.4,71500
2005-08-12,WAL,28.5,54800
2005-08-15,WAL,28.5,20600
2005-08-16,WAL,28.2,42100
2005-08-17,WAL,28.4,15200
2005-08-18,WAL,28.65,6600
2005-08-19,WAL,28.75,10100
2005-08-22,WAL,28.8,33100
2005-08-23,WAL,29.51,37900
2005-08-24,WAL,29.25,27900
2005-08-25,WAL,29.8,17600
2005-08-26,WAL,29.8,5000
2005-08-29,WAL,29.55,13800
2005-08-30,WAL,28.7,19600
2005-08-31,WAL,29.5,45700
2005-09-01,WAL,29.68,15600
2005-09-02,WAL,29.68,4800
2005-09-06,WAL,29.5,8700
2005-09-07,WAL,29.5,5100
2005-09-08,WAL,28.8,33500
2005-09-09,WAL,28.7,9400
2005-09-12,WAL,28.54,17100
2005-09-13,WAL,28.85,35100
2005-09-14,WAL,28.5,14500
2005-09-15,WAL,28.2,11100
2005-09-16,WAL,28.36,14300
2005-09-19,WAL,28.35,13100
2005-09-20,WAL,28.47,6100
2005-09-21,WAL,28.23,11600
2005-09-22,WAL,28.3,5200
2005-09-23,WAL,28.0,16300
2005-09-26,WAL,27.9,25200
2005-09-27,WAL,28.0,45000
2005-09-28,WAL,28.5,19300
2005-09-29,WAL,28.75,37600
2005-09-30,WAL,28.1,201700
2005-10-03,WAL,28.01,25000
2005-10-04,WAL,28.14,17900
2005-10-05,WAL,27.67,22600
2005-10-06,WAL,27.9,20000
2005-10-07,WAL,27.8,78300
2005-10-10,WAL,27.57,27400
2005-10-11,WAL,27.38,27600
2005-10-12,WAL,25.8,37900
2005-10-13,WAL,25.0,115000
2005-10-14,WAL,25.15,94000
2005-10-17,WAL,26.14,26700
2005-10-18,WAL,25.68,8700
2005-10-19,WAL,25.81,28900
2005-10-20,WAL,26.7,18900
2005-10-21,WAL,27.51,9700
2005-10-24,WAL,27.96,10000
2005-10-25,WAL,27.58,16900
2005-10-26,WAL,28.0,20100
2005-10-27,WAL,27.68,18600
2005-10-28,WAL,27.45,16300
2005-10-31,WAL,27.85,12100
2005-11-01,WAL,27.98,18300
2005-11-02,WAL,27.9,14000
2005-11-03,WAL,27.9,6000
2005-11-04,WAL,27.85,10000
2005-11-07,WAL,27.83,5000
2005-11-08,WAL,27.0,17300
2005-11-09,WAL,26.78,9600
2005-11-10,WAL,26.75,6800
2005-11-11,WAL,27.35,11700
2005-11-14,WAL,26.84,2900
2005-11-15,WAL,26.15,11000
2005-11-16,WAL,25.96,6200
2005-11-17,WAL,26.1,27400
2005-11-18,WAL,26.2,118700
2005-11-21,WAL,26.5,6600
2005-11-22,WAL,27.3,21600
2005-11-23,WAL,28.1001,34000
2005-11-25,WAL,28.95,25000
2005-11-28,WAL,29.05,41800
2005-11-29,WAL,29.14,40200
2005-11-30,WAL,29.36,31100
2005-12-01,WAL,29.86,24800
