ds,symbol,close,volume
2018-03-14,BWB,12.62,2694312
2018-03-15,BWB,13.02,299336
2018-03-16,BWB,12.86,177129
2018-03-19,BWB,12.75,98112
2018-03-20,BWB,12.79,96357
2018-03-21,BWB,12.99,73962
2018-03-22,BWB,12.77,57220
2018-03-23,BWB,12.86,63299
2018-03-26,BWB,12.97,63750
2018-03-27,BWB,13.02,119923
2018-03-28,BWB,12.92,195768
2018-03-29,BWB,13.07,366115
2018-04-02,BWB,12.96,122316
2018-04-03,BWB,13.11,171503
2018-04-04,BWB,12.95,94006
2018-04-05,BWB,12.96,57769
2018-04-06,BWB,12.95,101603
2018-04-09,BWB,12.99,97003
2018-04-10,BWB,13.46,62608
2018-04-11,BWB,13.47,42154
2018-04-12,BWB,13.43,23772
2018-04-13,BWB,13.28,120121
2018-04-16,BWB,13.46,67508
2018-04-17,BWB,13.25,71360
2018-04-18,BWB,13.37,203394
2018-04-19,BWB,13.3,38398
2018-04-20,BWB,13.25,40785
2018-04-23,BWB,13.2,27340
2018-04-24,BWB,12.98,83041
2018-04-25,BWB,12.98,59731
2018-04-26,BWB,12.83,57598
2018-04-27,BWB,12.98,351870
2018-04-30,BWB,13.01,59647
2018-05-01,BWB,13.16,35995
2018-05-02,BWB,13.03,51605
2018-05-03,BWB,13.11,135635
2018-05-04,BWB,13.47,116779
2018-05-07,BWB,13.22,36647
2018-05-08,BWB,12.98,67289
2018-05-09,BWB,12.97,209793
2018-05-10,BWB,13.17,95226
2018-05-11,BWB,12.99,139845
2018-05-14,BWB,12.94,65667
2018-05-15,BWB,13.0,76535
2018-05-16,BWB,13.02,42280
2018-05-17,BWB,13.0,40909
2018-05-18,BWB,13.0,43243
2018-05-21,BWB,12.94,36120
2018-05-22,BWB,13.0,89808
2018-05-23,BWB,13.0,45149
2018-05-24,BWB,12.96,80016
2018-05-25,BWB,12.91,40305
2018-05-29,BWB,12.68,29131
2018-05-30,BWB,12.7,27982
2018-05-31,BWB,12.86,63188
2018-06-01,BWB,12.7,83599
2018-06-04,BWB,13.04,153843
2018-06-05,BWB,13.02,106942
2018-06-06,BWB,12.97,201752
2018-06-07,BWB,12.84,100632
2018-06-08,BWB,12.76,74316
2018-06-11,BWB,12.86,109985
2018-06-12,BWB,12.79,65980
2018-06-13,BWB,13.03,316416
2018-06-14,BWB,12.86,181211
2018-06-15,BWB,12.8,332462
2018-06-18,BWB,12.79,69768
2018-06-19,BWB,12.87,103609
2018-06-20,BWB,13.04,108002
2018-06-21,BWB,12.97,44848
2018-06-22,BWB,12.86,705665
2018-06-25,BWB,12.81,66392
2018-06-26,BWB,12.83,33815
2018-06-27,BWB,12.72,56740
2018-06-28,BWB,12.73,12678
2018-06-29,BWB,12.72,48734
2018-07-02,BWB,12.85,84409
2018-07-03,BWB,12.82,13719
2018-07-05,BWB,12.84,103242
2018-07-06,BWB,12.94,31955
2018-07-09,BWB,12.98,42619
2018-07-10,BWB,12.85,19550
2018-07-11,BWB,12.7,19509
2018-07-12,BWB,12.9,45624
2018-07-13,BWB,12.84,17654
2018-07-16,BWB,12.91,56709
2018-07-17,BWB,12.88,29184
2018-07-18,BWB,12.91,27558
2018-07-19,BWB,12.99,14622
2018-07-20,BWB,12.98,18614
2018-07-23,BWB,12.79,25396
2018-07-24,BWB,12.62,25725
2018-07-25,BWB,12.72,102153
2018-07-26,BWB,12.86,40428
2018-07-27,BWB,12.95,75424
2018-07-30,BWB,12.9,73838
2018-07-31,BWB,12.75,51736
2018-08-01,BWB,12.63,88795
2018-08-02,BWB,12.66,28778
2018-08-03,BWB,12.54,26308
2018-08-06,BWB,12.52,32243
2018-08-07,BWB,12.57,38709
2018-08-08,BWB,12.58,80366
2018-08-09,BWB,12.55,12524
2018-08-10,BWB,12.55,22495
2018-08-13,BWB,12.51,7703
2018-08-14,BWB,12.46,46771
2018-08-15,BWB,12.4,84319
2018-08-16,BWB,12.41,115829
2018-08-17,BWB,12.36,37432
2018-08-20,BWB,12.33,12169
2018-08-21,BWB,12.63,44868
2018-08-22,BWB,12.7,24045
2018-08-23,BWB,12.77,16360
2018-08-24,BWB,12.76,25319
2018-08-27,BWB,12.85,34682
2018-08-28,BWB,12.75,16552
2018-08-29,BWB,12.8,25351
2018-08-30,BWB,12.81,27472
2018-08-31,BWB,12.86,13170
2018-09-04,BWB,12.95,71411
2018-09-05,BWB,13.03,42594
2018-09-06,BWB,13.15,18827
2018-09-07,BWB,13.27,134014
2018-09-10,BWB,13.05,23240
2018-09-11,BWB,12.93,14027
2018-09-12,BWB,12.89,24443
2018-09-13,BWB,12.77,19051
2018-09-14,BWB,12.85,7342
2018-09-17,BWB,12.74,17188
2018-09-18,BWB,12.7,41304
2018-09-19,BWB,13.04,84649
2018-09-20,BWB,13.35,208247
2018-09-21,BWB,13.35,93862
2018-09-24,BWB,13.33,8380
2018-09-25,BWB,13.24,13192
2018-09-26,BWB,13.15,14397
2018-09-27,BWB,13.07,20617
2018-09-28,BWB,13.02,79547
2018-10-01,BWB,12.94,40841
2018-10-02,BWB,12.88,65794
2018-10-03,BWB,13.0,12594
2018-10-04,BWB,12.98,147283
2018-10-05,BWB,12.98,10568
2018-10-08,BWB,12.99,9182
2018-10-09,BWB,12.66,209794
2018-10-10,BWB,12.69,91381
2018-10-11,BWB,12.6,8526
2018-10-12,BWB,12.54,75490
2018-10-15,BWB,12.56,45866
2018-10-16,BWB,12.89,60400
2018-10-17,BWB,12.73,65296
2018-10-18,BWB,12.65,13172
2018-10-19,BWB,12.45,52241
2018-10-22,BWB,12.17,40529
2018-10-23,BWB,12.18,4858
2018-10-24,BWB,11.87,78175
2018-10-25,BWB,11.06,120825
2018-10-26,BWB,10.9,68424
2018-10-29,BWB,10.86,25871
2018-10-30,BWB,11.0,29345
2018-10-31,BWB,11.1,43319
2018-11-01,BWB,11.59,27735
2018-11-02,BWB,11.3,13125
2018-11-05,BWB,11.27,10950
2018-11-06,BWB,11.31,18936
2018-11-07,BWB,11.26,31716
2018-11-08,BWB,11.16,41485
2018-11-09,BWB,11.56,109772
2018-11-12,BWB,11.55,14156
2018-11-13,BWB,11.56,67980
2018-11-14,BWB,11.27,17835
2018-11-15,BWB,11.35,33395
2018-11-16,BWB,11.32,23240
2018-11-19,BWB,11.15,36601
2018-11-20,BWB,11.09,24929
2018-11-21,BWB,11.03,19888
2018-11-23,BWB,11.13,15026
2018-11-26,BWB,11.84,181868
2018-11-27,BWB,11.98,68745
2018-11-28,BWB,12.23,123076
2018-11-29,BWB,12.06,109717
2018-11-30,BWB,12.09,148244
2018-12-03,BWB,11.96,88365
2018-12-04,BWB,11.56,83018
2018-12-06,BWB,11.12,102151
2018-12-07,BWB,11.33,96898
2018-12-10,BWB,11.35,240264
2018-12-11,BWB,11.1,132336
2018-12-12,BWB,11.39,140773
2018-12-13,BWB,11.29,131030
2018-12-14,BWB,10.98,114763
2018-12-17,BWB,10.5,208565
2018-12-18,BWB,10.06,316097
2018-12-19,BWB,10.13,233536
2018-12-20,BWB,10.08,220705
2018-12-21,BWB,10.34,2101636
2018-12-24,BWB,10.11,71184
2018-12-26,BWB,10.06,155247
2018-12-27,BWB,9.84,233287
2018-12-28,BWB,10.22,121045
2018-12-31,BWB,10.55,172270
2019-01-02,BWB,10.49,56768
2019-01-03,BWB,10.47,67886
2019-01-04,BWB,10.74,118876
2019-01-07,BWB,10.51,52457
2019-01-08,BWB,10.61,41896
2019-01-09,BWB,10.57,65891
2019-01-10,BWB,10.64,25075
2019-01-11,BWB,10.5,43866
2019-01-14,BWB,10.07,33369
2019-01-15,BWB,10.45,142383
2019-01-16,BWB,10.66,100329
2019-01-17,BWB,10.77,36238
2019-01-18,BWB,10.85,75022
2019-01-22,BWB,10.58,56336
2019-01-23,BWB,10.45,76129
2019-01-24,BWB,10.85,212508
2019-01-25,BWB,11.15,142932
2019-01-28,BWB,11.38,186659
2019-01-29,BWB,11.09,32832
2019-01-30,BWB,11.25,76508
2019-01-31,BWB,11.15,63657
2019-02-01,BWB,11.29,30065
2019-02-04,BWB,11.28,43293
2019-02-05,BWB,11.41,73440
2019-02-06,BWB,11.28,31206
2019-02-07,BWB,11.22,26180
2019-02-08,BWB,11.3,37892
2019-02-11,BWB,11.35,39282
2019-02-12,BWB,11.45,77343
2019-02-13,BWB,11.44,45338
2019-02-14,BWB,11.4,50457
2019-02-15,BWB,11.33,47376
2019-02-19,BWB,11.43,45468
2019-02-20,BWB,11.39,54014
