ds,symbol,close,volume
1990-01-02,RF,6.489036,159708
1990-01-03,RF,6.350971,121139
1990-01-04,RF,6.258928,76595
1990-01-05,RF,6.30495,84743
1990-01-08,RF,6.350971,50791
1990-01-09,RF,6.350971,130645
1990-01-10,RF,6.258928,272155
1990-01-11,RF,6.350971,143683
1990-01-12,RF,6.166885,252328
1990-01-15,RF,6.120864,35310
1990-01-16,RF,6.074842,116793
1990-01-17,RF,6.166885,159165
1990-01-18,RF,6.028821,155362
1990-01-19,RF,6.074842,18741
1990-01-22,RF,6.074842,141238
1990-01-23,RF,6.074842,291711
1990-01-24,RF,6.028821,242821
1990-01-25,RF,6.074842,365318
1990-01-26,RF,5.982799,195561
1990-01-29,RF,5.936777,98324
1990-01-30,RF,5.844734,215932
1990-01-31,RF,5.890756,289810
1990-02-01,RF,5.936777,725476
1990-02-02,RF,5.982799,798811
1990-02-05,RF,6.028821,499766
1990-02-06,RF,6.028821,279489
1990-02-07,RF,6.074842,142596
1990-02-08,RF,6.028821,330009
1990-02-09,RF,5.982799,77409
1990-02-12,RF,5.982799,26890
1990-02-13,RF,6.074842,236846
1990-02-14,RF,5.982799,19556
1990-02-15,RF,6.120864,181437
1990-02-16,RF,6.120864,155090
1990-02-20,RF,6.120864,76051
1990-02-21,RF,6.074842,20643
1990-02-22,RF,6.074842,79311
1990-02-23,RF,6.074842,30964
1990-02-26,RF,5.982799,69533
1990-02-27,RF,6.028821,87731
1990-02-28,RF,6.074842,75237
1990-03-01,RF,6.074842,107287
1990-03-02,RF,6.028821,40470
1990-03-05,RF,6.028821,34766
1990-03-06,RF,6.028821,27161
1990-03-07,RF,6.258928,182795
1990-03-08,RF,6.258928,41013
1990-03-09,RF,6.212907,102941
1990-03-12,RF,6.258928,71706
1990-03-13,RF,6.166885,29877
1990-03-14,RF,6.074842,133633
1990-03-15,RF,6.120864,64644
1990-03-16,RF,6.074842,256945
1990-03-19,RF,5.982799,371294
1990-03-20,RF,5.890756,168671
1990-03-21,RF,5.890756,498680
1990-03-22,RF,5.844734,331095
1990-03-23,RF,5.844734,397368
1990-03-26,RF,5.890756,192845
1990-03-27,RF,5.844734,130645
1990-03-28,RF,5.844734,202894
1990-03-29,RF,5.844734,35310
1990-03-30,RF,5.752691,220277
1990-04-02,RF,5.798713,642634
1990-04-03,RF,5.752691,242821
1990-04-04,RF,5.798713,248525
1990-04-05,RF,5.798713,126571
1990-04-06,RF,5.660648,605966
1990-04-09,RF,5.890756,288995
1990-04-10,RF,5.844734,100496
1990-04-11,RF,5.844734,35581
