ds,symbol,close,volume
2018-10-26,VLDR,9.52,202100
2018-10-29,VLDR,9.51,500000
2018-10-30,VLDR,9.51,974003
2018-10-31,VLDR,9.51,483888
2018-11-01,VLDR,9.51,36456
2018-11-02,VLDR,9.51,0
2018-11-05,VLDR,9.53,250301
2018-11-06,VLDR,9.54,151500
2018-11-07,VLDR,9.54,502
2018-11-08,VLDR,9.53,381700
2018-11-09,VLDR,9.55,48244
2018-11-12,VLDR,9.55,110
2018-11-13,VLDR,9.53,1500
2018-11-14,VLDR,9.53,1663
2018-11-15,VLDR,9.6,6518
2018-11-16,VLDR,9.54,420388
2018-11-19,VLDR,9.54,0
2018-11-20,VLDR,9.53,330000
2018-11-21,VLDR,9.53,1
2018-11-26,VLDR,9.55,15141
2018-11-27,VLDR,9.55,400
2018-11-28,VLDR,9.55,25700
2018-11-29,VLDR,9.61,265300
2018-11-30,VLDR,9.55,90900
2018-12-03,VLDR,9.55,0
2018-12-04,VLDR,9.59,40866
2018-12-06,VLDR,9.62,5040
2018-12-07,VLDR,9.6,700
2018-12-10,VLDR,9.64,8300
2018-12-11,VLDR,9.6,1100
2018-12-12,VLDR,9.56,800
2018-12-13,VLDR,9.56,1414
2018-12-14,VLDR,9.56,0
2018-12-17,VLDR,9.56,2230
2018-12-18,VLDR,9.56,744
2018-12-19,VLDR,9.57,11026
2018-12-20,VLDR,9.59,600
2018-12-21,VLDR,9.59,853
2018-12-24,VLDR,9.58,5200
2018-12-26,VLDR,9.58,108077
2018-12-27,VLDR,9.58,6485
2018-12-28,VLDR,9.58,10300
2018-12-31,VLDR,9.6,600
2019-01-02,VLDR,9.6,1512
2019-01-03,VLDR,9.6,0
2019-01-04,VLDR,9.63,4061
2019-01-07,VLDR,9.62,5991
2019-01-08,VLDR,9.62,37457
2019-01-09,VLDR,9.65,1073
2019-01-10,VLDR,9.66,1445
2019-01-11,VLDR,9.66,1
2019-01-14,VLDR,9.7,18845
2019-01-15,VLDR,9.68,7611
2019-01-16,VLDR,9.68,1385
2019-01-17,VLDR,9.68,0
2019-01-18,VLDR,9.72,1400
2019-01-22,VLDR,9.75,9297
2019-01-23,VLDR,9.74,218
2019-01-24,VLDR,9.74,207540
2019-01-25,VLDR,9.75,408700
2019-01-28,VLDR,9.72,166616
2019-01-29,VLDR,9.75,177535
2019-01-30,VLDR,9.75,0
2019-01-31,VLDR,9.75,1833673
2019-02-01,VLDR,9.75,306870
2019-02-04,VLDR,9.75,300
2019-02-05,VLDR,9.7909,100110
2019-02-06,VLDR,9.75,101353
2019-02-07,VLDR,9.78,162
2019-02-08,VLDR,9.78,350
2019-02-11,VLDR,9.78,758
2019-02-12,VLDR,9.77,49442
2019-02-13,VLDR,9.78,976097
2019-02-14,VLDR,9.8,378341
2019-02-15,VLDR,9.8,11176
2019-02-19,VLDR,9.8,195203
2019-02-20,VLDR,9.84,88252
2019-02-21,VLDR,9.81,48743
2019-02-22,VLDR,9.82,2075
2019-02-25,VLDR,9.81,12750
2019-02-26,VLDR,9.8,28152
2019-02-27,VLDR,9.82,939
2019-02-28,VLDR,9.82,2155
2019-03-01,VLDR,9.8,125
2019-03-04,VLDR,9.8,325781
2019-03-05,VLDR,9.8,506
2019-03-06,VLDR,9.8,286
2019-03-07,VLDR,9.8,2538
2019-03-08,VLDR,9.8,1154
2019-03-11,VLDR,9.82,10419
2019-03-12,VLDR,9.83,13315
2019-03-13,VLDR,9.83,48770
2019-03-14,VLDR,9.84,134440
2019-03-15,VLDR,9.84,153397
2019-03-18,VLDR,9.88,56713
2019-03-19,VLDR,9.88,566
2019-03-20,VLDR,9.88,400
2019-03-21,VLDR,9.87,1307
2019-03-22,VLDR,9.87,0
2019-03-25,VLDR,9.86,238
2019-03-26,VLDR,9.83,268
2019-03-27,VLDR,9.83,32
2019-03-28,VLDR,9.8301,2009
2019-03-29,VLDR,9.84,40101
2019-04-01,VLDR,9.845,200
2019-04-02,VLDR,9.87,313
2019-04-03,VLDR,9.87,14
2019-04-04,VLDR,9.85,27934
2019-04-05,VLDR,9.86,23256
2019-04-08,VLDR,9.86,42315
2019-04-09,VLDR,9.86,2808
2019-04-10,VLDR,9.86,2621
2019-04-11,VLDR,9.89,240874
2019-04-12,VLDR,9.88,1596
2019-04-15,VLDR,9.88,0
2019-04-16,VLDR,9.88,627
2019-04-17,VLDR,9.89,17182
2019-04-18,VLDR,9.94,48655
2019-04-22,VLDR,9.95,18659
2019-04-23,VLDR,9.92,103
2019-04-24,VLDR,9.92,1
2019-04-25,VLDR,9.87,155
2019-04-26,VLDR,9.89,1011
2019-04-29,VLDR,9.905,782
2019-04-30,VLDR,9.91,275348
2019-05-01,VLDR,9.91,150005
2019-05-02,VLDR,9.91,1
2019-05-03,VLDR,9.91,8
2019-05-06,VLDR,9.92,20010
2019-05-07,VLDR,9.92,59
2019-05-08,VLDR,9.9,62075
2019-05-09,VLDR,9.9,193962
2019-05-10,VLDR,9.9,0
2019-05-13,VLDR,9.9008,274
2019-05-14,VLDR,9.9008,98
2019-05-15,VLDR,9.9,0
2019-05-16,VLDR,9.93,4730
2019-05-17,VLDR,9.93,6000
2019-05-20,VLDR,9.9127,1000
2019-05-21,VLDR,9.94,113100
2019-05-22,VLDR,9.95,25731
2019-05-23,VLDR,9.95,184
2019-05-24,VLDR,9.95,0
2019-05-28,VLDR,9.94,14239
2019-05-29,VLDR,9.94,0
2019-05-30,VLDR,9.92,150000
2019-05-31,VLDR,9.93,3340
2019-06-03,VLDR,9.93,250071
2019-06-04,VLDR,9.95,500
2019-06-05,VLDR,9.94,6036
2019-06-06,VLDR,9.94,0
2019-06-07,VLDR,9.97,2500
2019-06-10,VLDR,9.99,5500
2019-06-11,VLDR,9.99,0
2019-06-12,VLDR,9.99,0
2019-06-13,VLDR,10.0,24800
2019-06-14,VLDR,9.9,1725
2019-06-17,VLDR,9.97,2350
2019-06-18,VLDR,9.97,162
2019-06-19,VLDR,9.96,110
2019-06-20,VLDR,9.96,14600
2019-06-21,VLDR,9.98,6650
2019-06-24,VLDR,9.99,20202
2019-06-25,VLDR,10.0,100
2019-06-26,VLDR,9.96,220
2019-06-27,VLDR,9.97,17346
2019-06-28,VLDR,9.95,30000
2019-07-01,VLDR,9.95,7
2019-07-02,VLDR,9.98,3175
2019-07-03,VLDR,9.98,0
2019-07-05,VLDR,9.98,0
2019-07-08,VLDR,9.97,59275
2019-07-09,VLDR,9.97,107510
2019-07-10,VLDR,9.97,0
2019-07-11,VLDR,9.97,1216
2019-07-12,VLDR,9.97,0
2019-07-15,VLDR,9.97,0
2019-07-16,VLDR,9.97,0
2019-07-17,VLDR,9.97,7
2019-07-18,VLDR,10.0,483292
2019-07-19,VLDR,9.95,10939
2019-07-22,VLDR,10.0,89032
2019-07-23,VLDR,10.02,15116
2019-07-24,VLDR,10.02,4247
2019-07-25,VLDR,10.02,75000
2019-07-26,VLDR,10.03,1587
2019-07-29,VLDR,10.05,117411
2019-07-30,VLDR,10.0,4356
2019-07-31,VLDR,10.0,150152
2019-08-01,VLDR,10.0,150200
2019-08-02,VLDR,10.0,150200
2019-08-05,VLDR,10.03,25000
2019-08-06,VLDR,10.03,25000
2019-08-07,VLDR,10.03,50
2019-08-08,VLDR,10.0,1850
2019-08-09,VLDR,10.0,1900
2019-08-12,VLDR,10.01,100
2019-08-13,VLDR,10.0502,16414
2019-08-14,VLDR,10.02,30657
2019-08-15,VLDR,10.01,126980
2019-08-16,VLDR,10.01,48482
2019-08-19,VLDR,10.0701,508
2019-08-20,VLDR,10.04,387
2019-08-21,VLDR,10.08,120314
2019-08-22,VLDR,10.1,4224
2019-08-23,VLDR,10.1,4
2019-08-26,VLDR,10.09,11191
2019-08-27,VLDR,10.06,30504
2019-08-28,VLDR,10.08,10201
2019-08-29,VLDR,10.08,8
2019-08-30,VLDR,10.08,2146
2019-09-03,VLDR,10.08,2252
2019-09-04,VLDR,10.08,8
2019-09-05,VLDR,10.08,30
2019-09-06,VLDR,10.08,15
2019-09-09,VLDR,10.05,101675
2019-09-10,VLDR,10.05,80
2019-09-11,VLDR,10.05,203700
2019-09-12,VLDR,10.05,1
2019-09-13,VLDR,10.05,0
2019-09-16,VLDR,10.05,635
2019-09-17,VLDR,10.05,1
2019-09-18,VLDR,10.04,201092
2019-09-19,VLDR,10.06,1604
2019-09-20,VLDR,10.06,1
2019-09-23,VLDR,10.03,100
2019-09-24,VLDR,10.08,718
2019-09-25,VLDR,10.08,1
2019-09-26,VLDR,10.08,6
2019-09-27,VLDR,10.081,14512
2019-09-30,VLDR,10.08,0
2019-10-01,VLDR,10.075,156871
2019-10-02,VLDR,10.05,100
2019-10-03,VLDR,10.06,300500
2019-10-04,VLDR,10.06,101016
2019-10-07,VLDR,10.06,6487
2019-10-08,VLDR,10.09,27811
2019-10-09,VLDR,10.09,0
2019-10-10,VLDR,10.1,351000
2019-10-11,VLDR,10.08,4825
2019-10-14,VLDR,10.1,37599
2019-10-15,VLDR,10.08,728000
2019-10-16,VLDR,10.1,200
2019-10-17,VLDR,10.1,0
2019-10-18,VLDR,10.12,401400
2019-10-21,VLDR,10.1,150500
2019-10-22,VLDR,10.1,0
2019-10-23,VLDR,10.08,65700
2019-10-24,VLDR,10.08,100
2019-10-25,VLDR,10.08,1002
2019-10-28,VLDR,10.0758,25821
2019-10-29,VLDR,10.07,601100
2019-10-30,VLDR,10.08,142039
