ds,symbol,close,volume
1996-12-03,VSAT,4.5,1852800
1996-12-04,VSAT,4.5,369400
1996-12-05,VSAT,4.5,130600
1996-12-06,VSAT,4.578125,161200
1996-12-09,VSAT,4.578125,88400
1996-12-10,VSAT,4.578125,222600
1996-12-11,VSAT,4.5625,94600
1996-12-12,VSAT,4.5,55400
1996-12-13,VSAT,4.625,45800
1996-12-16,VSAT,4.5,36200
1996-12-17,VSAT,4.5,139400
1996-12-18,VSAT,4.5,83800
1996-12-19,VSAT,4.3125,129400
1996-12-20,VSAT,4.1875,217800
1996-12-23,VSAT,4.5,80400
1996-12-24,VSAT,4.5,3200
1996-12-26,VSAT,4.25,27400
1996-12-27,VSAT,4.5625,5800
1996-12-30,VSAT,4.6875,63800
1996-12-31,VSAT,4.5,19400
1997-01-02,VSAT,4.5,6400
1997-01-03,VSAT,4.375,24600
1997-01-06,VSAT,4.375,32600
1997-01-07,VSAT,4.375,85200
1997-01-08,VSAT,4.375,20800
1997-01-09,VSAT,4.75,204200
1997-01-10,VSAT,5.5,490400
1997-01-13,VSAT,5.5,262600
1997-01-14,VSAT,5.1875,56600
1997-01-15,VSAT,5.5625,99000
1997-01-16,VSAT,5.4375,48400
1997-01-17,VSAT,5.25,58600
1997-01-20,VSAT,5.625,76400
1997-01-21,VSAT,5.375,21400
1997-01-22,VSAT,5.625,33800
1997-01-23,VSAT,5.5,63800
1997-01-24,VSAT,5.5,72000
1997-01-27,VSAT,5.5,1600
1997-01-28,VSAT,5.25,15000
1997-01-29,VSAT,5.0,81400
1997-01-30,VSAT,5.0,60200
1997-01-31,VSAT,5.0,219000
1997-02-03,VSAT,4.96875,101600
1997-02-04,VSAT,4.9375,49000
1997-02-05,VSAT,4.8125,339800
1997-02-06,VSAT,5.0,105400
1997-02-07,VSAT,5.0,32000
1997-02-10,VSAT,5.0625,112600
1997-02-11,VSAT,5.125,70600
1997-02-12,VSAT,5.125,44400
1997-02-13,VSAT,5.125,23800
1997-02-14,VSAT,5.125,157600
1997-02-18,VSAT,5.125,12200
1997-02-19,VSAT,5.0625,32000
1997-02-20,VSAT,4.75,78400
1997-02-21,VSAT,4.625,142400
1997-02-24,VSAT,4.8125,24200
1997-02-25,VSAT,4.6875,7400
1997-02-26,VSAT,4.9375,29200
1997-02-27,VSAT,5.0,14600
1997-02-28,VSAT,5.0,76200
1997-03-03,VSAT,5.0,11000
1997-03-04,VSAT,5.125,59200
1997-03-05,VSAT,4.875,80800
1997-03-06,VSAT,4.9375,20000
1997-03-07,VSAT,4.75,47000
1997-03-10,VSAT,5.0,12200
1997-03-11,VSAT,4.9375,5000
1997-03-12,VSAT,4.875,45200
1997-03-13,VSAT,5.0,118400
1997-03-14,VSAT,5.0625,90200
1997-03-17,VSAT,4.75,81400
1997-03-18,VSAT,4.75,5400
1997-03-19,VSAT,4.6875,61000
1997-03-20,VSAT,4.625,25200
1997-03-21,VSAT,4.6875,36600
1997-03-24,VSAT,4.6875,158400
1997-03-25,VSAT,4.640625,41200
1997-03-26,VSAT,4.5625,102600
1997-03-27,VSAT,4.5625,54600
1997-03-31,VSAT,4.6875,25400
1997-04-01,VSAT,4.507813,50000
1997-04-02,VSAT,4.625,149200
1997-04-03,VSAT,4.65625,21800
1997-04-04,VSAT,5.0,52600
1997-04-07,VSAT,4.875,18000
1997-04-08,VSAT,5.125,27600
1997-04-09,VSAT,5.0,24600
1997-04-10,VSAT,5.125,10000
1997-04-11,VSAT,5.3125,64200
1997-04-14,VSAT,5.25,15600
1997-04-15,VSAT,5.0,3600
1997-04-16,VSAT,5.25,9800
1997-04-17,VSAT,5.25,12200
1997-04-18,VSAT,5.0,5800
1997-04-21,VSAT,5.0,25200
1997-04-22,VSAT,4.875,200
1997-04-23,VSAT,4.9375,165200
1997-04-24,VSAT,4.5,20800
1997-04-25,VSAT,4.75,2800
1997-04-28,VSAT,4.75,4600
1997-04-29,VSAT,4.4375,10600
1997-04-30,VSAT,4.75,4400
1997-05-01,VSAT,4.6875,215400
1997-05-02,VSAT,4.5,42600
1997-05-05,VSAT,4.75,6600
1997-05-06,VSAT,4.75,93600
1997-05-07,VSAT,4.6875,84200
1997-05-08,VSAT,4.9375,87200
1997-05-09,VSAT,5.0,121200
1997-05-12,VSAT,5.25,61600
1997-05-13,VSAT,4.875,11000
1997-05-14,VSAT,5.0,203600
1997-05-15,VSAT,5.0,116800
1997-05-16,VSAT,4.8125,33400
1997-05-19,VSAT,5.125,134400
1997-05-20,VSAT,5.5625,136600
1997-05-21,VSAT,5.5,115200
1997-05-22,VSAT,5.5,61800
1997-05-23,VSAT,5.5,36800
1997-05-27,VSAT,6.5625,342800
1997-05-28,VSAT,7.25,621000
1997-05-29,VSAT,7.0,339200
1997-05-30,VSAT,7.25,136000
1997-06-02,VSAT,7.5,217000
1997-06-03,VSAT,7.625,196800
1997-06-04,VSAT,7.25,175200
