ds,symbol,close,volume
1990-01-02,RRX,8.25,13800
1990-01-03,RRX,8.3125,8800
1990-01-04,RRX,8.3125,3400
1990-01-05,RRX,8.3125,0
1990-01-08,RRX,8.3125,600
1990-01-09,RRX,8.3125,263600
1990-01-10,RRX,8.25,15600
1990-01-11,RRX,8.25,2400
1990-01-12,RRX,8.1875,1800
1990-01-15,RRX,8.1875,42000
1990-01-16,RRX,7.875,57400
1990-01-17,RRX,7.75,8800
1990-01-18,RRX,7.75,1600
1990-01-19,RRX,7.8125,800
1990-01-22,RRX,7.8125,4400
1990-01-23,RRX,7.5,38800
1990-01-24,RRX,7.4375,1000
1990-01-25,RRX,7.4375,20000
1990-01-26,RRX,7.4375,200
1990-01-29,RRX,7.5,1400
1990-01-30,RRX,7.5,4200
1990-01-31,RRX,7.5,29000
1990-02-01,RRX,7.5625,7200
1990-02-02,RRX,7.5625,16600
1990-02-05,RRX,7.5,6400
1990-02-06,RRX,7.5625,16000
1990-02-07,RRX,7.5625,1200
1990-02-08,RRX,7.5,191000
1990-02-09,RRX,7.5,5000
1990-02-12,RRX,7.5,0
1990-02-13,RRX,7.5,7200
1990-02-14,RRX,7.5,4800
1990-02-15,RRX,7.4375,66800
1990-02-16,RRX,7.25,21000
1990-02-20,RRX,7.0625,65400
1990-02-21,RRX,7.0,48600
1990-02-22,RRX,7.0625,72400
1990-02-23,RRX,7.0,43400
1990-02-26,RRX,6.9375,55600
1990-02-27,RRX,7.0,13600
1990-02-28,RRX,6.9375,32800
1990-03-01,RRX,6.9375,2000
1990-03-02,RRX,6.9375,31000
1990-03-05,RRX,6.9375,0
1990-03-06,RRX,7.125,25200
1990-03-07,RRX,7.125,23800
1990-03-08,RRX,7.125,22000
1990-03-09,RRX,7.125,14600
1990-03-12,RRX,7.125,21000
1990-03-13,RRX,7.125,400
1990-03-14,RRX,7.0625,26800
1990-03-15,RRX,7.0,27400
1990-03-16,RRX,7.0625,27800
1990-03-19,RRX,7.0625,4200
1990-03-20,RRX,7.1875,12200
1990-03-21,RRX,7.4375,9800
1990-03-22,RRX,7.3125,12000
1990-03-23,RRX,7.3125,18200
1990-03-26,RRX,7.3125,800
1990-03-27,RRX,7.25,600
1990-03-28,RRX,7.125,23000
1990-03-29,RRX,7.0625,8400
1990-03-30,RRX,7.125,71400
1990-04-02,RRX,7.0625,11400
1990-04-03,RRX,7.0625,50800
1990-04-04,RRX,7.0625,15800
1990-04-05,RRX,7.0625,200
1990-04-06,RRX,7.0625,34800
1990-04-09,RRX,7.125,8400
1990-04-10,RRX,7.125,2600
1990-04-11,RRX,7.125,2400
1990-04-12,RRX,7.125,2600
1990-04-16,RRX,7.125,18000
1990-04-17,RRX,7.3125,6000
1990-04-18,RRX,7.3125,12600
1990-04-19,RRX,7.3125,22600
1990-04-20,RRX,7.3125,3600
1990-04-23,RRX,7.3125,5400
1990-04-24,RRX,7.3125,200
1990-04-25,RRX,7.3125,16600
1990-04-26,RRX,7.25,1800
1990-04-27,RRX,7.25,1400
1990-04-30,RRX,7.25,4400
1990-05-01,RRX,7.3125,28800
1990-05-02,RRX,7.3125,600
1990-05-03,RRX,7.3125,25600
1990-05-04,RRX,7.375,1400
1990-05-07,RRX,7.375,400
1990-05-08,RRX,7.4375,1000
1990-05-09,RRX,7.5,8800
1990-05-10,RRX,7.8125,14800
1990-05-11,RRX,7.875,200
1990-05-14,RRX,7.875,6000
1990-05-15,RRX,7.9375,12400
1990-05-16,RRX,7.8125,6200
1990-05-17,RRX,7.75,400
1990-05-18,RRX,7.5625,10200
1990-05-21,RRX,7.6875,5000
1990-05-22,RRX,7.5625,5800
1990-05-23,RRX,7.5625,800
1990-05-24,RRX,7.5,35400
1990-05-25,RRX,7.4375,1400
1990-05-29,RRX,7.375,2000
1990-05-30,RRX,7.4375,27400
1990-05-31,RRX,7.3125,30600
1990-06-01,RRX,7.3125,23200
1990-06-04,RRX,7.4375,107400
1990-06-05,RRX,7.4375,7800
1990-06-06,RRX,7.375,2200
1990-06-07,RRX,7.4375,9400
1990-06-08,RRX,7.4375,11800
1990-06-11,RRX,7.5,3000
1990-06-12,RRX,7.6875,9800
1990-06-13,RRX,8.0,10400
1990-06-14,RRX,8.0625,26800
1990-06-15,RRX,8.125,3400
1990-06-18,RRX,8.25,1000
1990-06-19,RRX,8.125,108600
1990-06-20,RRX,8.125,47200
1990-06-21,RRX,8.0625,12000
1990-06-22,RRX,8.0625,10600
1990-06-25,RRX,7.9375,4400
1990-06-26,RRX,7.9375,5600
1990-06-27,RRX,7.9375,11000
1990-06-28,RRX,7.9375,8800
1990-06-29,RRX,8.0625,2800
1990-07-02,RRX,8.1875,9000
1990-07-03,RRX,8.125,2000
1990-07-05,RRX,8.0,15000
1990-07-06,RRX,8.0,0
1990-07-09,RRX,8.0,8800
1990-07-10,RRX,7.9375,19400
1990-07-11,RRX,8.25,22000
1990-07-12,RRX,8.25,1200
1990-07-13,RRX,8.3125,10800
1990-07-16,RRX,8.25,1200
1990-07-17,RRX,8.25,9800
1990-07-18,RRX,8.25,7400
1990-07-19,RRX,8.125,40800
1990-07-20,RRX,8.0625,11800
1990-07-23,RRX,8.125,4400
1990-07-24,RRX,8.125,4200
1990-07-25,RRX,8.125,2000
1990-07-26,RRX,8.1875,3000
1990-07-27,RRX,8.25,31000
1990-07-30,RRX,8.1875,1400
1990-07-31,RRX,8.125,2400
1990-08-01,RRX,8.0,8000
1990-08-02,RRX,7.875,6000
1990-08-03,RRX,7.625,15800
1990-08-06,RRX,7.5625,5800
1990-08-07,RRX,7.4375,5800
1990-08-08,RRX,7.25,6400
1990-08-09,RRX,7.1875,1200
1990-08-10,RRX,7.0,9400
1990-08-13,RRX,6.875,2400
1990-08-14,RRX,6.875,53200
1990-08-15,RRX,6.875,1600
1990-08-16,RRX,6.875,22200
1990-08-17,RRX,6.875,5800
1990-08-20,RRX,6.9375,1200
1990-08-21,RRX,6.875,600
1990-08-22,RRX,6.8125,18400
1990-08-23,RRX,6.625,8400
1990-08-24,RRX,6.625,12800
1990-08-27,RRX,6.625,11600
1990-08-28,RRX,6.5625,800
1990-08-29,RRX,6.5625,1000
1990-08-30,RRX,6.5,400
1990-08-31,RRX,6.375,4600
1990-09-04,RRX,6.25,6600
1990-09-05,RRX,6.125,5200
1990-09-06,RRX,6.0,5200
1990-09-07,RRX,5.9375,24600
1990-09-10,RRX,5.875,3000
1990-09-11,RRX,5.6875,21200
1990-09-12,RRX,5.6875,1400
1990-09-13,RRX,5.5625,2600
1990-09-14,RRX,5.5625,3400
1990-09-17,RRX,5.5625,14600
1990-09-18,RRX,5.6875,5000
1990-09-19,RRX,5.75,1200
1990-09-20,RRX,5.8125,22000
1990-09-21,RRX,5.9375,12000
1990-09-24,RRX,5.8125,1200
1990-09-25,RRX,5.8125,1600
1990-09-26,RRX,5.6875,2200
1990-09-27,RRX,5.6875,1600
1990-09-28,RRX,5.75,5800
1990-10-01,RRX,5.625,229000
1990-10-02,RRX,5.4375,13200
1990-10-03,RRX,5.25,5200
1990-10-04,RRX,4.75,18600
1990-10-05,RRX,4.8125,39400
1990-10-08,RRX,4.875,17400
1990-10-09,RRX,5.0,7600
1990-10-10,RRX,5.125,2000
1990-10-11,RRX,5.125,154600
1990-10-12,RRX,5.25,1400
1990-10-15,RRX,5.1875,6000
1990-10-16,RRX,5.25,6000
1990-10-17,RRX,5.25,9600
1990-10-18,RRX,5.1875,3400
1990-10-19,RRX,5.125,29000
1990-10-22,RRX,4.875,12600
1990-10-23,RRX,4.75,6600
1990-10-24,RRX,4.75,11600
1990-10-25,RRX,4.75,11600
1990-10-26,RRX,4.875,1400
1990-10-29,RRX,4.9375,7000
1990-10-30,RRX,4.75,14400
1990-10-31,RRX,5.0,8000
1990-11-01,RRX,5.0,4800
1990-11-02,RRX,5.0625,1800
1990-11-05,RRX,5.1875,9800
