ds,symbol,close,volume
2021-03-10,ADSE,9.93,35400
2021-03-11,ADSE,9.89,70400
2021-03-12,ADSE,9.84,8700
2021-03-15,ADSE,9.86,41000
2021-03-16,ADSE,9.84,3500
2021-03-17,ADSE,9.8,28900
2021-03-18,ADSE,9.725,104400
2021-03-19,ADSE,9.69,59300
2021-03-22,ADSE,9.76,16100
2021-03-23,ADSE,9.69,78700
2021-03-24,ADSE,9.7,25300
2021-03-25,ADSE,9.73,6500
2021-03-26,ADSE,9.7,5400
2021-03-29,ADSE,9.75,23100
2021-03-30,ADSE,9.75,23800
2021-03-31,ADSE,9.72,11200
2021-04-01,ADSE,9.72,200
2021-04-05,ADSE,9.72,0
2021-04-06,ADSE,9.77,8400
2021-04-07,ADSE,9.73,8400
2021-04-08,ADSE,9.79,19300
2021-04-09,ADSE,9.98,67400
2021-04-12,ADSE,9.84,22400
2021-04-13,ADSE,9.72,21500
2021-04-14,ADSE,9.85,41400
2021-04-15,ADSE,9.85,165500
2021-04-16,ADSE,9.9,13800
2021-04-19,ADSE,9.88,3400
2021-04-20,ADSE,9.76,3100
2021-04-21,ADSE,9.8,6500
2021-04-22,ADSE,9.76,8200
2021-04-23,ADSE,9.76,23900
2021-04-26,ADSE,9.76,18700
2021-04-27,ADSE,9.76,17900
2021-04-28,ADSE,9.75,6400
2021-04-29,ADSE,9.72,44200
2021-04-30,ADSE,9.74,7700
2021-05-03,ADSE,9.73,28200
2021-05-04,ADSE,9.76,51500
2021-05-05,ADSE,9.75,500
2021-05-06,ADSE,9.7,11000
2021-05-07,ADSE,9.73,1600
2021-05-10,ADSE,9.71,61300
2021-05-11,ADSE,9.7,37400
2021-05-12,ADSE,9.7,10800
2021-05-13,ADSE,9.71,16000
2021-05-14,ADSE,9.69,3200
2021-05-17,ADSE,9.69,0
2021-05-18,ADSE,9.76,6200
2021-05-19,ADSE,9.68,27800
2021-05-20,ADSE,9.63,49100
2021-05-21,ADSE,9.75,292300
2021-05-24,ADSE,9.75,0
2021-05-25,ADSE,9.72,18500
2021-05-26,ADSE,9.73,2600
2021-05-27,ADSE,9.69,15400
2021-05-28,ADSE,9.66,22800
2021-06-01,ADSE,9.67,15100
2021-06-02,ADSE,9.7,5400
2021-06-03,ADSE,9.7,4000
2021-06-04,ADSE,9.68,10100
2021-06-07,ADSE,9.68,22400
2021-06-08,ADSE,9.68,10800
2021-06-09,ADSE,9.68,1400
2021-06-10,ADSE,9.69,11600
2021-06-11,ADSE,9.7,11500
2021-06-14,ADSE,9.69,100
2021-06-15,ADSE,9.73,5700
2021-06-16,ADSE,9.73,5900
2021-06-17,ADSE,9.71,8600
2021-06-18,ADSE,9.74,700
2021-06-21,ADSE,9.69,2900
2021-06-22,ADSE,9.71,55400
2021-06-23,ADSE,9.74,8600
2021-06-24,ADSE,9.69,200
2021-06-25,ADSE,9.69,4900
2021-06-28,ADSE,9.68,6500
2021-06-29,ADSE,9.71,59600
2021-06-30,ADSE,9.71,0
2021-07-01,ADSE,9.7,5800
2021-07-02,ADSE,9.69,1200
2021-07-06,ADSE,9.7,3500
2021-07-07,ADSE,9.68,4800
2021-07-08,ADSE,9.69,2100
2021-07-09,ADSE,9.69,25300
2021-07-12,ADSE,9.68,14500
2021-07-13,ADSE,9.7,21500
2021-07-14,ADSE,9.721,16100
2021-07-15,ADSE,9.71,28800
2021-07-16,ADSE,9.75,18100
2021-07-19,ADSE,9.752,4100
2021-07-20,ADSE,9.815,22800
2021-07-21,ADSE,9.76,64400
2021-07-22,ADSE,9.73,4000
2021-07-23,ADSE,9.73,100
2021-07-26,ADSE,9.76,2900
2021-07-27,ADSE,9.75,8500
2021-07-28,ADSE,9.75,5700
