ds,symbol,close,volume
1995-01-20,ENG,0.625,4000
1995-01-23,ENG,0.625,0
1995-01-24,ENG,0.75,500
1995-01-25,ENG,0.75,0
1995-01-26,ENG,0.75,0
1995-01-27,ENG,0.75,0
1995-01-30,ENG,0.75,1000
1995-01-31,ENG,0.5,5000
1995-02-01,ENG,0.5,0
1995-02-02,ENG,0.5,0
1995-02-03,ENG,0.5,0
1995-02-06,ENG,0.5,0
1995-02-07,ENG,0.5,0
1995-02-08,ENG,0.5,0
1995-02-09,ENG,0.5,0
1995-02-10,ENG,0.75,4000
1995-02-13,ENG,0.75,0
1995-02-14,ENG,0.75,6700
1995-02-15,ENG,0.75,0
1995-02-16,ENG,0.75,0
1995-02-17,ENG,0.75,0
1995-02-21,ENG,0.75,0
1995-02-22,ENG,0.625,1000
1995-02-23,ENG,0.625,0
1995-02-24,ENG,0.625,0
1995-02-27,ENG,0.625,0
1995-02-28,ENG,0.75,1000
1995-03-01,ENG,0.75,0
1995-03-02,ENG,0.75,0
1995-03-03,ENG,0.75,0
1995-03-06,ENG,0.75,0
1995-03-07,ENG,0.75,0
1995-03-08,ENG,0.75,0
1995-03-09,ENG,0.75,0
1995-03-10,ENG,0.75,0
1995-03-13,ENG,0.75,0
1995-03-14,ENG,0.75,0
1995-03-15,ENG,0.75,0
1995-03-16,ENG,0.75,0
1995-03-17,ENG,0.75,4000
1995-03-20,ENG,0.75,0
1995-03-21,ENG,0.75,0
1995-03-22,ENG,0.75,0
1995-03-23,ENG,0.75,15000
1995-03-24,ENG,0.75,0
1995-03-27,ENG,0.75,0
1995-03-28,ENG,0.75,0
1995-03-29,ENG,0.75,0
1995-03-30,ENG,0.75,0
1995-03-31,ENG,0.75,0
1995-04-03,ENG,0.8125,4000
1995-04-04,ENG,0.75,4000
1995-04-05,ENG,0.75,0
1995-04-06,ENG,0.8125,6500
1995-04-07,ENG,0.75,10300
1995-04-10,ENG,0.875,7100
1995-04-11,ENG,0.8125,1100
1995-04-12,ENG,0.8125,0
1995-04-13,ENG,0.8125,0
1995-04-17,ENG,0.8125,0
1995-04-18,ENG,0.8125,0
1995-04-19,ENG,0.8125,0
1995-04-20,ENG,0.8125,0
1995-04-21,ENG,0.8125,0
1995-04-24,ENG,0.6875,8000
1995-04-25,ENG,0.6875,0
1995-04-26,ENG,0.6875,0
1995-04-27,ENG,0.6875,0
1995-04-28,ENG,0.6875,0
1995-05-01,ENG,0.6875,0
1995-05-02,ENG,0.6875,0
1995-05-03,ENG,0.6875,0
1995-05-04,ENG,0.90625,2000
1995-05-05,ENG,0.6875,10200
1995-05-08,ENG,0.90625,2000
1995-05-09,ENG,0.90625,0
1995-05-10,ENG,0.90625,0
1995-05-11,ENG,0.875,2500
1995-05-12,ENG,0.90625,2000
1995-05-15,ENG,0.90625,0
1995-05-16,ENG,0.90625,0
1995-05-17,ENG,0.90625,0
1995-05-18,ENG,0.90625,0
1995-05-19,ENG,0.90625,0
1995-05-22,ENG,0.90625,0
1995-05-23,ENG,1.0,6100
1995-05-24,ENG,0.875,5700
1995-05-25,ENG,0.875,0
1995-05-26,ENG,0.875,0
1995-05-30,ENG,0.875,0
1995-05-31,ENG,0.875,0
1995-06-01,ENG,0.875,0
1995-06-02,ENG,0.875,0
1995-06-05,ENG,0.875,0
1995-06-06,ENG,0.875,20000
1995-06-07,ENG,0.875,0
1995-06-08,ENG,0.9375,7000
1995-06-09,ENG,0.8125,2500
1995-06-12,ENG,0.8125,0
1995-06-13,ENG,0.8125,3500
1995-06-14,ENG,0.8125,0
1995-06-15,ENG,1.0,4000
1995-06-16,ENG,0.875,2000
1995-06-19,ENG,0.875,0
1995-06-20,ENG,0.875,0
1995-06-21,ENG,0.875,0
1995-06-22,ENG,0.75,400
1995-06-23,ENG,0.75,18000
1995-06-26,ENG,0.75,0
1995-06-27,ENG,0.8125,10000
1995-06-28,ENG,0.8125,0
1995-06-29,ENG,0.8125,0
1995-06-30,ENG,0.8125,0
1995-07-03,ENG,0.75,4400
1995-07-05,ENG,0.75,0
1995-07-06,ENG,0.75,1000
1995-07-07,ENG,0.75,0
1995-07-10,ENG,0.75,0
1995-07-11,ENG,0.75,5000
1995-07-12,ENG,0.75,0
1995-07-13,ENG,0.75,0
1995-07-14,ENG,0.75,0
1995-07-17,ENG,0.75,0
1995-07-18,ENG,0.8125,4000
1995-07-19,ENG,0.8125,0
1995-07-20,ENG,0.8125,0
1995-07-21,ENG,0.8125,0
1995-07-24,ENG,0.8125,0
1995-07-25,ENG,0.8125,0
1995-07-26,ENG,0.8125,0
1995-07-27,ENG,0.8125,0
1995-07-28,ENG,0.8125,0
1995-07-31,ENG,0.8125,0
1995-08-01,ENG,0.8125,0
1995-08-02,ENG,0.875,6000
1995-08-03,ENG,0.8125,1500
1995-08-04,ENG,0.8125,0
1995-08-07,ENG,0.8125,0
1995-08-08,ENG,0.8125,0
1995-08-09,ENG,0.8125,0
1995-08-10,ENG,0.8125,0
1995-08-11,ENG,0.8125,0
1995-08-14,ENG,0.8125,0
1995-08-15,ENG,0.8125,0
1995-08-16,ENG,0.8125,0
1995-08-17,ENG,0.75,5300
1995-08-18,ENG,0.75,0
1995-08-21,ENG,0.75,0
1995-08-22,ENG,0.75,10000
1995-08-23,ENG,0.75,0
1995-08-24,ENG,0.75,0
1995-08-25,ENG,0.75,0
1995-08-28,ENG,0.75,0
1995-08-29,ENG,0.75,0
1995-08-30,ENG,0.75,0
1995-08-31,ENG,0.875,10000
1995-09-01,ENG,0.875,11800
1995-09-05,ENG,0.875,0
1995-09-06,ENG,0.875,0
1995-09-07,ENG,0.875,0
1995-09-08,ENG,0.8125,67000
1995-09-11,ENG,0.8125,0
1995-09-12,ENG,0.8125,0
1995-09-13,ENG,0.8125,0
1995-09-14,ENG,0.8125,0
1995-09-15,ENG,0.8125,0
1995-09-18,ENG,0.8125,0
1995-09-19,ENG,0.8125,0
1995-09-20,ENG,0.8125,0
1995-09-21,ENG,0.8125,0
1995-09-22,ENG,0.8125,0
1995-09-25,ENG,0.8125,0
1995-09-26,ENG,0.8125,0
1995-09-27,ENG,0.8125,0
1995-09-28,ENG,0.71875,2000
1995-09-29,ENG,0.71875,0
1995-10-02,ENG,0.71875,0
1995-10-03,ENG,0.71875,0
1995-10-04,ENG,0.71875,0
1995-10-05,ENG,0.75,5000
1995-10-06,ENG,0.875,10000
1995-10-09,ENG,0.875,0
1995-10-10,ENG,0.875,0
1995-10-11,ENG,0.875,0
1995-10-12,ENG,0.875,0
1995-10-13,ENG,0.875,7000
1995-10-16,ENG,0.875,0
1995-10-17,ENG,0.875,0
1995-10-18,ENG,0.875,0
1995-10-19,ENG,0.875,0
1995-10-20,ENG,0.75,3000
1995-10-23,ENG,0.75,0
1995-10-24,ENG,0.8125,4000
1995-10-25,ENG,0.8125,0
1995-10-26,ENG,0.8125,0
1995-10-27,ENG,0.8125,0
1995-10-30,ENG,0.8125,0
1995-10-31,ENG,0.8125,0
1995-11-01,ENG,0.8125,0
1995-11-02,ENG,0.8125,16000
1995-11-03,ENG,1.0,1000
1995-11-06,ENG,1.0,0
1995-11-07,ENG,0.75,10000
1995-11-08,ENG,0.8125,18500
1995-11-09,ENG,0.84375,30000
1995-11-10,ENG,0.875,10000
1995-11-13,ENG,0.9375,10000
1995-11-14,ENG,0.9375,6000
1995-11-15,ENG,0.9375,0
1995-11-16,ENG,0.9375,0
1995-11-17,ENG,0.9375,0
1995-11-20,ENG,0.9375,0
1995-11-21,ENG,0.8125,2600
1995-11-22,ENG,0.84375,10000
1995-11-24,ENG,0.84375,0
1995-11-27,ENG,0.84375,0
1995-11-28,ENG,0.84375,0
1995-11-29,ENG,0.84375,0
1995-11-30,ENG,0.84375,0
1995-12-01,ENG,0.84375,0
1995-12-04,ENG,0.84375,0
1995-12-05,ENG,0.84375,0
1995-12-06,ENG,0.84375,0
1995-12-07,ENG,0.84375,0
1995-12-08,ENG,0.84375,0
1995-12-11,ENG,0.84375,0
1995-12-12,ENG,0.84375,0
1995-12-13,ENG,0.84375,0
1995-12-14,ENG,0.84375,0
1995-12-15,ENG,0.75,20000
1995-12-18,ENG,0.875,20000
1995-12-19,ENG,0.875,0
1995-12-20,ENG,0.875,0
1995-12-21,ENG,0.875,0
1995-12-22,ENG,0.875,0
1995-12-26,ENG,0.875,0
1995-12-27,ENG,0.875,0
1995-12-28,ENG,0.875,0
1995-12-29,ENG,0.875,0
1996-01-02,ENG,0.875,0
1996-01-03,ENG,0.875,0
1996-01-04,ENG,0.875,0
1996-01-05,ENG,0.875,0
1996-01-08,ENG,0.875,0
1996-01-09,ENG,1.0,1000
1996-01-10,ENG,1.0,0
1996-01-11,ENG,1.0,0
1996-01-12,ENG,1.0,0
1996-01-15,ENG,1.0,2400
1996-01-16,ENG,1.0,0
1996-01-17,ENG,1.0,0
1996-01-18,ENG,0.875,10000
1996-01-19,ENG,0.875,0
1996-01-22,ENG,0.875,0
1996-01-23,ENG,0.75,20000
1996-01-24,ENG,0.75,0
1996-01-25,ENG,0.75,0
1996-01-26,ENG,1.03125,2400
1996-01-29,ENG,1.03125,0
1996-01-30,ENG,0.75,3000
1996-01-31,ENG,0.78125,6500
1996-02-01,ENG,0.78125,0
1996-02-02,ENG,0.78125,0
1996-02-05,ENG,0.78125,0
1996-02-06,ENG,0.78125,0
1996-02-07,ENG,0.78125,0
1996-02-08,ENG,0.78125,0
1996-02-09,ENG,0.78125,0
1996-02-12,ENG,0.875,6000
1996-02-13,ENG,0.875,0
1996-02-14,ENG,0.875,0
1996-02-15,ENG,0.875,0
1996-02-16,ENG,0.875,0
1996-02-20,ENG,0.75,500
