ds,symbol,close,volume
2006-06-05,SIX,2.19,3324000
2006-06-06,SIX,2.1825,3079600
2006-06-07,SIX,2.0575,9288000
2006-06-08,SIX,1.995,12818000
2006-06-09,SIX,1.95,4468800
2006-06-12,SIX,1.84,7993600
2006-06-13,SIX,1.76,9190400
2006-06-14,SIX,1.765,4678400
2006-06-15,SIX,1.87,5008400
2006-06-16,SIX,1.83,10154400
2006-06-19,SIX,1.7625,6064400
2006-06-20,SIX,1.815,3994400
2006-06-21,SIX,1.85,6799200
2006-06-22,SIX,1.8625,9400400
2006-06-23,SIX,1.3875,67805200
2006-06-26,SIX,1.3325,17876000
2006-06-27,SIX,1.3025,24306800
2006-06-28,SIX,1.3425,14991600
2006-06-29,SIX,1.37,9940800
2006-06-30,SIX,1.405,11490400
2006-07-03,SIX,1.42,2747200
2006-07-05,SIX,1.395,5842400
2006-07-06,SIX,1.365,4151600
2006-07-07,SIX,1.35,3486400
2006-07-10,SIX,1.36,6224000
2006-07-11,SIX,1.4525,7186800
2006-07-12,SIX,1.42,7013200
2006-07-13,SIX,1.365,10052400
2006-07-14,SIX,1.345,8102000
2006-07-17,SIX,1.3075,14260000
2006-07-18,SIX,1.3625,6912000
2006-07-19,SIX,1.415,17107600
2006-07-20,SIX,1.4025,8622400
2006-07-21,SIX,1.4275,9996000
2006-07-24,SIX,1.445,11121600
2006-07-25,SIX,1.405,4750000
2006-07-26,SIX,1.375,7052800
2006-07-27,SIX,1.3275,6990000
2006-07-28,SIX,1.34,4165600
2006-07-31,SIX,1.32,4231600
2006-08-01,SIX,1.28,17382400
2006-08-02,SIX,1.2825,10921200
2006-08-03,SIX,1.31,22662800
2006-08-04,SIX,1.2525,8404000
2006-08-07,SIX,1.25,6658400
2006-08-08,SIX,1.255,5190800
2006-08-09,SIX,1.215,4879600
2006-08-10,SIX,1.1975,2899200
2006-08-11,SIX,1.1475,4467200
2006-08-14,SIX,1.1475,3663200
2006-08-15,SIX,1.1675,7694400
2006-08-16,SIX,1.2025,5389200
2006-08-17,SIX,1.2625,4731200
2006-08-18,SIX,1.2475,2151600
2006-08-21,SIX,1.2425,1295600
2006-08-22,SIX,1.2525,1506000
2006-08-23,SIX,1.2475,2016400
2006-08-24,SIX,1.2475,2732000
2006-08-25,SIX,1.235,2060400
2006-08-28,SIX,1.275,3962800
2006-08-29,SIX,1.3175,4466800
2006-08-30,SIX,1.295,3689200
2006-08-31,SIX,1.305,3210400
2006-09-01,SIX,1.3275,2173600
2006-09-05,SIX,1.31,1867600
2006-09-06,SIX,1.2725,3193200
2006-09-07,SIX,1.2625,3536400
2006-09-08,SIX,1.2825,7591200
