ds,symbol,close,volume
1997-04-04,GIFI,8.40625,2463800
1997-04-07,GIFI,8.5,480400
1997-04-08,GIFI,8.25,445400
1997-04-09,GIFI,8.125,263000
1997-04-10,GIFI,8.1875,121600
1997-04-11,GIFI,8.09375,149800
1997-04-14,GIFI,7.9375,180000
1997-04-15,GIFI,8.5625,144400
1997-04-16,GIFI,8.6875,206000
1997-04-17,GIFI,8.875,40200
1997-04-18,GIFI,8.625,64400
1997-04-21,GIFI,9.125,101200
1997-04-22,GIFI,9.5,114200
1997-04-23,GIFI,10.0,177200
1997-04-24,GIFI,10.5,313600
1997-04-25,GIFI,10.125,146000
1997-04-28,GIFI,9.5,293600
1997-04-29,GIFI,9.0,157800
1997-04-30,GIFI,10.5,438200
1997-05-01,GIFI,10.375,148400
1997-05-02,GIFI,9.875,59400
1997-05-05,GIFI,10.25,39000
1997-05-06,GIFI,10.0,89400
1997-05-07,GIFI,10.1875,30600
1997-05-08,GIFI,10.0625,29000
1997-05-09,GIFI,10.25,20200
1997-05-12,GIFI,10.25,20800
1997-05-13,GIFI,10.5,109000
1997-05-14,GIFI,10.875,172400
1997-05-15,GIFI,11.75,88200
1997-05-16,GIFI,11.625,101200
1997-05-19,GIFI,11.5,20200
1997-05-20,GIFI,11.25,34800
1997-05-21,GIFI,11.0,22000
1997-05-22,GIFI,11.875,90800
1997-05-23,GIFI,12.0,28000
1997-05-27,GIFI,11.875,73200
1997-05-28,GIFI,11.75,64800
1997-05-29,GIFI,11.875,67400
1997-05-30,GIFI,12.25,44000
1997-06-02,GIFI,12.5,185600
1997-06-03,GIFI,12.0,131200
1997-06-04,GIFI,12.5,197200
1997-06-05,GIFI,13.0,161400
1997-06-06,GIFI,13.0,19000
1997-06-09,GIFI,12.75,41600
1997-06-10,GIFI,12.1875,148000
1997-06-11,GIFI,11.875,27400
1997-06-12,GIFI,12.0,73000
1997-06-13,GIFI,12.3125,33800
1997-06-16,GIFI,12.6875,20200
1997-06-17,GIFI,12.75,75000
1997-06-18,GIFI,12.75,30200
1997-06-19,GIFI,12.875,20400
1997-06-20,GIFI,13.0625,18800
1997-06-23,GIFI,12.875,34800
1997-06-24,GIFI,12.75,10200
1997-06-25,GIFI,12.75,51400
1997-06-26,GIFI,12.5,15200
1997-06-27,GIFI,12.375,9800
1997-06-30,GIFI,12.8125,17400
1997-07-01,GIFI,12.875,50800
1997-07-02,GIFI,13.25,49400
1997-07-03,GIFI,13.625,28200
1997-07-07,GIFI,14.6875,380200
1997-07-08,GIFI,14.875,137800
1997-07-09,GIFI,15.1875,160200
1997-07-10,GIFI,15.0,35400
1997-07-11,GIFI,14.875,76400
1997-07-14,GIFI,15.0,119000
1997-07-15,GIFI,15.125,137800
1997-07-16,GIFI,15.0,65200
1997-07-17,GIFI,14.9375,40800
1997-07-18,GIFI,14.9375,141400
1997-07-21,GIFI,15.0,99000
1997-07-22,GIFI,15.4375,34000
1997-07-23,GIFI,16.875,143000
1997-07-24,GIFI,16.875,135600
1997-07-25,GIFI,17.625,43800
1997-07-28,GIFI,17.875,58000
1997-07-29,GIFI,17.5,119600
1997-07-30,GIFI,17.625,58200
1997-07-31,GIFI,17.75,11000
1997-08-01,GIFI,17.75,94200
1997-08-04,GIFI,17.75,38400
1997-08-05,GIFI,17.625,23600
1997-08-06,GIFI,17.125,27800
1997-08-07,GIFI,16.5,191400
1997-08-08,GIFI,16.625,228000
1997-08-11,GIFI,16.75,111000
1997-08-12,GIFI,16.75,49800
1997-08-13,GIFI,16.625,11600
1997-08-14,GIFI,15.75,86200
1997-08-15,GIFI,15.875,5800
1997-08-18,GIFI,15.4375,561800
1997-08-19,GIFI,16.375,206000
1997-08-20,GIFI,17.0,25800
1997-08-21,GIFI,17.0,19600
1997-08-22,GIFI,16.625,9200
1997-08-25,GIFI,17.5,203400
1997-08-26,GIFI,17.625,25600
1997-08-27,GIFI,19.25,64400
1997-08-28,GIFI,20.0,83200
1997-08-29,GIFI,20.25,73400
1997-09-02,GIFI,20.5,46800
1997-09-03,GIFI,21.375,142800
1997-09-04,GIFI,20.875,39600
1997-09-05,GIFI,21.0625,10000
1997-09-08,GIFI,20.75,30800
1997-09-09,GIFI,20.40625,32800
1997-09-10,GIFI,21.625,76000
1997-09-11,GIFI,22.875,49400
1997-09-12,GIFI,23.5625,63000
1997-09-15,GIFI,24.8125,42400
1997-09-16,GIFI,25.125,85200
1997-09-17,GIFI,25.0,31600
1997-09-18,GIFI,24.5,57400
1997-09-19,GIFI,23.75,148000
1997-09-22,GIFI,25.0,113400
1997-09-23,GIFI,25.0,172200
1997-09-24,GIFI,24.5625,59800
1997-09-25,GIFI,24.625,24000
1997-09-26,GIFI,24.625,11600
1997-09-29,GIFI,25.25,9800
1997-09-30,GIFI,25.0,9200
1997-10-01,GIFI,25.0,73600
1997-10-02,GIFI,25.5,110000
1997-10-03,GIFI,27.75,58400
1997-10-06,GIFI,30.75,199600
1997-10-07,GIFI,32.8125,424400
1997-10-08,GIFI,34.375,500600
1997-10-09,GIFI,34.25,143600
1997-10-10,GIFI,36.75,348600
1997-10-13,GIFI,37.75,529800
1997-10-14,GIFI,34.875,445200
1997-10-15,GIFI,33.25,225800
1997-10-16,GIFI,31.0625,132200
1997-10-17,GIFI,28.25,313600
1997-10-20,GIFI,32.125,243000
1997-10-21,GIFI,34.875,351800
1997-10-22,GIFI,34.9375,160800
1997-10-23,GIFI,33.1875,392400
1997-10-24,GIFI,32.75,327000
1997-10-27,GIFI,29.0,261400
1997-10-28,GIFI,31.375,553600
1997-10-29,GIFI,34.0,264200
1997-10-30,GIFI,31.75,138400
1997-10-31,GIFI,32.5,89600
1997-11-03,GIFI,33.5,131100
1997-11-04,GIFI,34.125,156300
1997-11-05,GIFI,33.625,145200
1997-11-06,GIFI,31.5,145400
1997-11-07,GIFI,31.25,129800
1997-11-10,GIFI,31.75,57300
1997-11-11,GIFI,31.75,42600
1997-11-12,GIFI,29.75,47900
1997-11-13,GIFI,28.0,130100
1997-11-14,GIFI,27.125,91500
1997-11-17,GIFI,27.5,55500
