ds,symbol,close,volume
2020-08-14,ML,9.8,482320
2020-08-17,ML,9.8,77107
2020-08-18,ML,9.79,108310
2020-08-19,ML,9.75,7316
2020-08-20,ML,9.75,619334
2020-08-21,ML,9.77,339855
2020-08-24,ML,9.74,14342
2020-08-25,ML,9.7,107419
2020-08-26,ML,9.68,30700
2020-08-27,ML,9.77,621395
2020-08-28,ML,9.74,990
2020-08-31,ML,9.75,192407
2020-09-01,ML,9.76,3226
2020-09-02,ML,9.7301,3394
2020-09-03,ML,9.7649,127263
2020-09-04,ML,9.8,206520
2020-09-08,ML,9.78,98256
2020-09-09,ML,9.84,132762
2020-09-10,ML,9.81,600820
2020-09-11,ML,9.79,345314
2020-09-14,ML,9.85,1317934
2020-09-15,ML,9.82,20943
2020-09-16,ML,9.85,84392
2020-09-17,ML,9.83,26297
2020-09-18,ML,9.84,63383
2020-09-21,ML,9.85,58048
2020-09-22,ML,9.84,84078
2020-09-23,ML,9.82,17417
2020-09-24,ML,9.82,263409
2020-09-25,ML,9.79,7964
2020-09-28,ML,9.79,36406
2020-09-29,ML,9.8,59509
2020-09-30,ML,9.83,306732
2020-10-01,ML,9.8,1167994
2020-10-02,ML,9.8,377818
2020-10-05,ML,9.83,37253
2020-10-06,ML,9.8257,72449
2020-10-07,ML,9.805,60647
2020-10-08,ML,9.78,40347
2020-10-09,ML,9.76,85071
2020-10-12,ML,9.8,35449
2020-10-13,ML,9.812,22337
2020-10-14,ML,9.8,341157
2020-10-15,ML,9.8,311047
2020-10-16,ML,9.81,74963
2020-10-19,ML,9.815,26579
2020-10-20,ML,9.8537,70136
2020-10-21,ML,9.855,46121
2020-10-22,ML,9.8,140785
2020-10-23,ML,9.84,9308
2020-10-26,ML,9.82,66073
2020-10-27,ML,9.82,94247
2020-10-28,ML,9.8,9922
2020-10-29,ML,9.79,31293
2020-10-30,ML,9.79,4203
2020-11-02,ML,9.8,10607
2020-11-03,ML,9.773,2613
2020-11-04,ML,9.8023,7981
2020-11-05,ML,9.8,1039344
2020-11-06,ML,9.79,2297
2020-11-09,ML,9.815,7533
2020-11-10,ML,9.78,4129
2020-11-11,ML,9.78,856
2020-11-12,ML,9.81,81507
2020-11-13,ML,9.785,12385
2020-11-16,ML,9.78,17892
2020-11-17,ML,9.785,146702
2020-11-18,ML,9.83,11225
2020-11-19,ML,9.8,9407
2020-11-20,ML,9.89,18637
2020-11-23,ML,9.89,36503
2020-11-24,ML,9.87,33595
2020-11-25,ML,9.86,55480
2020-11-27,ML,9.98,201402
2020-11-30,ML,9.95,219083
2020-12-01,ML,9.95,95719
2020-12-02,ML,9.9,172490
2020-12-03,ML,9.98,147744
2020-12-04,ML,9.98,107905
2020-12-07,ML,10.09,404602
2020-12-08,ML,10.1,245944
2020-12-09,ML,10.15,306868
2020-12-10,ML,10.15,613384
2020-12-11,ML,10.3,468554
2020-12-14,ML,10.23,878352
2020-12-15,ML,10.15,517453
2020-12-16,ML,10.29,506875
2020-12-17,ML,10.32,199877
2020-12-18,ML,10.27,174028
2020-12-21,ML,10.28,298524
2020-12-22,ML,10.3,492661
2020-12-23,ML,10.36,659879
2020-12-24,ML,10.4,586271
2020-12-28,ML,11.33,5258102
2020-12-29,ML,11.34,3529457
2020-12-30,ML,11.32,2062882
2020-12-31,ML,11.3,1468358
2021-01-04,ML,11.24,2429168
2021-01-05,ML,11.22,1363074
2021-01-06,ML,11.0,1371712
2021-01-07,ML,11.48,3239882
2021-01-08,ML,11.59,2649037
2021-01-11,ML,11.25,1821442
2021-01-12,ML,11.25,1521016
2021-01-13,ML,11.43,3089559
2021-01-14,ML,12.25,4291644
2021-01-15,ML,11.72,2352134
2021-01-19,ML,11.59,1990086
2021-01-20,ML,12.07,1665357
2021-01-21,ML,12.18,1697680
2021-01-22,ML,12.23,943249
2021-01-25,ML,12.21,1994785
2021-01-26,ML,11.76,1170284
2021-01-27,ML,11.15,2581971
2021-01-28,ML,11.32,1633630
2021-01-29,ML,11.42,5078141
2021-02-01,ML,12.02,3127624
2021-02-02,ML,12.0,2000881
2021-02-03,ML,12.07,2397994
2021-02-04,ML,12.22,1682086
2021-02-05,ML,12.18,1325647
2021-02-08,ML,12.37,1584250
2021-02-09,ML,12.13,1199591
2021-02-10,ML,11.81,1685424
2021-02-11,ML,12.2,1783744
2021-02-12,ML,11.59,18213719
2021-02-16,ML,12.16,14592760
2021-02-17,ML,12.0,5229148
2021-02-18,ML,11.33,2300444
2021-02-19,ML,11.51,5053659
2021-02-22,ML,11.37,3602214
2021-02-23,ML,11.21,3385343
2021-02-24,ML,10.85,1953237
2021-02-25,ML,10.66,1758456
2021-02-26,ML,10.79,1964415
2021-03-01,ML,10.51,2080010
2021-03-02,ML,10.3,1592449
2021-03-03,ML,10.06,2535728
2021-03-04,ML,10.2,3051680
2021-03-05,ML,10.5,3071253
2021-03-08,ML,10.37,1900070
2021-03-09,ML,10.66,1741202
2021-03-10,ML,10.44,810482
2021-03-11,ML,10.63,1732307
2021-03-12,ML,10.6,884964
2021-03-15,ML,10.46,857258
2021-03-16,ML,10.2,1414806
2021-03-17,ML,10.39,1418121
2021-03-18,ML,10.34,863326
2021-03-19,ML,10.18,1285737
2021-03-22,ML,10.19,1175265
2021-03-23,ML,10.18,766217
