ds,symbol,close,volume
2015-05-18,APLE,18.0,2197790
2015-05-19,APLE,18.8,1984385
2015-05-20,APLE,18.61,717848
2015-05-21,APLE,18.25,793197
2015-05-22,APLE,18.21,537026
2015-05-26,APLE,18.24,681649
2015-05-27,APLE,18.65,652938
2015-05-28,APLE,18.52,949977
2015-05-29,APLE,18.45,565790
2015-06-01,APLE,18.48,1014671
2015-06-02,APLE,18.67,922234
2015-06-03,APLE,18.93,1165294
2015-06-04,APLE,18.91,928162
2015-06-05,APLE,18.86,712212
2015-06-08,APLE,18.87,787334
2015-06-09,APLE,18.9,959640
2015-06-10,APLE,18.86,1092377
2015-06-11,APLE,18.86,861210
2015-06-12,APLE,18.71,912172
2015-06-15,APLE,18.8,777036
2015-06-16,APLE,18.89,1251289
2015-06-17,APLE,19.03,1460498
2015-06-18,APLE,19.1,998092
2015-06-19,APLE,18.85,440755
2015-06-22,APLE,18.69,648493
2015-06-23,APLE,18.76,973375
2015-06-24,APLE,19.0,742778
2015-06-25,APLE,18.95,1203656
2015-06-26,APLE,19.16,8790407
2015-06-29,APLE,18.86,723746
2015-06-30,APLE,18.87,492962
2015-07-01,APLE,18.9,652363
2015-07-02,APLE,18.82,341665
2015-07-06,APLE,18.8,422562
2015-07-07,APLE,18.63,448598
2015-07-08,APLE,18.6,423188
2015-07-09,APLE,18.68,354130
2015-07-10,APLE,18.98,700931
2015-07-13,APLE,18.76,341534
2015-07-14,APLE,18.95,463627
2015-07-15,APLE,18.95,510706
2015-07-16,APLE,18.95,781567
2015-07-17,APLE,18.93,513064
2015-07-20,APLE,18.63,373956
2015-07-21,APLE,18.33,739236
2015-07-22,APLE,18.23,386977
2015-07-23,APLE,17.83,704909
2015-07-24,APLE,17.55,590414
2015-07-27,APLE,17.57,656534
2015-07-28,APLE,17.91,734927
2015-07-29,APLE,17.97,656793
2015-07-30,APLE,18.02,1000484
2015-07-31,APLE,18.14,316572
2015-08-03,APLE,18.17,308951
2015-08-04,APLE,18.02,342201
2015-08-05,APLE,18.09,485234
2015-08-06,APLE,17.92,814834
2015-08-07,APLE,18.09,384593
2015-08-10,APLE,17.95,445650
2015-08-11,APLE,17.97,521879
2015-08-12,APLE,17.94,1343052
2015-08-13,APLE,17.79,539531
2015-08-14,APLE,17.97,781225
2015-08-17,APLE,18.1,681688
2015-08-18,APLE,17.97,515613
2015-08-19,APLE,17.92,550850
2015-08-20,APLE,17.82,782005
2015-08-21,APLE,17.32,616043
2015-08-24,APLE,16.61,914359
2015-08-25,APLE,16.38,558088
2015-08-26,APLE,16.96,600349
2015-08-27,APLE,17.44,664061
2015-08-28,APLE,17.79,1125302
2015-08-31,APLE,17.71,960673
2015-09-01,APLE,17.41,1126811
2015-09-02,APLE,17.89,554707
2015-09-03,APLE,17.91,973393
2015-09-04,APLE,17.95,1275347
2015-09-08,APLE,18.97,3744478
2015-09-09,APLE,18.86,1587455
2015-09-10,APLE,18.99,2551316
2015-09-11,APLE,19.25,2605097
2015-09-14,APLE,19.38,1755447
2015-09-15,APLE,19.22,1965044
2015-09-16,APLE,19.36,1859827
2015-09-17,APLE,19.77,3381981
2015-09-18,APLE,18.91,19763800
2015-09-21,APLE,18.95,1739093
2015-09-22,APLE,18.52,1414896
2015-09-23,APLE,18.89,1210314
2015-09-24,APLE,18.6,812177
2015-09-25,APLE,18.88,1017597
2015-09-28,APLE,18.59,1617127
2015-09-29,APLE,18.28,1395101
2015-09-30,APLE,18.57,1460522
2015-10-01,APLE,18.69,884143
2015-10-02,APLE,18.63,454967
2015-10-05,APLE,18.9,1415643
2015-10-06,APLE,18.83,592775
2015-10-07,APLE,18.99,1006103
2015-10-08,APLE,18.93,706067
2015-10-09,APLE,18.92,690654
2015-10-12,APLE,18.9,534031
2015-10-13,APLE,18.84,731343
2015-10-14,APLE,18.83,807120
2015-10-15,APLE,18.95,701579
2015-10-16,APLE,18.98,945792
2015-10-19,APLE,19.38,1261976
2015-10-20,APLE,19.48,984897
2015-10-21,APLE,19.5,999086
2015-10-22,APLE,19.7,1555286
2015-10-23,APLE,19.29,1236836
2015-10-26,APLE,19.43,1064504
2015-10-27,APLE,19.45,889309
2015-10-28,APLE,19.84,1309301
2015-10-29,APLE,19.87,1043881
2015-10-30,APLE,19.72,689362
2015-11-02,APLE,19.99,1377794
2015-11-03,APLE,19.98,1071691
