ds,symbol,close,volume
2018-07-25,BE,25.0,13709619
2018-07-26,BE,21.01,3628873
2018-07-27,BE,22.6,1321240
2018-07-30,BE,23.85,1236590
2018-07-31,BE,23.05,2603677
2018-08-01,BE,23.5,955868
2018-08-02,BE,24.5,683770
2018-08-03,BE,26.8,904323
2018-08-06,BE,27.94,1523578
2018-08-07,BE,27.45,908301
2018-08-08,BE,28.15,1160679
2018-08-09,BE,26.72,403247
2018-08-10,BE,27.65,431570
2018-08-13,BE,24.76,711509
2018-08-14,BE,25.51,301015
2018-08-15,BE,22.91,822585
2018-08-16,BE,23.13,567553
2018-08-17,BE,22.2,602196
2018-08-20,BE,22.42,1187877
2018-08-21,BE,25.27,1267642
2018-08-22,BE,27.0,884165
2018-08-23,BE,29.28,1313549
2018-08-24,BE,30.91,1597835
2018-08-27,BE,28.69,1370318
2018-08-28,BE,29.55,669133
2018-08-29,BE,29.15,520555
2018-08-30,BE,28.75,527697
2018-08-31,BE,29.95,494848
2018-09-04,BE,28.5,652087
2018-09-05,BE,28.21,543146
2018-09-06,BE,28.7,241578
2018-09-07,BE,30.58,646583
2018-09-10,BE,29.05,1019046
2018-09-11,BE,29.26,362848
2018-09-12,BE,31.91,503592
2018-09-13,BE,31.68,929681
2018-09-14,BE,29.58,641439
2018-09-17,BE,29.0,290293
2018-09-18,BE,29.92,295380
2018-09-19,BE,29.25,458927
2018-09-20,BE,30.01,224115
2018-09-21,BE,30.95,1701209
2018-09-24,BE,32.25,399371
2018-09-25,BE,34.08,535922
2018-09-26,BE,35.8,584822
2018-09-27,BE,33.6,870332
2018-09-28,BE,34.08,431815
2018-10-01,BE,32.27,318421
2018-10-02,BE,30.22,380047
2018-10-03,BE,30.25,527298
2018-10-04,BE,28.34,556279
2018-10-05,BE,27.37,725158
2018-10-08,BE,27.07,680329
2018-10-09,BE,26.1,381573
2018-10-10,BE,27.54,819472
2018-10-11,BE,27.38,506200
2018-10-12,BE,26.68,270741
2018-10-15,BE,26.6,214568
2018-10-16,BE,27.18,318610
2018-10-17,BE,27.32,230653
2018-10-18,BE,25.57,262752
2018-10-19,BE,25.51,294171
2018-10-22,BE,24.15,365649
2018-10-23,BE,23.82,507784
2018-10-24,BE,23.92,459268
2018-10-25,BE,23.44,459329
2018-10-26,BE,22.17,456535
2018-10-29,BE,22.03,352711
2018-10-30,BE,22.98,375416
2018-10-31,BE,23.75,505642
2018-11-01,BE,23.74,233555
2018-11-02,BE,22.96,400249
2018-11-05,BE,23.01,373381
2018-11-06,BE,17.25,2812386
2018-11-07,BE,18.01,1308143
2018-11-08,BE,18.09,434479
2018-11-09,BE,19.45,929419
2018-11-12,BE,19.7,329936
2018-11-13,BE,18.51,535507
2018-11-14,BE,17.29,848197
2018-11-15,BE,15.46,847707
2018-11-16,BE,16.04,629786
2018-11-19,BE,14.5,688618
2018-11-20,BE,14.55,773266
2018-11-21,BE,14.67,360103
2018-11-23,BE,14.99,105666
2018-11-26,BE,14.7,281859
2018-11-27,BE,14.5,236301
2018-11-28,BE,15.45,293927
2018-11-29,BE,17.26,729877
2018-11-30,BE,16.45,342914
2018-12-03,BE,16.5,250732
2018-12-04,BE,15.39,225749
2018-12-06,BE,15.62,192803
2018-12-07,BE,15.87,231761
2018-12-10,BE,17.17,424879
2018-12-11,BE,15.65,403377
2018-12-12,BE,15.44,237008
2018-12-13,BE,14.4,479137
2018-12-14,BE,14.12,343577
2018-12-17,BE,12.75,564653
2018-12-18,BE,12.0,578861
2018-12-19,BE,11.15,486079
2018-12-20,BE,10.22,387652
2018-12-21,BE,10.08,739485
2018-12-24,BE,9.9,228516
2018-12-26,BE,10.78,619397
2018-12-27,BE,10.96,373211
2018-12-28,BE,10.83,632744
2018-12-31,BE,9.98,609801
2019-01-02,BE,10.12,606441
2019-01-03,BE,10.47,386384
2019-01-04,BE,11.83,659948
2019-01-07,BE,12.41,391845
2019-01-08,BE,12.73,330225
2019-01-09,BE,12.14,643627
2019-01-10,BE,12.02,474617
2019-01-11,BE,12.24,387828
2019-01-14,BE,12.15,174524
2019-01-15,BE,12.59,442634
2019-01-16,BE,12.82,253162
2019-01-17,BE,13.11,436843
2019-01-18,BE,12.67,494495
2019-01-22,BE,12.02,727903
2019-01-23,BE,12.0,237915
2019-01-24,BE,11.58,663801
2019-01-25,BE,11.53,570953
2019-01-28,BE,10.7,937673
2019-01-29,BE,9.88,1265247
2019-01-30,BE,9.21,1235032
2019-01-31,BE,9.45,2517684
2019-02-01,BE,10.23,1714741
2019-02-04,BE,10.76,1245495
2019-02-05,BE,10.69,1415676
2019-02-06,BE,10.16,3707528
2019-02-07,BE,10.35,1285735
2019-02-08,BE,10.06,861029
2019-02-11,BE,9.41,801197
2019-02-12,BE,9.6,840159
2019-02-13,BE,11.0,2450531
2019-02-14,BE,11.69,2769717
2019-02-15,BE,11.31,1510541
2019-02-19,BE,11.13,1087819
2019-02-20,BE,12.36,1162372
2019-02-21,BE,12.92,2489066
2019-02-22,BE,14.02,1977312
2019-02-25,BE,13.98,1507752
2019-02-26,BE,14.7,1055965
2019-02-27,BE,13.8,968428
2019-02-28,BE,14.47,715278
2019-03-01,BE,16.3,1802087
2019-03-04,BE,15.13,1274315
2019-03-05,BE,15.26,602238
2019-03-06,BE,14.12,986865
2019-03-07,BE,14.28,755125
2019-03-08,BE,13.5,609570
2019-03-11,BE,14.3,1504652
2019-03-12,BE,13.87,1104902
2019-03-13,BE,13.27,1474957
2019-03-14,BE,12.53,1077387
2019-03-15,BE,12.9,1564221
2019-03-18,BE,12.92,1298714
2019-03-19,BE,12.93,1269002
2019-03-20,BE,12.66,719005
2019-03-21,BE,12.55,2663858
2019-03-22,BE,11.8,1461690
2019-03-25,BE,11.8,1270306
2019-03-26,BE,11.99,1202428
2019-03-27,BE,12.27,1009078
2019-03-28,BE,12.16,913286
2019-03-29,BE,12.92,929923
2019-04-01,BE,12.87,1150988
2019-04-02,BE,12.98,1223243
2019-04-03,BE,13.3,1496475
2019-04-04,BE,12.68,767246
2019-04-05,BE,12.65,1115051
2019-04-08,BE,12.38,1031785
2019-04-09,BE,12.34,772464
2019-04-10,BE,11.98,740424
2019-04-11,BE,12.51,1044272
2019-04-12,BE,12.39,666951
2019-04-15,BE,11.89,767939
2019-04-16,BE,12.44,790234
2019-04-17,BE,12.94,1548691
2019-04-18,BE,12.96,698884
2019-04-22,BE,12.98,529042
2019-04-23,BE,12.86,898826
2019-04-24,BE,12.93,433316
2019-04-25,BE,12.34,565090
2019-04-26,BE,12.3,782964
2019-04-29,BE,13.16,3888111
2019-04-30,BE,13.62,2267618
2019-05-01,BE,14.32,2037646
2019-05-02,BE,14.13,1325946
2019-05-03,BE,15.26,2326136
2019-05-06,BE,14.72,1489213
2019-05-07,BE,14.16,2691390
2019-05-08,BE,13.34,1802475
2019-05-09,BE,13.7,1249518
2019-05-10,BE,13.37,884192
2019-05-13,BE,13.2,1017071
2019-05-14,BE,13.67,1010604
2019-05-15,BE,13.35,810606
2019-05-16,BE,12.99,1127889
2019-05-17,BE,11.9,2811103
2019-05-20,BE,11.72,1107470
2019-05-21,BE,12.28,977821
2019-05-22,BE,12.0,1591202
2019-05-23,BE,11.63,862566
2019-05-24,BE,11.17,865175
2019-05-28,BE,11.27,1621655
2019-05-29,BE,11.12,738089
2019-05-30,BE,10.86,768149
2019-05-31,BE,10.8,1038006
2019-06-03,BE,10.71,742394
2019-06-04,BE,10.8,708727
2019-06-05,BE,10.74,754000
2019-06-06,BE,10.1,1183783
2019-06-07,BE,10.22,1415605
2019-06-10,BE,10.43,1408132
2019-06-11,BE,10.48,1127438
2019-06-12,BE,10.5,924218
2019-06-13,BE,11.29,1673878
2019-06-14,BE,11.11,1282024
2019-06-17,BE,11.79,1302676
2019-06-18,BE,12.07,925148
2019-06-19,BE,12.17,1204883
2019-06-20,BE,12.44,2085437
