ds,symbol,close,volume
1997-09-25,RDCM,44.0,84050
1997-09-26,RDCM,45.5,34350
1997-09-29,RDCM,45.0,14275
1997-09-30,RDCM,47.0,42200
1997-10-01,RDCM,44.0,15450
1997-10-02,RDCM,44.5,1900
1997-10-03,RDCM,44.0,8375
1997-10-06,RDCM,44.0,1525
1997-10-07,RDCM,44.0,5375
1997-10-08,RDCM,44.5,32775
1997-10-09,RDCM,44.0,61150
1997-10-10,RDCM,43.5,18050
1997-10-13,RDCM,40.0,29275
1997-10-14,RDCM,40.5,23525
1997-10-15,RDCM,39.0,41625
1997-10-16,RDCM,37.5,55550
1997-10-17,RDCM,36.0,16525
1997-10-20,RDCM,39.0,106550
1997-10-21,RDCM,38.5,34875
1997-10-22,RDCM,38.75,12975
1997-10-23,RDCM,38.5,6950
1997-10-24,RDCM,37.25,19700
1997-10-27,RDCM,30.5,23100
1997-10-28,RDCM,38.0,55975
1997-10-29,RDCM,38.75,22450
1997-10-30,RDCM,37.0,5450
1997-10-31,RDCM,37.0,9825
1997-11-03,RDCM,37.0,6950
1997-11-04,RDCM,36.0,6500
1997-11-05,RDCM,36.5,9825
1997-11-06,RDCM,36.5,11625
1997-11-07,RDCM,37.0,10350
1997-11-10,RDCM,39.0,16125
1997-11-11,RDCM,39.5,15175
1997-11-12,RDCM,37.0,37675
1997-11-13,RDCM,37.0,43625
1997-11-14,RDCM,37.0,15550
1997-11-17,RDCM,37.5,5300
1997-11-18,RDCM,37.0,46175
1997-11-19,RDCM,37.0,10400
1997-11-20,RDCM,36.5,16650
1997-11-21,RDCM,36.25,25100
1997-11-24,RDCM,35.5,2175
1997-11-25,RDCM,32.75,14825
1997-11-26,RDCM,31.5,3600
1997-11-28,RDCM,31.0,2725
1997-12-01,RDCM,32.5,20550
1997-12-02,RDCM,32.0,7150
1997-12-03,RDCM,31.5,1525
1997-12-04,RDCM,30.0,11575
1997-12-05,RDCM,31.0,2350
1997-12-08,RDCM,32.5,1575
1997-12-09,RDCM,31.3125,7200
1997-12-10,RDCM,30.0,2300
1997-12-11,RDCM,30.0,3875
1997-12-12,RDCM,28.75,2750
1997-12-15,RDCM,28.0,2400
1997-12-16,RDCM,28.5,6475
1997-12-17,RDCM,30.0,81800
1997-12-18,RDCM,28.5,3875
