ds,symbol,close,volume
1999-08-10,PCTI,7.0625,3726900
1999-08-11,PCTI,7.0,307500
1999-08-12,PCTI,7.0,172400
1999-08-13,PCTI,7.375,314400
1999-08-16,PCTI,7.25,93600
1999-08-17,PCTI,7.0,83500
1999-08-18,PCTI,7.03125,83900
1999-08-19,PCTI,6.6875,268200
1999-08-20,PCTI,6.625,194000
1999-08-23,PCTI,6.875,69700
1999-08-24,PCTI,9.125,1542800
1999-08-25,PCTI,8.8125,745900
1999-08-26,PCTI,8.75,196500
1999-08-27,PCTI,11.75,889000
1999-08-30,PCTI,10.8125,456700
1999-08-31,PCTI,10.9375,319900
1999-09-01,PCTI,11.625,845900
1999-09-02,PCTI,12.75,773600
1999-09-03,PCTI,13.625,555900
1999-09-07,PCTI,12.9375,405400
1999-09-08,PCTI,13.0,362000
1999-09-09,PCTI,12.375,291700
1999-09-10,PCTI,13.6875,622700
1999-09-13,PCTI,13.0,346900
1999-09-14,PCTI,13.0,114500
1999-09-15,PCTI,12.1875,113200
1999-09-16,PCTI,12.125,83900
1999-09-17,PCTI,13.375,188000
1999-09-20,PCTI,17.875,686900
1999-09-21,PCTI,17.0,597600
1999-09-22,PCTI,17.0625,205600
1999-09-23,PCTI,15.375,462400
1999-09-24,PCTI,17.0,115900
1999-09-27,PCTI,17.0,150500
1999-09-28,PCTI,16.5,127300
1999-09-29,PCTI,16.0,91300
1999-09-30,PCTI,16.625,60300
1999-10-01,PCTI,16.25,28700
1999-10-04,PCTI,15.125,96400
1999-10-05,PCTI,14.625,94900
1999-10-06,PCTI,14.0,90900
1999-10-07,PCTI,13.3125,56600
1999-10-08,PCTI,14.875,67400
1999-10-11,PCTI,15.875,90900
1999-10-12,PCTI,15.5,39500
1999-10-13,PCTI,15.0,39400
1999-10-14,PCTI,15.1875,33100
1999-10-15,PCTI,14.75,84300
1999-10-18,PCTI,13.625,53500
1999-10-19,PCTI,23.5,5250900
1999-10-20,PCTI,24.5,1477800
1999-10-21,PCTI,23.125,546900
