ds,symbol,close,volume
2002-06-25,BGFV,13.17,4647100.0
2002-06-26,BGFV,13.06,535700.0
2002-06-27,BGFV,13.16,208900.0
2002-06-28,BGFV,14.29,300900.0
2002-07-01,BGFV,13.51,83100.0
2002-07-02,BGFV,12.1,152800.0
2002-07-03,BGFV,13.65,132800.0
2002-07-05,BGFV,13.95,55500.0
2002-07-08,BGFV,13.7,122900.0
2002-07-09,BGFV,13.29,181800.0
2002-07-10,BGFV,12.9,352500.0
2002-07-11,BGFV,12.05,383500.0
2002-07-12,BGFV,12.5,122700.0
2002-07-15,BGFV,11.9,153200.0
2002-07-16,BGFV,12.62,80300.0
2002-07-17,BGFV,12.15,104800.0
2002-07-18,BGFV,12.0,81200.0
2002-07-19,BGFV,11.84,113600.0
2002-07-22,BGFV,9.99,187000.0
2002-07-23,BGFV,10.51,238500.0
2002-07-24,BGFV,10.6,88100.0
2002-07-25,BGFV,10.65,52800.0
2002-07-26,BGFV,10.78,12000.0
2002-07-29,BGFV,10.5,178200.0
2002-07-30,BGFV,10.2,48700.0
2002-07-31,BGFV,9.75,80000.0
2002-08-01,BGFV,10.09,154800.0
2002-08-02,BGFV,10.1,27900.0
2002-08-05,BGFV,10.3,57900.0
2002-08-06,BGFV,10.4,97700.0
2002-08-07,BGFV,10.75,135400.0
2002-08-08,BGFV,10.85,20800.0
2002-08-09,BGFV,10.62,14900.0
2002-08-12,BGFV,10.65,13700.0
2002-08-13,BGFV,10.41,72400.0
2002-08-14,BGFV,10.4,47700.0
2002-08-15,BGFV,10.91,88900.0
2002-08-16,BGFV,11.2,86800.0
2002-08-19,BGFV,12.0,15900.0
2002-08-20,BGFV,12.25,38700.0
2002-08-21,BGFV,12.1,73800.0
2002-08-22,BGFV,11.56,5600.0
2002-08-23,BGFV,12.26,13600.0
2002-08-26,BGFV,11.4,22300.0
2002-08-27,BGFV,10.84,59500.0
2002-08-28,BGFV,10.9,18300.0
2002-08-29,BGFV,12.09,32000.0
2002-08-30,BGFV,11.18,43200.0
2002-09-03,BGFV,11.1,42200.0
2002-09-04,BGFV,10.81,24100.0
2002-09-05,BGFV,10.71,6500.0
2002-09-06,BGFV,10.85,36000.0
2002-09-09,BGFV,10.3,35100.0
2002-09-10,BGFV,10.05,11600.0
2002-09-11,BGFV,10.1,4800.0
2002-09-12,BGFV,10.05,12200.0
2002-09-13,BGFV,9.9,127600.0
2002-09-16,BGFV,9.9,28100.0
2002-09-17,BGFV,4.2447924404,48900.0
2002-09-18,BGFV,4.1136966143,367500.0
2002-09-19,BGFV,4.068491157,51000.0
2002-09-20,BGFV,4.1136966143,11500.0
2002-09-23,BGFV,4.068491157,46700.0
2002-09-24,BGFV,4.0232856997,91800.0
2002-09-25,BGFV,4.3126006264,44400.0
2002-09-26,BGFV,4.3849293581,150800.0
2002-09-27,BGFV,4.5567100958,30600.0
2002-09-30,BGFV,4.6335593732,26400.0
2002-10-01,BGFV,4.4753402727,4800.0
2002-10-02,BGFV,4.3171211721,8600.0
2002-10-03,BGFV,4.1815048002,7800.0
2002-10-04,BGFV,4.2764362605,8200.0
2002-10-07,BGFV,3.9554775137,16900.0
2002-10-08,BGFV,3.9283542393,19400.0
2002-10-09,BGFV,3.8876693278,4100.0
2002-10-10,BGFV,4.1136966143,38700.0
2002-10-11,BGFV,4.2945184435,24600.0
2002-10-14,BGFV,4.2990389892,124500.0
2002-10-15,BGFV,4.6109566445,8900.0
2002-10-16,BGFV,4.4979430013,189300.0
2002-10-17,BGFV,4.6109566445,15600.0
2002-10-18,BGFV,4.6335593732,2400.0
2002-10-21,BGFV,4.7465730164,14300.0
2002-10-22,BGFV,4.5928744616,3100.0
2002-10-23,BGFV,4.4979430013,63400.0
2002-10-24,BGFV,4.6652031933,95000.0
2002-10-25,BGFV,4.6787648305,60400.0
2002-10-28,BGFV,4.9590386658,17600.0
2002-10-29,BGFV,4.7917784737,41300.0
2002-10-30,BGFV,4.8460250225,43000.0
2002-10-31,BGFV,5.3387645071,89100.0
2002-11-01,BGFV,5.3478055985,43400.0
2002-11-04,BGFV,5.4246548759,62100.0
2002-11-05,BGFV,5.3206823242,14600.0
2002-11-06,BGFV,5.3658877815,24300.0
2002-11-07,BGFV,5.3794494186,17800.0
2002-11-08,BGFV,5.3523261443,22700.0
2002-11-11,BGFV,5.1489015864,10800.0
2002-11-12,BGFV,5.1986275894,40300.0
2002-11-13,BGFV,5.4020521473,60000.0
2002-11-14,BGFV,5.6099972509,158500.0
2002-11-15,BGFV,5.9671203635,42100.0
2002-11-18,BGFV,5.8993121776,132500.0
2002-11-19,BGFV,5.8812299947,66700.0
2002-11-20,BGFV,5.8767094489,41900.0
2002-11-21,BGFV,5.8767094489,216500.0
2002-11-22,BGFV,5.8812299947,207000.0
2002-11-25,BGFV,6.0575312781,38800.0
2002-11-26,BGFV,5.8993121776,41100.0
2002-11-27,BGFV,5.9309559977,22700.0
2002-11-29,BGFV,6.0575312781,18900.0
2002-12-02,BGFV,6.1479421927,157700.0
2002-12-03,BGFV,6.1072572812,173300.0
2002-12-04,BGFV,6.3152023847,87600.0
2002-12-05,BGFV,6.0575312781,23700.0
2002-12-06,BGFV,6.3739694792,58600.0
2002-12-09,BGFV,6.2835585646,132700.0
2002-12-10,BGFV,6.2383531073,14100.0
2002-12-11,BGFV,6.2880791104,46400.0
2002-12-12,BGFV,6.1705449214,25600.0
2002-12-13,BGFV,6.0846545525,16100.0
