ds,symbol,close,volume
2001-01-02,NGG,13.3863284083,1832
2001-01-03,NGG,13.5326270794,1190
2001-01-04,NGG,13.3863284083,4305
2001-01-05,NGG,13.3863284083,824
2001-01-08,NGG,13.5882205745,1190
2001-01-09,NGG,13.4594777439,2748
2001-01-10,NGG,13.605776415,4763
2001-01-11,NGG,13.605776415,1740
2001-01-12,NGG,13.4594777439,549
2001-01-16,NGG,13.4243660628,1374
2001-01-17,NGG,13.4594777439,2656
2001-01-18,NGG,13.5326270794,1099
2001-01-19,NGG,13.605776415,1648
2001-01-22,NGG,13.4594777439,1923
2001-01-23,NGG,13.5706647339,3297
2001-01-24,NGG,13.2400297372,13373
2001-01-25,NGG,13.4243660628,2931
2001-01-26,NGG,13.2956232322,6137
2001-01-29,NGG,13.4624037173,7511
2001-01-30,NGG,13.4624037173,3297
2001-01-31,NGG,13.6789257506,1007
2001-02-01,NGG,13.7520750861,1740
2001-02-02,NGG,13.3863284083,2290
2001-02-05,NGG,13.4594777439,4946
2001-02-06,NGG,13.7491491127,12457
2001-02-07,NGG,13.605776415,4122
2001-02-08,NGG,13.5326270794,732
2001-02-09,NGG,13.7520750861,5679
2001-02-12,NGG,13.7520750861,824
2001-02-13,NGG,13.6350361492,3755
2001-02-14,NGG,13.7520750861,641
2001-02-15,NGG,13.5326270794,824
2001-02-16,NGG,13.1083609331,1099
2001-02-20,NGG,13.1229908003,11908
2001-02-21,NGG,13.1522505345,183
2001-02-22,NGG,13.1522505345,12182
2001-02-23,NGG,12.2890883748,2748
2001-02-26,NGG,12.4090532852,5404
2001-02-27,NGG,12.5085363815,3480
2001-02-28,NGG,12.5085363815,10167
2001-03-01,NGG,12.5816857171,1923
2001-03-02,NGG,12.7279843882,2106
2001-03-05,NGG,12.6138714247,1190
2001-03-06,NGG,12.4792766473,2564
2001-03-07,NGG,12.4061273117,732
2001-03-08,NGG,12.5816857171,2198
2001-03-09,NGG,12.5085363815,916
2001-03-12,NGG,12.435387046,916
2001-03-13,NGG,12.0696403681,2473
2001-03-14,NGG,11.4112963481,2198
2001-03-15,NGG,11.8501923614,1374
2001-03-16,NGG,11.7038936903,1099
2001-03-19,NGG,11.7038936903,1832
2001-03-20,NGG,11.7038936903,3664
