ds,symbol,close,volume
2015-02-03,ATEX,40.0,24710
2015-02-04,ATEX,41.0,782
2015-02-05,ATEX,42.0,409
2015-02-06,ATEX,43.0,940
2015-02-09,ATEX,43.97,151400
2015-02-10,ATEX,46.0,596
2015-02-11,ATEX,46.95,1999
2015-02-12,ATEX,43.9072,150407
2015-02-13,ATEX,46.0,2455
2015-02-17,ATEX,54.0,6206
2015-02-18,ATEX,55.0,31099
2015-02-19,ATEX,52.67,37431
2015-02-20,ATEX,55.0,7271
2015-02-23,ATEX,54.0,1136
2015-02-24,ATEX,53.79,29062
2015-02-25,ATEX,52.64,10841
2015-02-26,ATEX,54.5,900
2015-02-27,ATEX,54.0,6500
2015-03-02,ATEX,50.99,12064
2015-03-03,ATEX,50.27,15846
2015-03-04,ATEX,50.0,18319
2015-03-05,ATEX,48.37,2274
2015-03-06,ATEX,50.0,4707
2015-03-09,ATEX,50.0,19902
2015-03-10,ATEX,46.93,13102
2015-03-11,ATEX,48.49,10898
2015-03-12,ATEX,49.0,9467
2015-03-13,ATEX,47.0,18105
2015-03-16,ATEX,45.47,20580
2015-03-17,ATEX,45.0,421659
2015-03-18,ATEX,44.99,27862
2015-03-19,ATEX,45.0,172006
2015-03-20,ATEX,48.29,234935
2015-03-23,ATEX,49.9,5057
2015-03-24,ATEX,50.0,9890
2015-03-25,ATEX,49.69,5594
2015-03-26,ATEX,48.25,2805
2015-03-27,ATEX,48.34,5126
2015-03-30,ATEX,49.99,8676
2015-03-31,ATEX,50.0,9130
2015-04-01,ATEX,49.99,1346
2015-04-02,ATEX,49.5,665
2015-04-06,ATEX,49.99,5225
2015-04-07,ATEX,50.0,6482
2015-04-08,ATEX,49.99,2284
2015-04-09,ATEX,50.0,8586
2015-04-10,ATEX,50.0,3023
2015-04-13,ATEX,48.81,11249
2015-04-14,ATEX,48.99,7952
2015-04-15,ATEX,49.99,7554
2015-04-16,ATEX,50.0,16518
2015-04-17,ATEX,49.5,18962
2015-04-20,ATEX,49.8,20385
2015-04-21,ATEX,50.27,17867
2015-04-22,ATEX,50.06,9654
2015-04-23,ATEX,50.68,10632
2015-04-24,ATEX,52.96,6606
2015-04-27,ATEX,50.23,16891
2015-04-28,ATEX,49.41,5657
2015-04-29,ATEX,49.2,4090
2015-04-30,ATEX,49.445,7474
2015-05-01,ATEX,49.16,2621
2015-05-04,ATEX,49.5,98375
2015-05-05,ATEX,50.0,21432
2015-05-06,ATEX,50.0,12107
2015-05-07,ATEX,49.35,27313
2015-05-08,ATEX,48.39,17660
2015-05-11,ATEX,43.88,65616
2015-05-12,ATEX,41.45,105502
2015-05-13,ATEX,44.11,404258
2015-05-14,ATEX,44.51,64403
2015-05-15,ATEX,44.98,58160
2015-05-18,ATEX,45.26,37162
2015-05-19,ATEX,45.5,32473
2015-05-20,ATEX,48.78,117804
2015-05-21,ATEX,48.5,56698
2015-05-22,ATEX,47.6,48043
2015-05-26,ATEX,47.6,32861
2015-05-27,ATEX,46.83,64520
2015-05-28,ATEX,46.92,37842
2015-05-29,ATEX,47.34,52969
2015-06-01,ATEX,47.57,40468
2015-06-02,ATEX,47.29,41203
2015-06-03,ATEX,47.1,34699
2015-06-04,ATEX,47.11,26862
2015-06-05,ATEX,47.49,21597
2015-06-08,ATEX,47.3,26491
2015-06-09,ATEX,46.36,30298
2015-06-10,ATEX,45.03,83495
2015-06-11,ATEX,44.1,36555
2015-06-12,ATEX,44.25,48138
2015-06-15,ATEX,44.42,52327
2015-06-16,ATEX,44.25,55362
2015-06-17,ATEX,44.97,92222
2015-06-18,ATEX,45.24,77422
2015-06-19,ATEX,43.85,164824
2015-06-22,ATEX,43.03,100375
2015-06-23,ATEX,42.5,113058
2015-06-24,ATEX,42.52,99173
2015-06-25,ATEX,43.41,102573
2015-06-26,ATEX,42.84,1839821
2015-06-29,ATEX,43.43,104870
2015-06-30,ATEX,42.13,57228
2015-07-01,ATEX,40.3,87342
2015-07-02,ATEX,38.8,101119
2015-07-06,ATEX,37.8,87898
2015-07-07,ATEX,36.3,96953
2015-07-08,ATEX,38.44,142930
2015-07-09,ATEX,36.94,75981
2015-07-10,ATEX,37.42,60301
2015-07-13,ATEX,36.79,65163
2015-07-14,ATEX,37.13,77268
2015-07-15,ATEX,36.24,111017
2015-07-16,ATEX,36.21,79559
2015-07-17,ATEX,36.93,67390
2015-07-20,ATEX,38.27,124647
2015-07-21,ATEX,36.22,103735
2015-07-22,ATEX,35.02,115017
2015-07-23,ATEX,34.1,68587
2015-07-24,ATEX,34.13,107287
2015-07-27,ATEX,31.67,107723
2015-07-28,ATEX,30.42,120600
2015-07-29,ATEX,30.1,162229
2015-07-30,ATEX,30.04,78463
2015-07-31,ATEX,29.24,145367
2015-08-03,ATEX,28.8,95935
2015-08-04,ATEX,28.75,57808
2015-08-05,ATEX,28.37,118767
2015-08-06,ATEX,28.05,91584
2015-08-07,ATEX,28.0,147606
2015-08-10,ATEX,26.32,148569
2015-08-11,ATEX,26.59,49795
2015-08-12,ATEX,30.08,251736
2015-08-13,ATEX,31.98,296210
2015-08-14,ATEX,34.13,265804
2015-08-17,ATEX,34.07,195446
2015-08-18,ATEX,33.27,395943
2015-08-19,ATEX,32.25,98705
2015-08-20,ATEX,31.77,98202
2015-08-21,ATEX,31.51,64978
2015-08-24,ATEX,30.69,39376
2015-08-25,ATEX,30.9,89789
2015-08-26,ATEX,31.65,70313
2015-08-27,ATEX,31.73,77222
2015-08-28,ATEX,31.61,31003
2015-08-31,ATEX,31.97,53815
2015-09-01,ATEX,32.09,83613
