ds,symbol,close,volume
2020-01-17,IMAB,12.5,3830849
2020-01-21,IMAB,13.8,1043066
2020-01-22,IMAB,15.37,760289
2020-01-23,IMAB,15.16,250037
2020-01-24,IMAB,14.0,373175
2020-01-27,IMAB,13.68,120253
2020-01-28,IMAB,13.68,67527
2020-01-29,IMAB,13.43,84422
2020-01-30,IMAB,13.0,100320
2020-01-31,IMAB,12.3,100628
2020-02-03,IMAB,11.35,122392
2020-02-04,IMAB,11.35,406792
2020-02-05,IMAB,11.5,169759
2020-02-06,IMAB,10.95,78208
2020-02-07,IMAB,11.0,91939
2020-02-10,IMAB,11.0,126948
2020-02-11,IMAB,11.18,30146
2020-02-12,IMAB,11.0,24853
2020-02-13,IMAB,11.08,32278
2020-02-14,IMAB,10.81,24930
2020-02-18,IMAB,10.63,35214
2020-02-19,IMAB,10.64,24261
2020-02-20,IMAB,12.14,212407
2020-02-21,IMAB,11.99,113732
2020-02-24,IMAB,12.01,34070
2020-02-25,IMAB,13.82,141175
2020-02-26,IMAB,13.4,71758
2020-02-27,IMAB,12.5,35580
2020-02-28,IMAB,12.3,40767
2020-03-02,IMAB,13.51,425119
2020-03-03,IMAB,13.1,46538
2020-03-04,IMAB,13.86,28098
2020-03-05,IMAB,14.1,59423
2020-03-06,IMAB,14.0,129108
2020-03-09,IMAB,14.0,63290
2020-03-10,IMAB,14.13,61876
2020-03-11,IMAB,13.62,46660
2020-03-12,IMAB,12.75,61143
2020-03-13,IMAB,13.67,37856
2020-03-16,IMAB,11.5,41975
2020-03-17,IMAB,11.5,31249
2020-03-18,IMAB,11.2,13870
2020-03-19,IMAB,11.38,21416
2020-03-20,IMAB,11.25,18024
2020-03-23,IMAB,11.25,3654
2020-03-24,IMAB,11.46,4934
2020-03-25,IMAB,13.0,31337
2020-03-26,IMAB,12.01,4643
2020-03-27,IMAB,13.0,8870
2020-03-30,IMAB,12.5,27422
2020-03-31,IMAB,13.0,30827
2020-04-01,IMAB,13.5,11108
2020-04-02,IMAB,14.5,59560
2020-04-03,IMAB,14.5,316640
2020-04-06,IMAB,13.79,33700
2020-04-07,IMAB,13.0,36479
2020-04-08,IMAB,13.1,35991
2020-04-09,IMAB,13.6,79222
2020-04-13,IMAB,13.3,5308
2020-04-14,IMAB,13.6,42264
2020-04-15,IMAB,13.7,16563
2020-04-16,IMAB,14.15,43311
2020-04-17,IMAB,13.8,19907
2020-04-20,IMAB,14.34,33026
2020-04-21,IMAB,13.4,23778
