ds,symbol,close,volume
2015-07-23,BNED,14.75,555200
2015-07-24,BNED,14.41,22100
2015-07-27,BNED,14.41,0
2015-07-28,BNED,14.41,0
2015-07-29,BNED,13.61,15500
2015-07-30,BNED,13.51,25200
2015-07-31,BNED,14.35,516100
2015-08-03,BNED,13.19,1689538
2015-08-04,BNED,12.94,983767
2015-08-05,BNED,13.13,827513
2015-08-06,BNED,12.59,1308995
2015-08-07,BNED,11.8,999929
2015-08-10,BNED,12.71,2369244
2015-08-11,BNED,13.18,983650
2015-08-12,BNED,12.88,729571
2015-08-13,BNED,12.95,567717
2015-08-14,BNED,13.73,1684927
2015-08-17,BNED,14.09,630256
2015-08-18,BNED,13.36,494376
2015-08-19,BNED,13.11,237107
2015-08-20,BNED,12.67,375464
2015-08-21,BNED,12.87,609747
2015-08-24,BNED,12.56,749962
2015-08-25,BNED,12.17,435515
2015-08-26,BNED,12.17,416687
2015-08-27,BNED,12.41,269364
2015-08-28,BNED,12.86,328909
2015-08-31,BNED,12.9,401069
2015-09-01,BNED,13.03,255540
2015-09-02,BNED,13.31,521694
2015-09-03,BNED,13.3,425795
2015-09-04,BNED,13.45,366152
2015-09-08,BNED,13.26,561606
2015-09-09,BNED,12.95,945366
2015-09-10,BNED,12.94,283699
2015-09-11,BNED,12.74,364470
2015-09-14,BNED,13.6,465624
2015-09-15,BNED,13.29,366663
2015-09-16,BNED,13.02,300867
2015-09-17,BNED,12.92,243863
2015-09-18,BNED,12.87,1607438
2015-09-21,BNED,12.71,312126
2015-09-22,BNED,12.65,156756
2015-09-23,BNED,12.55,154541
2015-09-24,BNED,13.28,195654
2015-09-25,BNED,13.37,222134
2015-09-28,BNED,12.71,556771
2015-09-29,BNED,12.76,400417
2015-09-30,BNED,12.71,312651
2015-10-01,BNED,12.43,402779
2015-10-02,BNED,12.68,301038
2015-10-05,BNED,12.61,193483
2015-10-06,BNED,12.52,222309
2015-10-07,BNED,12.69,472392
2015-10-08,BNED,12.61,234042
2015-10-09,BNED,12.42,252595
2015-10-12,BNED,12.61,182950
2015-10-13,BNED,12.45,259375
2015-10-14,BNED,12.4,245233
2015-10-15,BNED,12.65,223521
