ds,symbol,close,volume
2021-02-01,FRGE,10.31,92100
2021-02-02,FRGE,10.43,232700
2021-02-03,FRGE,10.65,391500
2021-02-04,FRGE,10.4,117500
2021-02-05,FRGE,10.6,213500
2021-02-08,FRGE,10.79,254100
2021-02-09,FRGE,10.78,231400
2021-02-10,FRGE,10.71,97200
2021-02-11,FRGE,10.79,112300
2021-02-12,FRGE,10.68,170300
2021-02-16,FRGE,10.72,158600
2021-02-17,FRGE,10.73,148400
2021-02-18,FRGE,10.71,70000
2021-02-19,FRGE,10.79,249300
2021-02-22,FRGE,10.74,151500
2021-02-23,FRGE,10.6,255800
2021-02-24,FRGE,10.55,92300
2021-02-25,FRGE,10.26,252800
2021-02-26,FRGE,10.27,196100
2021-03-01,FRGE,10.25,194700
2021-03-02,FRGE,10.09,168200
2021-03-03,FRGE,10.19,769400
2021-03-04,FRGE,9.95,615700
2021-03-05,FRGE,10.09,1050900
2021-03-08,FRGE,10.0,198000
2021-03-09,FRGE,9.95,311400
2021-03-10,FRGE,10.01,140100
2021-03-11,FRGE,10.0,609700
2021-03-12,FRGE,10.04,27400
2021-03-15,FRGE,10.04,89200
2021-03-16,FRGE,10.01,105800
2021-03-17,FRGE,9.98,239600
2021-03-18,FRGE,9.9,135300
2021-03-19,FRGE,9.85,289400
2021-03-22,FRGE,9.9,54200
2021-03-23,FRGE,9.89,115900
2021-03-24,FRGE,9.76,211600
2021-03-25,FRGE,9.84,233700
2021-03-26,FRGE,9.85,98800
2021-03-29,FRGE,9.85,16300
2021-03-30,FRGE,9.81,404100
2021-03-31,FRGE,9.8,45700
2021-04-01,FRGE,9.83,51500
2021-04-05,FRGE,9.83,62000
2021-04-06,FRGE,9.855,18400
2021-04-07,FRGE,9.95,51900
2021-04-08,FRGE,9.95,36200
2021-04-09,FRGE,10.04,90000
2021-04-12,FRGE,10.03,82700
2021-04-13,FRGE,9.98,126900
2021-04-14,FRGE,9.92,36000
2021-04-15,FRGE,9.85,35800
2021-04-16,FRGE,9.9,21900
2021-04-19,FRGE,9.92,133200
2021-04-20,FRGE,9.8,49300
2021-04-21,FRGE,9.83,17400
2021-04-22,FRGE,9.79,9700
2021-04-23,FRGE,9.79,64700
2021-04-26,FRGE,9.74,644200
2021-04-27,FRGE,9.77,408400
2021-04-28,FRGE,9.86,458200
2021-04-29,FRGE,9.87,304500
2021-04-30,FRGE,9.82,25500
2021-05-03,FRGE,9.81,23900
2021-05-04,FRGE,9.85,25400
2021-05-05,FRGE,9.89,186000
2021-05-06,FRGE,9.95,111900
2021-05-07,FRGE,9.83,46500
2021-05-10,FRGE,9.8,27500
2021-05-11,FRGE,9.77,15700
2021-05-12,FRGE,9.79,31200
2021-05-13,FRGE,9.77,4900
2021-05-14,FRGE,9.79,88000
2021-05-17,FRGE,9.76,10400
2021-05-18,FRGE,9.82,37000
2021-05-19,FRGE,9.78,128000
2021-05-20,FRGE,9.73,45600
2021-05-21,FRGE,9.75,60600
2021-05-24,FRGE,9.72,14400
2021-05-25,FRGE,9.7,25400
2021-05-26,FRGE,9.77,9500
2021-05-27,FRGE,9.735,32900
2021-05-28,FRGE,9.79,24500
2021-06-01,FRGE,9.78,21100
2021-06-02,FRGE,9.77,20800
2021-06-03,FRGE,9.75,8800
2021-06-04,FRGE,9.74,232500
2021-06-07,FRGE,9.73,17400
2021-06-08,FRGE,9.76,32100
2021-06-09,FRGE,9.73,48500
2021-06-10,FRGE,9.77,57000
2021-06-11,FRGE,9.8,14300
