ds,symbol,close,volume
2000-08-23,OIIM,20.75,10049000
2000-08-24,OIIM,18.450001,1573400
2000-08-25,OIIM,17.5,413900
2000-08-28,OIIM,19.65,449900
2000-08-29,OIIM,19.450001,200600
2000-08-30,OIIM,22.65,751600
2000-08-31,OIIM,25.5,631400
2000-09-01,OIIM,25.65,618000
2000-09-05,OIIM,25.15,208200
2000-09-06,OIIM,22.950001,216700
2000-09-07,OIIM,23.0,97900
2000-09-08,OIIM,23.75,199600
2000-09-11,OIIM,26.0,215600
2000-09-12,OIIM,22.950001,174600
2000-09-13,OIIM,22.549999,40900
2000-09-14,OIIM,23.5,69100
2000-09-15,OIIM,23.0,49100
2000-09-18,OIIM,19.799999,204300
2000-09-19,OIIM,20.0,129200
2000-09-20,OIIM,18.4,124700
2000-09-21,OIIM,17.75,101000
2000-09-22,OIIM,17.0,248700
2000-09-25,OIIM,18.200001,94400
2000-09-26,OIIM,16.9,71800
2000-09-27,OIIM,16.0,71500
2000-09-28,OIIM,16.0,50700
2000-09-29,OIIM,17.200001,43400
2000-10-02,OIIM,13.0,102200
2000-10-03,OIIM,12.8,282400
2000-10-04,OIIM,13.2,42500
2000-10-05,OIIM,13.7,160000
2000-10-06,OIIM,14.0,37700
2000-10-09,OIIM,13.5,56500
2000-10-10,OIIM,13.5,126300
2000-10-11,OIIM,12.4,76800
2000-10-12,OIIM,10.75,59600
2000-10-13,OIIM,11.25,293800
2000-10-16,OIIM,11.25,146800
2000-10-17,OIIM,11.8,47100
2000-10-18,OIIM,10.65,55100
2000-10-19,OIIM,12.25,77700
2000-10-20,OIIM,12.15,62300
2000-10-23,OIIM,11.5,57800
2000-10-24,OIIM,11.8,113600
2000-10-25,OIIM,11.4,56100
2000-10-26,OIIM,9.55,452600
2000-10-27,OIIM,10.0,43200
2000-10-30,OIIM,9.95,71400
2000-10-31,OIIM,10.05,112600
2000-11-01,OIIM,10.5,197600
2000-11-02,OIIM,11.0,208300
2000-11-03,OIIM,10.85,45800
2000-11-06,OIIM,10.95,36700
2000-11-07,OIIM,10.5,22200
2000-11-08,OIIM,10.25,62300
2000-11-09,OIIM,10.15,28600
2000-11-10,OIIM,9.9,58000
2000-11-13,OIIM,9.95,41300
2000-11-14,OIIM,10.95,41700
2000-11-15,OIIM,11.7,45800
2000-11-16,OIIM,12.7,136300
2000-11-17,OIIM,11.65,50500
2000-11-20,OIIM,11.25,5400
2000-11-21,OIIM,10.3,14600
2000-11-22,OIIM,9.9,59700
2000-11-24,OIIM,9.75,14100
2000-11-27,OIIM,9.5,16800
2000-11-28,OIIM,9.9,380700
2000-11-29,OIIM,9.75,34300
2000-11-30,OIIM,9.5,48700
2000-12-01,OIIM,10.0,27800
2000-12-04,OIIM,9.7,14200
2000-12-05,OIIM,10.75,77200
2000-12-06,OIIM,10.65,17700
2000-12-07,OIIM,11.25,57300
2000-12-08,OIIM,12.0,35600
2000-12-11,OIIM,10.65,29700
2000-12-12,OIIM,8.65,155600
2000-12-13,OIIM,7.2,596300
2000-12-14,OIIM,7.15,366000
2000-12-15,OIIM,7.15,106400
2000-12-18,OIIM,7.25,59600
2000-12-19,OIIM,7.15,33900
2000-12-20,OIIM,7.25,76400
2000-12-21,OIIM,6.75,103900
2000-12-22,OIIM,7.25,36400
2000-12-26,OIIM,7.4,24700
2000-12-27,OIIM,7.15,9700
2000-12-28,OIIM,7.65,137500
2000-12-29,OIIM,7.5,35000
2001-01-02,OIIM,7.25,15400
2001-01-03,OIIM,7.15,11300
2001-01-04,OIIM,7.5,25300
2001-01-05,OIIM,7.15,8000
2001-01-08,OIIM,7.25,22500
2001-01-09,OIIM,7.9,60700
2001-01-10,OIIM,8.5,30000
2001-01-11,OIIM,9.75,26600
2001-01-12,OIIM,10.25,25900
2001-01-16,OIIM,9.25,15800
2001-01-17,OIIM,9.4,26600
2001-01-18,OIIM,9.65,9600
2001-01-19,OIIM,11.0,51400
2001-01-22,OIIM,10.55,9400
2001-01-23,OIIM,11.15,37900
2001-01-24,OIIM,12.0,38400
2001-01-25,OIIM,11.2,14500
2001-01-26,OIIM,11.15,22500
2001-01-29,OIIM,11.55,43800
2001-01-30,OIIM,12.25,29200
2001-01-31,OIIM,13.95,74100
2001-02-01,OIIM,12.5,94600
2001-02-02,OIIM,13.4,49600
2001-02-05,OIIM,12.15,18400
2001-02-06,OIIM,11.45,30400
2001-02-07,OIIM,11.0,18400
2001-02-08,OIIM,11.15,400
2001-02-09,OIIM,10.75,5900
2001-02-12,OIIM,10.7,14700
2001-02-13,OIIM,11.15,21000
2001-02-14,OIIM,10.9,68500
2001-02-15,OIIM,11.0,82600
2001-02-16,OIIM,9.5,28700
2001-02-20,OIIM,8.4,213300
2001-02-21,OIIM,7.05,109100
2001-02-22,OIIM,7.0,58300
2001-02-23,OIIM,8.75,135300
2001-02-26,OIIM,8.5,38800
2001-02-27,OIIM,8.2,95900
2001-02-28,OIIM,8.5,170000
2001-03-01,OIIM,8.15,22600
2001-03-02,OIIM,8.5,195400
2001-03-05,OIIM,7.75,34700
2001-03-06,OIIM,8.25,426400
2001-03-07,OIIM,8.5,258800
2001-03-08,OIIM,8.65,166200
2001-03-09,OIIM,8.3,269800
2001-03-12,OIIM,7.9,133600
2001-03-13,OIIM,7.65,152700
2001-03-14,OIIM,7.65,181400
2001-03-15,OIIM,7.65,747200
2001-03-16,OIIM,7.55,425100
2001-03-19,OIIM,7.65,240100
2001-03-20,OIIM,7.4,83700
2001-03-21,OIIM,7.3,63900
2001-03-22,OIIM,6.9,96700
2001-03-23,OIIM,6.4,212800
2001-03-26,OIIM,5.9,137400
2001-03-27,OIIM,5.65,143500
2001-03-28,OIIM,5.55,19700
2001-03-29,OIIM,5.5,14700
2001-03-30,OIIM,5.9,29300
2001-04-02,OIIM,5.906,17400
2001-04-03,OIIM,5.75,56300
2001-04-04,OIIM,5.5,137700
2001-04-05,OIIM,5.7,10400
2001-04-06,OIIM,5.5,25800
2001-04-09,OIIM,5.75,32800
2001-04-10,OIIM,5.95,9200
2001-04-11,OIIM,6.5,289100
2001-04-12,OIIM,7.0,101500
2001-04-16,OIIM,6.85,42900
2001-04-17,OIIM,6.85,95600
2001-04-18,OIIM,7.15,863800
2001-04-19,OIIM,7.5,118900
2001-04-20,OIIM,7.65,228700
2001-04-23,OIIM,7.55,145900
2001-04-24,OIIM,7.7,142500
2001-04-25,OIIM,7.9,249500
2001-04-26,OIIM,8.3,343700
2001-04-27,OIIM,8.7,258700
2001-04-30,OIIM,9.05,321600
2001-05-01,OIIM,9.2,191700
2001-05-02,OIIM,9.75,254400
2001-05-03,OIIM,9.1,151700
2001-05-04,OIIM,9.0,115500
2001-05-07,OIIM,9.5,138200
2001-05-08,OIIM,9.6,141200
2001-05-09,OIIM,9.5,438100
2001-05-10,OIIM,9.5,34200
2001-05-11,OIIM,9.5,175300
2001-05-14,OIIM,9.3,10900
2001-05-15,OIIM,9.25,8900
2001-05-16,OIIM,9.3,159600
2001-05-17,OIIM,9.4,324800
2001-05-18,OIIM,9.4,77500
2001-05-21,OIIM,9.4,183300
2001-05-22,OIIM,9.35,101400
2001-05-23,OIIM,9.6,430000
2001-05-24,OIIM,11.8,1548800
2001-05-25,OIIM,11.05,233300
2001-05-29,OIIM,10.4,56300
