ds,symbol,close,volume
1990-01-02,TWIN,5.9375,1200
1990-01-03,TWIN,5.96875,400
1990-01-04,TWIN,6.03125,0
1990-01-05,TWIN,5.6875,128800
1990-01-08,TWIN,5.875,2400
1990-01-09,TWIN,5.90625,2400
1990-01-10,TWIN,5.875,1200
1990-01-11,TWIN,5.90625,800
1990-01-12,TWIN,5.8125,4800
1990-01-15,TWIN,5.8125,400
1990-01-16,TWIN,5.8125,1200
1990-01-17,TWIN,5.875,0
1990-01-18,TWIN,5.875,0
1990-01-19,TWIN,5.875,0
1990-01-22,TWIN,5.5,26800
1990-01-23,TWIN,5.5,8400
1990-01-24,TWIN,5.5625,4800
1990-01-25,TWIN,5.5,3200
1990-01-26,TWIN,5.46875,2400
1990-01-29,TWIN,5.53125,0
1990-01-30,TWIN,5.4375,2800
1990-01-31,TWIN,5.25,20000
1990-02-01,TWIN,5.28125,1200
1990-02-02,TWIN,5.40625,3600
1990-02-05,TWIN,5.40625,5200
1990-02-06,TWIN,5.25,6400
1990-02-07,TWIN,5.25,2000
1990-02-08,TWIN,5.25,1200
1990-02-09,TWIN,5.25,800
1990-02-12,TWIN,5.3125,0
1990-02-13,TWIN,5.28125,800
1990-02-14,TWIN,5.25,400
1990-02-15,TWIN,5.25,1600
1990-02-16,TWIN,5.28125,0
1990-02-20,TWIN,5.21875,19200
1990-02-21,TWIN,5.1875,800
1990-02-22,TWIN,5.25,0
1990-02-23,TWIN,5.1875,4800
1990-02-26,TWIN,5.21875,0
1990-02-27,TWIN,5.1875,0
1990-02-28,TWIN,5.15625,800
1990-03-01,TWIN,5.15625,6000
1990-03-02,TWIN,5.25,3200
1990-03-05,TWIN,5.3125,4400
1990-03-06,TWIN,5.3125,2000
1990-03-07,TWIN,5.375,0
1990-03-08,TWIN,5.375,2800
1990-03-09,TWIN,5.3125,800
1990-03-12,TWIN,5.28125,2400
1990-03-13,TWIN,5.3125,0
1990-03-14,TWIN,5.3125,0
1990-03-15,TWIN,5.15625,5200
1990-03-16,TWIN,5.15625,800
1990-03-19,TWIN,5.21875,0
1990-03-20,TWIN,5.28125,21200
1990-03-21,TWIN,5.3125,0
1990-03-22,TWIN,5.3125,0
1990-03-23,TWIN,5.3125,1200
1990-03-26,TWIN,5.34375,0
1990-03-27,TWIN,5.25,2400
1990-03-28,TWIN,5.21875,14400
1990-03-29,TWIN,5.1875,9600
1990-03-30,TWIN,5.15625,42000
1990-04-02,TWIN,5.15625,1200
1990-04-03,TWIN,5.1875,2000
1990-04-04,TWIN,5.1875,0
1990-04-05,TWIN,5.1875,0
1990-04-06,TWIN,5.15625,1200
1990-04-09,TWIN,5.125,1600
1990-04-10,TWIN,5.125,1600
1990-04-11,TWIN,5.1875,14800
1990-04-12,TWIN,5.1875,0
1990-04-16,TWIN,5.09375,62800
1990-04-17,TWIN,5.25,64400
1990-04-18,TWIN,5.28125,29200
1990-04-19,TWIN,5.28125,66000
1990-04-20,TWIN,5.28125,5600
1990-04-23,TWIN,5.25,5600
1990-04-24,TWIN,5.25,3200
1990-04-25,TWIN,5.34375,8800
1990-04-26,TWIN,5.40625,4800
1990-04-27,TWIN,5.3125,12000
1990-04-30,TWIN,5.40625,26000
1990-05-01,TWIN,5.40625,0
1990-05-02,TWIN,5.46875,13200
1990-05-03,TWIN,5.53125,0
1990-05-04,TWIN,5.5,400
1990-05-07,TWIN,5.5625,1600
1990-05-08,TWIN,5.625,0
1990-05-09,TWIN,5.625,0
1990-05-10,TWIN,5.5625,2400
1990-05-11,TWIN,5.59375,0
1990-05-14,TWIN,5.6875,12400
1990-05-15,TWIN,5.71875,0
1990-05-16,TWIN,5.6875,2400
1990-05-17,TWIN,5.625,2400
1990-05-18,TWIN,5.625,800
1990-05-21,TWIN,5.59375,6000
1990-05-22,TWIN,5.5625,15600
1990-05-23,TWIN,5.375,9600
1990-05-24,TWIN,5.40625,6000
