ds,symbol,close,volume
1990-01-02,EAT,2.908093,1166400
1990-01-03,EAT,2.951989,1296253
1990-01-04,EAT,2.930041,773423
1990-01-05,EAT,2.908093,1050216
1990-01-08,EAT,2.897119,717609
1990-01-09,EAT,2.919067,801900
1990-01-10,EAT,2.886145,207309
1990-01-11,EAT,2.897119,240342
1990-01-12,EAT,2.864198,325772
1990-01-15,EAT,2.875171,78595
1990-01-16,EAT,2.864198,164025
1990-01-17,EAT,2.875171,149217
1990-01-18,EAT,2.886145,96820
1990-01-19,EAT,2.875171,942005
1990-01-22,EAT,2.864198,69483
1990-01-23,EAT,2.809328,1513814
1990-01-24,EAT,2.78738,870244
1990-01-25,EAT,2.776406,295017
1990-01-26,EAT,2.776406,22781
1990-01-29,EAT,2.765432,135548
1990-01-30,EAT,2.721536,328050
1990-01-31,EAT,2.73251,531942
1990-02-01,EAT,2.776406,272236
1990-02-02,EAT,2.798354,246038
1990-02-05,EAT,2.875171,470433
1990-02-06,EAT,2.897119,87708
1990-02-07,EAT,2.919067,99098
1990-02-08,EAT,2.962963,330328
1990-02-09,EAT,2.984911,18225
1990-02-12,EAT,2.984911,592313
1990-02-13,EAT,2.962963,267680
1990-02-14,EAT,2.886145,111628
1990-02-15,EAT,2.798354,624206
1990-02-16,EAT,2.78738,192502
1990-02-20,EAT,2.73251,492075
1990-02-21,EAT,2.633745,1649363
1990-02-22,EAT,2.545953,672047
1990-02-23,EAT,2.545953,66066
1990-02-26,EAT,2.534979,743808
1990-02-27,EAT,2.524005,546750
1990-02-28,EAT,2.545953,1428384
1990-03-01,EAT,2.556927,54675
1990-03-02,EAT,2.677641,522830
1990-03-05,EAT,2.677641,76317
1990-03-06,EAT,2.677641,461320
1990-03-07,EAT,2.699588,721027
1990-03-08,EAT,2.721536,329189
1990-03-09,EAT,2.699588,542194
1990-03-12,EAT,2.699588,203892
1990-03-13,EAT,2.644719,77456
1990-03-14,EAT,2.611797,200475
1990-03-15,EAT,2.524005,242620
1990-03-16,EAT,2.545953,226673
1990-03-19,EAT,2.545953,52397
1990-03-20,EAT,2.524005,141244
1990-03-21,EAT,2.513032,302991
1990-03-22,EAT,2.545953,632180
1990-03-23,EAT,2.600823,539916
1990-03-26,EAT,2.600823,267680
1990-03-27,EAT,2.600823,7973
1990-03-28,EAT,2.633745,74039
1990-03-29,EAT,2.677641,396394
1990-03-30,EAT,2.721536,63788
1990-04-02,EAT,2.765432,199336
1990-04-03,EAT,2.765432,101377
1990-04-04,EAT,2.831276,218700
1990-04-05,EAT,2.78738,113906
1990-04-06,EAT,2.754458,47841
1990-04-09,EAT,2.73251,37589
1990-04-10,EAT,2.699588,175416
1990-04-11,EAT,2.677641,148078
1990-04-12,EAT,2.677641,43284
1990-04-16,EAT,2.699588,124158
1990-04-17,EAT,2.677641,23920
1990-04-18,EAT,2.655693,460181
1990-04-19,EAT,2.699588,153773
1990-04-20,EAT,2.699588,135548
1990-04-23,EAT,2.666667,206170
1990-04-24,EAT,2.666667,224395
1990-04-25,EAT,2.666667,58092
1990-04-26,EAT,2.666667,95681
1990-04-27,EAT,2.677641,473850
1990-04-30,EAT,2.688615,29616
1990-05-01,EAT,2.765432,66066
1990-05-02,EAT,2.809328,130992
1990-05-03,EAT,2.886145,873661
1990-05-04,EAT,2.886145,110489
1990-05-07,EAT,2.886145,150356
1990-05-08,EAT,2.886145,333745
1990-05-09,EAT,2.886145,101377
1990-05-10,EAT,2.897119,83152
1990-05-11,EAT,2.941015,482963
1990-05-14,EAT,3.116598,1271194
1990-05-15,EAT,3.160494,670908
1990-05-16,EAT,3.248285,564975
1990-05-17,EAT,3.226337,891886
1990-05-18,EAT,3.248285,175416
1990-05-21,EAT,3.292181,1176652
1990-05-22,EAT,3.368999,683438
1990-05-23,EAT,3.314129,660656
1990-05-24,EAT,3.303155,635597
1990-05-25,EAT,3.281207,67205
1990-05-29,EAT,3.281207,191363
1990-05-30,EAT,3.303155,108211
1990-05-31,EAT,3.270233,449930
1990-06-01,EAT,3.182442,436261
1990-06-04,EAT,3.20439,76317
1990-06-05,EAT,3.193416,25059
1990-06-06,EAT,3.160494,602564
1990-06-07,EAT,3.160494,292739
1990-06-08,EAT,3.171468,266541
1990-06-11,EAT,3.160494,315520
1990-06-12,EAT,3.182442,370195
1990-06-13,EAT,3.20439,412341
1990-06-14,EAT,3.248285,380447
1990-06-15,EAT,3.358025,716470
1990-06-18,EAT,3.314129,249455
1990-06-19,EAT,3.292181,58092
1990-06-20,EAT,3.270233,171998
1990-06-21,EAT,3.259259,146939
1990-06-22,EAT,3.281207,249455
1990-06-25,EAT,3.248285,34172
1990-06-26,EAT,3.20439,203892
1990-06-27,EAT,3.09465,346275
1990-06-28,EAT,3.116598,315520
1990-06-29,EAT,3.182442,374752
1990-07-02,EAT,3.20439,150356
1990-07-03,EAT,3.20439,61509
1990-07-05,EAT,3.193416,380447
1990-07-06,EAT,3.226337,553584
1990-07-09,EAT,3.248285,158330
1990-07-10,EAT,3.314129,625345
1990-07-11,EAT,3.336077,292739
1990-07-12,EAT,3.336077,197058
1990-07-13,EAT,3.358025,351970
1990-07-16,EAT,3.412894,187945
1990-07-17,EAT,3.489712,258567
1990-07-18,EAT,3.478738,194780
1990-07-19,EAT,3.45679,298434
1990-07-20,EAT,3.423868,149217
1990-07-23,EAT,3.314129,324633
1990-07-24,EAT,3.182442,579783
1990-07-25,EAT,3.171468,562697
1990-07-26,EAT,3.215364,264263
1990-07-27,EAT,3.160494,29616
1990-07-30,EAT,3.09465,297295
1990-07-31,EAT,3.083676,503466
1990-08-01,EAT,3.006859,521691
1990-08-02,EAT,2.973937,187945
1990-08-03,EAT,2.930041,72900
1990-08-06,EAT,2.78738,980733
1990-08-07,EAT,2.721536,971620
1990-08-08,EAT,2.754458,989845
1990-08-09,EAT,2.84225,964786
1990-08-10,EAT,2.78738,310964
1990-08-13,EAT,2.765432,574088
1990-08-14,EAT,2.853224,497770
1990-08-15,EAT,2.951989,160608
1990-08-16,EAT,2.919067,746086
1990-08-17,EAT,2.875171,75178
1990-08-20,EAT,2.886145,53536
1990-08-21,EAT,2.831276,225534
1990-08-22,EAT,2.710562,913528
1990-08-23,EAT,2.666667,59231
1990-08-24,EAT,2.666667,747225
1990-08-27,EAT,2.666667,839489
1990-08-28,EAT,2.765432,440817
1990-08-29,EAT,2.743484,404367
1990-08-30,EAT,2.699588,723305
1990-08-31,EAT,2.710562,399811
1990-09-04,EAT,2.710562,168581
1990-09-05,EAT,2.699588,166303
1990-09-06,EAT,2.600823,357666
1990-09-07,EAT,2.524005,973898
