ds,symbol,close,volume
2014-03-20,BLBD,9.62,10200.0
2014-03-21,BLBD,9.5,200.0
2014-03-24,BLBD,9.5,0.0
2014-03-25,BLBD,9.5,0.0
2014-03-26,BLBD,9.5,0.0
2014-03-27,BLBD,9.56,400.0
2014-03-28,BLBD,9.56,0.0
2014-03-31,BLBD,9.56,0.0
2014-04-01,BLBD,9.56,0.0
2014-04-02,BLBD,9.56,0.0
2014-04-03,BLBD,9.56,0.0
2014-04-04,BLBD,9.68,5600.0
2014-04-07,BLBD,9.68,1000.0
2014-04-08,BLBD,9.68,0.0
2014-04-09,BLBD,9.59,500.0
2014-04-10,BLBD,9.66,5200.0
2014-04-11,BLBD,9.66,0.0
2014-04-14,BLBD,9.7,100.0
2014-04-15,BLBD,9.7,200.0
2014-04-16,BLBD,9.7,0.0
2014-04-17,BLBD,9.7,0.0
2014-04-21,BLBD,9.7,0.0
2014-04-22,BLBD,9.55,2000.0
2014-04-23,BLBD,9.55,1200.0
2014-04-24,BLBD,9.55,0.0
2014-04-25,BLBD,9.65,500.0
2014-04-28,BLBD,9.65,0.0
2014-04-29,BLBD,9.55,600.0
2014-04-30,BLBD,9.55,0.0
2014-05-01,BLBD,9.55,0.0
2014-05-02,BLBD,9.55,500.0
2014-05-05,BLBD,9.55,0.0
2014-05-06,BLBD,9.55,0.0
2014-05-07,BLBD,9.67,21600.0
2014-05-08,BLBD,9.63,4200.0
2014-05-09,BLBD,9.66,900.0
2014-05-12,BLBD,9.69,2400.0
2014-05-13,BLBD,9.5905,3000.0
2014-05-14,BLBD,9.63,900.0
2014-05-15,BLBD,9.62,21400.0
2014-05-16,BLBD,9.6,2600.0
2014-05-19,BLBD,9.56,4100.0
2014-05-20,BLBD,9.56,0.0
2014-05-21,BLBD,9.65,5000.0
2014-05-22,BLBD,9.65,0.0
2014-05-23,BLBD,9.71,52000.0
2014-05-27,BLBD,9.68,20000.0
2014-05-28,BLBD,9.72,50200.0
2014-05-29,BLBD,9.7,300.0
2014-05-30,BLBD,9.7,0.0
2014-06-02,BLBD,9.68,39600.0
2014-06-03,BLBD,9.68,0.0
2014-06-04,BLBD,9.68,0.0
2014-06-05,BLBD,9.68,0.0
2014-06-06,BLBD,9.67,10400.0
2014-06-09,BLBD,9.67,0.0
2014-06-10,BLBD,9.7,203500.0
2014-06-11,BLBD,9.7,0.0
2014-06-12,BLBD,9.72,400.0
2014-06-13,BLBD,9.73,16100.0
2014-06-16,BLBD,9.72,24700.0
2014-06-17,BLBD,9.72,20400.0
2014-06-18,BLBD,9.7,17500.0
2014-06-19,BLBD,9.75,27900.0
2014-06-20,BLBD,9.71,19000.0
2014-06-23,BLBD,9.76,82200.0
2014-06-24,BLBD,9.7,13900.0
2014-06-25,BLBD,9.71,4300.0
2014-06-26,BLBD,9.71,10800.0
2014-06-27,BLBD,9.7,12600.0
2014-06-30,BLBD,9.73,99000.0
2014-07-01,BLBD,9.7,17800.0
2014-07-02,BLBD,9.71,15000.0
2014-07-03,BLBD,9.72,11200.0
2014-07-07,BLBD,9.72,0.0
2014-07-08,BLBD,9.71,19900.0
2014-07-09,BLBD,9.71,15700.0
2014-07-10,BLBD,9.71,7300.0
2014-07-11,BLBD,9.71,6000.0
2014-07-14,BLBD,9.7,20600.0
2014-07-15,BLBD,9.71,9000.0
2014-07-16,BLBD,9.71,4100.0
2014-07-17,BLBD,9.73,600.0
2014-07-18,BLBD,9.73,0.0
2014-07-21,BLBD,9.7,24900.0
2014-07-22,BLBD,9.71,10600.0
2014-07-23,BLBD,9.71,0.0
2014-07-24,BLBD,9.7201,5200.0
2014-07-25,BLBD,9.7,8700.0
2014-07-28,BLBD,9.7,0.0
2014-07-29,BLBD,9.7,200.0
2014-07-30,BLBD,9.7,0.0
2014-07-31,BLBD,9.72,5100.0
2014-08-01,BLBD,9.72,0.0
2014-08-04,BLBD,9.72,0.0
2014-08-05,BLBD,9.74,0.0
2014-08-06,BLBD,9.72,0.0
2014-08-07,BLBD,9.74,0.0
2014-08-08,BLBD,9.72,0.0
2014-08-11,BLBD,9.72,0.0
2014-08-12,BLBD,9.72,0.0
2014-08-13,BLBD,9.72,0.0
2014-08-14,BLBD,9.72,0.0
2014-08-15,BLBD,9.74,2300.0
2014-08-18,BLBD,9.71,100.0
2014-08-19,BLBD,9.71,0.0
2014-08-20,BLBD,9.7,9300.0
2014-08-21,BLBD,9.7,2000.0
2014-08-22,BLBD,9.71,13100.0
2014-08-25,BLBD,9.79,31600.0
2014-08-26,BLBD,9.7,25200.0
2014-08-27,BLBD,9.73,24300.0
2014-08-28,BLBD,9.81,9600.0
2014-08-29,BLBD,9.72,13100.0
2014-09-02,BLBD,9.8,24300.0
2014-09-03,BLBD,9.77,5700.0
2014-09-04,BLBD,9.79,16500.0
2014-09-05,BLBD,9.77,4900.0
2014-09-08,BLBD,9.76,3000.0
2014-09-09,BLBD,9.78,2500.0
2014-09-10,BLBD,9.74,4900.0
2014-09-11,BLBD,9.74,200.0
2014-09-12,BLBD,9.73,500.0
2014-09-15,BLBD,9.73,0.0
2014-09-16,BLBD,9.73,0.0
2014-09-17,BLBD,9.73,0.0
2014-09-18,BLBD,9.73,0.0
2014-09-19,BLBD,9.73,200.0
2014-09-22,BLBD,9.8992,2400.0
2014-09-23,BLBD,9.9,100.0
2014-09-24,BLBD,9.83,3003.0
2014-09-25,BLBD,9.83,0.0
2014-09-26,BLBD,9.83,0.0
2014-09-29,BLBD,9.88,333.0
2014-09-30,BLBD,9.8,1060.0
2014-10-01,BLBD,9.837,2400.0
2014-10-02,BLBD,9.79,2300.0
2014-10-03,BLBD,9.82,550200.0
2014-10-06,BLBD,9.76,9572.0
2014-10-07,BLBD,9.81,100000.0
2014-10-08,BLBD,9.89,1780.0
2014-10-09,BLBD,9.89,11.0
2014-10-10,BLBD,9.89,35.0
2014-10-13,BLBD,9.89,10.0
2014-10-14,BLBD,9.89,0.0
2014-10-15,BLBD,9.91,200.0
2014-10-16,BLBD,9.91,0.0
2014-10-17,BLBD,9.91,0.0
2014-10-20,BLBD,9.85,52602.0
2014-10-21,BLBD,9.79,4460.0
2014-10-22,BLBD,9.78,1000.0
2014-10-23,BLBD,9.81,400.0
2014-10-24,BLBD,9.85,100.0
2014-10-27,BLBD,9.84,100.0
2014-10-28,BLBD,9.84,0.0
2014-10-29,BLBD,9.83,3872.0
2014-10-30,BLBD,9.83,0.0
2014-10-31,BLBD,9.83,0.0
2014-11-03,BLBD,9.83,4.0
2014-11-04,BLBD,9.83,0.0
2014-11-05,BLBD,9.83,0.0
2014-11-06,BLBD,9.83,85.0
2014-11-07,BLBD,9.83,0.0
2014-11-10,BLBD,9.83,0.0
2014-11-11,BLBD,9.83,0.0
2014-11-12,BLBD,9.83,0.0
2014-11-13,BLBD,9.83,0.0
2014-11-14,BLBD,9.83,0.0
2014-11-17,BLBD,9.83,0.0
2014-11-18,BLBD,9.83,0.0
2014-11-19,BLBD,9.83,0.0
2014-11-20,BLBD,9.83,0.0
2014-11-21,BLBD,9.83,0.0
2014-11-24,BLBD,9.83,0.0
2014-11-25,BLBD,9.83,0.0
2014-11-26,BLBD,9.83,0.0
2014-11-28,BLBD,9.83,0.0
2014-12-01,BLBD,9.83,0.0
2014-12-02,BLBD,9.83,0.0
2014-12-03,BLBD,9.83,0.0
2014-12-04,BLBD,9.83,0.0
2014-12-05,BLBD,9.85,500.0
2014-12-08,BLBD,9.85,30.0
2014-12-09,BLBD,9.85,0.0
2014-12-10,BLBD,9.85,0.0
2014-12-11,BLBD,9.85,0.0
2014-12-12,BLBD,9.85,200.0
2014-12-15,BLBD,9.85,0.0
2014-12-16,BLBD,9.85,0.0
2014-12-17,BLBD,9.83,100.0
2014-12-18,BLBD,9.83,0.0
2014-12-19,BLBD,9.83,0.0
2014-12-22,BLBD,9.83,0.0
2014-12-23,BLBD,9.83,25.0
2014-12-24,BLBD,9.83,0.0
2014-12-26,BLBD,9.85,2891.0
2014-12-29,BLBD,9.85,34098.0
2014-12-30,BLBD,9.85,0.0
2014-12-31,BLBD,9.85,0.0
2015-01-02,BLBD,9.78,8920.0
2015-01-05,BLBD,9.8,16500.0
2015-01-06,BLBD,9.8,17391.0
2015-01-07,BLBD,9.79,28940.0
2015-01-08,BLBD,9.79,4179.0
2015-01-09,BLBD,9.79,0.0
2015-01-12,BLBD,9.79,4100.0
2015-01-13,BLBD,9.83,18001.0
2015-01-14,BLBD,9.83,4100.0
2015-01-15,BLBD,9.82,11806.0
2015-01-16,BLBD,9.86,1606.0
2015-01-20,BLBD,9.86,3761.0
2015-01-21,BLBD,9.93,547.0
2015-01-22,BLBD,9.75,2800.0
2015-01-23,BLBD,9.81,3701.0
2015-01-26,BLBD,9.76,1072.0
2015-01-27,BLBD,9.76,309.0
2015-01-28,BLBD,9.7,801.0
2015-01-29,BLBD,9.7,6.0
2015-01-30,BLBD,9.72,1101.0
2015-02-02,BLBD,9.7,100.0
2015-02-03,BLBD,9.7,1000.0
2015-02-04,BLBD,9.65,1848.0
2015-02-05,BLBD,9.65,5.0
2015-02-06,BLBD,9.65,1.0
2015-02-09,BLBD,9.7,100.0
2015-02-10,BLBD,9.85,47635.0
2015-02-11,BLBD,9.95,158004.0
2015-02-12,BLBD,9.9,23107.0
2015-02-13,BLBD,9.98,601.0
2015-02-17,BLBD,9.92,1150.0
2015-02-18,BLBD,9.92,11.0
2015-02-19,BLBD,10.0,174553.0
2015-02-20,BLBD,10.04,929329.0
2015-02-23,BLBD,9.83,8218.0
2015-02-24,BLBD,9.5,45792.0
2015-02-25,BLBD,9.95,18807.0
2015-02-26,BLBD,9.57,47551.0
2015-02-27,BLBD,9.75,23851.0
2015-03-02,BLBD,9.65,25031.0
2015-03-03,BLBD,9.29,48688.0
2015-03-04,BLBD,9.2,27121.0
2015-03-05,BLBD,9.14,147397.0
2015-03-06,BLBD,9.02,24113.0
2015-03-09,BLBD,9.17,43183.0
2015-03-10,BLBD,9.0,35725.0
2015-03-11,BLBD,9.13,25540.0
2015-03-12,BLBD,9.26,62159.0
2015-03-13,BLBD,9.15,38054.0
2015-03-16,BLBD,9.19,31540.0
2015-03-17,BLBD,9.29,20310.0
2015-03-18,BLBD,9.28,28543.0
2015-03-19,BLBD,9.36,154761.0
2015-03-20,BLBD,9.9,330079.0
2015-03-23,BLBD,10.08,18203.0
2015-03-24,BLBD,10.05,46273.0
2015-03-25,BLBD,10.25,52074.0
2015-03-26,BLBD,10.1,1839.0
2015-03-27,BLBD,10.14,11762.0
2015-03-30,BLBD,9.93,12976.0
2015-03-31,BLBD,10.25,7778.0
2015-04-01,BLBD,9.93,26021.0
2015-04-02,BLBD,10.18,17278.0
2015-04-06,BLBD,9.98,21218.0
2015-04-07,BLBD,10.2,239756.0
2015-04-08,BLBD,10.37,45163.0
2015-04-09,BLBD,10.42,52509.0
2015-04-10,BLBD,10.42,27718.0
2015-04-13,BLBD,10.99,60508.0
2015-04-14,BLBD,11.8,10046.0
2015-04-15,BLBD,11.06,56351.0
2015-04-16,BLBD,11.0,37123.0
2015-04-17,BLBD,10.95,11499.0
2015-04-20,BLBD,11.19,20077.0
2015-04-21,BLBD,11.29,63481.0
2015-04-22,BLBD,11.82,18070.0
2015-04-23,BLBD,11.71,5917.0
2015-04-24,BLBD,12.14,17399.0
2015-04-27,BLBD,11.94,8150.0
2015-04-28,BLBD,11.95,8872.0
2015-04-29,BLBD,12.33,19880.0
2015-04-30,BLBD,11.9,28005.0
2015-05-01,BLBD,12.14,21950.0
2015-05-04,BLBD,12.1,54245.0
2015-05-05,BLBD,12.0,40810.0
2015-05-06,BLBD,11.96,7543.0
2015-05-07,BLBD,11.72,8478.0
2015-05-08,BLBD,12.0,1852.0
2015-05-11,BLBD,11.94,3084.0
2015-05-12,BLBD,11.99,26915.0
2015-05-13,BLBD,11.9,1948.0
2015-05-14,BLBD,11.99,43406.0
2015-05-15,BLBD,12.04,24207.0
2015-05-18,BLBD,12.07,20439.0
2015-05-19,BLBD,12.24,106807.0
2015-05-20,BLBD,12.24,36694.0
2015-05-21,BLBD,12.29,37185.0
2015-05-22,BLBD,12.57,22223.0
2015-05-26,BLBD,12.95,32250.0
2015-05-27,BLBD,12.99,16942.0
2015-05-28,BLBD,13.07,52339.0
2015-05-29,BLBD,13.05,25467.0
2015-06-01,BLBD,13.34,77555.0
2015-06-02,BLBD,13.4,119086.0
2015-06-03,BLBD,13.01,21102.0
2015-06-04,BLBD,12.88,49885.0
2015-06-05,BLBD,12.32,94109.0
2015-06-08,BLBD,12.7,37896.0
2015-06-09,BLBD,13.19,84720.0
2015-06-10,BLBD,13.21,36879.0
2015-06-11,BLBD,13.08,70076.0
2015-06-12,BLBD,13.25,62287.0
2015-06-15,BLBD,13.04,52722.0
2015-06-16,BLBD,13.05,43847.0
2015-06-17,BLBD,13.12,73909.0
2015-06-18,BLBD,13.23,74597.0
2015-06-19,BLBD,13.4,189164.0
2015-06-22,BLBD,13.2,31175.0
2015-06-23,BLBD,13.19,32089.0
2015-06-24,BLBD,13.16,19236.0
2015-06-25,BLBD,13.12,31019.0
2015-06-26,BLBD,13.28,664913.0
2015-06-29,BLBD,13.06,76391.0
2015-06-30,BLBD,12.99,511531.0
2015-07-01,BLBD,12.96,26668.0
2015-07-02,BLBD,12.85,42135.0
2015-07-06,BLBD,13.45,59041.0
2015-07-07,BLBD,13.44,17898.0
2015-07-08,BLBD,13.34,26420.0
2015-07-09,BLBD,12.97,11473.0
2015-07-10,BLBD,12.99,24300.0
2015-07-13,BLBD,13.22,9998.0
2015-07-14,BLBD,13.03,43981.0
2015-07-15,BLBD,13.07,8751.0
2015-07-16,BLBD,13.0,13233.0
2015-07-17,BLBD,13.03,6602.0
2015-07-20,BLBD,12.78,15167.0
2015-07-21,BLBD,13.04,6034.0
2015-07-22,BLBD,13.43,39839.0
2015-07-23,BLBD,13.46,10813.0
2015-07-24,BLBD,13.08,17098.0
2015-07-27,BLBD,13.1,3030.0
2015-07-28,BLBD,13.32,7565.0
2015-07-29,BLBD,13.18,3003.0
2015-07-30,BLBD,13.24,6048.0
2015-07-31,BLBD,13.11,16699.0
2015-08-03,BLBD,13.26,17341.0
2015-08-04,BLBD,13.16,27903.0
2015-08-05,BLBD,13.12,20829.0
2015-08-06,BLBD,13.02,8977.0
2015-08-07,BLBD,13.05,19457.0
2015-08-10,BLBD,13.09,23513.0
2015-08-11,BLBD,12.99,25633.0
