ds,symbol,close,volume
2020-01-08,CURI,10.0,164300
2020-01-09,CURI,9.9,27400
2020-01-10,CURI,9.9,3700
2020-01-13,CURI,9.94,107997
2020-01-14,CURI,9.94,0
2020-01-15,CURI,9.94,1200
2020-01-16,CURI,9.94,700
2020-01-17,CURI,9.875,80258
2020-01-21,CURI,9.875,4
2020-01-22,CURI,9.875,0
2020-01-23,CURI,9.94,100
2020-01-24,CURI,9.94,0
2020-01-27,CURI,9.88,13194
2020-01-28,CURI,9.9,88590
2020-01-29,CURI,9.9,325800
2020-01-30,CURI,9.9,0
2020-01-31,CURI,9.9,0
2020-02-03,CURI,9.91,120329
2020-02-04,CURI,9.92,33198
2020-02-05,CURI,9.92,254811
2020-02-06,CURI,9.935,338137
2020-02-07,CURI,9.94,201000
2020-02-10,CURI,9.9672,200
2020-02-11,CURI,9.984,200
2020-02-12,CURI,9.984,1
2020-02-13,CURI,9.984,0
2020-02-14,CURI,9.984,0
2020-02-18,CURI,9.984,0
2020-02-19,CURI,9.984,0
2020-02-20,CURI,9.96,75000
2020-02-21,CURI,9.94,50000
2020-02-24,CURI,9.93,258400
2020-02-25,CURI,9.93,26200
2020-02-26,CURI,9.93,5100
2020-02-27,CURI,9.92,782
2020-02-28,CURI,9.9,288578
2020-03-02,CURI,10.0,2600
2020-03-03,CURI,9.9,782
2020-03-04,CURI,9.9,0
2020-03-05,CURI,9.95,175
2020-03-06,CURI,9.984,900
2020-03-09,CURI,9.702,200
2020-03-10,CURI,9.9,500000
2020-03-11,CURI,9.9,46
2020-03-12,CURI,9.75,31410
2020-03-13,CURI,9.72,23511
2020-03-16,CURI,9.72,0
2020-03-17,CURI,9.6,8008
2020-03-18,CURI,9.65,614167
2020-03-19,CURI,9.65,0
2020-03-20,CURI,9.65,102516
2020-03-23,CURI,9.49,56340
2020-03-24,CURI,9.51,38000
2020-03-25,CURI,9.51,12
2020-03-26,CURI,9.625,123500
2020-03-27,CURI,9.95,3331
2020-03-30,CURI,9.95,2
2020-03-31,CURI,9.81,241
2020-04-01,CURI,9.8,100
2020-04-02,CURI,9.8,63432
2020-04-03,CURI,9.68,5328
2020-04-06,CURI,9.725,21549
2020-04-07,CURI,9.725,0
2020-04-08,CURI,9.73,744
2020-04-09,CURI,9.73,561077
2020-04-13,CURI,9.75,138800
2020-04-14,CURI,9.75,0
2020-04-15,CURI,9.75,11
2020-04-16,CURI,9.75,0
2020-04-17,CURI,9.78,434078
2020-04-20,CURI,9.76,21139
2020-04-21,CURI,9.76,0
2020-04-22,CURI,9.85,8389
2020-04-23,CURI,9.8,2250
2020-04-24,CURI,9.95,5102
2020-04-27,CURI,9.95,0
2020-04-28,CURI,9.95,0
2020-04-29,CURI,9.95,457550
2020-04-30,CURI,9.95,0
2020-05-01,CURI,9.8,8230
2020-05-04,CURI,9.8,15000
2020-05-05,CURI,9.78,299400
2020-05-06,CURI,9.75,10000
2020-05-07,CURI,9.75,0
2020-05-08,CURI,9.75,0
2020-05-11,CURI,9.75,0
2020-05-12,CURI,9.75,0
2020-05-13,CURI,9.69,7475
2020-05-14,CURI,9.7,7031
2020-05-15,CURI,9.7999,102
2020-05-18,CURI,9.7999,1
2020-05-19,CURI,9.8,0
2020-05-20,CURI,9.8,0
2020-05-21,CURI,9.7888,100
2020-05-22,CURI,9.789,0
2020-05-26,CURI,9.8,6203
2020-05-27,CURI,9.8,0
2020-05-28,CURI,9.8,0
2020-05-29,CURI,9.78,13408
2020-06-01,CURI,9.78,0
2020-06-02,CURI,9.8,367
2020-06-03,CURI,9.75,13039
2020-06-04,CURI,9.75,2
2020-06-05,CURI,9.75,0
2020-06-08,CURI,9.75,0
2020-06-09,CURI,9.95,608
2020-06-10,CURI,9.86,1904
2020-06-11,CURI,9.85,158010
2020-06-12,CURI,9.855,155
2020-06-15,CURI,9.855,15
2020-06-16,CURI,9.9,36301
2020-06-17,CURI,9.9,0
2020-06-18,CURI,9.9006,505
2020-06-19,CURI,9.9,100
2020-06-22,CURI,9.95,911
2020-06-23,CURI,10.0,15390
2020-06-24,CURI,9.99,10262
2020-06-25,CURI,9.99,88051
2020-06-26,CURI,10.0,15175
2020-06-29,CURI,10.02,35000
2020-06-30,CURI,10.05,60000
2020-07-01,CURI,10.02,6800
2020-07-02,CURI,9.98,1200
2020-07-06,CURI,10.07,18700
2020-07-07,CURI,10.048,44400
2020-07-08,CURI,10.0475,20
2020-07-09,CURI,10.048,130
2020-07-10,CURI,10.03,8400
2020-07-13,CURI,10.07,126700
2020-07-14,CURI,10.15,12800
2020-07-15,CURI,10.15,10
2020-07-16,CURI,10.15,1400
2020-07-17,CURI,10.15,45000
2020-07-20,CURI,10.16,451
2020-07-21,CURI,10.28,15655
2020-07-22,CURI,10.4399,37460
2020-07-23,CURI,10.4,25176
2020-07-24,CURI,10.22,4018
2020-07-27,CURI,10.4,19015
2020-07-28,CURI,10.4,3
2020-07-29,CURI,10.35,133567
2020-07-30,CURI,10.23,34089
2020-07-31,CURI,10.1,29113
2020-08-03,CURI,10.11,4979
2020-08-04,CURI,10.23,5404
2020-08-05,CURI,10.23,25
2020-08-06,CURI,10.23,0
2020-08-07,CURI,10.13,100000
2020-08-10,CURI,10.13,1
2020-08-11,CURI,10.09,3289078
2020-08-12,CURI,10.08,37630
2020-08-13,CURI,10.0699,10396
2020-08-14,CURI,10.05,558038
2020-08-17,CURI,10.06,51652
2020-08-18,CURI,10.02,67592
2020-08-19,CURI,10.0,44460
2020-08-20,CURI,9.98,56283
2020-08-21,CURI,9.98,10645
2020-08-24,CURI,10.01,170396
2020-08-25,CURI,10.01,349097
2020-08-26,CURI,9.99,488702
2020-08-27,CURI,9.997,51242
2020-08-28,CURI,9.985,175903
2020-08-31,CURI,9.95,65250
2020-09-01,CURI,9.95,29792
2020-09-02,CURI,10.0,52233
2020-09-03,CURI,10.01,443360
2020-09-04,CURI,9.99,96885
2020-09-08,CURI,10.01,216304
2020-09-09,CURI,9.99,113724
2020-09-10,CURI,9.985,1272464
2020-09-11,CURI,9.99,872123
2020-09-14,CURI,9.99,72564
2020-09-15,CURI,10.0,101880
2020-09-16,CURI,9.99,50352
2020-09-17,CURI,10.0,119366
2020-09-18,CURI,10.0,308444
2020-09-21,CURI,9.99,76997
2020-09-22,CURI,9.98,578271
2020-09-23,CURI,9.96,101844
2020-09-24,CURI,9.95,52568
2020-09-25,CURI,9.95,69894
2020-09-28,CURI,9.97,230213
2020-09-29,CURI,9.98,57862
2020-09-30,CURI,9.96,363953
2020-10-01,CURI,9.94,903904
2020-10-02,CURI,9.95,608568
2020-10-05,CURI,10.0,179338
2020-10-06,CURI,10.01,312475
2020-10-07,CURI,10.03,837827
2020-10-08,CURI,9.9,56667
2020-10-09,CURI,10.05,218570
2020-10-12,CURI,9.96,170755
2020-10-13,CURI,9.94,68010
2020-10-14,CURI,10.1,72264
2020-10-15,CURI,11.2,450529
2020-10-16,CURI,10.76,83181
2020-10-19,CURI,11.02,206953
2020-10-20,CURI,10.52,94425
2020-10-21,CURI,10.67,80228
2020-10-22,CURI,9.69,73075
2020-10-23,CURI,9.05,81376
2020-10-26,CURI,8.51,84567
2020-10-27,CURI,8.6,57029
2020-10-28,CURI,8.38,29643
2020-10-29,CURI,8.44,15346
2020-10-30,CURI,8.63,21187
2020-11-02,CURI,8.77,23305
2020-11-03,CURI,9.13,26569
2020-11-04,CURI,8.9,24171
2020-11-05,CURI,9.21,12994
2020-11-06,CURI,9.24,17055
2020-11-09,CURI,9.22,17919
2020-11-10,CURI,8.95,22682
2020-11-11,CURI,9.44,44458
2020-11-12,CURI,9.8,949615
2020-11-13,CURI,9.23,63403
2020-11-16,CURI,9.22,40473
2020-11-17,CURI,10.5,136195
2020-11-18,CURI,10.05,53866
2020-11-19,CURI,9.9,31833
2020-11-20,CURI,10.05,35275
2020-11-23,CURI,9.91,46198
2020-11-24,CURI,10.0,78081
2020-11-25,CURI,9.94,35460
2020-11-27,CURI,9.92,42285
2020-11-30,CURI,9.79,102016
2020-12-01,CURI,9.59,40066
2020-12-02,CURI,9.5,50033
2020-12-03,CURI,9.3,55099
2020-12-04,CURI,9.18,144581
2020-12-07,CURI,8.84,109759
2020-12-08,CURI,8.9,175660
2020-12-09,CURI,8.69,165076
2020-12-10,CURI,8.9,136877
2020-12-11,CURI,8.85,108680
2020-12-14,CURI,9.7,315231
2020-12-15,CURI,10.89,355655
2020-12-16,CURI,10.61,358561
2020-12-17,CURI,11.09,282158
2020-12-18,CURI,10.53,891234
2020-12-21,CURI,13.21,1555095
2020-12-22,CURI,13.9,1364630
2020-12-23,CURI,13.45,672371
2020-12-24,CURI,13.8,202653
2020-12-28,CURI,13.42,494853
2020-12-29,CURI,14.0,692188
2020-12-30,CURI,14.3,619891
2020-12-31,CURI,13.95,367218
2021-01-04,CURI,16.42,3271786
2021-01-05,CURI,16.74,1334270
2021-01-06,CURI,15.72,1296968
2021-01-07,CURI,16.45,551184
2021-01-08,CURI,16.33,596558
2021-01-11,CURI,16.77,828736
2021-01-12,CURI,17.42,945431
2021-01-13,CURI,16.52,918450
2021-01-14,CURI,16.85,1119231
2021-01-15,CURI,18.0,1446149
2021-01-19,CURI,19.91,2685790
2021-01-20,CURI,20.3,1272549
2021-01-21,CURI,18.555,1804937
2021-01-22,CURI,18.81,686913
2021-01-25,CURI,17.87,1400851
2021-01-26,CURI,17.39,796403
2021-01-27,CURI,17.01,1105392
2021-01-28,CURI,17.27,695757
2021-01-29,CURI,17.41,590045
2021-02-01,CURI,17.81,598519
2021-02-02,CURI,16.5,2049834
2021-02-03,CURI,15.8,3132869
2021-02-04,CURI,16.93,5648219
2021-02-05,CURI,19.03,2771324
2021-02-08,CURI,17.93,1697635
2021-02-09,CURI,17.79,1341449
2021-02-10,CURI,17.48,1399534
2021-02-11,CURI,19.54,3650042
2021-02-12,CURI,18.69,1051078
