ds,symbol,close,volume
2018-04-26,CDAY,31.21,13590252
2018-04-27,CDAY,30.52,1745366
2018-04-30,CDAY,31.58,639139
2018-05-01,CDAY,31.48,858703
2018-05-02,CDAY,32.75,845683
2018-05-03,CDAY,33.79,1808058
2018-05-04,CDAY,34.09,679822
2018-05-07,CDAY,33.99,325818
2018-05-08,CDAY,32.95,414143
2018-05-09,CDAY,33.47,466973
2018-05-10,CDAY,33.13,731841
2018-05-11,CDAY,34.38,242075
2018-05-14,CDAY,36.48,868516
2018-05-15,CDAY,36.95,566039
2018-05-16,CDAY,37.2,219416
2018-05-17,CDAY,38.33,826770
2018-05-18,CDAY,36.82,616014
2018-05-21,CDAY,35.16,909372
2018-05-22,CDAY,34.32,335743
2018-05-23,CDAY,33.97,405396
2018-05-24,CDAY,33.71,397334
2018-05-25,CDAY,33.6,257111
2018-05-29,CDAY,34.24,218215
2018-05-30,CDAY,34.67,546169
2018-05-31,CDAY,34.52,361200
2018-06-01,CDAY,34.53,414542
2018-06-04,CDAY,35.96,521533
2018-06-05,CDAY,36.35,319472
2018-06-06,CDAY,38.16,307315
2018-06-07,CDAY,37.11,782586
2018-06-08,CDAY,37.4,666270
2018-06-11,CDAY,36.49,408586
2018-06-12,CDAY,37.62,508487
2018-06-13,CDAY,37.66,641270
2018-06-14,CDAY,38.19,1771969
2018-06-15,CDAY,38.45,1402827
2018-06-18,CDAY,39.78,1646223
2018-06-19,CDAY,37.2,602538
2018-06-20,CDAY,37.01,409576
2018-06-21,CDAY,36.55,550008
2018-06-22,CDAY,35.75,1893439
2018-06-25,CDAY,34.82,458843
2018-06-26,CDAY,35.03,405820
2018-06-27,CDAY,34.33,678283
2018-06-28,CDAY,34.04,378079
2018-06-29,CDAY,33.19,459146
2018-07-02,CDAY,32.82,507932
2018-07-03,CDAY,33.38,384686
2018-07-05,CDAY,33.93,583740
2018-07-06,CDAY,33.85,350849
2018-07-09,CDAY,32.92,290839
2018-07-10,CDAY,33.12,822138
2018-07-11,CDAY,32.58,300116
2018-07-12,CDAY,34.48,368485
2018-07-13,CDAY,34.66,293176
2018-07-16,CDAY,35.12,166303
2018-07-17,CDAY,34.89,141605
2018-07-18,CDAY,34.9,206557
2018-07-19,CDAY,34.84,128926
2018-07-20,CDAY,35.03,172108
2018-07-23,CDAY,35.06,122774
2018-07-24,CDAY,34.96,315672
2018-07-25,CDAY,34.72,131396
2018-07-26,CDAY,34.92,67110
2018-07-27,CDAY,34.02,306493
2018-07-30,CDAY,32.08,373524
