ds,symbol,close,volume
1991-07-03,IMBI,11.25,1550
1991-07-05,IMBI,11.25,100
1991-07-08,IMBI,11.25,0
1991-07-09,IMBI,11.25,0
1991-07-10,IMBI,11.25,0
1991-07-11,IMBI,11.25,0
1991-07-12,IMBI,11.25,0
1991-07-15,IMBI,11.25,0
1991-07-16,IMBI,11.25,0
1991-07-17,IMBI,11.25,0
1991-07-18,IMBI,11.25,0
1991-07-19,IMBI,11.25,0
1991-07-22,IMBI,11.25,0
1991-07-23,IMBI,11.25,0
1991-07-24,IMBI,11.25,0
1991-07-25,IMBI,11.25,0
1991-07-26,IMBI,11.25,0
1991-07-29,IMBI,11.25,0
1991-07-30,IMBI,11.25,0
1991-07-31,IMBI,11.25,0
1991-08-01,IMBI,11.25,0
1991-08-02,IMBI,11.25,0
1991-08-05,IMBI,11.25,0
1991-08-06,IMBI,11.25,0
1991-08-07,IMBI,11.25,0
1991-08-08,IMBI,11.25,0
1991-08-09,IMBI,11.25,0
1991-08-12,IMBI,10.0,400
1991-08-13,IMBI,10.0,0
1991-08-14,IMBI,10.0,0
1991-08-15,IMBI,10.0,0
1991-08-16,IMBI,10.0,0
1991-08-19,IMBI,10.0,0
1991-08-20,IMBI,10.0,0
1991-08-21,IMBI,10.0,0
1991-08-22,IMBI,10.0,0
1991-08-23,IMBI,10.0,0
1991-08-26,IMBI,10.0,0
1991-08-27,IMBI,10.0,0
1991-08-28,IMBI,10.0,0
1991-08-29,IMBI,10.0,0
1991-08-30,IMBI,10.0,0
1991-09-03,IMBI,10.0,0
1991-09-04,IMBI,10.0,0
1991-09-05,IMBI,10.0,0
1991-09-06,IMBI,10.0,0
1991-09-09,IMBI,10.0,0
1991-09-10,IMBI,10.0,0
1991-09-11,IMBI,10.0,0
1991-09-12,IMBI,10.0,0
1991-09-13,IMBI,10.0,110
1991-09-16,IMBI,10.0,0
1991-09-17,IMBI,10.0,0
1991-09-18,IMBI,10.0,0
1991-09-19,IMBI,10.0,0
1991-09-20,IMBI,10.0,0
1991-09-23,IMBI,10.0,0
1991-09-24,IMBI,10.0,0
1991-09-25,IMBI,10.0,0
1991-09-26,IMBI,10.0,0
1991-09-27,IMBI,10.0,0
1991-09-30,IMBI,10.0,0
1991-10-01,IMBI,10.0,0
1991-10-02,IMBI,10.0,0
1991-10-03,IMBI,10.0,0
1991-10-04,IMBI,10.0,0
1991-10-07,IMBI,10.0,0
1991-10-08,IMBI,10.0,0
1991-10-09,IMBI,10.0,0
1991-10-10,IMBI,10.0,0
1991-10-11,IMBI,10.0,0
1991-10-14,IMBI,10.0,100
1991-10-15,IMBI,10.0,0
1991-10-16,IMBI,10.0,350
1991-10-17,IMBI,10.0,50
1991-10-18,IMBI,10.0,0
1991-10-21,IMBI,10.0,0
1991-10-22,IMBI,10.0,0
1991-10-23,IMBI,10.0,0
1991-10-24,IMBI,10.0,0
1991-10-25,IMBI,10.0,0
1991-10-28,IMBI,10.0,0
1991-10-29,IMBI,10.0,0
1991-10-30,IMBI,10.0,0
1991-10-31,IMBI,10.0,0
1991-11-01,IMBI,10.0,0
1991-11-04,IMBI,10.0,0
1991-11-05,IMBI,10.0,190
1991-11-06,IMBI,10.0,20
1991-11-07,IMBI,10.0,100
1991-11-08,IMBI,10.0,0
1991-11-11,IMBI,10.0,0
1991-11-12,IMBI,10.0,0
1991-11-13,IMBI,10.0,0
1991-11-14,IMBI,10.0,0
1991-11-15,IMBI,10.0,50
1991-11-18,IMBI,10.0,0
1991-11-19,IMBI,10.0,0
1991-11-20,IMBI,10.0,0
1991-11-21,IMBI,10.0,0
1991-11-22,IMBI,10.0,0
1991-11-25,IMBI,10.0,40
1991-11-26,IMBI,10.0,0
1991-11-27,IMBI,10.0,500
1991-11-29,IMBI,10.0,0
1991-12-02,IMBI,10.0,0
1991-12-03,IMBI,10.0,230
1991-12-04,IMBI,10.0,0
1991-12-05,IMBI,10.0,0
1991-12-06,IMBI,10.0,0
1991-12-09,IMBI,10.0,0
1991-12-10,IMBI,10.0,0
1991-12-11,IMBI,10.0,0
1991-12-12,IMBI,10.0,0
1991-12-13,IMBI,10.0,350
1991-12-16,IMBI,10.0,0
1991-12-17,IMBI,10.0,0
1991-12-18,IMBI,10.0,770
1991-12-19,IMBI,10.0,0
1991-12-20,IMBI,10.0,0
1991-12-23,IMBI,10.0,0
1991-12-24,IMBI,10.0,0
1991-12-26,IMBI,10.0,0
1991-12-27,IMBI,10.0,0
1991-12-30,IMBI,10.0,0
1991-12-31,IMBI,10.0,0
1992-01-02,IMBI,10.0,0
1992-01-03,IMBI,10.0,0
1992-01-06,IMBI,10.0,0
1992-01-07,IMBI,10.0,50
1992-01-08,IMBI,10.0,0
1992-01-09,IMBI,11.25,100
1992-01-10,IMBI,11.25,300
1992-01-13,IMBI,11.25,300
1992-01-14,IMBI,11.25,1300
1992-01-15,IMBI,13.125,800
1992-01-16,IMBI,13.125,12000
1992-01-17,IMBI,13.75,700
1992-01-20,IMBI,12.5,1150
1992-01-21,IMBI,12.5,0
1992-01-22,IMBI,12.5,9300
1992-01-23,IMBI,12.5,0
1992-01-24,IMBI,12.5,550
1992-01-27,IMBI,12.5,0
1992-01-28,IMBI,12.5,160
1992-01-29,IMBI,12.5,500
1992-01-30,IMBI,12.5,9000
1992-01-31,IMBI,12.5,2630
1992-02-03,IMBI,12.5,0
1992-02-04,IMBI,12.5,0
1992-02-05,IMBI,12.5,0
1992-02-06,IMBI,12.5,0
1992-02-07,IMBI,12.5,0
1992-02-10,IMBI,13.125,10
1992-02-11,IMBI,13.125,0
1992-02-12,IMBI,13.75,300
1992-02-13,IMBI,13.75,900
1992-02-14,IMBI,13.75,2000
1992-02-18,IMBI,13.75,0
1992-02-19,IMBI,13.75,500
1992-02-20,IMBI,13.75,0
1992-02-21,IMBI,13.75,0
1992-02-24,IMBI,13.75,0
1992-02-25,IMBI,13.75,320
1992-02-26,IMBI,13.75,0
1992-02-27,IMBI,13.75,400
1992-02-28,IMBI,13.75,20
1992-03-02,IMBI,13.75,30
1992-03-03,IMBI,12.5,50
1992-03-04,IMBI,11.25,1400
1992-03-05,IMBI,11.25,1200
1992-03-06,IMBI,11.25,0
1992-03-09,IMBI,11.25,0
1992-03-10,IMBI,10.0,200
1992-03-11,IMBI,10.0,0
1992-03-12,IMBI,10.0,0
1992-03-13,IMBI,10.0,500
1992-03-16,IMBI,10.0,0
1992-03-17,IMBI,10.0,670
1992-03-18,IMBI,10.0,0
1992-03-19,IMBI,10.0,0
1992-03-20,IMBI,10.0,700
1992-03-23,IMBI,10.0,1180
1992-03-24,IMBI,10.0,50
1992-03-25,IMBI,10.0,0
1992-03-26,IMBI,10.0,300
1992-03-27,IMBI,11.25,3600
1992-03-30,IMBI,11.25,530
1992-03-31,IMBI,11.25,1350
1992-04-01,IMBI,11.25,0
1992-04-02,IMBI,11.25,4350
1992-04-03,IMBI,11.25,100
1992-04-06,IMBI,11.25,0
1992-04-07,IMBI,11.25,240
1992-04-08,IMBI,11.25,200
1992-04-09,IMBI,11.25,0
1992-04-10,IMBI,11.25,610
1992-04-13,IMBI,11.25,200
1992-04-14,IMBI,11.25,510
1992-04-15,IMBI,11.25,100
1992-04-16,IMBI,11.25,300
1992-04-20,IMBI,11.25,200
1992-04-21,IMBI,11.25,520
1992-04-22,IMBI,11.25,0
1992-04-23,IMBI,11.875,440
1992-04-24,IMBI,11.875,0
1992-04-27,IMBI,11.25,1000
1992-04-28,IMBI,11.25,0
1992-04-29,IMBI,11.25,900
1992-04-30,IMBI,11.25,0
1992-05-01,IMBI,12.5,1050
1992-05-04,IMBI,12.5,0
1992-05-05,IMBI,12.5,0
1992-05-06,IMBI,12.5,500
1992-05-07,IMBI,12.5,0
1992-05-08,IMBI,12.5,1000
1992-05-11,IMBI,12.5,0
1992-05-12,IMBI,12.5,0
1992-05-13,IMBI,12.5,650
1992-05-14,IMBI,13.125,20
1992-05-15,IMBI,13.125,400
1992-05-18,IMBI,11.25,940
1992-05-19,IMBI,12.5,2460
1992-05-20,IMBI,11.25,1630
1992-05-21,IMBI,11.25,1150
1992-05-22,IMBI,10.625,390
1992-05-26,IMBI,11.25,800
1992-05-27,IMBI,10.625,120
