ds,symbol,close,volume
2004-02-19,HTH,15.2833827165,488600
2004-02-20,HTH,15.2426270293,495800
2004-02-23,HTH,15.3241384038,359200
2004-02-24,HTH,15.2589293042,855700
2004-02-25,HTH,15.2996849914,253600
2004-02-26,HTH,15.3404406787,293500
2004-02-27,HTH,15.4056497783,238500
2004-03-01,HTH,15.2833827165,174700
2004-03-02,HTH,15.2426270293,182400
2004-03-03,HTH,15.0877554178,240800
2004-03-04,HTH,15.201871342,222200
2004-03-05,HTH,15.1203599676,128700
2004-03-08,HTH,15.0959065552,365400
2004-03-09,HTH,15.1040576927,525500
2004-03-10,HTH,15.2263247544,683900
2004-03-11,HTH,15.2996849914,246400
2004-03-12,HTH,15.4708588779,191400
2004-03-15,HTH,15.3567429536,148700
2004-03-16,HTH,15.3974986408,74300
2004-03-17,HTH,15.364894091,174300
2004-03-18,HTH,15.364894091,76900
2004-03-19,HTH,15.2426270293,131200
2004-03-22,HTH,15.1203599676,124400
2004-03-23,HTH,14.9899417684,557600
2004-03-24,HTH,15.0388485931,591000
2004-03-25,HTH,15.0306974556,480200
2004-03-26,HTH,14.9247326688,198200
2004-03-29,HTH,15.030126876,181700
2004-03-30,HTH,15.1205212968,232300
2004-03-31,HTH,15.202698043,465600
2004-04-01,HTH,15.3423985115,136800
2004-04-02,HTH,15.2848747891,158300
2004-04-05,HTH,15.0219092014,112600
2004-04-06,HTH,14.7589436136,160300
2004-04-07,HTH,14.8329026852,163000
2004-04-08,HTH,14.6192431451,168200
2004-04-12,HTH,13.8385640564,233600
2004-04-13,HTH,13.7810403341,253000
2004-04-14,HTH,13.739951961,140000
2004-04-15,HTH,13.846781731,239100
2004-04-16,HTH,13.8714347549,471900
2004-04-19,HTH,13.8878701041,85500
2004-04-20,HTH,13.846781731,121200
2004-04-21,HTH,13.6413398656,127000
2004-04-22,HTH,13.8878701041,119800
2004-04-23,HTH,13.7728226595,78700
2004-04-26,HTH,13.7152989371,119300
2004-04-27,HTH,13.7235166118,249300
2004-04-28,HTH,13.6002514925,99500
2004-04-29,HTH,13.4769863732,85800
2004-04-30,HTH,13.9700468503,221400
2004-05-03,HTH,13.8056933579,226600
2004-05-04,HTH,13.846781731,96200
2004-05-05,HTH,13.7070812625,133700
2004-05-06,HTH,13.5591631194,90200
2004-05-07,HTH,13.0661026423,117900
2004-05-10,HTH,12.1210700613,399700
2004-05-11,HTH,12.0388933151,345400
2004-05-12,HTH,11.9731519182,113100
2004-05-13,HTH,12.1457230851,600700
2004-05-14,HTH,12.4086886729,143300
2004-05-17,HTH,12.3265119267,82900
2004-05-18,HTH,12.7784840307,72200
2004-05-19,HTH,12.7456133322,425400
2004-05-20,HTH,12.8195724038,44200
2004-05-21,HTH,13.0250142692,61600
2004-05-24,HTH,13.1482793885,307600
2004-05-25,HTH,13.0496672931,95900
2004-05-26,HTH,13.1071910154,182700
2004-05-27,HTH,13.1564970631,170500
2004-05-28,HTH,13.1482793885,110800
2004-06-01,HTH,13.5591631194,132200
2004-06-02,HTH,14.2576654619,198700
2004-06-03,HTH,14.3644952319,221300
2004-06-04,HTH,14.0933119696,96700
2004-06-07,HTH,14.1672710411,57200
2004-06-08,HTH,14.2165770888,127600
2004-06-09,HTH,13.9782645249,80500
2004-06-10,HTH,13.5180747463,125900
2004-06-14,HTH,13.1975854362,434200
2004-06-15,HTH,13.7892580087,98200
2004-06-16,HTH,13.8878701041,84800
2004-06-17,HTH,13.7646049848,99400
2004-06-18,HTH,13.6824282387,126800
2004-06-21,HTH,13.7235166118,364000
2004-06-22,HTH,13.8056933579,118500
