ds,symbol,close,volume
2018-06-29,LSEA,9.63,150683
2018-07-02,LSEA,9.59,413800
2018-07-03,LSEA,9.6,606475
2018-07-05,LSEA,9.61,70000
2018-07-06,LSEA,9.61,0
2018-07-09,LSEA,9.61,202000
2018-07-10,LSEA,9.61,0
2018-07-11,LSEA,9.6,72300
2018-07-12,LSEA,9.6,60000
2018-07-13,LSEA,9.6,0
2018-07-16,LSEA,9.58,38943
2018-07-17,LSEA,9.63,255575
2018-07-18,LSEA,9.63,0
2018-07-19,LSEA,9.63,0
2018-07-20,LSEA,9.63,0
2018-07-23,LSEA,9.63,0
2018-07-24,LSEA,9.63,0
2018-07-25,LSEA,9.63,0
2018-07-26,LSEA,9.61,201200
2018-07-27,LSEA,9.61,0
2018-07-30,LSEA,9.61,100000
2018-07-31,LSEA,9.61,0
2018-08-01,LSEA,9.61,0
2018-08-02,LSEA,9.58,1300
2018-08-03,LSEA,9.5701,4900
2018-08-06,LSEA,9.5701,0
2018-08-07,LSEA,9.58,10500
2018-08-08,LSEA,9.58,0
2018-08-09,LSEA,9.58,0
2018-08-10,LSEA,9.58,0
2018-08-13,LSEA,9.56,702000
2018-08-14,LSEA,9.62,133952
2018-08-15,LSEA,9.6,50000
2018-08-16,LSEA,9.6,0
2018-08-17,LSEA,9.6,0
2018-08-20,LSEA,9.6,0
2018-08-21,LSEA,9.6,0
2018-08-22,LSEA,9.61,4300
2018-08-23,LSEA,9.61,52283
2018-08-24,LSEA,9.6,2200
2018-08-27,LSEA,9.6,2200
2018-08-28,LSEA,9.6,79000
2018-08-29,LSEA,9.6,2500
2018-08-30,LSEA,9.6,2500
2018-08-31,LSEA,9.6,2500
2018-09-04,LSEA,9.6,2500
2018-09-05,LSEA,9.6,119000
2018-09-06,LSEA,9.6,27500
2018-09-07,LSEA,9.6,17300
2018-09-10,LSEA,9.6,0
2018-09-11,LSEA,9.6,21510
2018-09-12,LSEA,9.6,1100
2018-09-13,LSEA,9.6,0
2018-09-14,LSEA,9.6,0
2018-09-17,LSEA,9.6,103624
2018-09-18,LSEA,9.6,474811
2018-09-19,LSEA,9.6,26500
2018-09-20,LSEA,9.6,34200
2018-09-21,LSEA,9.59,4800
2018-09-24,LSEA,9.59,0
2018-09-25,LSEA,9.6,50000
2018-09-26,LSEA,9.6,0
2018-09-27,LSEA,9.6,0
2018-09-28,LSEA,9.6,0
2018-10-01,LSEA,9.6,30971
2018-10-02,LSEA,9.6,0
2018-10-03,LSEA,9.6,0
2018-10-04,LSEA,9.6,0
2018-10-05,LSEA,9.6,0
2018-10-08,LSEA,9.6,0
2018-10-09,LSEA,9.6,0
2018-10-10,LSEA,9.6,124671
2018-10-11,LSEA,9.6,0
2018-10-12,LSEA,9.6,0
2018-10-15,LSEA,9.6,0
2018-10-16,LSEA,9.6,0
2018-10-17,LSEA,9.6,105600
2018-10-18,LSEA,9.63,1325
2018-10-19,LSEA,9.63,0
2018-10-22,LSEA,9.63,0
2018-10-23,LSEA,9.63,0
2018-10-24,LSEA,9.63,0
2018-10-25,LSEA,9.63,0
2018-10-26,LSEA,9.63,0
2018-10-29,LSEA,9.61,96581
2018-10-30,LSEA,9.61,0
2018-10-31,LSEA,9.61,0
2018-11-01,LSEA,9.61,0
2018-11-02,LSEA,9.57,3000
2018-11-05,LSEA,9.56,5000
2018-11-06,LSEA,9.65,1000
2018-11-07,LSEA,9.56,10303
2018-11-08,LSEA,9.56,0
2018-11-09,LSEA,9.63,10103
2018-11-12,LSEA,9.65,97932
2018-11-13,LSEA,9.64,332400
2018-11-14,LSEA,9.69,7200
2018-11-15,LSEA,9.69,0
2018-11-16,LSEA,9.69,2920
2018-11-19,LSEA,9.69,0
2018-11-20,LSEA,9.66,10000
2018-11-21,LSEA,9.66,0
2018-11-23,LSEA,9.66,0
2018-11-26,LSEA,9.68,3300
2018-11-27,LSEA,9.69,100000
2018-11-28,LSEA,9.7,28200
2018-11-29,LSEA,9.75,224301
2018-11-30,LSEA,9.7499,778
2018-12-03,LSEA,9.75,0
2018-12-04,LSEA,9.75,0
2018-12-06,LSEA,9.75,126436
2018-12-07,LSEA,9.74,51564
2018-12-10,LSEA,9.74,0
2018-12-11,LSEA,9.73,341729
2018-12-12,LSEA,9.76,75650
2018-12-13,LSEA,9.75,28575
2018-12-14,LSEA,9.75,0
2018-12-17,LSEA,9.75,1660
2018-12-18,LSEA,9.75,3142
2018-12-19,LSEA,9.74,2145
2018-12-20,LSEA,9.74,17300
2018-12-21,LSEA,9.7299,950
2018-12-24,LSEA,9.73,0
2018-12-26,LSEA,9.7,163386
2018-12-27,LSEA,9.72,2102
2018-12-28,LSEA,9.78,29171
2018-12-31,LSEA,9.78,1225
2019-01-02,LSEA,9.77,1800
2019-01-03,LSEA,9.8,26000
2019-01-04,LSEA,9.78,53399
2019-01-07,LSEA,9.79,1200
2019-01-08,LSEA,9.78,2600
2019-01-09,LSEA,9.8,217100
2019-01-10,LSEA,9.8,35000
2019-01-11,LSEA,9.8,0
2019-01-14,LSEA,9.82,11080
2019-01-15,LSEA,9.8,11950
2019-01-16,LSEA,9.8,16184
2019-01-17,LSEA,9.8,65583
2019-01-18,LSEA,9.8,0
2019-01-22,LSEA,9.8,0
2019-01-23,LSEA,9.8,0
2019-01-24,LSEA,9.88,429
2019-01-25,LSEA,9.86,2300
2019-01-28,LSEA,9.9,160700
2019-01-29,LSEA,9.92,17000
2019-01-30,LSEA,9.92,0
2019-01-31,LSEA,9.96,126700
2019-02-01,LSEA,9.9249,14900
2019-02-04,LSEA,9.9249,301
2019-02-05,LSEA,9.91,500
2019-02-06,LSEA,9.91,0
2019-02-07,LSEA,9.99,26577
