ds,symbol,close,volume
1990-01-02,MUX,14.32,4900
1990-01-03,MUX,14.32,7000
1990-01-04,MUX,14.0,5800
1990-01-05,MUX,14.64,7100
1990-01-08,MUX,14.64,4300
1990-01-09,MUX,15.0,10800
1990-01-10,MUX,16.879999,18800
1990-01-11,MUX,18.08,21000
1990-01-12,MUX,17.16,18400
1990-01-15,MUX,17.16,8500
1990-01-16,MUX,16.879999,5800
1990-01-17,MUX,17.16,6500
1990-01-18,MUX,16.24,10100
1990-01-19,MUX,16.24,11100
1990-01-22,MUX,16.24,8700
1990-01-23,MUX,16.24,21300
1990-01-24,MUX,16.559999,5700
1990-01-25,MUX,16.24,4200
1990-01-26,MUX,15.24,29100
1990-01-29,MUX,15.56,4500
1990-01-30,MUX,14.64,9300
1990-01-31,MUX,14.0,13000
1990-02-01,MUX,13.72,12200
1990-02-02,MUX,13.4,7500
1990-02-05,MUX,14.0,11800
1990-02-06,MUX,14.32,7600
1990-02-07,MUX,14.0,5800
1990-02-08,MUX,14.32,7100
1990-02-09,MUX,13.72,4200
1990-02-12,MUX,13.72,3600
1990-02-13,MUX,13.72,6900
1990-02-14,MUX,13.72,4500
1990-02-15,MUX,13.72,5000
1990-02-16,MUX,13.72,12500
1990-02-20,MUX,5.0,60300
1990-02-21,MUX,6.88,87800
1990-02-22,MUX,7.8,54700
1990-02-23,MUX,7.16,29400
1990-02-26,MUX,6.24,57300
1990-02-27,MUX,5.88,10900
1990-02-28,MUX,6.24,14900
1990-03-01,MUX,6.56,22400
1990-03-02,MUX,6.88,32500
1990-03-05,MUX,8.4,48000
1990-03-06,MUX,8.72,25100
1990-03-07,MUX,8.4,17500
1990-03-08,MUX,8.4,12100
1990-03-09,MUX,8.4,12600
1990-03-12,MUX,7.8,10100
1990-03-13,MUX,8.08,4400
1990-03-14,MUX,7.8,4600
1990-03-15,MUX,8.08,6800
1990-03-16,MUX,7.8,7100
1990-03-19,MUX,7.8,12700
1990-03-20,MUX,7.48,5600
1990-03-21,MUX,7.48,3400
1990-03-22,MUX,6.88,3100
1990-03-23,MUX,6.88,8700
1990-03-26,MUX,6.56,11000
1990-03-27,MUX,7.48,4800
