ds,symbol,close,volume
1994-02-18,SILC,5.25,179600
1994-02-22,SILC,5.125,96100
1994-02-23,SILC,5.125,52300
1994-02-24,SILC,5.0,36400
1994-02-25,SILC,5.0,29800
1994-02-28,SILC,4.75,194200
1994-03-01,SILC,4.75,7600
1994-03-02,SILC,4.6875,23400
1994-03-03,SILC,5.0,1800
1994-03-04,SILC,4.5,400
1994-03-07,SILC,4.375,10300
1994-03-08,SILC,4.25,6400
1994-03-09,SILC,4.25,29000
1994-03-10,SILC,4.25,13700
1994-03-11,SILC,4.5,1200
1994-03-14,SILC,4.5,11900
1994-03-15,SILC,4.5,52100
1994-03-16,SILC,4.5,7000
1994-03-17,SILC,4.5,17400
1994-03-18,SILC,4.75,6800
1994-03-21,SILC,4.5,31700
1994-03-22,SILC,4.375,19400
1994-03-23,SILC,4.5,3900
1994-03-24,SILC,4.625,5400
1994-03-25,SILC,5.0,12600
1994-03-28,SILC,4.75,16200
1994-03-29,SILC,4.75,0
1994-03-30,SILC,4.75,72300
1994-03-31,SILC,4.875,17000
1994-04-04,SILC,4.875,2000
1994-04-05,SILC,4.625,5600
1994-04-06,SILC,4.75,12800
1994-04-07,SILC,5.125,9900
1994-04-08,SILC,5.125,3200
1994-04-11,SILC,4.75,300
1994-04-12,SILC,4.75,6200
1994-04-13,SILC,4.75,5400
1994-04-14,SILC,4.875,5100
1994-04-15,SILC,4.9375,3000
1994-04-18,SILC,4.75,6800
1994-04-19,SILC,4.8125,15400
1994-04-20,SILC,4.75,32600
1994-04-21,SILC,4.75,11600
1994-04-22,SILC,4.75,0
1994-04-25,SILC,4.75,4100
1994-04-26,SILC,5.125,1600
1994-04-28,SILC,4.875,8800
1994-04-29,SILC,4.75,500
1994-05-02,SILC,4.75,7000
1994-05-03,SILC,4.75,8600
1994-05-04,SILC,4.75,13100
1994-05-05,SILC,4.75,26300
1994-05-06,SILC,4.75,600
1994-05-09,SILC,4.75,9900
1994-05-10,SILC,4.75,1000
1994-05-11,SILC,4.75,6000
