ds,symbol,close,volume
2004-10-05,TXRH,11.23,13616058
2004-10-06,TXRH,11.25,2038430
2004-10-07,TXRH,11.1995,1311352
2004-10-08,TXRH,11.5,349396
2004-10-11,TXRH,12.0,809984
2004-10-12,TXRH,12.495,997064
2004-10-13,TXRH,12.26,460650
2004-10-14,TXRH,11.98,172280
2004-10-15,TXRH,12.35,601468
2004-10-18,TXRH,12.37,109126
2004-10-19,TXRH,11.8,483846
2004-10-20,TXRH,11.5,491100
2004-10-21,TXRH,11.8,278260
2004-10-22,TXRH,12.0,347516
2004-10-25,TXRH,11.75,219356
2004-10-26,TXRH,11.75,98134
2004-10-27,TXRH,11.635,306826
2004-10-28,TXRH,11.5,336084
2004-10-29,TXRH,11.51,428906
2004-11-01,TXRH,11.525,303966
2004-11-02,TXRH,11.945,335916
2004-11-03,TXRH,12.05,231980
2004-11-04,TXRH,12.2255,56822
2004-11-05,TXRH,11.83,143768
2004-11-08,TXRH,11.655,82804
2004-11-09,TXRH,11.725,197808
2004-11-10,TXRH,12.02,220120
2004-11-11,TXRH,12.875,543886
2004-11-12,TXRH,12.7,108270
2004-11-15,TXRH,12.49,363772
2004-11-16,TXRH,12.265,76552
2004-11-17,TXRH,12.615,188318
2004-11-18,TXRH,12.495,101028
2004-11-19,TXRH,12.295,136122
2004-11-22,TXRH,12.23,50688
2004-11-23,TXRH,12.2555,114406
2004-11-24,TXRH,12.7,96390
2004-11-26,TXRH,12.63,11546
2004-11-29,TXRH,12.705,85786
2004-11-30,TXRH,12.7,251278
2004-12-01,TXRH,13.035,375190
2004-12-02,TXRH,13.405,347656
2004-12-03,TXRH,14.12,399472
2004-12-06,TXRH,14.4,521728
2004-12-07,TXRH,14.22,116664
2004-12-08,TXRH,14.375,117520
2004-12-09,TXRH,14.13,136892
2004-12-10,TXRH,14.0,177664
2004-12-13,TXRH,13.875,204062
2004-12-14,TXRH,13.825,121946
2004-12-15,TXRH,13.8,328190
2004-12-16,TXRH,13.855,140514
2004-12-17,TXRH,13.66,1023930
2004-12-20,TXRH,13.5,289204
2004-12-21,TXRH,13.22,188112
2004-12-22,TXRH,13.75,358476
2004-12-23,TXRH,13.795,51548
2004-12-27,TXRH,13.875,36756
2004-12-28,TXRH,14.6,149726
2004-12-29,TXRH,14.5,18048
2004-12-30,TXRH,14.375,21240
2004-12-31,TXRH,14.775,78552
2005-01-03,TXRH,14.735,184634
2005-01-04,TXRH,14.79,79490
2005-01-05,TXRH,14.275,169494
2005-01-06,TXRH,14.945,215568
2005-01-07,TXRH,15.075,124714
2005-01-10,TXRH,15.192,103090
2005-01-11,TXRH,15.29,66234
2005-01-12,TXRH,15.04,400780
2005-01-13,TXRH,14.98,102196
2005-01-14,TXRH,15.125,59892
2005-01-18,TXRH,15.75,281762
2005-01-19,TXRH,14.825,332590
2005-01-20,TXRH,14.46,262038
2005-01-21,TXRH,14.875,172462
2005-01-24,TXRH,15.015,225016
2005-01-25,TXRH,15.0,243372
2005-01-26,TXRH,15.12,139004
2005-01-27,TXRH,15.18,69684
2005-01-28,TXRH,15.75,81892
2005-01-31,TXRH,16.07,361182
2005-02-01,TXRH,15.935,220866
2005-02-02,TXRH,16.125,133528
2005-02-03,TXRH,16.02,155692
2005-02-04,TXRH,16.0545,230434
2005-02-07,TXRH,15.85,106162
2005-02-08,TXRH,15.855,77072
2005-02-09,TXRH,15.62,122260
