ds,symbol,close,volume
2020-06-12,CLOV,10.2,1441855
2020-06-15,CLOV,10.33,212273
2020-06-16,CLOV,10.4,410310
2020-06-17,CLOV,10.5,403643
2020-06-18,CLOV,10.6,130440
2020-06-19,CLOV,10.6,1283764
2020-06-22,CLOV,11.02,2313140
2020-06-23,CLOV,11.08,447656
2020-06-24,CLOV,10.95,365466
2020-06-25,CLOV,10.99,238812
2020-06-26,CLOV,10.94,271797
2020-06-29,CLOV,11.03,193095
2020-06-30,CLOV,11.18,739643
2020-07-01,CLOV,10.96,348294
2020-07-02,CLOV,10.85,275369
2020-07-06,CLOV,10.94,365841
2020-07-07,CLOV,10.84,286529
2020-07-08,CLOV,10.82,285721
2020-07-09,CLOV,10.99,171948
2020-07-10,CLOV,11.23,985743
2020-07-13,CLOV,11.1,521588
2020-07-14,CLOV,10.97,435472
2020-07-15,CLOV,10.99,837836
2020-07-16,CLOV,10.95,344869
2020-07-17,CLOV,11.05,364092
2020-07-20,CLOV,11.16,1470418
2020-07-21,CLOV,11.13,1932959
2020-07-22,CLOV,11.2,1672813
2020-07-23,CLOV,11.02,1235650
2020-07-24,CLOV,11.07,366454
2020-07-27,CLOV,11.07,1434889
2020-07-28,CLOV,11.0,631455
2020-07-29,CLOV,10.85,431571
2020-07-30,CLOV,10.65,1069462
2020-07-31,CLOV,10.55,1300793
2020-08-03,CLOV,10.6,1343603
2020-08-04,CLOV,10.58,220933
2020-08-05,CLOV,10.65,280967
2020-08-06,CLOV,10.6,319281
2020-08-07,CLOV,10.5,840850
2020-08-10,CLOV,10.49,686645
2020-08-11,CLOV,10.5,720473
2020-08-12,CLOV,10.51,1861398
2020-08-13,CLOV,10.5,859485
2020-08-14,CLOV,10.5,235858
2020-08-17,CLOV,10.57,382889
2020-08-18,CLOV,10.49,533250
2020-08-19,CLOV,10.48,488598
2020-08-20,CLOV,10.39,226636
2020-08-21,CLOV,10.5,180038
2020-08-24,CLOV,10.59,593768
2020-08-25,CLOV,10.55,512628
2020-08-26,CLOV,10.45,500403
2020-08-27,CLOV,10.42,504706
2020-08-28,CLOV,10.43,129656
2020-08-31,CLOV,10.5,1071169
2020-09-01,CLOV,10.56,287850
2020-09-02,CLOV,10.69,1404385
2020-09-03,CLOV,10.72,536996
