ds,symbol,close,volume
1990-01-02,MEI,0.701625,302245
1990-01-03,MEI,0.717217,333511
1990-01-04,MEI,0.686033,109834
1990-01-05,MEI,0.717217,46499
1990-01-08,MEI,0.717217,291823
1990-01-09,MEI,0.701625,48904
1990-01-10,MEI,0.686033,301443
1990-01-11,MEI,0.670442,68145
1990-01-12,MEI,0.686033,307055
1990-01-15,MEI,0.686033,67344
1990-01-16,MEI,0.686033,207643
1990-01-17,MEI,0.686033,68145
1990-01-18,MEI,0.686033,84180
1990-01-19,MEI,0.686033,115446
1990-01-22,MEI,0.670442,40887
1990-01-23,MEI,0.65485,41689
1990-01-24,MEI,0.623667,371994
1990-01-25,MEI,0.623667,46499
1990-01-26,MEI,0.639258,523517
1990-01-29,MEI,0.670442,40086
1990-01-30,MEI,0.639258,68947
1990-01-31,MEI,0.623667,940406
1990-02-01,MEI,0.65485,12827
1990-02-02,MEI,0.623667,20043
1990-02-05,MEI,0.623667,19241
1990-02-06,MEI,0.639258,23250
1990-02-07,MEI,0.623667,648584
1990-02-08,MEI,0.623667,95404
1990-02-09,MEI,0.623667,164351
1990-02-12,MEI,0.631463,56921
1990-02-13,MEI,0.623667,172368
1990-02-14,MEI,0.608075,264564
1990-02-15,MEI,0.592483,132282
1990-02-16,MEI,0.608075,76162
1990-02-20,MEI,0.608075,9621
1990-02-21,MEI,0.623667,461785
1990-02-22,MEI,0.639258,127472
1990-02-23,MEI,0.670442,27258
1990-02-26,MEI,0.639258,212453
1990-02-27,MEI,0.65485,86585
1990-02-28,MEI,0.670442,352753
1990-03-01,MEI,0.639258,40086
1990-03-02,MEI,0.639258,170764
1990-03-05,MEI,0.670442,39284
1990-03-06,MEI,0.670442,39284
1990-03-07,MEI,0.639258,255746
1990-03-08,MEI,0.670442,124265
1990-03-09,MEI,0.670442,462587
1990-03-12,MEI,0.65485,44094
1990-03-13,MEI,0.670442,92197
1990-03-14,MEI,0.670442,309460
1990-03-15,MEI,0.670442,129877
1990-03-16,MEI,0.65485,144308
1990-03-19,MEI,0.639258,21646
1990-03-20,MEI,0.639258,47301
1990-03-21,MEI,0.639258,54516
1990-03-22,MEI,0.670442,173169
1990-03-23,MEI,0.639258,48103
1990-03-26,MEI,0.670442,404864
1990-03-27,MEI,0.639258,52111
1990-03-28,MEI,0.670442,81774
1990-03-29,MEI,0.65485,247728
1990-03-30,MEI,0.717217,510689
1990-04-02,MEI,0.717217,183592
1990-04-03,MEI,0.717217,44094
1990-04-04,MEI,0.686033,80171
1990-04-05,MEI,0.686033,435329
1990-04-06,MEI,0.701625,113041
1990-04-09,MEI,0.701625,101817
1990-04-10,MEI,0.701625,85783
1990-04-11,MEI,0.732808,89792
1990-04-12,MEI,0.732808,90593
1990-04-16,MEI,0.732808,84180
1990-04-17,MEI,0.7484,387226
1990-04-18,MEI,0.7484,177178
1990-04-19,MEI,0.717217,63335
1990-04-20,MEI,0.717217,33672
1990-04-23,MEI,0.717217,381614
1990-04-24,MEI,0.7484,139498
1990-04-25,MEI,0.7484,36077
1990-04-26,MEI,0.717217,166756
1990-04-27,MEI,0.7484,117851
