ds,symbol,close,volume
1999-03-01,CVV,1.0,5000
1999-03-02,CVV,1.0,10000
1999-03-03,CVV,1.125,600
1999-03-04,CVV,1.125,0
1999-03-05,CVV,1.125,0
1999-03-08,CVV,1.125,200
1999-03-09,CVV,1.125,500
1999-03-10,CVV,1.125,300
1999-03-11,CVV,1.09375,300
1999-03-12,CVV,1.09375,0
1999-03-15,CVV,1.09375,0
1999-03-16,CVV,1.09375,0
1999-03-17,CVV,1.09375,0
1999-03-18,CVV,1.09375,0
1999-03-19,CVV,1.0,7400
1999-03-22,CVV,1.0,2500
1999-03-23,CVV,1.0,0
1999-03-24,CVV,1.0,0
1999-03-25,CVV,1.0,0
1999-03-26,CVV,1.0,0
1999-03-29,CVV,1.0,0
1999-03-30,CVV,1.0,0
1999-03-31,CVV,1.0,0
1999-04-01,CVV,1.0,0
1999-04-05,CVV,1.0,0
1999-04-06,CVV,1.0,0
1999-04-07,CVV,1.0,0
1999-04-08,CVV,1.0,0
1999-04-09,CVV,1.0,0
1999-04-12,CVV,1.0,0
1999-04-13,CVV,0.96875,800
1999-04-14,CVV,0.96875,500
1999-04-15,CVV,0.96875,0
1999-04-16,CVV,1.03125,1000
1999-04-19,CVV,1.03125,0
1999-04-20,CVV,1.03125,0
1999-04-21,CVV,1.03125,0
1999-04-22,CVV,1.03125,0
1999-04-23,CVV,1.03125,0
1999-04-26,CVV,1.03125,0
1999-04-27,CVV,1.03125,0
1999-04-28,CVV,0.96875,1000
1999-04-29,CVV,0.96875,800
1999-04-30,CVV,0.96875,1000
1999-05-03,CVV,0.96875,0
1999-05-04,CVV,0.96875,0
1999-05-05,CVV,0.96875,0
1999-05-06,CVV,0.96875,0
1999-05-07,CVV,1.0625,1000
1999-05-10,CVV,0.96875,1000
1999-05-11,CVV,0.96875,0
1999-05-12,CVV,0.96875,0
1999-05-13,CVV,0.96875,0
1999-05-14,CVV,0.96875,0
1999-05-17,CVV,0.96875,0
1999-05-18,CVV,0.96875,0
1999-05-19,CVV,1.0625,2000
1999-05-20,CVV,0.96875,2200
1999-05-21,CVV,0.96875,0
1999-05-24,CVV,0.96875,0
1999-05-25,CVV,1.0625,500
1999-05-26,CVV,0.96875,2300
