ds,symbol,close,volume
2021-10-05,CION,11.85,182440
2021-10-06,CION,11.94,222336
2021-10-07,CION,11.8,320415
2021-10-08,CION,11.95,209993
2021-10-11,CION,11.9,89107
2021-10-12,CION,12.17,138875
2021-10-13,CION,12.0,117689
2021-10-14,CION,11.95,107838
2021-10-15,CION,12.02,91467
2021-10-18,CION,11.92,88043
2021-10-19,CION,11.95,78395
2021-10-20,CION,11.95,101826
2021-10-21,CION,11.82,127066
2021-10-22,CION,11.91,107037
2021-10-25,CION,12.0,76537
2021-10-26,CION,11.94,69380
2021-10-27,CION,12.28,73061
2021-10-28,CION,12.6,65444
2021-10-29,CION,12.6,62270
2021-11-01,CION,12.66,248923
2021-11-02,CION,12.63,109940
2021-11-03,CION,12.78,176225
2021-11-04,CION,12.98,91301
2021-11-05,CION,12.9,52322
2021-11-08,CION,12.62,81429
2021-11-09,CION,12.54,90895
2021-11-10,CION,12.22,116393
2021-11-11,CION,12.59,58952
2021-11-12,CION,12.47,62140
2021-11-15,CION,12.63,65595
2021-11-16,CION,12.88,63473
2021-11-17,CION,13.21,99839
2021-11-18,CION,13.59,92261
2021-11-19,CION,13.74,54678
2021-11-22,CION,13.96,43728
2021-11-23,CION,13.52,112918
2021-11-24,CION,14.1,75731
2021-11-26,CION,14.58,25796
2021-11-29,CION,14.57,95523
2021-11-30,CION,14.26,109115
2021-12-01,CION,14.25,88648
2021-12-02,CION,14.33,93296
2021-12-03,CION,13.7,72923
2021-12-06,CION,14.79,483071
2021-12-07,CION,14.14,233085
2021-12-08,CION,14.86,155506
2021-12-09,CION,14.72,131402
2021-12-10,CION,13.77,206237
2021-12-13,CION,13.0,173883
2021-12-14,CION,12.92,154799
2021-12-15,CION,12.48,183363
2021-12-16,CION,12.1,265857
2021-12-17,CION,12.05,274420
2021-12-20,CION,12.15,159751
2021-12-21,CION,12.51,157125
2021-12-22,CION,12.54,83476
2021-12-23,CION,12.89,67956
2021-12-27,CION,13.43,135924
2021-12-28,CION,13.49,73825
2021-12-29,CION,13.02,113741
2021-12-30,CION,12.93,135172
2021-12-31,CION,13.07,59514
2022-01-03,CION,12.98,100658
2022-01-04,CION,12.84,96838
2022-01-05,CION,12.64,101645
2022-01-06,CION,12.6,75642
2022-01-07,CION,12.75,71656
2022-01-10,CION,12.68,85260
2022-01-11,CION,12.93,92042
2022-01-12,CION,13.08,129726
2022-01-13,CION,12.93,50807
2022-01-14,CION,12.79,69231
2022-01-18,CION,12.83,79819
2022-01-19,CION,12.56,79243
2022-01-20,CION,12.6,80152
2022-01-21,CION,12.54,179566
2022-01-24,CION,12.47,157352
2022-01-25,CION,12.44,83785
2022-01-26,CION,12.26,95402
2022-01-27,CION,12.1,79752
2022-01-28,CION,12.2,57556
2022-01-31,CION,12.5,45127
2022-02-01,CION,12.42,76720
2022-02-02,CION,12.42,95336
2022-02-03,CION,12.26,58035
2022-02-04,CION,12.2,77234
