ds,symbol,close,volume
2021-02-10,BOXD,10.27,1003560
2021-02-11,BOXD,10.32,312542
2021-02-12,BOXD,10.23,201844
2021-02-16,BOXD,10.31,117532
2021-02-17,BOXD,10.45,116010
2021-02-18,BOXD,10.49,175717
2021-02-19,BOXD,10.37,180708
2021-02-22,BOXD,10.39,582464
2021-02-23,BOXD,10.25,499979
2021-02-24,BOXD,10.28,399116
2021-02-25,BOXD,10.3,342136
2021-02-26,BOXD,10.21,262932
2021-03-01,BOXD,10.18,70629
2021-03-02,BOXD,10.1,246681
2021-03-03,BOXD,9.97,164937
2021-03-04,BOXD,9.955,618369
2021-03-05,BOXD,9.95,96480
2021-03-08,BOXD,9.95,55731
2021-03-09,BOXD,9.89,601281
2021-03-10,BOXD,9.85,313752
2021-03-11,BOXD,10.21,2777401
2021-03-12,BOXD,10.1,640360
2021-03-15,BOXD,10.03,291484
2021-03-16,BOXD,10.0,146998
2021-03-17,BOXD,9.91,156176
2021-03-18,BOXD,10.045,529531
2021-03-19,BOXD,10.0,130233
2021-03-22,BOXD,9.91,298050
2021-03-23,BOXD,9.67,480353
2021-03-24,BOXD,9.68,279925
2021-03-25,BOXD,9.68,374680
2021-03-26,BOXD,9.83,153304
2021-03-29,BOXD,9.78,18643
2021-03-30,BOXD,9.81,86572
2021-03-31,BOXD,9.75,109540
2021-04-01,BOXD,9.75,93243
2021-04-05,BOXD,9.8,43652
2021-04-06,BOXD,9.8186,29532
2021-04-07,BOXD,9.8,10360
2021-04-08,BOXD,9.9,76109
2021-04-09,BOXD,9.93,48065
2021-04-12,BOXD,9.99,74014
2021-04-13,BOXD,9.91,22831
2021-04-14,BOXD,9.91,18666
2021-04-15,BOXD,9.86,34488
2021-04-16,BOXD,9.82,15478
2021-04-19,BOXD,9.8,37831
2021-04-20,BOXD,9.81,50087
2021-04-21,BOXD,9.8,28436
2021-04-22,BOXD,9.81,35845
2021-04-23,BOXD,9.82,48848
2021-04-26,BOXD,9.81,33917
2021-04-27,BOXD,9.81,10134
2021-04-28,BOXD,9.82,15213
2021-04-29,BOXD,9.79,13685
2021-04-30,BOXD,9.83,608270
2021-05-03,BOXD,9.83,42164
2021-05-04,BOXD,9.77,28964
2021-05-05,BOXD,9.75,46536
2021-05-06,BOXD,9.75,69325
2021-05-07,BOXD,9.73,71486
2021-05-10,BOXD,9.68,101945
2021-05-11,BOXD,9.68,103691
2021-05-12,BOXD,9.65,107457
2021-05-13,BOXD,9.65,159881
2021-05-14,BOXD,9.65,90269
2021-05-17,BOXD,9.66,27449
2021-05-18,BOXD,9.68,33334
2021-05-19,BOXD,9.66,27852
2021-05-20,BOXD,9.66,9029
2021-05-21,BOXD,9.67,36911
2021-05-24,BOXD,9.65,10567
2021-05-25,BOXD,9.65,16156
2021-05-26,BOXD,9.65,18309
2021-05-27,BOXD,9.6515,13882
2021-05-28,BOXD,9.79,20224
2021-06-01,BOXD,9.7,22053
2021-06-02,BOXD,9.72,5063
2021-06-03,BOXD,9.69,15980
2021-06-04,BOXD,9.69,8389
2021-06-07,BOXD,9.6803,16655
2021-06-08,BOXD,9.7,14369
2021-06-09,BOXD,9.72,41137
2021-06-10,BOXD,9.75,57623
2021-06-11,BOXD,9.81,40491
2021-06-14,BOXD,9.87,5869629
2021-06-15,BOXD,9.89,879509
2021-06-16,BOXD,9.85,438918
2021-06-17,BOXD,9.87,81712
2021-06-18,BOXD,9.85,208200
2021-06-21,BOXD,9.92,682732
2021-06-22,BOXD,9.89,493464
2021-06-23,BOXD,9.88,73821
2021-06-24,BOXD,9.87,97595
2021-06-25,BOXD,9.88,57354
2021-06-28,BOXD,9.86,93072
2021-06-29,BOXD,9.88,1130077
2021-06-30,BOXD,9.89,38308
2021-07-01,BOXD,9.87,117379
2021-07-02,BOXD,9.85,42156
2021-07-06,BOXD,9.86,37799
2021-07-07,BOXD,9.86,243372
2021-07-08,BOXD,9.87,54719
2021-07-09,BOXD,9.86,27655
2021-07-12,BOXD,9.87,19553
2021-07-13,BOXD,9.865,15152
2021-07-14,BOXD,9.86,34657
2021-07-15,BOXD,9.85,53618
2021-07-16,BOXD,9.86,33032
2021-07-19,BOXD,9.87,38685
2021-07-20,BOXD,9.87,14925
2021-07-21,BOXD,9.87,90070
2021-07-22,BOXD,9.85,22125
2021-07-23,BOXD,9.88,148016
2021-07-26,BOXD,9.9,55145
2021-07-27,BOXD,9.9,18162
2021-07-28,BOXD,9.9,5306
2021-07-29,BOXD,9.9,6731
2021-07-30,BOXD,9.89,14861
2021-08-02,BOXD,9.88,26882
2021-08-03,BOXD,9.87,8433
2021-08-04,BOXD,9.9,28942
2021-08-05,BOXD,9.89,7754
2021-08-06,BOXD,9.89,93340
2021-08-09,BOXD,9.89,115198
2021-08-10,BOXD,9.9,11545
