ds,symbol,close,volume
2004-05-13,NUVA,11.4,4695385
2004-05-14,NUVA,11.15,1640058
2004-05-17,NUVA,10.57,237150
2004-05-18,NUVA,10.89,89550
2004-05-19,NUVA,10.5,94262
2004-05-20,NUVA,10.57,96993
2004-05-21,NUVA,10.6,146223
2004-05-24,NUVA,10.6,208241
2004-05-25,NUVA,11.3,202844
2004-05-26,NUVA,11.49,52829
2004-05-27,NUVA,11.3,45581
2004-05-28,NUVA,11.25,82310
2004-06-01,NUVA,11.39,95636
2004-06-02,NUVA,11.48,59034
2004-06-03,NUVA,11.25,80595
2004-06-04,NUVA,11.26,74454
2004-06-07,NUVA,11.3,113654
2004-06-08,NUVA,11.31,77010
2004-06-09,NUVA,11.42,20743
2004-06-10,NUVA,11.63,115896
2004-06-14,NUVA,11.31,51597
2004-06-15,NUVA,11.29,48873
2004-06-16,NUVA,11.35,89258
2004-06-17,NUVA,11.41,52291
2004-06-18,NUVA,11.62,85811
2004-06-21,NUVA,11.25,83144
2004-06-22,NUVA,11.74,203962
2004-06-23,NUVA,11.2,67133
2004-06-24,NUVA,11.61,21154
2004-06-25,NUVA,11.59,312172
2004-06-28,NUVA,10.91,156594
2004-06-29,NUVA,11.07,70503
2004-06-30,NUVA,10.95,59448
2004-07-01,NUVA,10.56,74829
2004-07-02,NUVA,10.25,21065
2004-07-06,NUVA,9.52,51708
2004-07-07,NUVA,10.36,58244
2004-07-08,NUVA,9.9,42481
2004-07-09,NUVA,10.27,43304
2004-07-12,NUVA,10.35,26225
2004-07-13,NUVA,10.37,36460
2004-07-14,NUVA,10.3,27419
2004-07-15,NUVA,10.82,31693
2004-07-16,NUVA,11.08,42644
2004-07-19,NUVA,11.1,43653
2004-07-20,NUVA,11.0,97660
2004-07-21,NUVA,10.03,119742
2004-07-22,NUVA,10.28,94553
2004-07-23,NUVA,10.27,10829
2004-07-26,NUVA,9.93,29959
2004-07-27,NUVA,9.86,49103
2004-07-28,NUVA,10.15,37521
2004-07-29,NUVA,9.97,38670
2004-07-30,NUVA,10.0,99181
2004-08-02,NUVA,10.18,34447
2004-08-03,NUVA,9.99,28768
2004-08-04,NUVA,9.86,37289
2004-08-05,NUVA,9.75,159475
2004-08-06,NUVA,9.75,26876
2004-08-09,NUVA,10.01,37076
2004-08-10,NUVA,9.94,136286
2004-08-11,NUVA,9.7,58643
2004-08-12,NUVA,9.668,125891
2004-08-13,NUVA,9.36,70813
2004-08-16,NUVA,9.0,17212
2004-08-17,NUVA,9.11,18379
2004-08-18,NUVA,9.55,15784
2004-08-19,NUVA,9.32,16300
2004-08-20,NUVA,9.73,13368
2004-08-23,NUVA,9.14,11871
2004-08-24,NUVA,9.15,5452
2004-08-25,NUVA,9.27,8851
2004-08-26,NUVA,9.15,26717
2004-08-27,NUVA,9.621,41066
2004-08-30,NUVA,9.7,23806
2004-08-31,NUVA,9.49,5538
2004-09-01,NUVA,9.63,70999
2004-09-02,NUVA,10.0,31548
2004-09-03,NUVA,9.95,5383
2004-09-07,NUVA,10.23,48831
2004-09-08,NUVA,10.0,20488
2004-09-09,NUVA,10.23,9637
2004-09-10,NUVA,10.09,3377
2004-09-13,NUVA,10.42,38132
2004-09-14,NUVA,10.29,21083
2004-09-15,NUVA,10.78,32590
2004-09-16,NUVA,10.96,33925
2004-09-17,NUVA,11.0,54191
2004-09-20,NUVA,11.05,64275
2004-09-21,NUVA,11.0,99753
2004-09-22,NUVA,10.23,40713
2004-09-23,NUVA,10.3,2716
2004-09-24,NUVA,10.15,16275
2004-09-27,NUVA,9.8,22210
2004-09-28,NUVA,9.86,18448
2004-09-29,NUVA,9.95,2700
2004-09-30,NUVA,10.56,10805
2004-10-01,NUVA,11.05,74072
2004-10-04,NUVA,11.08,43680
2004-10-05,NUVA,11.32,95899
2004-10-06,NUVA,10.9,45869
2004-10-07,NUVA,10.42,22349
2004-10-08,NUVA,9.96,63937
2004-10-11,NUVA,10.13,28004
2004-10-12,NUVA,9.91,12628
2004-10-13,NUVA,9.66,5572
2004-10-14,NUVA,9.4,66283
2004-10-15,NUVA,9.31,11880
2004-10-18,NUVA,9.47,14100
2004-10-19,NUVA,9.45,15364
2004-10-20,NUVA,9.5,144015
2004-10-21,NUVA,9.5,461571
2004-10-22,NUVA,9.45,320152
2004-10-25,NUVA,9.95,892115
2004-10-26,NUVA,10.65,343147
2004-10-27,NUVA,10.2,260119
2004-10-28,NUVA,9.78,113923
2004-10-29,NUVA,9.86,103225
2004-11-01,NUVA,9.75,139196
2004-11-02,NUVA,9.55,44980
2004-11-03,NUVA,9.32,45455
2004-11-04,NUVA,9.24,101269
2004-11-05,NUVA,9.18,68587
2004-11-08,NUVA,9.46,259834
2004-11-09,NUVA,9.41,151919
2004-11-10,NUVA,8.9,312433
2004-11-11,NUVA,9.09,538371
2004-11-12,NUVA,9.33,120870
2004-11-15,NUVA,9.4,108069
2004-11-16,NUVA,9.59,881530
2004-11-17,NUVA,9.6,445450
2004-11-18,NUVA,9.65,261589
2004-11-19,NUVA,9.65,148265
2004-11-22,NUVA,9.41,237205
2004-11-23,NUVA,9.57,140551
2004-11-24,NUVA,9.69,223420
2004-11-26,NUVA,9.72,24478
2004-11-29,NUVA,9.74,115310
2004-11-30,NUVA,9.5,63714
2004-12-01,NUVA,9.85,238416
2004-12-02,NUVA,9.88,118242
2004-12-03,NUVA,9.64,268330
2004-12-06,NUVA,9.76,54406
2004-12-07,NUVA,9.75,65567
2004-12-08,NUVA,9.8,129698
