ds,symbol,close,volume
1990-01-02,WSM,2.074074,313200
1990-01-03,WSM,2.055556,716850
1990-01-04,WSM,2.037037,24300
1990-01-05,WSM,1.981481,37800
1990-01-08,WSM,1.907407,197100
1990-01-09,WSM,1.944444,164700
1990-01-10,WSM,1.944444,0
1990-01-11,WSM,1.962963,10800
1990-01-12,WSM,1.888889,39150
1990-01-15,WSM,2.0,126900
1990-01-16,WSM,1.981481,175500
1990-01-17,WSM,2.018519,24300
1990-01-18,WSM,2.074074,21600
1990-01-19,WSM,2.074074,4050
1990-01-22,WSM,2.0,6750
1990-01-23,WSM,2.0,21600
1990-01-24,WSM,2.018519,14850
1990-01-25,WSM,2.074074,74250
1990-01-26,WSM,2.092593,49950
1990-01-29,WSM,2.037037,66150
1990-01-30,WSM,1.962963,349650
1990-01-31,WSM,1.962963,105300
1990-02-01,WSM,1.972222,437400
1990-02-02,WSM,2.0,33750
1990-02-05,WSM,1.990741,28350
1990-02-06,WSM,2.0,20250
1990-02-07,WSM,1.990741,8100
1990-02-08,WSM,2.018519,62100
1990-02-09,WSM,2.018519,0
1990-02-12,WSM,1.981481,14850
1990-02-13,WSM,2.037037,6750
1990-02-14,WSM,2.037037,28350
1990-02-15,WSM,2.055556,99900
1990-02-16,WSM,2.0,13500
1990-02-20,WSM,2.074074,140400
1990-02-21,WSM,2.111111,415800
1990-02-22,WSM,2.055556,2700
1990-02-23,WSM,2.092593,184950
1990-02-26,WSM,2.092593,1350
1990-02-27,WSM,2.092593,6750
1990-02-28,WSM,2.092593,445500
1990-03-01,WSM,2.111111,125550
1990-03-02,WSM,2.092593,9450
1990-03-05,WSM,2.148148,62100
1990-03-06,WSM,2.185185,1183950
1990-03-07,WSM,2.277778,448200
1990-03-08,WSM,2.277778,718200
1990-03-09,WSM,2.296296,244350
1990-03-12,WSM,2.296296,106650
1990-03-13,WSM,2.296296,392850
1990-03-14,WSM,2.351852,55350
1990-03-15,WSM,2.333333,395550
1990-03-16,WSM,2.37037,167400
1990-03-19,WSM,2.388889,117450
1990-03-20,WSM,2.407407,12150
1990-03-21,WSM,2.398148,345600
1990-03-22,WSM,2.407407,70200
1990-03-23,WSM,2.333333,461700
1990-03-26,WSM,2.333333,189000
1990-03-27,WSM,2.296296,71550
1990-03-28,WSM,2.296296,31050
1990-03-29,WSM,2.277778,87750
1990-03-30,WSM,2.277778,21600
1990-04-02,WSM,2.296296,137700
1990-04-03,WSM,2.351852,379350
1990-04-04,WSM,2.388889,159300
1990-04-05,WSM,2.388889,89100
1990-04-06,WSM,2.388889,90450
1990-04-09,WSM,2.351852,51300
1990-04-10,WSM,2.425926,170100
1990-04-11,WSM,2.407407,232200
1990-04-12,WSM,2.425926,28350
1990-04-16,WSM,2.425926,31050
1990-04-17,WSM,2.481481,120150
1990-04-18,WSM,2.407407,364500
1990-04-19,WSM,2.481481,16200
1990-04-20,WSM,2.444444,101250
1990-04-23,WSM,2.425926,18900
1990-04-24,WSM,2.407407,59400
1990-04-25,WSM,2.388889,163350
1990-04-26,WSM,2.407407,12150
1990-04-27,WSM,2.37037,54000
1990-04-30,WSM,2.388889,298350
1990-05-01,WSM,2.407407,33750
1990-05-02,WSM,2.425926,135000
1990-05-03,WSM,2.444444,70200
1990-05-04,WSM,2.407407,66150
1990-05-07,WSM,2.462963,70200
1990-05-08,WSM,2.481481,8100
1990-05-09,WSM,2.537037,128250
1990-05-10,WSM,2.537037,14850
1990-05-11,WSM,2.574074,272700
1990-05-14,WSM,2.648148,221400
1990-05-15,WSM,2.740741,189000
1990-05-16,WSM,2.740741,129600
1990-05-17,WSM,2.740741,189000
1990-05-18,WSM,2.87037,465750
1990-05-21,WSM,2.851852,102600
1990-05-22,WSM,2.777778,306450
1990-05-23,WSM,2.851852,172800
1990-05-24,WSM,2.833333,383400
1990-05-25,WSM,2.814815,37800
1990-05-29,WSM,2.925926,187650
1990-05-30,WSM,2.907407,797850
1990-05-31,WSM,2.851852,256500
1990-06-01,WSM,2.907407,160650
1990-06-04,WSM,2.87963,136350
1990-06-05,WSM,2.907407,399600
1990-06-06,WSM,2.907407,157950
1990-06-07,WSM,2.796296,270000
1990-06-08,WSM,2.833333,184950
1990-06-11,WSM,2.796296,89100
1990-06-12,WSM,2.851852,726300
1990-06-13,WSM,2.888889,140400
1990-06-14,WSM,2.87037,79650
1990-06-15,WSM,2.87037,17550
1990-06-18,WSM,2.87037,18900
