ds,symbol,close,volume
2008-10-31,EBR,12.1,101841
2008-11-03,EBR,11.95,101791
2008-11-04,EBR,12.41,173687
2008-11-05,EBR,11.27,174442
2008-11-06,EBR,11.05,231809
2008-11-07,EBR,11.38,108688
2008-11-10,EBR,11.3,179535
2008-11-11,EBR,12.08,247604
2008-11-12,EBR,9.85,241846
2008-11-13,EBR,11.41,243321
2008-11-14,EBR,11.35,233872
2008-11-17,EBR,11.46,162238
2008-11-18,EBR,11.57,153377
2008-11-19,EBR,10.75,231482
2008-11-20,EBR,9.8,280350
2008-11-21,EBR,11.89,619290
2008-11-24,EBR,10.98,291190
2008-11-25,EBR,11.33,291766
2008-11-26,EBR,12.1,216265
2008-11-28,EBR,11.54,138138
2008-12-01,EBR,10.77,414332
2008-12-02,EBR,11.25,256193
2008-12-03,EBR,10.91,157450
2008-12-04,EBR,10.97,148802
2008-12-05,EBR,11.71,204977
2008-12-08,EBR,11.66,312809
2008-12-09,EBR,11.57,198955
2008-12-10,EBR,11.42,206549
2008-12-11,EBR,11.26,162163
2008-12-12,EBR,12.0,182360
2008-12-15,EBR,11.48,169688
2008-12-16,EBR,12.14,243985
2008-12-17,EBR,11.44,211497
2008-12-18,EBR,11.78,359651
2008-12-19,EBR,12.13,1286996
2008-12-22,EBR,11.59,377870
2008-12-23,EBR,10.85,396120
2008-12-24,EBR,10.78,89961
2008-12-26,EBR,11.2,110436
2008-12-29,EBR,10.63,162281
2008-12-30,EBR,11.04,189970
2008-12-31,EBR,11.17,144817
2009-01-02,EBR,11.6,192058
2009-01-05,EBR,12.14,271677
2009-01-06,EBR,11.97,382632
2009-01-07,EBR,11.65,115158
2009-01-08,EBR,11.49,214364
2009-01-09,EBR,11.31,212912
2009-01-12,EBR,11.25,193791
2009-01-13,EBR,11.61,201364
2009-01-14,EBR,10.95,203473
2009-01-15,EBR,11.86,262010
2009-01-16,EBR,11.98,333797
2009-01-20,EBR,10.8,232689
2009-01-21,EBR,11.79,360003
2009-01-22,EBR,11.14,158899
2009-01-23,EBR,11.37,207147
2009-01-26,EBR,11.2,127596
2009-01-27,EBR,11.3,109488
2009-01-28,EBR,11.54,116928
2009-01-29,EBR,11.27,171736
2009-01-30,EBR,11.18,204792
2009-02-02,EBR,11.14,163893
2009-02-03,EBR,10.92,113603
2009-02-04,EBR,11.02,436377
2009-02-05,EBR,11.68,377217
2009-02-06,EBR,11.88,193584
2009-02-09,EBR,12.05,363087
2009-02-10,EBR,11.87,313789
2009-02-11,EBR,12.17,412628
2009-02-12,EBR,12.0,168883
2009-02-13,EBR,12.25,234969
2009-02-17,EBR,11.47,692185
2009-02-18,EBR,11.25,788905
2009-02-19,EBR,10.99,662413
2009-02-20,EBR,11.03,651563
2009-02-23,EBR,10.16,452441
2009-02-24,EBR,10.42,743392
2009-02-25,EBR,10.53,678239
2009-02-26,EBR,10.76,657773
2009-02-27,EBR,10.8,333035
2009-03-02,EBR,10.4,393348
2009-03-03,EBR,10.25,364876
2009-03-04,EBR,10.54,281985
2009-03-05,EBR,10.3,284130
2009-03-06,EBR,10.51,620715
2009-03-09,EBR,10.23,353999
2009-03-10,EBR,11.08,405009
2009-03-11,EBR,10.38,621417
2009-03-12,EBR,10.6,621882
2009-03-13,EBR,10.51,353748
2009-03-16,EBR,10.48,521461
2009-03-17,EBR,11.07,405870
2009-03-18,EBR,11.28,654201
2009-03-19,EBR,11.12,541991
2009-03-20,EBR,10.97,355567
2009-03-23,EBR,10.93,615031
2009-03-24,EBR,10.69,734222
2009-03-25,EBR,10.91,545261
2009-03-26,EBR,11.51,269043
2009-03-27,EBR,10.88,277238
2009-03-30,EBR,11.02,373385
2009-03-31,EBR,10.83,475712
2009-04-01,EBR,11.68,502564
2009-04-02,EBR,12.27,463252
2009-04-03,EBR,12.79,421005
2009-04-06,EBR,12.36,211459
2009-04-07,EBR,12.24,153457
2009-04-08,EBR,12.6,144630
2009-04-09,EBR,12.78,272801
2009-04-13,EBR,12.94,166279
2009-04-14,EBR,12.25,290454
2009-04-15,EBR,12.93,341627
2009-04-16,EBR,13.0,518005
2009-04-17,EBR,12.89,381757
2009-04-20,EBR,12.55,352969
2009-04-21,EBR,13.27,413388
2009-04-22,EBR,12.72,595580
2009-04-23,EBR,12.72,570356
2009-04-24,EBR,12.61,629865
2009-04-27,EBR,12.4,428755
