ds,symbol,close,volume
2022-01-27,CRDO,11.65,5372774
2022-01-28,CRDO,11.19,1316998
2022-01-31,CRDO,12.12,838365
2022-02-01,CRDO,12.8,832985
2022-02-02,CRDO,13.4,2621678
2022-02-03,CRDO,12.82,710797
2022-02-04,CRDO,13.07,345848
2022-02-07,CRDO,13.52,504562
2022-02-08,CRDO,13.94,463247
2022-02-09,CRDO,14.64,591869
2022-02-10,CRDO,15.19,584594
2022-02-11,CRDO,15.3,656081
2022-02-14,CRDO,14.86,382541
2022-02-15,CRDO,14.99,327179
2022-02-16,CRDO,15.07,503205
2022-02-17,CRDO,15.12,236813
2022-02-18,CRDO,15.2,266647
2022-02-22,CRDO,15.62,464137
2022-02-23,CRDO,15.12,469790
2022-02-24,CRDO,14.93,431617
2022-02-25,CRDO,15.33,278631
2022-02-28,CRDO,16.9,649965
2022-03-01,CRDO,15.22,641880
2022-03-02,CRDO,16.36,315065
2022-03-03,CRDO,16.1,665023
2022-03-04,CRDO,15.66,398808
2022-03-07,CRDO,15.86,467004
2022-03-08,CRDO,15.73,607546
2022-03-09,CRDO,16.44,747573
2022-03-10,CRDO,16.16,996791
2022-03-11,CRDO,15.51,747681
2022-03-14,CRDO,13.67,1049376
2022-03-15,CRDO,14.3,338216
2022-03-16,CRDO,14.63,681295
2022-03-17,CRDO,14.12,1239710
2022-03-18,CRDO,13.69,4773704
2022-03-21,CRDO,12.76,1292531
2022-03-22,CRDO,13.31,1262916
2022-03-23,CRDO,13.42,916763
2022-03-24,CRDO,14.49,1209380
2022-03-25,CRDO,14.47,1165526
2022-03-28,CRDO,14.3,804198
2022-03-29,CRDO,15.33,915667
2022-03-30,CRDO,15.3,971798
2022-03-31,CRDO,15.23,1573246
2022-04-01,CRDO,14.42,1228194
2022-04-04,CRDO,14.62,310966
2022-04-05,CRDO,14.1,404732
2022-04-06,CRDO,14.05,332687
2022-04-07,CRDO,13.56,293692
2022-04-08,CRDO,13.44,282629
2022-04-11,CRDO,12.93,720192
2022-04-12,CRDO,12.77,707920
2022-04-13,CRDO,12.09,1164275
2022-04-14,CRDO,11.41,1023786
2022-04-18,CRDO,11.38,727187
2022-04-19,CRDO,11.72,671832
2022-04-20,CRDO,11.41,463589
2022-04-21,CRDO,11.16,485114
2022-04-22,CRDO,11.18,343544
2022-04-25,CRDO,11.57,790850
2022-04-26,CRDO,11.18,420644
2022-04-27,CRDO,10.81,354835
2022-04-28,CRDO,11.19,498007
2022-04-29,CRDO,11.04,586053
2022-05-02,CRDO,11.22,329813
2022-05-03,CRDO,11.42,239481
2022-05-04,CRDO,11.58,312007
2022-05-05,CRDO,11.1,330767
2022-05-06,CRDO,10.71,282004
2022-05-09,CRDO,9.74,346400
2022-05-10,CRDO,9.42,475386
2022-05-11,CRDO,8.8,278796
2022-05-12,CRDO,9.46,404192
2022-05-13,CRDO,10.13,383597
2022-05-16,CRDO,9.8,205721
2022-05-17,CRDO,10.06,254517
2022-05-18,CRDO,9.82,246107
2022-05-19,CRDO,9.86,418618
2022-05-20,CRDO,9.7,273050
2022-05-23,CRDO,10.0,253223
2022-05-24,CRDO,9.93,362066
2022-05-25,CRDO,10.01,253524
2022-05-26,CRDO,10.16,222868
2022-05-27,CRDO,10.51,328659
2022-05-31,CRDO,10.23,906247
2022-06-01,CRDO,10.25,448742
2022-06-02,CRDO,12.94,1828311
2022-06-03,CRDO,12.91,719459
2022-06-06,CRDO,12.74,468162
2022-06-07,CRDO,13.65,365010
2022-06-08,CRDO,13.42,270422
2022-06-09,CRDO,12.67,264615
2022-06-10,CRDO,12.43,219677
2022-06-13,CRDO,11.96,452324
2022-06-14,CRDO,12.6,443341
2022-06-15,CRDO,12.7,399689
2022-06-16,CRDO,11.8,341660
2022-06-17,CRDO,12.52,995435
2022-06-21,CRDO,13.29,419081
2022-06-22,CRDO,12.88,217843
2022-06-23,CRDO,12.36,447495
2022-06-24,CRDO,12.74,478832
2022-06-27,CRDO,11.84,1008376
2022-06-28,CRDO,11.89,665259
2022-06-29,CRDO,11.57,501704
2022-06-30,CRDO,11.68,233055
2022-07-01,CRDO,11.29,270098
2022-07-05,CRDO,11.48,320061
2022-07-06,CRDO,10.96,344386
2022-07-07,CRDO,11.96,415611
2022-07-08,CRDO,11.9,194645
2022-07-11,CRDO,11.17,407783
2022-07-12,CRDO,11.21,319137
2022-07-13,CRDO,10.77,363981
2022-07-14,CRDO,10.81,443228
2022-07-15,CRDO,11.05,461147
2022-07-18,CRDO,11.04,514577
2022-07-19,CRDO,11.86,441770
2022-07-20,CRDO,12.01,359547
2022-07-21,CRDO,11.95,217953
2022-07-22,CRDO,11.27,305385
2022-07-25,CRDO,11.66,588472
2022-07-26,CRDO,12.6,812538
2022-07-27,CRDO,13.89,1170728
2022-07-28,CRDO,15.21,1659484
2022-07-29,CRDO,16.05,1561020
2022-08-01,CRDO,14.84,3241632
2022-08-02,CRDO,15.25,1215714
2022-08-03,CRDO,16.0,1695741
2022-08-04,CRDO,16.29,1466505
2022-08-05,CRDO,16.01,899304
2022-08-08,CRDO,15.79,1179598
2022-08-09,CRDO,15.65,1035740
2022-08-10,CRDO,16.16,2236104
2022-08-11,CRDO,14.84,2779923
2022-08-12,CRDO,15.46,1022809
2022-08-15,CRDO,14.92,863632
2022-08-16,CRDO,14.89,1430168
2022-08-17,CRDO,15.3,1185300
2022-08-18,CRDO,15.66,1682448
2022-08-19,CRDO,14.6,1623821
2022-08-22,CRDO,14.84,1261739
2022-08-23,CRDO,14.5,1242136
2022-08-24,CRDO,14.86,1257157
2022-08-25,CRDO,15.4,2078944
2022-08-26,CRDO,13.85,3215335
2022-08-29,CRDO,14.06,1046855
2022-08-30,CRDO,14.18,1593816
2022-08-31,CRDO,13.79,1703826
2022-09-01,CRDO,12.98,2119654
2022-09-02,CRDO,12.9,1413952
2022-09-06,CRDO,12.96,2122362
2022-09-07,CRDO,12.81,2655363
2022-09-08,CRDO,12.76,1353605
2022-09-09,CRDO,12.64,1931425
2022-09-12,CRDO,12.87,2398150
2022-09-13,CRDO,13.03,3830103
2022-09-14,CRDO,12.96,3126172
2022-09-15,CRDO,12.14,2935152
2022-09-16,CRDO,11.74,15911513
2022-09-19,CRDO,11.84,1934166
2022-09-20,CRDO,11.89,1898906
2022-09-21,CRDO,11.84,1033353
2022-09-22,CRDO,11.47,1133315
2022-09-23,CRDO,11.65,1064305
2022-09-26,CRDO,11.61,911387
2022-09-27,CRDO,11.58,1224079
2022-09-28,CRDO,12.03,1133776
2022-09-29,CRDO,11.69,702783
2022-09-30,CRDO,11.0,1603243
2022-10-03,CRDO,11.31,1433455
2022-10-04,CRDO,11.68,2000797
2022-10-05,CRDO,11.61,1658552
2022-10-06,CRDO,11.57,1125518
2022-10-07,CRDO,10.99,1001642
2022-10-10,CRDO,10.34,958236
2022-10-11,CRDO,9.88,1004341
2022-10-12,CRDO,10.39,816338
2022-10-13,CRDO,11.1,1523713
2022-10-14,CRDO,10.64,1037968
2022-10-17,CRDO,10.92,640143
2022-10-18,CRDO,11.17,883112
2022-10-19,CRDO,11.01,1048924
2022-10-20,CRDO,11.38,896515
2022-10-21,CRDO,11.61,884228
2022-10-24,CRDO,11.71,645843
2022-10-25,CRDO,12.94,1484229
2022-10-26,CRDO,13.16,1090720
2022-10-27,CRDO,13.38,1080398
2022-10-28,CRDO,13.72,1070900
2022-10-31,CRDO,13.74,786900
2022-11-01,CRDO,13.91,788235
2022-11-02,CRDO,13.41,837285
2022-11-03,CRDO,13.92,636395
2022-11-04,CRDO,14.19,1013606
2022-11-07,CRDO,13.57,1017525
2022-11-08,CRDO,13.89,647774
2022-11-09,CRDO,13.44,478072
2022-11-10,CRDO,14.36,992543
2022-11-11,CRDO,14.91,1049640
2022-11-14,CRDO,14.68,1083249
2022-11-15,CRDO,15.36,1237218
2022-11-16,CRDO,14.41,785459
2022-11-17,CRDO,13.99,1262946
2022-11-18,CRDO,14.44,775847
2022-11-21,CRDO,14.11,664923
2022-11-22,CRDO,14.48,948606
2022-11-23,CRDO,14.48,346299
2022-11-25,CRDO,14.4,150950
2022-11-28,CRDO,14.13,811496
2022-11-29,CRDO,13.89,856461
2022-11-30,CRDO,13.93,2329484
2022-12-01,CRDO,14.5,1219269
2022-12-02,CRDO,14.94,1110152
2022-12-05,CRDO,14.85,1918701
2022-12-06,CRDO,14.69,1512522
2022-12-07,CRDO,15.12,873337
2022-12-08,CRDO,15.0,954872
2022-12-09,CRDO,14.86,759696
2022-12-12,CRDO,14.5,1318019
2022-12-13,CRDO,14.83,1557709
2022-12-14,CRDO,14.98,1530568
2022-12-15,CRDO,14.06,1713639
2022-12-16,CRDO,13.73,2450773
2022-12-19,CRDO,13.22,927473
2022-12-20,CRDO,13.32,642348
2022-12-21,CRDO,13.33,368185
2022-12-22,CRDO,13.28,1703675
2022-12-23,CRDO,12.96,497891
2022-12-27,CRDO,12.62,3048257
2022-12-28,CRDO,12.39,455371
2022-12-29,CRDO,13.17,599036
2022-12-30,CRDO,13.31,752111
2023-01-03,CRDO,13.0,642611
2023-01-04,CRDO,12.74,1031627
2023-01-05,CRDO,12.09,1007928
2023-01-06,CRDO,12.67,521701
2023-01-09,CRDO,13.22,709725
2023-01-10,CRDO,13.39,405174
2023-01-11,CRDO,13.41,404008
2023-01-12,CRDO,13.94,898397
2023-01-13,CRDO,14.74,1535294
2023-01-17,CRDO,15.0,2550067
2023-01-18,CRDO,14.96,1991814
2023-01-19,CRDO,14.46,1099109
2023-01-20,CRDO,15.0,1334291
2023-01-23,CRDO,15.67,2596101
2023-01-24,CRDO,17.08,3196955
2023-01-25,CRDO,17.46,1925106
2023-01-26,CRDO,17.49,1645416
2023-01-27,CRDO,17.31,1744520
2023-01-30,CRDO,16.92,2254565
2023-01-31,CRDO,17.33,1986394
2023-02-01,CRDO,17.94,3442580
2023-02-02,CRDO,18.39,2651981
2023-02-03,CRDO,18.21,1456798
2023-02-06,CRDO,18.43,1843996
2023-02-07,CRDO,18.73,1595089
2023-02-08,CRDO,18.34,2493310
2023-02-09,CRDO,18.39,1439961
2023-02-10,CRDO,18.625,1150579
2023-02-13,CRDO,19.3,1725844
2023-02-14,CRDO,19.36,4135320
2023-02-15,CRDO,10.3,24967520
2023-02-16,CRDO,10.2,5937019
2023-02-17,CRDO,9.65,4162969
2023-02-21,CRDO,9.36,3698480
2023-02-22,CRDO,9.91,2955624
2023-02-23,CRDO,10.12,1937122
2023-02-24,CRDO,10.51,2223925
2023-02-27,CRDO,10.34,1999813
2023-02-28,CRDO,10.61,1980351
2023-03-01,CRDO,10.58,1723088
