ds,symbol,close,volume
2019-05-23,RTLR,19.24,15398903
2019-05-24,RTLR,18.9,1930838
2019-05-28,RTLR,19.21,909231
2019-05-29,RTLR,19.06,1252892
2019-05-30,RTLR,18.91,684932
2019-05-31,RTLR,18.72,985680
2019-06-03,RTLR,18.65,219866
2019-06-04,RTLR,19.0,371804
2019-06-05,RTLR,18.9,148150
2019-06-06,RTLR,18.77,335012
2019-06-07,RTLR,18.9,307823
2019-06-10,RTLR,18.95,153311
2019-06-11,RTLR,19.36,555509
2019-06-12,RTLR,19.36,405156
2019-06-13,RTLR,19.45,544218
2019-06-14,RTLR,19.21,283315
2019-06-17,RTLR,18.96,617797
2019-06-18,RTLR,19.0,620332
2019-06-19,RTLR,19.1,674452
2019-06-20,RTLR,19.15,892285
2019-06-21,RTLR,19.31,2542725
2019-06-24,RTLR,19.23,273099
2019-06-25,RTLR,19.29,136894
2019-06-26,RTLR,19.81,488420
2019-06-27,RTLR,19.94,179868
2019-06-28,RTLR,19.39,149215
2019-07-01,RTLR,19.7,261140
2019-07-02,RTLR,19.57,363390
2019-07-03,RTLR,19.33,47124
2019-07-05,RTLR,19.38,105128
2019-07-08,RTLR,19.25,67032
2019-07-09,RTLR,19.55,196707
2019-07-10,RTLR,19.89,170990
2019-07-11,RTLR,19.9,210957
2019-07-12,RTLR,19.73,150324
2019-07-15,RTLR,19.82,133818
2019-07-16,RTLR,19.45,175263
2019-07-17,RTLR,18.97,272463
2019-07-18,RTLR,18.64,196365
2019-07-19,RTLR,19.05,221211
2019-07-22,RTLR,19.22,200624
2019-07-23,RTLR,18.8,192320
2019-07-24,RTLR,18.76,245039
2019-07-25,RTLR,19.025,430719
2019-07-26,RTLR,18.9,148316
2019-07-29,RTLR,19.12,284655
2019-07-30,RTLR,18.77,159694
2019-07-31,RTLR,18.54,193289
2019-08-01,RTLR,17.97,396774
2019-08-02,RTLR,18.5,141104
2019-08-05,RTLR,17.62,431278
2019-08-06,RTLR,17.18,371737
2019-08-07,RTLR,16.92,591836
2019-08-08,RTLR,17.26,655120
2019-08-09,RTLR,17.99,387199
2019-08-12,RTLR,18.08,292297
2019-08-13,RTLR,18.63,215693
2019-08-14,RTLR,17.62,522821
2019-08-15,RTLR,17.48,214604
2019-08-16,RTLR,17.68,60495
2019-08-19,RTLR,18.33,491446
2019-08-20,RTLR,18.1,233382
2019-08-21,RTLR,18.19,118216
2019-08-22,RTLR,17.95,108638
2019-08-23,RTLR,17.52,278668
2019-08-26,RTLR,17.38,95498
2019-08-27,RTLR,17.35,301318
2019-08-28,RTLR,17.76,366992
2019-08-29,RTLR,18.06,243340
2019-08-30,RTLR,18.31,163680
2019-09-03,RTLR,18.29,269431
2019-09-04,RTLR,18.5,132280
2019-09-05,RTLR,18.53,222328
2019-09-06,RTLR,18.5,203537
2019-09-09,RTLR,18.58,413764
2019-09-10,RTLR,18.97,356260
2019-09-11,RTLR,18.54,86917
2019-09-12,RTLR,18.69,158251
2019-09-13,RTLR,18.83,186116
2019-09-16,RTLR,18.74,458115
2019-09-17,RTLR,18.62,121458
2019-09-18,RTLR,18.65,75315
2019-09-19,RTLR,18.34,143112
2019-09-20,RTLR,18.65,285155
2019-09-23,RTLR,18.25,43787
2019-09-24,RTLR,18.37,103392
2019-09-25,RTLR,18.19,171066
2019-09-26,RTLR,18.16,113254
2019-09-27,RTLR,18.05,100743
2019-09-30,RTLR,17.82,103330
2019-10-01,RTLR,17.2,154105
2019-10-02,RTLR,17.25,227823
2019-10-03,RTLR,17.62,432369
2019-10-04,RTLR,17.28,113127
2019-10-07,RTLR,16.49,555484
2019-10-08,RTLR,16.25,350367
2019-10-09,RTLR,16.11,109896
2019-10-10,RTLR,15.99,366855
2019-10-11,RTLR,15.76,178341
2019-10-14,RTLR,15.57,178696
2019-10-15,RTLR,15.5,326828
2019-10-16,RTLR,15.12,363070
2019-10-17,RTLR,15.1,466596
2019-10-18,RTLR,15.22,317055
2019-10-21,RTLR,15.69,356023
2019-10-22,RTLR,16.17,292488
2019-10-23,RTLR,15.95,198447
2019-10-24,RTLR,15.5,227343
2019-10-25,RTLR,15.45,229714
2019-10-28,RTLR,15.32,282408
2019-10-29,RTLR,15.22,202547
2019-10-30,RTLR,15.15,378682
2019-10-31,RTLR,15.02,165577
2019-11-01,RTLR,15.17,135275
2019-11-04,RTLR,15.37,269723
2019-11-05,RTLR,14.87,567677
2019-11-06,RTLR,14.87,395380
2019-11-07,RTLR,14.85,140880
2019-11-08,RTLR,15.24,167968
2019-11-11,RTLR,14.76,194241
2019-11-12,RTLR,14.85,191317
2019-11-13,RTLR,14.8,167125
2019-11-14,RTLR,14.39,142256
2019-11-15,RTLR,14.67,272020
2019-11-18,RTLR,14.31,178862
2019-11-19,RTLR,14.29,205980
2019-11-20,RTLR,14.02,211458
2019-11-21,RTLR,14.57,1702725
2019-11-22,RTLR,14.93,424417
2019-11-25,RTLR,15.4,737961
2019-11-26,RTLR,15.02,1232744
2019-11-27,RTLR,15.38,1305873
2019-11-29,RTLR,15.91,132419
2019-12-02,RTLR,15.38,894117
2019-12-03,RTLR,15.24,370357
2019-12-04,RTLR,14.86,847826
2019-12-05,RTLR,15.38,992483
2019-12-06,RTLR,15.69,788597
2019-12-09,RTLR,16.36,339496
2019-12-10,RTLR,16.27,196120
2019-12-11,RTLR,16.32,715056
2019-12-12,RTLR,16.63,699458
2019-12-13,RTLR,16.75,1338660
2019-12-16,RTLR,17.08,224187
2019-12-17,RTLR,17.45,246970
2019-12-18,RTLR,17.44,255748
2019-12-19,RTLR,17.28,224838
2019-12-20,RTLR,17.74,1444565
2019-12-23,RTLR,17.73,327741
2019-12-24,RTLR,18.0,110117
2019-12-26,RTLR,18.17,157925
2019-12-27,RTLR,18.02,189766
2019-12-30,RTLR,18.02,195529
2019-12-31,RTLR,17.79,104103
