ds,symbol,close,volume
2021-02-01,AMPS,10.49,2131
2021-02-02,AMPS,10.37,25540
2021-02-03,AMPS,10.41,20665
2021-02-04,AMPS,10.34,31010
2021-02-05,AMPS,10.46,34601
2021-02-08,AMPS,10.67,118373
2021-02-09,AMPS,10.7,34067
2021-02-10,AMPS,10.7,26759
2021-02-11,AMPS,10.56,6750
2021-02-12,AMPS,10.57,83873
2021-02-16,AMPS,10.6,18463
2021-02-17,AMPS,10.64,6994
2021-02-18,AMPS,10.67,22162
2021-02-19,AMPS,10.64,59238
2021-02-22,AMPS,10.55,71143
2021-02-23,AMPS,10.4,68562
2021-02-24,AMPS,10.62,64120
2021-02-25,AMPS,10.51,55869
2021-02-26,AMPS,10.05,49617
2021-03-01,AMPS,10.13,85075
2021-03-02,AMPS,9.995,52254
2021-03-03,AMPS,10.0,83393
2021-03-04,AMPS,9.91,139115
2021-03-05,AMPS,9.93,1468176
2021-03-08,AMPS,10.0,236486
2021-03-09,AMPS,10.015,39349
2021-03-10,AMPS,10.02,5696
2021-03-11,AMPS,10.18,57769
2021-03-12,AMPS,9.99,24093
2021-03-15,AMPS,9.99,1260
2021-03-16,AMPS,10.0,10640
2021-03-17,AMPS,9.95,7853
2021-03-18,AMPS,9.9,166130
2021-03-19,AMPS,9.99,6575
2021-03-22,AMPS,9.98,28595
2021-03-23,AMPS,9.71,74991
2021-03-24,AMPS,9.65,63494
2021-03-25,AMPS,9.8,184213
2021-03-26,AMPS,9.99,240335
2021-03-29,AMPS,9.68,46916
2021-03-30,AMPS,9.7,477094
2021-03-31,AMPS,9.75,60424
2021-04-01,AMPS,9.9,24083
2021-04-05,AMPS,10.0,156664
2021-04-06,AMPS,9.91,120806
2021-04-07,AMPS,10.0,29525
2021-04-08,AMPS,9.99,510006
2021-04-09,AMPS,10.0408,10304
2021-04-12,AMPS,10.1,97434
2021-04-13,AMPS,9.97,171194
2021-04-14,AMPS,10.006,28774
2021-04-15,AMPS,9.98,1505
2021-04-16,AMPS,9.98,35568
2021-04-19,AMPS,9.93,109187
2021-04-20,AMPS,9.96,14854
2021-04-21,AMPS,9.95,10161
2021-04-22,AMPS,9.97,20330
2021-04-23,AMPS,9.95,521615
2021-04-26,AMPS,9.91,32928
2021-04-27,AMPS,9.97,6688
2021-04-28,AMPS,9.94,304020
2021-04-29,AMPS,9.94,5449
2021-04-30,AMPS,9.95,21944
2021-05-03,AMPS,9.95,15795
2021-05-04,AMPS,9.95,98462
2021-05-05,AMPS,9.93,9429
2021-05-06,AMPS,9.94,13944
2021-05-07,AMPS,9.93,2319
2021-05-10,AMPS,9.93,88775
2021-05-11,AMPS,9.82,241
2021-05-12,AMPS,9.83,24138
2021-05-13,AMPS,9.8,193540
2021-05-14,AMPS,9.76,16211
2021-05-17,AMPS,9.77,954848
2021-05-18,AMPS,9.8,30723
2021-05-19,AMPS,9.79,3116
2021-05-20,AMPS,9.78,4758
2021-05-21,AMPS,9.79,2543
2021-05-24,AMPS,9.9,68717
2021-05-25,AMPS,9.84,879
2021-05-26,AMPS,9.79,1083
2021-05-27,AMPS,9.72,37601
2021-05-28,AMPS,9.75,25898
2021-06-01,AMPS,9.81,8253
2021-06-02,AMPS,9.8464,100428
2021-06-03,AMPS,9.81,1048
2021-06-04,AMPS,9.78,126496
2021-06-07,AMPS,9.8,1283
2021-06-08,AMPS,9.83,15708
2021-06-09,AMPS,9.81,2310
2021-06-10,AMPS,9.75,36576
2021-06-11,AMPS,9.778,56401
2021-06-14,AMPS,9.78,4410
2021-06-15,AMPS,9.78,81
2021-06-16,AMPS,9.78,331
2021-06-17,AMPS,9.77,1102
