ds,symbol,close,volume
1997-07-01,HSKA,86.25,164940
1997-07-02,HSKA,85.0,34450
1997-07-03,HSKA,85.0,14630
1997-07-07,HSKA,85.0,9770
1997-07-08,HSKA,85.0,3240
1997-07-09,HSKA,86.25,11230
1997-07-10,HSKA,87.5,3390
1997-07-11,HSKA,95.625,15750
1997-07-14,HSKA,86.25,15530
1997-07-15,HSKA,85.0,7330
1997-07-16,HSKA,86.25,6890
1997-07-17,HSKA,86.25,2700
1997-07-18,HSKA,87.5,2010
1997-07-21,HSKA,85.0,2270
1997-07-22,HSKA,85.625,3700
1997-07-23,HSKA,85.625,3530
1997-07-24,HSKA,86.25,1080
1997-07-25,HSKA,85.0,1210
1997-07-28,HSKA,86.25,11210
1997-07-29,HSKA,76.25,17600
1997-07-30,HSKA,78.75,3720
1997-07-31,HSKA,82.5,2590
1997-08-01,HSKA,78.75,670
1997-08-04,HSKA,80.0,2220
1997-08-05,HSKA,86.25,4730
1997-08-06,HSKA,82.5,4200
1997-08-07,HSKA,85.0,1650
1997-08-08,HSKA,83.75,3620
1997-08-11,HSKA,82.5,2100
1997-08-12,HSKA,82.5,3240
1997-08-13,HSKA,86.25,1000
1997-08-14,HSKA,87.5,680
1997-08-15,HSKA,87.5,2340
1997-08-18,HSKA,85.0,1640
1997-08-19,HSKA,88.75,1490
1997-08-20,HSKA,88.75,1390
1997-08-21,HSKA,88.75,3500
1997-08-22,HSKA,87.5,1680
1997-08-25,HSKA,88.75,11200
1997-08-26,HSKA,90.0,2480
1997-08-27,HSKA,90.0,420
1997-08-28,HSKA,90.0,1680
1997-08-29,HSKA,90.0,2600
1997-09-02,HSKA,90.0,660
1997-09-03,HSKA,88.75,720
1997-09-04,HSKA,88.75,310
1997-09-05,HSKA,115.0,83780
1997-09-08,HSKA,116.25,29210
1997-09-09,HSKA,113.75,15060
1997-09-10,HSKA,120.0,18110
1997-09-11,HSKA,133.75,16110
1997-09-12,HSKA,150.0,16430
1997-09-15,HSKA,141.25,10560
1997-09-16,HSKA,145.0,7320
1997-09-17,HSKA,156.25,7680
1997-09-18,HSKA,150.0,12040
1997-09-19,HSKA,153.75,4180
1997-09-22,HSKA,156.25,4800
1997-09-23,HSKA,155.0,2360
1997-09-24,HSKA,147.5,2660
1997-09-25,HSKA,135.0,6600
1997-09-26,HSKA,136.25,4830
1997-09-29,HSKA,143.75,820
1997-09-30,HSKA,142.5,2860
1997-10-01,HSKA,145.0,2620
1997-10-02,HSKA,140.0,2490
1997-10-03,HSKA,141.25,1970
1997-10-06,HSKA,133.75,9630
1997-10-07,HSKA,135.0,11180
