ds,symbol,close,volume
2016-10-06,RSLS,7500.0,5698
2016-10-07,RSLS,7500.0,640
2016-10-10,RSLS,7500.0,219
2016-10-11,RSLS,7450.0,311
2016-10-12,RSLS,6960.0,345
2016-10-13,RSLS,6485.0,583
2016-10-14,RSLS,6250.0,399
2016-10-17,RSLS,6500.0,236
2016-10-18,RSLS,6875.0,191
2016-10-19,RSLS,6900.0,70
2016-10-20,RSLS,6950.0,93
2016-10-21,RSLS,6930.0,130
2016-10-24,RSLS,6945.0,201
2016-10-25,RSLS,7230.0,324
2016-10-26,RSLS,6590.0,283
2016-10-27,RSLS,6550.0,204
2016-10-28,RSLS,6900.0,190
2016-10-31,RSLS,6465.0,182
2016-11-01,RSLS,5705.0,263
2016-11-02,RSLS,5035.0,168
2016-11-03,RSLS,4575.0,204
2016-11-04,RSLS,4475.0,154
2016-11-07,RSLS,4375.0,199
2016-11-08,RSLS,4180.0,539
2016-11-09,RSLS,4370.0,201
2016-11-10,RSLS,4625.0,151
2016-11-11,RSLS,5085.0,270
2016-11-14,RSLS,5400.0,161
2016-11-15,RSLS,5500.0,73
2016-11-16,RSLS,5500.0,58
2016-11-17,RSLS,5725.0,152
2016-11-18,RSLS,5635.0,100
2016-11-21,RSLS,5700.0,57
2016-11-22,RSLS,5730.0,58
2016-11-23,RSLS,5875.0,35
2016-11-25,RSLS,5975.0,31
2016-11-28,RSLS,5995.0,52
2016-11-29,RSLS,6160.0,71
2016-11-30,RSLS,6100.0,98
2016-12-01,RSLS,5640.0,63
2016-12-02,RSLS,5710.0,121
2016-12-05,RSLS,5725.0,114
2016-12-06,RSLS,5650.0,120
2016-12-07,RSLS,5470.0,268
2016-12-08,RSLS,5280.0,55
2016-12-09,RSLS,5365.0,120
2016-12-12,RSLS,5165.0,139
2016-12-13,RSLS,5225.0,75
2016-12-14,RSLS,4805.0,107
2016-12-15,RSLS,4490.0,95
2016-12-16,RSLS,4430.0,725
2016-12-19,RSLS,4425.0,208
2016-12-20,RSLS,4410.0,124
2016-12-21,RSLS,4350.0,136
2016-12-22,RSLS,4390.0,346
2016-12-23,RSLS,4370.0,108
2016-12-27,RSLS,4365.0,99
2016-12-28,RSLS,4270.0,77
2016-12-29,RSLS,4370.0,73
2016-12-30,RSLS,4425.0,77
2017-01-03,RSLS,4580.0,134
2017-01-04,RSLS,4965.0,175
2017-01-05,RSLS,4545.0,191
2017-01-06,RSLS,4670.0,95
2017-01-09,RSLS,4455.0,71
2017-01-10,RSLS,4500.0,198
2017-01-11,RSLS,4555.0,76
2017-01-12,RSLS,4615.0,545
2017-01-13,RSLS,4610.0,101
2017-01-17,RSLS,4810.0,117
2017-01-18,RSLS,5645.0,434
2017-01-19,RSLS,5655.0,249
2017-01-20,RSLS,5665.0,344
2017-01-23,RSLS,5675.0,190
2017-01-24,RSLS,5710.0,75
2017-01-25,RSLS,5680.0,96
2017-01-26,RSLS,5395.0,164
2017-01-27,RSLS,5110.0,132
2017-01-30,RSLS,5025.0,107
2017-01-31,RSLS,5060.0,77
2017-02-01,RSLS,5020.0,69
2017-02-02,RSLS,4800.0,96
2017-02-03,RSLS,4715.0,57
2017-02-06,RSLS,4850.0,143
2017-02-07,RSLS,4780.0,69
2017-02-08,RSLS,4730.0,35
2017-02-09,RSLS,4670.0,56
2017-02-10,RSLS,4540.0,111
2017-02-13,RSLS,4610.0,144
2017-02-14,RSLS,4520.0,101
2017-02-15,RSLS,4587.5,50
2017-02-16,RSLS,4560.0,88
2017-02-17,RSLS,4655.0,64
2017-02-21,RSLS,4685.0,18
2017-02-22,RSLS,4620.0,118
2017-02-23,RSLS,4600.0,110
2017-02-24,RSLS,4515.0,85
2017-02-27,RSLS,4565.0,277
2017-02-28,RSLS,4660.0,292
2017-03-01,RSLS,4685.0,189
2017-03-02,RSLS,4530.0,80
2017-03-03,RSLS,4610.0,141
2017-03-06,RSLS,4685.0,121
2017-03-07,RSLS,4570.0,89
2017-03-08,RSLS,4505.0,58
2017-03-09,RSLS,4550.0,51
2017-03-10,RSLS,4595.0,82
2017-03-13,RSLS,4775.0,130
2017-03-14,RSLS,4805.0,88
2017-03-15,RSLS,5030.0,69
2017-03-16,RSLS,5255.0,636
2017-03-17,RSLS,5345.0,277
2017-03-20,RSLS,5525.0,188
2017-03-21,RSLS,5255.0,224
2017-03-22,RSLS,5135.0,140
2017-03-23,RSLS,5105.0,72
2017-03-24,RSLS,5240.0,75
2017-03-27,RSLS,5500.0,228
2017-03-28,RSLS,5280.0,111
2017-03-29,RSLS,5240.0,53
2017-03-30,RSLS,5280.0,48
2017-03-31,RSLS,5345.0,111
2017-04-03,RSLS,5270.0,46
2017-04-04,RSLS,5410.0,48
2017-04-05,RSLS,5220.0,52
2017-04-06,RSLS,5215.0,53
2017-04-07,RSLS,5205.0,15
2017-04-10,RSLS,5175.0,73
2017-04-11,RSLS,5410.0,64
2017-04-12,RSLS,5290.0,34
2017-04-13,RSLS,5325.0,39
2017-04-17,RSLS,5495.0,91
2017-04-18,RSLS,5560.0,74
2017-04-19,RSLS,5545.0,52
2017-04-20,RSLS,5525.0,90
