ds,symbol,close,volume
2020-11-24,LVWR,9.66,7100
2020-11-25,LVWR,9.66,1700
2020-11-27,LVWR,9.71,11700
2020-11-30,LVWR,9.9,83500
2020-12-01,LVWR,9.91,11100
2020-12-02,LVWR,9.85,11200
2020-12-03,LVWR,9.751,77700
2020-12-04,LVWR,9.87,114900
2020-12-07,LVWR,9.9,141300
2020-12-08,LVWR,9.91,364300
2020-12-09,LVWR,9.96,765800
2020-12-10,LVWR,10.05,109100
2020-12-11,LVWR,10.22,420000
2020-12-14,LVWR,10.19,315900
2020-12-15,LVWR,10.15,333300
2020-12-16,LVWR,10.1,531300
2020-12-17,LVWR,10.13,113900
2020-12-18,LVWR,10.14,115600
2020-12-21,LVWR,10.11,167100
2020-12-22,LVWR,10.14,337200
2020-12-23,LVWR,10.16,329700
2020-12-24,LVWR,10.38,434000
2020-12-28,LVWR,10.38,452100
2020-12-29,LVWR,10.16,287700
2020-12-30,LVWR,10.18,90500
2020-12-31,LVWR,10.1,257800
2021-01-04,LVWR,10.11,126300
2021-01-05,LVWR,10.21,69100
2021-01-06,LVWR,10.1,124200
2021-01-07,LVWR,10.29,335600
2021-01-08,LVWR,10.3,132700
2021-01-11,LVWR,10.37,84000
2021-01-12,LVWR,10.6,189200
2021-01-13,LVWR,10.75,426800
2021-01-14,LVWR,10.7,395100
2021-01-15,LVWR,10.67,210300
2021-01-19,LVWR,10.77,508900
2021-01-20,LVWR,10.9,394200
2021-01-21,LVWR,10.84,157700
2021-01-22,LVWR,10.97,272000
2021-01-25,LVWR,10.88,687100
2021-01-26,LVWR,10.85,173800
2021-01-27,LVWR,10.65,582100
2021-01-28,LVWR,10.7,140300
2021-01-29,LVWR,10.76,120000
2021-02-01,LVWR,10.74,246500
2021-02-02,LVWR,10.84,494200
2021-02-03,LVWR,10.96,564600
2021-02-04,LVWR,10.99,227200
2021-02-05,LVWR,10.95,498000
2021-02-08,LVWR,11.21,809900
2021-02-09,LVWR,11.2,431200
2021-02-10,LVWR,11.15,165900
2021-02-11,LVWR,10.98,301400
2021-02-12,LVWR,11.0,400000
2021-02-16,LVWR,10.91,433900
2021-02-17,LVWR,10.95,520000
2021-02-18,LVWR,10.94,228500
2021-02-19,LVWR,11.0,320700
2021-02-22,LVWR,10.93,283700
2021-02-23,LVWR,10.68,452200
2021-02-24,LVWR,10.79,222200
2021-02-25,LVWR,10.41,288700
2021-02-26,LVWR,10.41,483800
2021-03-01,LVWR,10.42,157800
2021-03-02,LVWR,10.21,227900
2021-03-03,LVWR,10.12,227200
2021-03-04,LVWR,10.0,688300
2021-03-05,LVWR,10.0,370300
2021-03-08,LVWR,10.0,430700
2021-03-09,LVWR,10.0,148200
2021-03-10,LVWR,10.69,85700
2021-03-11,LVWR,10.1,247800
2021-03-12,LVWR,10.02,181900
2021-03-15,LVWR,10.1,182000
2021-03-16,LVWR,9.92,115400
2021-03-17,LVWR,9.91,194300
2021-03-18,LVWR,9.9,142500
2021-03-19,LVWR,9.82,303100
2021-03-22,LVWR,9.81,89800
