ds,symbol,close,volume
1998-05-07,DXPE,4.25,2000
1998-05-08,DXPE,4.25,0
1998-05-11,DXPE,4.25,0
1998-05-12,DXPE,4.25,0
1998-05-13,DXPE,4.25,0
1998-05-14,DXPE,5.25,3100
1998-05-15,DXPE,5.125,800
1998-05-18,DXPE,5.125,0
1998-05-19,DXPE,5.25,700
1998-05-20,DXPE,5.25,0
1998-05-21,DXPE,5.25,300
1998-05-22,DXPE,5.25,0
1998-05-26,DXPE,4.875,3100
1998-05-27,DXPE,4.875,0
1998-05-28,DXPE,4.875,0
1998-05-29,DXPE,4.875,0
1998-06-01,DXPE,4.875,0
1998-06-02,DXPE,4.875,0
1998-06-03,DXPE,4.875,0
1998-06-04,DXPE,4.875,0
1998-06-05,DXPE,4.875,0
1998-06-08,DXPE,4.875,0
1998-06-09,DXPE,4.875,0
1998-06-10,DXPE,4.875,0
1998-06-11,DXPE,4.875,0
1998-06-12,DXPE,5.0,7000
1998-06-15,DXPE,5.0,0
1998-06-16,DXPE,5.0,0
1998-06-17,DXPE,5.0,0
1998-06-18,DXPE,5.0,0
1998-06-19,DXPE,5.0,0
1998-06-22,DXPE,4.625,10100
1998-06-23,DXPE,4.625,0
1998-06-24,DXPE,4.625,0
1998-06-25,DXPE,4.625,0
1998-06-26,DXPE,4.625,0
1998-06-29,DXPE,4.625,0
1998-06-30,DXPE,4.625,0
1998-07-01,DXPE,4.625,2000
1998-07-02,DXPE,4.5,1200
1998-07-06,DXPE,3.5,200
1998-07-07,DXPE,3.5,400
1998-07-08,DXPE,3.5,400
1998-07-09,DXPE,3.5,0
1998-07-10,DXPE,3.75,200
1998-07-13,DXPE,4.0,1200
1998-07-14,DXPE,4.0,400
1998-07-15,DXPE,5.0,100
1998-07-16,DXPE,5.0,300
1998-07-17,DXPE,5.0,500
1998-07-20,DXPE,5.0,200
1998-07-21,DXPE,5.0,400
1998-07-22,DXPE,5.0,0
1998-07-23,DXPE,5.0,0
1998-07-24,DXPE,5.0,0
1998-07-27,DXPE,5.5,400
1998-07-28,DXPE,5.0,200
1998-07-29,DXPE,5.0,0
1998-07-30,DXPE,5.0,200
1998-07-31,DXPE,5.046875,6400
1998-08-03,DXPE,5.046875,0
1998-08-04,DXPE,4.5,600
1998-08-05,DXPE,4.5,0
1998-08-06,DXPE,5.0625,1200
1998-08-07,DXPE,5.0625,0
1998-08-10,DXPE,4.5,200
1998-08-11,DXPE,4.59375,2600
1998-08-12,DXPE,4.59375,0
1998-08-13,DXPE,4.59375,0
1998-08-14,DXPE,4.59375,0
1998-08-17,DXPE,4.375,600
1998-08-18,DXPE,4.375,0
1998-08-19,DXPE,4.375,600
1998-08-20,DXPE,5.5,400
1998-08-21,DXPE,5.5,0
1998-08-24,DXPE,5.5,0
1998-08-25,DXPE,5.5,0
1998-08-26,DXPE,5.5,0
1998-08-27,DXPE,4.375,1000
1998-08-28,DXPE,4.375,0
1998-08-31,DXPE,4.0,4600
1998-09-01,DXPE,3.75,400
1998-09-02,DXPE,3.75,0
1998-09-03,DXPE,3.75,0
1998-09-04,DXPE,3.75,0
1998-09-08,DXPE,3.75,0
1998-09-09,DXPE,3.75,200
1998-09-10,DXPE,3.75,200
1998-09-11,DXPE,3.75,0
1998-09-14,DXPE,3.75,0
1998-09-15,DXPE,3.75,0
1998-09-16,DXPE,4.125,1800
1998-09-17,DXPE,4.125,0
1998-09-18,DXPE,4.0,3200
1998-09-21,DXPE,4.0,3000
1998-09-22,DXPE,4.0,0
1998-09-23,DXPE,4.25,200
1998-09-24,DXPE,4.25,0
1998-09-25,DXPE,4.25,0
1998-09-28,DXPE,4.0,2000
1998-09-29,DXPE,4.0,0
1998-09-30,DXPE,4.0,0
1998-10-01,DXPE,4.0,0
1998-10-02,DXPE,4.0,0
1998-10-05,DXPE,4.0,0
1998-10-06,DXPE,4.0,0
1998-10-07,DXPE,4.0,0
1998-10-08,DXPE,4.0,0
1998-10-09,DXPE,3.6875,200
1998-10-12,DXPE,3.5,3400
1998-10-13,DXPE,3.5,0
1998-10-14,DXPE,3.5,0
1998-10-15,DXPE,3.5,0
1998-10-16,DXPE,3.5,0
1998-10-19,DXPE,3.5,0
1998-10-20,DXPE,3.5,0
1998-10-21,DXPE,3.5,0
1998-10-22,DXPE,3.5,0
1998-10-23,DXPE,3.5,0
1998-10-26,DXPE,3.4375,800
1998-10-27,DXPE,3.4375,0
1998-10-28,DXPE,3.4375,0
1998-10-29,DXPE,3.4375,0
1998-10-30,DXPE,3.4375,0
1998-11-02,DXPE,3.4375,0
