ds,symbol,close,volume
2019-10-04,INDI,9.8,436000
2019-10-07,INDI,9.79,250000
2019-10-08,INDI,9.8,6400
2019-10-09,INDI,9.8,325700
2019-10-10,INDI,9.89,79100
2019-10-11,INDI,9.89,100
2019-10-14,INDI,9.89,0
2019-10-15,INDI,9.85,4200
2019-10-16,INDI,9.85,0
2019-10-17,INDI,9.85,0
2019-10-18,INDI,9.85,0
2019-10-21,INDI,9.82,176800
2019-10-22,INDI,9.85,201200
2019-10-23,INDI,9.85,0
2019-10-24,INDI,9.85,0
2019-10-25,INDI,9.84,1000
2019-10-28,INDI,9.84,100
2019-10-29,INDI,9.84,0
2019-10-30,INDI,9.84,882000
2019-10-31,INDI,9.84,0
2019-11-01,INDI,9.84,0
2019-11-04,INDI,9.86,20300
2019-11-05,INDI,10.0,47500
2019-11-06,INDI,9.841,10200
2019-11-07,INDI,9.9,133400
2019-11-08,INDI,9.88,500
2019-11-11,INDI,9.86,108500
2019-11-12,INDI,9.98,3200
2019-11-13,INDI,9.85,107600
2019-11-14,INDI,9.85,0
2019-11-15,INDI,9.88,100
2019-11-18,INDI,9.86,740000
2019-11-19,INDI,9.87,104600
2019-11-20,INDI,9.85,677200
2019-11-21,INDI,9.85,0
2019-11-22,INDI,9.85,61800
2019-11-25,INDI,9.85,0
2019-11-26,INDI,9.85,200
2019-11-27,INDI,9.85,6600
2019-11-29,INDI,9.85,16600
2019-12-02,INDI,9.85,0
2019-12-03,INDI,9.85,2200
2019-12-04,INDI,9.9,301600
2019-12-05,INDI,9.89,1000
2019-12-06,INDI,10.25,2100
2019-12-09,INDI,9.86,4100
2019-12-10,INDI,9.9,1200
2019-12-11,INDI,9.9,0
2019-12-12,INDI,9.88,400
2019-12-13,INDI,9.87,236200
2019-12-16,INDI,9.87,208800
2019-12-17,INDI,9.915,65900
2019-12-18,INDI,9.88,200000
2019-12-19,INDI,9.88,5600
2019-12-20,INDI,9.88,700
2019-12-23,INDI,9.95,200
2019-12-24,INDI,9.95,400
2019-12-26,INDI,9.88,1400
2019-12-27,INDI,9.88,18200
2019-12-30,INDI,9.91,90700
2019-12-31,INDI,9.95,5200
2020-01-02,INDI,9.9,100
2020-01-03,INDI,9.9,0
2020-01-06,INDI,9.92,100000
2020-01-07,INDI,9.93,2300
2020-01-08,INDI,9.96,22300
2020-01-09,INDI,10.01,10100
2020-01-10,INDI,10.01,0
2020-01-13,INDI,10.01,0
2020-01-14,INDI,10.01,0
2020-01-15,INDI,10.12,400
2020-01-16,INDI,10.03,7100
2020-01-17,INDI,10.03,0
2020-01-21,INDI,9.9,30700
2020-01-22,INDI,9.9,9100
2020-01-23,INDI,9.96,20900
2020-01-24,INDI,9.95,20000
2020-01-27,INDI,9.95,0
2020-01-28,INDI,9.95,0
2020-01-29,INDI,9.95,0
2020-01-30,INDI,9.95,0
2020-01-31,INDI,9.95,0
2020-02-03,INDI,9.95,0
2020-02-04,INDI,9.95,0
2020-02-05,INDI,10.06,310200
2020-02-06,INDI,10.06,0
2020-02-07,INDI,10.06,0
2020-02-10,INDI,10.075,118800
2020-02-11,INDI,10.1,410500
2020-02-12,INDI,10.08,100
2020-02-13,INDI,10.09,100000
2020-02-14,INDI,10.09,0
2020-02-18,INDI,10.09,0
2020-02-19,INDI,10.08,6600
2020-02-20,INDI,10.08,0
2020-02-21,INDI,10.09,10200
2020-02-24,INDI,10.09,100
2020-02-25,INDI,10.09,100000
2020-02-26,INDI,10.09,250000
2020-02-27,INDI,10.09,0
2020-02-28,INDI,10.09,0
2020-03-02,INDI,10.08,75000
2020-03-03,INDI,10.12,126600
2020-03-04,INDI,10.1,314700
2020-03-05,INDI,10.1,0
2020-03-06,INDI,10.02,200
2020-03-09,INDI,10.02,0
