ds,symbol,close,volume
1999-01-13,BAK,4.625,9000.0
1999-01-14,BAK,4.625,1300.0
1999-01-15,BAK,4.75,1000700.0
1999-01-19,BAK,4.875,900.0
1999-01-20,BAK,4.875,0.0
1999-01-21,BAK,5.0,600.0
1999-01-22,BAK,4.875,500.0
1999-01-25,BAK,4.5,1500.0
1999-01-26,BAK,4.5,500.0
1999-01-27,BAK,4.5,0.0
1999-01-28,BAK,4.5,0.0
1999-01-29,BAK,4.0,2100.0
1999-02-01,BAK,4.0,100.0
1999-02-02,BAK,4.0,0.0
1999-02-03,BAK,4.25,15000.0
1999-02-04,BAK,4.375,1100.0
1999-02-05,BAK,4.375,1900.0
1999-02-08,BAK,4.375,1900.0
1999-02-09,BAK,4.375,400.0
1999-02-10,BAK,4.3125,500.0
1999-02-11,BAK,4.1875,400.0
1999-02-12,BAK,4.1875,0.0
1999-02-16,BAK,4.1875,0.0
1999-02-17,BAK,4.1875,0.0
1999-02-18,BAK,4.25,400.0
1999-02-19,BAK,4.25,0.0
1999-02-22,BAK,4.25,0.0
1999-02-23,BAK,3.9375,69700.0
1999-02-24,BAK,3.875,8600.0
1999-02-25,BAK,3.8125,52400.0
1999-02-26,BAK,3.6875,400.0
1999-03-01,BAK,3.8125,200.0
1999-03-02,BAK,4.0625,3500.0
1999-03-03,BAK,4.125,200.0
1999-03-04,BAK,4.125,1100.0
1999-03-05,BAK,4.125,0.0
1999-03-08,BAK,4.25,500.0
1999-03-09,BAK,4.25,700.0
1999-03-10,BAK,4.25,25400.0
1999-03-11,BAK,4.375,400.0
1999-03-12,BAK,4.5,100.0
1999-03-15,BAK,4.375,30000.0
1999-03-16,BAK,4.375,0.0
1999-03-17,BAK,4.375,0.0
1999-03-18,BAK,4.375,0.0
1999-03-19,BAK,4.5,500.0
1999-03-22,BAK,4.625,500.0
1999-03-23,BAK,4.6875,1900.0
1999-03-24,BAK,4.6875,0.0
1999-03-25,BAK,4.9375,700.0
1999-03-26,BAK,4.9375,0.0
1999-03-29,BAK,5.0625,200.0
1999-03-30,BAK,5.375,1200.0
1999-03-31,BAK,5.625,2000.0
1999-04-01,BAK,5.625,0.0
1999-04-05,BAK,7.0,4600.0
1999-04-06,BAK,7.3125,500.0
1999-04-07,BAK,7.5,4600.0
1999-04-08,BAK,7.5,700.0
1999-04-09,BAK,7.0,2000.0
1999-04-12,BAK,6.875,200.0
1999-04-13,BAK,7.0,500.0
1999-04-14,BAK,7.3125,1300.0
1999-04-15,BAK,7.5,500.0
1999-04-16,BAK,7.5,200.0
1999-04-19,BAK,8.125,16000.0
1999-04-20,BAK,8.0,26600.0
1999-04-21,BAK,8.125,1000.0
1999-04-22,BAK,8.0625,2000.0
1999-04-23,BAK,8.0625,0.0
1999-04-26,BAK,7.75,0.0
1999-04-27,BAK,8.0,501000.0
1999-04-28,BAK,8.0,0.0
1999-04-29,BAK,8.0,0.0
1999-04-30,BAK,8.0,0.0
1999-05-03,BAK,8.375,4400.0
1999-05-04,BAK,8.5,100.0
1999-05-05,BAK,8.5,0.0
1999-05-06,BAK,8.5,0.0
1999-05-07,BAK,8.875,17900.0
1999-05-10,BAK,9.5,30800.0
1999-05-11,BAK,9.5,16200.0
1999-05-12,BAK,9.75,2200.0
1999-05-13,BAK,9.9375,2900.0
1999-05-14,BAK,10.125,13400.0
1999-05-17,BAK,11.75,23000.0
1999-05-18,BAK,11.1875,3400.0
1999-05-19,BAK,11.0,800.0
1999-05-20,BAK,11.0,0.0
1999-05-21,BAK,10.0,2000.0
1999-05-24,BAK,9.75,200.0
1999-05-25,BAK,9.0625,4300.0
1999-05-26,BAK,9.0,20100.0
1999-05-27,BAK,9.0,0.0
1999-05-28,BAK,8.9375,12300.0
1999-06-01,BAK,8.75,6200.0
1999-06-02,BAK,8.75,0.0
1999-06-03,BAK,8.75,0.0
1999-06-04,BAK,8.75,0.0
1999-06-07,BAK,8.375,3800.0
1999-06-08,BAK,8.375,0.0
1999-06-09,BAK,8.25,122400.0
1999-06-10,BAK,8.1875,16600.0
1999-06-11,BAK,8.1875,0.0
1999-06-14,BAK,8.0,37000.0
1999-06-15,BAK,7.875,4600.0
1999-06-16,BAK,7.875,0.0
1999-06-17,BAK,8.125,2000.0
1999-06-18,BAK,8.0625,600.0
1999-06-21,BAK,8.0625,0.0
1999-06-22,BAK,7.9375,8100.0
1999-06-23,BAK,7.875,23000.0
1999-06-24,BAK,7.625,1000.0
1999-06-25,BAK,7.625,0.0
1999-06-28,BAK,7.625,0.0
1999-06-29,BAK,7.5625,16700.0
1999-06-30,BAK,7.625,15000.0
1999-07-01,BAK,7.625,34200.0
1999-07-02,BAK,8.0,95800.0
1999-07-06,BAK,8.375,34900.0
1999-07-07,BAK,8.125,5200.0
1999-07-08,BAK,7.875,5600.0
1999-07-09,BAK,7.875,0.0
