ds,symbol,close,volume
1996-02-29,REV,260.6132202,843230
1996-03-01,REV,266.5094299,112265
1996-03-04,REV,262.9717102,53244
1996-03-05,REV,264.1509399,58544
1996-03-06,REV,264.1509399,19175
1996-03-07,REV,262.9717102,35839
1996-03-08,REV,248.820755,31567
1996-03-11,REV,244.103775,36453
1996-03-12,REV,240.56604,11755
1996-03-13,REV,241.745285,7780
1996-03-14,REV,241.745285,8289
1996-03-15,REV,240.56604,10589
1996-03-18,REV,240.56604,20151
1996-03-19,REV,246.462265,15010
1996-03-20,REV,247.64151,6466
1996-03-21,REV,250.0,30305
1996-03-22,REV,255.896225,37747
1996-03-25,REV,264.1509399,61088
1996-03-26,REV,264.1509399,27475
1996-03-27,REV,259.43396,20288
1996-03-28,REV,259.43396,9434
1996-03-29,REV,259.43396,21094
1996-04-01,REV,264.1509399,8045
1996-04-02,REV,265.3302002,10960
1996-04-03,REV,262.9717102,8639
1996-04-04,REV,261.79245,12550
1996-04-08,REV,252.35849,7823
1996-04-09,REV,245.28302,12974
1996-04-10,REV,242.92453,26458
1996-04-11,REV,242.92453,5311
1996-04-12,REV,238.20755,3551
1996-04-15,REV,247.64151,10876
1996-04-16,REV,248.820755,12466
1996-04-17,REV,246.462265,7918
1996-04-18,REV,247.64151,8215
1996-04-19,REV,250.0,8438
1996-04-22,REV,248.820755,2046
1996-04-23,REV,251.179245,3774
1996-04-24,REV,254.71698,9614
1996-04-25,REV,259.43396,14501
1996-04-26,REV,257.07547,6106
1996-04-29,REV,253.537735,4993
1996-04-30,REV,254.71698,11141
1996-05-01,REV,255.896225,3148
1996-05-02,REV,253.537735,8597
1996-05-03,REV,248.820755,16896
1996-05-06,REV,244.103775,14183
1996-05-07,REV,233.4905701,23235
1996-05-08,REV,235.8490601,10579
1996-05-09,REV,237.0283051,1654
1996-05-10,REV,242.92453,5618
1996-05-13,REV,244.103775,8544
1996-05-14,REV,245.28302,7356
1996-05-15,REV,248.820755,7568
1996-05-16,REV,253.537735,6551
1996-05-17,REV,259.43396,11194
1996-05-20,REV,258.2547302,6402
1996-05-21,REV,261.79245,16271
1996-05-22,REV,266.5094299,17882
1996-05-23,REV,273.5848999,33602
1996-05-24,REV,277.1226501,8872
1996-05-28,REV,273.5848999,8332
1996-05-29,REV,279.4811401,14480
1996-05-30,REV,290.0943298,23299
1996-05-31,REV,295.9905701,25154
1996-06-03,REV,285.3773499,16759
1996-06-04,REV,279.4811401,3774
1996-06-05,REV,274.7641602,4017
1996-06-06,REV,273.5848999,6699
1996-06-07,REV,270.0471802,7526
1996-06-10,REV,266.5094299,1749
1996-06-11,REV,266.5094299,2788
1996-06-12,REV,268.8679199,2671
1996-06-13,REV,270.0471802,4145
1996-06-14,REV,277.1226501,2788
1996-06-17,REV,275.9433899,4441
1996-06-18,REV,272.4056702,1664
1996-06-19,REV,271.2264099,1558
1996-06-20,REV,268.8679199,1113
1996-06-21,REV,270.0471802,3625
1996-06-24,REV,271.2264099,6254
1996-06-25,REV,272.4056702,1495
1996-06-26,REV,267.6886902,4134
1996-06-27,REV,272.4056702,7494
1996-06-28,REV,274.7641602,6932
1996-07-01,REV,271.2264099,3742
1996-07-02,REV,268.8679199,2735
1996-07-03,REV,270.0471802,922
1996-07-05,REV,260.6132202,3636
1996-07-08,REV,250.0,12201
1996-07-09,REV,244.103775,9805
1996-07-10,REV,247.64151,11649
1996-07-11,REV,245.28302,3943
1996-07-12,REV,239.386795,4971
1996-07-15,REV,224.0566101,8957
1996-07-16,REV,221.6981201,9646
1996-07-17,REV,234.6698151,4728
1996-07-18,REV,257.07547,15296
1996-07-19,REV,250.0,5003
1996-07-22,REV,248.820755,3742
1996-07-23,REV,248.820755,3487
1996-07-24,REV,245.28302,1940
1996-07-25,REV,246.462265,2703
1996-07-26,REV,248.820755,1410
1996-07-29,REV,250.0,1113
1996-07-30,REV,265.3302002,15105
1996-07-31,REV,266.5094299,4558
1996-08-01,REV,268.8679199,6031
1996-08-02,REV,271.2264099,5872
1996-08-05,REV,268.8679199,1993
1996-08-06,REV,271.2264099,1823
1996-08-07,REV,271.2264099,3000
1996-08-08,REV,270.0471802,1018
1996-08-09,REV,270.0471802,2067
1996-08-12,REV,272.4056702,1685
1996-08-13,REV,267.6886902,2671
1996-08-14,REV,270.0471802,1272
1996-08-15,REV,270.0471802,1813
1996-08-16,REV,273.5848999,2756
1996-08-19,REV,279.4811401,7038
1996-08-20,REV,279.4811401,2343
1996-08-21,REV,277.1226501,1632
1996-08-22,REV,278.3018799,3244
1996-08-23,REV,278.3018799,3328
1996-08-26,REV,275.9433899,1696
1996-08-27,REV,277.1226501,3731
1996-08-28,REV,280.6603699,3911
1996-08-29,REV,280.6603699,5247
1996-08-30,REV,280.6603699,2374
1996-09-03,REV,279.4811401,3551
1996-09-04,REV,280.6603699,2862
1996-09-05,REV,279.4811401,1558
1996-09-06,REV,280.6603699,2491
1996-09-09,REV,285.3773499,5311
1996-09-10,REV,286.5566101,8427
1996-09-11,REV,287.7358398,4505
1996-09-12,REV,292.4528198,7028
1996-09-13,REV,292.4528198,5353
1996-09-16,REV,280.6603699,9975
1996-09-17,REV,285.3773499,5194
1996-09-18,REV,283.0188599,1887
1996-09-19,REV,281.8396301,2088
1996-09-20,REV,281.8396301,6371
1996-09-23,REV,281.8396301,1579
1996-09-24,REV,285.3773499,6901
1996-09-25,REV,285.3773499,3964
1996-09-26,REV,293.6320801,5735
1996-09-27,REV,292.4528198,2682
1996-09-30,REV,292.4528198,4526
1996-10-01,REV,294.8113098,4240
1996-10-02,REV,294.8113098,2597
1996-10-03,REV,297.1697998,2396
1996-10-04,REV,298.3490601,4092
1996-10-07,REV,297.1697998,2406
1996-10-08,REV,300.70755,8936
1996-10-09,REV,301.8867798,4494
1996-10-10,REV,300.70755,2162
1996-10-11,REV,299.5282898,11225
1996-10-14,REV,298.3490601,1283
1996-10-15,REV,300.70755,14851
1996-10-16,REV,306.6037598,8862
