ds,symbol,close,volume
2010-04-22,CDXS,13.26,3332220.0
2010-04-23,CDXS,14.04,324703.0
2010-04-26,CDXS,14.45,235818.0
2010-04-27,CDXS,14.3,109544.0
2010-04-28,CDXS,13.88,94025.0
2010-04-29,CDXS,13.5,188341.0
2010-04-30,CDXS,13.62,94398.0
2010-05-03,CDXS,14.11,36872.0
2010-05-04,CDXS,13.7,54711.0
2010-05-05,CDXS,13.4,33050.0
2010-05-06,CDXS,13.11,61252.0
2010-05-07,CDXS,13.2,16947.0
2010-05-10,CDXS,13.76,35662.0
2010-05-11,CDXS,13.63,18590.0
2010-05-12,CDXS,13.04,101146.0
2010-05-13,CDXS,13.02,138599.0
2010-05-14,CDXS,13.03,220057.0
2010-05-17,CDXS,13.03,260009.0
2010-05-18,CDXS,13.0,113911.0
2010-05-19,CDXS,12.78,269992.0
2010-05-20,CDXS,12.91,160669.0
2010-05-21,CDXS,13.0,137823.0
2010-05-24,CDXS,12.93,28304.0
2010-05-25,CDXS,12.64,20153.0
2010-05-26,CDXS,11.4,129776.0
2010-05-27,CDXS,10.88,123941.0
2010-05-28,CDXS,10.34,206194.0
2010-06-01,CDXS,10.8,77302.0
2010-06-02,CDXS,10.58,12600.0
2010-06-03,CDXS,10.72,20931.0
2010-06-04,CDXS,10.64,39946.0
2010-06-07,CDXS,9.84,39831.0
2010-06-08,CDXS,9.97,32574.0
2010-06-09,CDXS,9.79,18923.0
2010-06-10,CDXS,10.03,69384.0
2010-06-11,CDXS,10.01,81018.0
2010-06-14,CDXS,10.03,20329.0
2010-06-15,CDXS,10.15,14612.0
2010-06-16,CDXS,10.56,41595.0
2010-06-17,CDXS,10.28,18813.0
2010-06-18,CDXS,9.5,32525.0
2010-06-21,CDXS,10.41,183871.0
2010-06-22,CDXS,10.25,96150.0
2010-06-23,CDXS,9.98,41746.0
2010-06-24,CDXS,10.08,125972.0
2010-06-25,CDXS,9.0,929967.0
2010-06-28,CDXS,8.9,43013.0
2010-06-29,CDXS,8.69,100549.0
2010-06-30,CDXS,8.76,15202.0
2010-07-01,CDXS,8.5,88265.0
2010-07-02,CDXS,7.87,90509.0
2010-07-06,CDXS,7.25,317360.0
2010-07-07,CDXS,7.11,292259.0
2010-07-08,CDXS,7.24,238719.0
2010-07-09,CDXS,7.4,40225.0
2010-07-12,CDXS,7.32,44234.0
2010-07-13,CDXS,8.44,79304.0
2010-07-14,CDXS,9.7,211541.0
2010-07-15,CDXS,9.65,142251.0
2010-07-16,CDXS,9.66,65474.0
2010-07-19,CDXS,9.69,37242.0
2010-07-20,CDXS,9.62,30625.0
2010-07-21,CDXS,9.77,28554.0
2010-07-22,CDXS,9.49,97738.0
2010-07-23,CDXS,9.42,67871.0
2010-07-26,CDXS,9.53,150503.0
2010-07-27,CDXS,9.3,24555.0
2010-07-28,CDXS,9.08,55895.0
2010-07-29,CDXS,9.0,24063.0
2010-07-30,CDXS,8.95,56701.0
2010-08-02,CDXS,8.62,29493.0
2010-08-03,CDXS,8.33,50645.0
2010-08-04,CDXS,8.34,17412.0
2010-08-05,CDXS,8.34,49719.0
2010-08-06,CDXS,7.99,264600.0
2010-08-09,CDXS,7.88,59805.0
2010-08-10,CDXS,8.0,66360.0
2010-08-11,CDXS,7.58,155242.0
2010-08-12,CDXS,7.94,92871.0
2010-08-13,CDXS,7.78,89559.0
2010-08-16,CDXS,7.98,79617.0
2010-08-17,CDXS,8.45,58381.0
2010-08-18,CDXS,8.09,24431.0
2010-08-19,CDXS,7.75,38370.0
2010-08-20,CDXS,7.5,45776.0
2010-08-23,CDXS,7.76,48105.0
2010-08-24,CDXS,7.53,41270.0
2010-08-25,CDXS,7.47,25947.0
2010-08-26,CDXS,7.52,41232.0
2010-08-27,CDXS,7.81,77696.0
2010-08-30,CDXS,7.9,52355.0
2010-08-31,CDXS,8.11,90077.0
2010-09-01,CDXS,8.49,29665.0
2010-09-02,CDXS,8.33,52778.0
2010-09-03,CDXS,8.38,14027.0
2010-09-07,CDXS,8.11,49950.0
2010-09-08,CDXS,8.39,28775.0
2010-09-09,CDXS,8.16,12514.0
2010-09-10,CDXS,8.1,25473.0
2010-09-13,CDXS,8.25,37413.0
2010-09-14,CDXS,8.11,19905.0
2010-09-15,CDXS,8.36,37625.0
2010-09-16,CDXS,8.42,14408.0
2010-09-17,CDXS,9.01,95543.0
2010-09-20,CDXS,8.97,22696.0
2010-09-21,CDXS,9.27,66518.0
2010-09-22,CDXS,9.09,5183.0
2010-09-23,CDXS,8.96,13456.0
2010-09-24,CDXS,9.39,18306.0
2010-09-27,CDXS,9.48,67659.0
2010-09-28,CDXS,9.45,15290.0
2010-09-29,CDXS,9.52,17046.0
2010-09-30,CDXS,9.6,51702.0
2010-10-01,CDXS,9.8,31592.0
2010-10-04,CDXS,10.51,137707.0
2010-10-05,CDXS,11.06,99543.0
2010-10-06,CDXS,11.02,88024.0
2010-10-07,CDXS,11.63,91537.0
2010-10-08,CDXS,11.61,103414.0
2010-10-11,CDXS,11.25,31983.0
2010-10-12,CDXS,11.54,59925.0
2010-10-13,CDXS,11.22,30999.0
2010-10-14,CDXS,11.23,35673.0
2010-10-15,CDXS,11.13,37313.0
2010-10-18,CDXS,10.75,62918.0
2010-10-19,CDXS,9.99,123264.0
2010-10-20,CDXS,10.06,30837.0
2010-10-21,CDXS,9.78,41954.0
2010-10-22,CDXS,9.91,17714.0
2010-10-25,CDXS,9.94,33741.0
2010-10-26,CDXS,9.88,34563.0
2010-10-27,CDXS,9.24,54056.0
2010-10-28,CDXS,8.87,49187.0
2010-10-29,CDXS,10.24,167948.0
2010-11-01,CDXS,10.95,265312.0
2010-11-02,CDXS,11.15,65114.0
2010-11-03,CDXS,10.83,62912.0
2010-11-04,CDXS,10.46,119128.0
2010-11-05,CDXS,9.95,188475.0
2010-11-08,CDXS,10.29,36194.0
2010-11-09,CDXS,10.1,63855.0
2010-11-10,CDXS,10.29,38081.0
2010-11-11,CDXS,10.75,110934.0
2010-11-12,CDXS,10.38,90132.0
2010-11-15,CDXS,9.55,705923.0
2010-11-16,CDXS,9.64,139435.0
2010-11-17,CDXS,9.57,47794.0
2010-11-18,CDXS,10.1,133728.0
2010-11-19,CDXS,10.09,64328.0
2010-11-22,CDXS,10.2,185112.0
2010-11-23,CDXS,9.51,193073.0
2010-11-24,CDXS,9.78,139560.0
2010-11-26,CDXS,9.57,20844.0
2010-11-29,CDXS,9.93,156193.0
2010-11-30,CDXS,9.42,473483.0
2010-12-01,CDXS,9.81,131965.0
2010-12-02,CDXS,10.14,226205.0
2010-12-03,CDXS,10.0,104532.0
2010-12-06,CDXS,9.99,78912.0
2010-12-07,CDXS,9.99,45422.0
2010-12-08,CDXS,9.93,39573.0
2010-12-09,CDXS,9.82,115119.0
2010-12-10,CDXS,9.88,98202.0
2010-12-13,CDXS,9.83,87401.0
2010-12-14,CDXS,9.75,307631.0
2010-12-15,CDXS,9.74,223726.0
2010-12-16,CDXS,9.7,144260.0
2010-12-17,CDXS,10.07,507171.0
2010-12-20,CDXS,10.58,597902.0
2010-12-21,CDXS,10.63,393618.0
2010-12-22,CDXS,10.76,481284.0
2010-12-23,CDXS,10.75,140187.0
2010-12-27,CDXS,10.76,64564.0
2010-12-28,CDXS,10.71,169452.0
2010-12-29,CDXS,10.63,181212.0
2010-12-30,CDXS,10.58,100824.0
2010-12-31,CDXS,10.6,77934.0
2011-01-03,CDXS,10.52,110443.0
2011-01-04,CDXS,10.31,92128.0
2011-01-05,CDXS,10.6,133659.0
2011-01-06,CDXS,10.18,106749.0
2011-01-07,CDXS,9.87,89890.0
2011-01-10,CDXS,9.96,78463.0
2011-01-11,CDXS,10.08,146896.0
2011-01-12,CDXS,10.38,150220.0
2011-01-13,CDXS,10.64,95467.0
2011-01-14,CDXS,10.74,180099.0
2011-01-18,CDXS,10.75,104460.0
2011-01-19,CDXS,10.36,77463.0
2011-01-20,CDXS,10.02,74539.0
2011-01-21,CDXS,9.81,83628.0
2011-01-24,CDXS,9.33,252799.0
2011-01-25,CDXS,9.21,102136.0
2011-01-26,CDXS,9.15,90614.0
2011-01-27,CDXS,9.31,159126.0
2011-01-28,CDXS,9.17,96516.0
2011-01-31,CDXS,9.03,202203.0
2011-02-01,CDXS,9.03,92832.0
2011-02-02,CDXS,9.45,73383.0
2011-02-03,CDXS,9.15,113163.0
2011-02-04,CDXS,10.7,566767.0
2011-02-07,CDXS,10.58,234984.0
2011-02-08,CDXS,10.63,111619.0
2011-02-09,CDXS,10.6,105867.0
2011-02-10,CDXS,10.59,94930.0
2011-02-11,CDXS,10.44,75050.0
2011-02-14,CDXS,10.47,67305.0
2011-02-15,CDXS,10.42,67217.0
2011-02-16,CDXS,10.46,61550.0
2011-02-17,CDXS,10.63,417342.0
2011-02-18,CDXS,10.5,197917.0
2011-02-22,CDXS,10.4,126812.0
2011-02-23,CDXS,10.55,87978.0
2011-02-24,CDXS,10.39,347341.0
2011-02-25,CDXS,10.61,151691.0
2011-02-28,CDXS,10.66,499832.0
2011-03-01,CDXS,10.74,146221.0
2011-03-02,CDXS,10.63,33044.0
2011-03-03,CDXS,10.745,287989.0
2011-03-04,CDXS,10.59,41490.0
2011-03-07,CDXS,10.25,81175.0
2011-03-08,CDXS,10.505,51832.0
2011-03-09,CDXS,10.75,294407.0
2011-03-10,CDXS,10.66,192243.0
2011-03-11,CDXS,10.92,306421.0
2011-03-14,CDXS,10.63,121461.0
2011-03-15,CDXS,10.55,80846.0
2011-03-16,CDXS,10.52,93242.0
2011-03-17,CDXS,10.55,83751.0
2011-03-18,CDXS,10.99,314664.0
2011-03-21,CDXS,11.005,176354.0
2011-03-22,CDXS,10.87,167983.0
