ds,symbol,close,volume
2016-12-16,TRVG,11.85,19266400
2016-12-19,TRVG,12.15,5238059
2016-12-20,TRVG,11.81,1260244
2016-12-21,TRVG,11.8,1048854
2016-12-22,TRVG,11.71,1016453
2016-12-23,TRVG,11.83,817824
2016-12-27,TRVG,11.7,457389
2016-12-28,TRVG,11.59,369516
2016-12-29,TRVG,11.66,219393
2016-12-30,TRVG,11.75,241553
2017-01-03,TRVG,12.14,1013263
2017-01-04,TRVG,12.16,646669
2017-01-05,TRVG,12.09,953642
2017-01-06,TRVG,11.91,657112
2017-01-09,TRVG,11.89,253464
2017-01-10,TRVG,11.84,1074827
2017-01-11,TRVG,11.8,412110
2017-01-12,TRVG,11.52,1505192
2017-01-13,TRVG,11.77,779850
2017-01-17,TRVG,11.71,699800
2017-01-18,TRVG,11.65,981429
2017-01-19,TRVG,11.67,730302
2017-01-20,TRVG,11.5,855957
2017-01-23,TRVG,11.41,1030333
2017-01-24,TRVG,11.23,633204
2017-01-25,TRVG,11.53,886853
2017-01-26,TRVG,11.34,427505
2017-01-27,TRVG,11.12,457349
2017-01-30,TRVG,11.35,471420
2017-01-31,TRVG,11.6,365880
2017-02-01,TRVG,11.48,328495
2017-02-02,TRVG,11.43,352778
2017-02-03,TRVG,11.45,276838
2017-02-06,TRVG,11.55,219069
2017-02-07,TRVG,11.48,561267
2017-02-08,TRVG,11.44,1364221
2017-02-09,TRVG,11.51,660561
2017-02-10,TRVG,12.38,1209226
2017-02-13,TRVG,13.03,1182771
2017-02-14,TRVG,13.52,544321
2017-02-15,TRVG,13.3,477858
2017-02-16,TRVG,13.57,384728
2017-02-17,TRVG,13.86,408361
2017-02-21,TRVG,13.29,858918
2017-02-22,TRVG,13.03,513692
2017-02-23,TRVG,12.98,269168
2017-02-24,TRVG,12.85,488957
2017-02-27,TRVG,12.06,1063584
2017-02-28,TRVG,11.71,658376
2017-03-01,TRVG,11.54,1005912
2017-03-02,TRVG,11.73,417042
2017-03-03,TRVG,12.34,1303105
2017-03-06,TRVG,12.08,515135
2017-03-07,TRVG,11.94,639877
2017-03-08,TRVG,12.15,359672
2017-03-09,TRVG,11.96,1313008
2017-03-10,TRVG,12.48,636260
2017-03-13,TRVG,12.23,441027
2017-03-14,TRVG,12.03,351861
2017-03-15,TRVG,12.0,473301
2017-03-16,TRVG,11.94,383913
2017-03-17,TRVG,12.13,348728
2017-03-20,TRVG,12.16,221434
2017-03-21,TRVG,12.31,635933
2017-03-22,TRVG,12.5,470323
2017-03-23,TRVG,12.25,727210
2017-03-24,TRVG,12.18,533131
2017-03-27,TRVG,12.24,394521
2017-03-28,TRVG,12.28,506889
2017-03-29,TRVG,12.77,465705
2017-03-30,TRVG,12.88,515541
2017-03-31,TRVG,13.03,609543
2017-04-03,TRVG,12.96,942763
2017-04-04,TRVG,13.02,680438
2017-04-05,TRVG,12.81,480417
2017-04-06,TRVG,13.02,478071
2017-04-07,TRVG,13.13,196660
2017-04-10,TRVG,13.02,259836
2017-04-11,TRVG,12.93,420920
2017-04-12,TRVG,13.04,157400
2017-04-13,TRVG,12.76,227627
2017-04-17,TRVG,13.23,425860
2017-04-18,TRVG,13.95,824981
2017-04-19,TRVG,13.99,479589
2017-04-20,TRVG,14.48,561545
2017-04-21,TRVG,14.33,1065691
2017-04-24,TRVG,15.02,1154868
2017-04-25,TRVG,14.99,658582
2017-04-26,TRVG,15.08,457929
2017-04-27,TRVG,15.22,583480
2017-04-28,TRVG,17.12,2444618
2017-05-01,TRVG,18.04,1849112
2017-05-02,TRVG,18.4,1534528
2017-05-03,TRVG,17.39,947551
2017-05-04,TRVG,17.19,574915
2017-05-05,TRVG,17.01,357357
2017-05-08,TRVG,17.09,710771
2017-05-09,TRVG,18.44,1019003
2017-05-10,TRVG,18.64,1085771
2017-05-11,TRVG,18.3,696698
2017-05-12,TRVG,17.83,592126
2017-05-15,TRVG,19.96,9435487
2017-05-16,TRVG,20.51,1852721
2017-05-17,TRVG,19.32,2410946
2017-05-18,TRVG,19.58,1203220
2017-05-19,TRVG,19.01,973429
2017-05-22,TRVG,18.5,1629005
2017-05-23,TRVG,18.3,723515
2017-05-24,TRVG,19.38,1746006
2017-05-25,TRVG,19.35,947508
2017-05-26,TRVG,19.37,583351
2017-05-30,TRVG,19.12,733353
2017-05-31,TRVG,18.82,625101
2017-06-01,TRVG,19.0,689556
2017-06-02,TRVG,19.2,862363
2017-06-05,TRVG,18.66,432631
2017-06-06,TRVG,18.63,1001703
2017-06-07,TRVG,19.18,1280208
2017-06-08,TRVG,19.13,862642
2017-06-09,TRVG,18.8,2559864
2017-06-12,TRVG,18.46,798233
2017-06-13,TRVG,18.8,637386
2017-06-14,TRVG,18.51,1101101
2017-06-15,TRVG,18.49,649678
2017-06-16,TRVG,18.3,387179
2017-06-19,TRVG,18.99,662387
2017-06-20,TRVG,18.85,570665
2017-06-21,TRVG,19.4,1433720
2017-06-22,TRVG,19.91,2178079
2017-06-23,TRVG,20.86,1426738
2017-06-26,TRVG,20.55,1122291
2017-06-27,TRVG,20.39,1933709
2017-06-28,TRVG,20.95,1210454
2017-06-29,TRVG,22.77,2502827
2017-06-30,TRVG,23.66,2853959
2017-07-03,TRVG,20.79,1622510
2017-07-05,TRVG,22.03,2203277
2017-07-06,TRVG,22.32,966775
2017-07-07,TRVG,22.09,645334
2017-07-10,TRVG,21.55,589677
2017-07-11,TRVG,21.72,754716
2017-07-12,TRVG,22.18,897356
2017-07-13,TRVG,22.73,815153
2017-07-14,TRVG,22.58,682527
2017-07-17,TRVG,22.31,537376
2017-07-18,TRVG,23.72,1196341
2017-07-19,TRVG,24.07,1123083
2017-07-20,TRVG,23.21,1011294
2017-07-21,TRVG,22.64,588174
2017-07-24,TRVG,22.63,696945
2017-07-25,TRVG,23.02,730966
2017-07-26,TRVG,23.27,744064
2017-07-27,TRVG,23.52,1564389
2017-07-28,TRVG,22.72,1352235
2017-07-31,TRVG,21.27,2060142
2017-08-01,TRVG,21.28,638897
2017-08-02,TRVG,21.39,609806
2017-08-03,TRVG,21.4,1240255
2017-08-04,TRVG,17.42,8792151
2017-08-07,TRVG,17.22,3031916
2017-08-08,TRVG,16.6,2157540
2017-08-09,TRVG,16.63,2883819
2017-08-10,TRVG,16.08,1872415
2017-08-11,TRVG,16.41,1056701
2017-08-14,TRVG,16.44,1090385
2017-08-15,TRVG,16.32,768353
2017-08-16,TRVG,15.9,1482949
2017-08-17,TRVG,15.22,1692560
2017-08-18,TRVG,15.12,2474955
2017-08-21,TRVG,15.1,1240992
2017-08-22,TRVG,15.59,1943562
2017-08-23,TRVG,15.45,1015303
2017-08-24,TRVG,15.26,972039
2017-08-25,TRVG,14.8,631761
2017-08-28,TRVG,14.77,1084463
2017-08-29,TRVG,14.86,895488
2017-08-30,TRVG,15.54,847011
2017-08-31,TRVG,15.5,608725
2017-09-01,TRVG,15.51,427713
2017-09-05,TRVG,14.93,673493
2017-09-06,TRVG,12.49,20110294
2017-09-07,TRVG,11.51,4853416
2017-09-08,TRVG,10.96,4851940
2017-09-11,TRVG,11.4,2050687
2017-09-12,TRVG,11.44,1314638
2017-09-13,TRVG,11.2,1191875
2017-09-14,TRVG,11.14,960604
2017-09-15,TRVG,11.1,861425
2017-09-18,TRVG,11.1,881766
2017-09-19,TRVG,10.99,929143
2017-09-20,TRVG,10.89,1007126
2017-09-21,TRVG,10.74,1427577
2017-09-22,TRVG,10.7,1268814
2017-09-25,TRVG,10.98,1184787
2017-09-26,TRVG,11.21,1666895
2017-09-27,TRVG,10.97,1263614
2017-09-28,TRVG,10.93,1462109
2017-09-29,TRVG,10.85,668622
2017-10-02,TRVG,10.81,1097359
2017-10-03,TRVG,10.96,845426
2017-10-04,TRVG,11.46,911312
2017-10-05,TRVG,11.17,938202
2017-10-06,TRVG,11.24,1048039
2017-10-09,TRVG,10.89,1645818
2017-10-10,TRVG,10.85,675796
2017-10-11,TRVG,10.6,1503797
2017-10-12,TRVG,10.75,968798
2017-10-13,TRVG,10.9,691352
2017-10-16,TRVG,10.96,562800
2017-10-17,TRVG,10.81,529308
2017-10-18,TRVG,10.81,1348439
2017-10-19,TRVG,10.82,544166
2017-10-20,TRVG,10.89,510413
2017-10-23,TRVG,10.64,572545
2017-10-24,TRVG,10.76,1673201
2017-10-25,TRVG,8.34,8949630
2017-10-26,TRVG,7.93,5297687
2017-10-27,TRVG,7.57,2615623
2017-10-30,TRVG,7.42,1919804
2017-10-31,TRVG,7.31,1705934
2017-11-01,TRVG,7.4,1435035
2017-11-02,TRVG,8.67,3841904
2017-11-03,TRVG,8.2,1647001
2017-11-06,TRVG,8.02,833523
2017-11-07,TRVG,7.38,3312954
2017-11-08,TRVG,7.56,1578858
2017-11-09,TRVG,7.55,963481
2017-11-10,TRVG,7.48,965176
2017-11-13,TRVG,7.22,741751
2017-11-14,TRVG,7.19,559715
2017-11-15,TRVG,7.24,347433
2017-11-16,TRVG,7.36,518101
2017-11-17,TRVG,7.38,497394
2017-11-20,TRVG,7.17,551770
2017-11-21,TRVG,7.08,666663
2017-11-22,TRVG,7.07,916762
2017-11-24,TRVG,7.14,221100
2017-11-27,TRVG,7.37,1610407
2017-11-28,TRVG,7.15,549765
2017-11-29,TRVG,6.99,1368636
2017-11-30,TRVG,6.85,732101
2017-12-01,TRVG,6.64,1098292
2017-12-04,TRVG,6.47,1857227
2017-12-05,TRVG,6.77,1143004
2017-12-06,TRVG,6.6,723995
2017-12-07,TRVG,6.65,2105141
2017-12-08,TRVG,6.6,5587645
2017-12-11,TRVG,6.96,2622431
2017-12-12,TRVG,7.11,2242430
2017-12-13,TRVG,6.82,1322901
2017-12-14,TRVG,6.7,819066
2017-12-15,TRVG,6.99,1651648
2017-12-18,TRVG,6.96,991236
2017-12-19,TRVG,7.11,1132486
2017-12-20,TRVG,7.17,1224104
2017-12-21,TRVG,6.96,685633
2017-12-22,TRVG,6.95,676664
2017-12-26,TRVG,6.91,463440
2017-12-27,TRVG,6.92,1034838
2017-12-28,TRVG,6.96,456824
2017-12-29,TRVG,6.84,1000301
2018-01-02,TRVG,7.01,904067
2018-01-03,TRVG,7.31,1015831
2018-01-04,TRVG,7.56,2485435
2018-01-05,TRVG,7.24,1767850
2018-01-08,TRVG,7.29,1043197
2018-01-09,TRVG,7.27,569304
2018-01-10,TRVG,7.23,564066
2018-01-11,TRVG,8.2,2754923
2018-01-12,TRVG,8.09,1934448
2018-01-16,TRVG,7.49,1613600
2018-01-17,TRVG,7.42,1883441
2018-01-18,TRVG,7.41,1563039
2018-01-19,TRVG,7.49,1819348
2018-01-22,TRVG,7.84,1046953
2018-01-23,TRVG,7.65,1108743
2018-01-24,TRVG,7.66,1085953
2018-01-25,TRVG,8.55,3154124
2018-01-26,TRVG,8.98,5565559
2018-01-29,TRVG,8.42,1359158
2018-01-30,TRVG,8.65,1160594
2018-01-31,TRVG,8.15,1113329
2018-02-01,TRVG,7.88,1454390
2018-02-02,TRVG,7.9,1382552
2018-02-05,TRVG,8.2,1976042
2018-02-06,TRVG,8.09,1430568
2018-02-07,TRVG,8.31,2053060
2018-02-08,TRVG,7.86,1340456
2018-02-09,TRVG,7.76,1157294
2018-02-12,TRVG,7.82,902887
2018-02-13,TRVG,7.75,603971
2018-02-14,TRVG,8.18,1172440
2018-02-15,TRVG,8.06,1073997
2018-02-16,TRVG,8.24,910510
2018-02-20,TRVG,8.21,617201
2018-02-21,TRVG,8.08,923463
2018-02-22,TRVG,7.64,1171227
2018-02-23,TRVG,8.06,746437
2018-02-26,TRVG,8.15,383241
2018-02-27,TRVG,7.96,415699
2018-02-28,TRVG,7.83,495815
2018-03-01,TRVG,7.87,631811
2018-03-02,TRVG,7.9,412831
2018-03-05,TRVG,8.21,823484
2018-03-06,TRVG,8.26,557617
2018-03-07,TRVG,8.45,789809
2018-03-08,TRVG,8.47,431073
2018-03-09,TRVG,8.63,519733
2018-03-12,TRVG,8.74,476219
2018-03-13,TRVG,8.52,485196
2018-03-14,TRVG,8.48,443767
2018-03-15,TRVG,8.35,355590
2018-03-16,TRVG,8.24,640281
2018-03-19,TRVG,7.75,868786
2018-03-20,TRVG,7.67,633907
2018-03-21,TRVG,7.82,448942
2018-03-22,TRVG,7.4,892587
2018-03-23,TRVG,7.12,507015
2018-03-26,TRVG,7.03,749823
2018-03-27,TRVG,6.75,823606
2018-03-28,TRVG,6.72,586555
2018-03-29,TRVG,6.95,597950
2018-04-02,TRVG,6.7,449786
2018-04-03,TRVG,6.67,489258
2018-04-04,TRVG,6.5,3421083
2018-04-05,TRVG,6.37,2482626
2018-04-06,TRVG,6.58,2548918
2018-04-09,TRVG,6.39,730195
2018-04-10,TRVG,6.74,1712184
2018-04-11,TRVG,6.74,959346
2018-04-12,TRVG,6.82,876451
2018-04-13,TRVG,6.61,922559
2018-04-16,TRVG,6.59,1061136
2018-04-17,TRVG,6.64,614975
2018-04-18,TRVG,6.61,491726
2018-04-19,TRVG,6.47,874573
2018-04-20,TRVG,6.46,399735
2018-04-23,TRVG,6.55,616666
2018-04-24,TRVG,6.38,1090656
2018-04-25,TRVG,4.71,5945856
2018-04-26,TRVG,4.51,3807673
2018-04-27,TRVG,4.62,4504856
2018-04-30,TRVG,4.46,2472348
2018-05-01,TRVG,4.31,1579849
2018-05-02,TRVG,4.56,2752168
2018-05-03,TRVG,4.63,868692
2018-05-04,TRVG,4.61,582994
2018-05-07,TRVG,4.75,1068468
2018-05-08,TRVG,4.64,608625
2018-05-09,TRVG,5.01,2987071
2018-05-10,TRVG,4.86,1041477
2018-05-11,TRVG,4.76,567076
2018-05-14,TRVG,4.65,1947439
2018-05-15,TRVG,4.57,1481413
2018-05-16,TRVG,4.67,873773
2018-05-17,TRVG,4.78,1366994
2018-05-18,TRVG,4.92,397638
2018-05-21,TRVG,4.93,681862
2018-05-22,TRVG,4.74,542655
2018-05-23,TRVG,4.76,788945
2018-05-24,TRVG,4.8,551491
2018-05-25,TRVG,4.8,683800
2018-05-29,TRVG,4.72,594869
2018-05-30,TRVG,4.7,484958
2018-05-31,TRVG,4.64,495697
2018-06-01,TRVG,5.3,1550509
2018-06-04,TRVG,5.05,1897623
2018-06-05,TRVG,5.31,1732485
2018-06-06,TRVG,5.15,1148568
2018-06-07,TRVG,5.2,738871
2018-06-08,TRVG,5.2,478895
2018-06-11,TRVG,5.25,561360
2018-06-12,TRVG,5.24,553072
2018-06-13,TRVG,5.19,501419
2018-06-14,TRVG,5.15,527243
2018-06-15,TRVG,4.97,1042921
2018-06-18,TRVG,5.0,533200
2018-06-19,TRVG,5.05,674757
2018-06-20,TRVG,5.0,624398
2018-06-21,TRVG,4.85,845372
2018-06-22,TRVG,4.71,810139
2018-06-25,TRVG,4.58,857968
2018-06-26,TRVG,4.73,587650
2018-06-27,TRVG,4.56,594104
2018-06-28,TRVG,4.61,310678
2018-06-29,TRVG,4.54,520041
2018-07-02,TRVG,4.53,460868
2018-07-03,TRVG,4.6,313164
2018-07-05,TRVG,4.57,349412
2018-07-06,TRVG,4.48,790519
2018-07-09,TRVG,4.49,674125
2018-07-10,TRVG,4.46,474372
2018-07-11,TRVG,4.7,1132546
2018-07-12,TRVG,4.77,1241499
2018-07-13,TRVG,4.64,476050
2018-07-16,TRVG,4.45,807342
2018-07-17,TRVG,4.52,709519
2018-07-18,TRVG,4.48,545895
2018-07-19,TRVG,4.43,698906
2018-07-20,TRVG,4.45,549391
2018-07-23,TRVG,4.42,456197
2018-07-24,TRVG,4.3,1405038
2018-07-25,TRVG,4.39,2203314
2018-07-26,TRVG,4.12,1397472
2018-07-27,TRVG,4.14,833298
2018-07-30,TRVG,4.09,860713
2018-07-31,TRVG,4.15,658968
2018-08-01,TRVG,4.13,632657
2018-08-02,TRVG,4.1,702980
2018-08-03,TRVG,4.24,418457
2018-08-06,TRVG,4.24,291658
2018-08-07,TRVG,4.66,2986820
2018-08-08,TRVG,4.58,765846
2018-08-09,TRVG,4.41,823122
2018-08-10,TRVG,4.31,497282
2018-08-13,TRVG,4.26,370383
2018-08-14,TRVG,4.25,324784
2018-08-15,TRVG,4.32,444968
2018-08-16,TRVG,4.49,366110
2018-08-17,TRVG,4.42,333857
2018-08-20,TRVG,4.33,504520
2018-08-21,TRVG,4.35,220221
2018-08-22,TRVG,4.31,216589
2018-08-23,TRVG,4.27,531188
2018-08-24,TRVG,4.36,1046464
2018-08-27,TRVG,4.51,314403
2018-08-28,TRVG,4.55,630655
2018-08-29,TRVG,4.46,520143
2018-08-30,TRVG,4.69,595255
2018-08-31,TRVG,4.83,569025
2018-09-04,TRVG,4.83,653773
2018-09-05,TRVG,4.58,474801
2018-09-06,TRVG,4.48,477415
2018-09-07,TRVG,4.51,273750
2018-09-10,TRVG,4.48,167951
2018-09-11,TRVG,4.8,570830
2018-09-12,TRVG,4.76,254255
2018-09-13,TRVG,4.66,316980
2018-09-14,TRVG,4.79,294696
2018-09-17,TRVG,4.87,580405
2018-09-18,TRVG,5.14,798868
2018-09-19,TRVG,5.85,3031099
2018-09-20,TRVG,5.83,3541457
2018-09-21,TRVG,6.02,991979
2018-09-24,TRVG,5.9,765891
2018-09-25,TRVG,6.02,557589
2018-09-26,TRVG,6.26,798268
2018-09-27,TRVG,6.21,536453
2018-09-28,TRVG,6.16,626189
2018-10-01,TRVG,5.59,954114
2018-10-02,TRVG,5.56,442925
2018-10-03,TRVG,5.76,319760
2018-10-04,TRVG,5.62,455440
2018-10-05,TRVG,5.35,911430
2018-10-08,TRVG,5.19,336815
2018-10-09,TRVG,5.04,451731
2018-10-10,TRVG,4.71,645038
2018-10-11,TRVG,4.68,776594
2018-10-12,TRVG,4.77,610261
2018-10-15,TRVG,4.74,308421
2018-10-16,TRVG,5.01,534181
2018-10-17,TRVG,5.19,247441
2018-10-18,TRVG,4.84,353862
2018-10-19,TRVG,5.1,450649
2018-10-22,TRVG,5.06,562804
