ds,symbol,close,volume
2014-10-09,BSIG,13.95,9086800.0
2014-10-10,BSIG,13.87,1786000.0
2014-10-13,BSIG,14.0,817700.0
2014-10-14,BSIG,14.0,302000.0
2014-10-15,BSIG,14.0,568900.0
2014-10-16,BSIG,13.91,617800.0
2014-10-17,BSIG,13.96,308200.0
2014-10-20,BSIG,14.29,155500.0
2014-10-21,BSIG,14.68,400500.0
2014-10-22,BSIG,14.7,403900.0
2014-10-23,BSIG,14.5,172600.0
2014-10-24,BSIG,14.9,221700.0
2014-10-27,BSIG,14.76,64400.0
2014-10-28,BSIG,15.0,150500.0
2014-10-29,BSIG,14.78,107200.0
2014-10-30,BSIG,14.63,119200.0
2014-10-31,BSIG,14.97,108700.0
2014-11-03,BSIG,14.74,58400.0
2014-11-04,BSIG,14.7,207100.0
2014-11-05,BSIG,15.12,352100.0
2014-11-06,BSIG,15.4,213800.0
2014-11-07,BSIG,15.67,265400.0
2014-11-10,BSIG,15.45,221900.0
2014-11-11,BSIG,15.37,393600.0
2014-11-12,BSIG,15.68,368900.0
2014-11-13,BSIG,15.59,284900.0
2014-11-14,BSIG,15.57,234700.0
2014-11-17,BSIG,15.75,448500.0
2014-11-18,BSIG,15.66,213500.0
2014-11-19,BSIG,15.13,277300.0
2014-11-20,BSIG,15.35,122600.0
2014-11-21,BSIG,15.46,118100.0
2014-11-24,BSIG,15.58,94400.0
2014-11-25,BSIG,15.5,189600.0
2014-11-26,BSIG,15.69,79600.0
2014-11-28,BSIG,15.5,74000.0
2014-12-01,BSIG,15.52,170200.0
2014-12-02,BSIG,15.55,349300.0
2014-12-03,BSIG,15.58,174600.0
2014-12-04,BSIG,15.5,104000.0
2014-12-05,BSIG,15.79,117000.0
2014-12-08,BSIG,15.92,229400.0
2014-12-09,BSIG,15.94,612800.0
2014-12-10,BSIG,15.96,297000.0
2014-12-11,BSIG,16.02,242700.0
2014-12-12,BSIG,15.87,199000.0
2014-12-15,BSIG,15.98,299800.0
2014-12-16,BSIG,15.77,377600.0
2014-12-17,BSIG,16.09,610900.0
2014-12-18,BSIG,16.4,302000.0
2014-12-19,BSIG,16.68,2114300.0
2014-12-22,BSIG,16.440001,450700.0
2014-12-23,BSIG,16.23,195900.0
2014-12-24,BSIG,16.16,89200.0
2014-12-26,BSIG,16.25,279600.0
2014-12-29,BSIG,16.25,112100.0
2014-12-30,BSIG,16.219999,123000.0
2014-12-31,BSIG,16.24,184100.0
2015-01-02,BSIG,16.120001,60000.0
2015-01-05,BSIG,15.9,139300.0
2015-01-06,BSIG,15.47,271200.0
2015-01-07,BSIG,15.54,137700.0
2015-01-08,BSIG,15.51,195400.0
2015-01-09,BSIG,15.4,127800.0
2015-01-12,BSIG,15.4,151600.0
2015-01-13,BSIG,15.64,352500.0
2015-01-14,BSIG,15.55,134200.0
2015-01-15,BSIG,15.56,155200.0
2015-01-16,BSIG,15.77,126900.0
2015-01-20,BSIG,16.049999,109300.0
2015-01-21,BSIG,15.77,124000.0
2015-01-22,BSIG,16.27,144400.0
2015-01-23,BSIG,15.66,126400.0
2015-01-26,BSIG,15.46,240400.0
2015-01-27,BSIG,15.29,136800.0
2015-01-28,BSIG,15.19,88200.0
2015-01-29,BSIG,15.45,179300.0
2015-01-30,BSIG,15.16,199400.0
2015-02-02,BSIG,15.98,130100.0
2015-02-03,BSIG,16.02,89400.0
2015-02-04,BSIG,16.120001,77000.0
2015-02-05,BSIG,16.200001,86500.0
2015-02-06,BSIG,16.0,56200.0
2015-02-09,BSIG,15.85,58300.0
2015-02-10,BSIG,16.0,82900.0
2015-02-11,BSIG,16.07,92600.0
2015-02-12,BSIG,16.23,257400.0
2015-02-13,BSIG,16.52,90900.0
2015-02-17,BSIG,17.030001,339100.0
2015-02-18,BSIG,16.879999,62600.0
2015-02-19,BSIG,17.209999,166100.0
2015-02-20,BSIG,17.200001,191700.0
2015-02-23,BSIG,17.34,266400.0
2015-02-24,BSIG,17.219999,164900.0
2015-02-25,BSIG,17.01,222700.0
2015-02-26,BSIG,17.209999,108500.0
2015-02-27,BSIG,17.959999,514300.0
2015-03-02,BSIG,17.76,366500.0
2015-03-03,BSIG,17.82,102800.0
2015-03-04,BSIG,17.530001,135700.0
2015-03-05,BSIG,17.65,87100.0
2015-03-06,BSIG,17.559999,400300.0
2015-03-09,BSIG,17.48,111700.0
2015-03-10,BSIG,17.41,190500.0
2015-03-11,BSIG,17.27,64900.0
2015-03-12,BSIG,17.719999,52600.0
2015-03-13,BSIG,17.1,241600.0
2015-03-16,BSIG,17.41,196900.0
2015-03-17,BSIG,18.01,226100.0
2015-03-18,BSIG,18.0,371500.0
2015-03-19,BSIG,18.309999,161000.0
2015-03-20,BSIG,18.780001,261900.0
2015-03-23,BSIG,18.74,137600.0
2015-03-24,BSIG,18.709999,133200.0
2015-03-25,BSIG,18.26,55000.0
2015-03-26,BSIG,17.959999,89600.0
2015-03-27,BSIG,17.879999,168500.0
2015-03-30,BSIG,18.049999,172500.0
2015-03-31,BSIG,18.639999,523100.0
2015-04-01,BSIG,18.58,135800.0
2015-04-02,BSIG,18.6,167300.0
2015-04-06,BSIG,18.549999,102500.0
2015-04-07,BSIG,19.01,833700.0
2015-04-08,BSIG,18.870001,120900.0
2015-04-09,BSIG,18.889999,87400.0
2015-04-10,BSIG,18.620001,207600.0
2015-04-13,BSIG,18.91,282800.0
2015-04-14,BSIG,18.93,121500.0
2015-04-15,BSIG,18.5,263900.0
2015-04-16,BSIG,18.99,310700.0
2015-04-17,BSIG,18.67,147800.0
2015-04-20,BSIG,18.98,95400.0
