ds,symbol,close,volume
2015-09-30,SGRY,19.0,0
2015-10-01,SGRY,18.11,8800490
2015-10-02,SGRY,18.43,967311
2015-10-05,SGRY,18.79,395697
2015-10-06,SGRY,18.96,414407
2015-10-07,SGRY,18.69,491534
2015-10-08,SGRY,18.65,208748
2015-10-09,SGRY,18.01,1062978
2015-10-12,SGRY,18.14,259092
2015-10-13,SGRY,18.69,327500
2015-10-14,SGRY,18.77,262299
2015-10-15,SGRY,18.54,403950
2015-10-16,SGRY,18.97,104262
2015-10-19,SGRY,19.16,113653
2015-10-20,SGRY,19.81,435431
2015-10-21,SGRY,19.04,378950
2015-10-22,SGRY,17.52,487674
2015-10-23,SGRY,17.83,132367
2015-10-26,SGRY,18.63,231184
2015-10-27,SGRY,18.79,623659
2015-10-28,SGRY,17.89,289555
2015-10-29,SGRY,16.87,136217
2015-10-30,SGRY,16.82,397788
2015-11-02,SGRY,16.54,119385
2015-11-03,SGRY,17.37,178066
2015-11-04,SGRY,16.78,419827
2015-11-05,SGRY,17.23,76389
2015-11-06,SGRY,18.81,199661
2015-11-09,SGRY,18.93,192407
2015-11-10,SGRY,19.06,219943
2015-11-11,SGRY,18.94,107449
2015-11-12,SGRY,18.33,397156
2015-11-13,SGRY,18.9,151612
2015-11-16,SGRY,18.85,111154
2015-11-17,SGRY,18.88,150021
2015-11-18,SGRY,18.47,86324
2015-11-19,SGRY,18.2,81072
2015-11-20,SGRY,18.63,99449
2015-11-23,SGRY,18.96,143366
2015-11-24,SGRY,19.07,237748
2015-11-25,SGRY,19.48,179769
2015-11-27,SGRY,19.49,92011
2015-11-30,SGRY,19.11,109718
2015-12-01,SGRY,18.62,202253
2015-12-02,SGRY,18.93,245282
2015-12-03,SGRY,19.28,198167
2015-12-04,SGRY,19.61,233667
2015-12-07,SGRY,19.97,319088
2015-12-08,SGRY,20.15,226581
2015-12-09,SGRY,20.78,428534
2015-12-10,SGRY,21.31,251032
2015-12-11,SGRY,21.32,593591
2015-12-14,SGRY,20.85,236705
2015-12-15,SGRY,20.64,298772
2015-12-16,SGRY,20.8,248394
2015-12-17,SGRY,20.71,481803
2015-12-18,SGRY,19.27,3144842
2015-12-21,SGRY,20.18,292503
2015-12-22,SGRY,20.95,123826
2015-12-23,SGRY,20.44,147261
2015-12-24,SGRY,20.58,92119
2015-12-28,SGRY,20.73,110857
2015-12-29,SGRY,20.89,111824
2015-12-30,SGRY,21.17,139537
2015-12-31,SGRY,20.49,189441
2016-01-04,SGRY,19.49,225126
2016-01-05,SGRY,19.66,208339
2016-01-06,SGRY,20.24,125383
2016-01-07,SGRY,18.85,178100
2016-01-08,SGRY,17.46,224868
2016-01-11,SGRY,17.41,151230
2016-01-12,SGRY,17.77,135562
2016-01-13,SGRY,17.13,133479
2016-01-14,SGRY,17.62,122226
2016-01-15,SGRY,17.88,187840
2016-01-19,SGRY,17.42,217704
2016-01-20,SGRY,18.2,154488
2016-01-21,SGRY,17.71,135016
2016-01-22,SGRY,17.24,171788
2016-01-25,SGRY,16.47,171702
2016-01-26,SGRY,16.53,234485
2016-01-27,SGRY,16.48,197838
2016-01-28,SGRY,15.37,285841
2016-01-29,SGRY,16.11,190488
2016-02-01,SGRY,16.75,113695
2016-02-02,SGRY,16.65,162278
2016-02-03,SGRY,16.64,164650
2016-02-04,SGRY,16.77,96291
2016-02-05,SGRY,16.45,183533
2016-02-08,SGRY,15.5,211231
2016-02-09,SGRY,15.61,80998
2016-02-10,SGRY,15.67,73623
2016-02-11,SGRY,15.06,139776
2016-02-12,SGRY,14.56,125057
2016-02-16,SGRY,13.5,591744
2016-02-17,SGRY,12.64,203518
2016-02-18,SGRY,12.1,145379
2016-02-19,SGRY,13.82,193202
2016-02-22,SGRY,14.01,319002
2016-02-23,SGRY,13.87,226301
2016-02-24,SGRY,13.68,130095
2016-02-25,SGRY,13.51,258272
2016-02-26,SGRY,13.1,276321
2016-02-29,SGRY,13.13,234493
2016-03-01,SGRY,13.56,117658
2016-03-02,SGRY,13.98,158750
2016-03-03,SGRY,13.53,110871
2016-03-04,SGRY,13.84,81004
2016-03-07,SGRY,13.89,90937
2016-03-08,SGRY,13.57,108855
2016-03-09,SGRY,13.66,69638
2016-03-10,SGRY,13.77,131592
2016-03-11,SGRY,16.0,622927
2016-03-14,SGRY,15.58,264398
2016-03-15,SGRY,14.69,169951
2016-03-16,SGRY,15.28,98282
2016-03-17,SGRY,14.94,132912
2016-03-18,SGRY,15.31,195580
2016-03-21,SGRY,14.79,202144
2016-03-22,SGRY,14.59,104622
2016-03-23,SGRY,14.26,91366
2016-03-24,SGRY,14.15,124372
2016-03-28,SGRY,13.96,202743
2016-03-29,SGRY,14.4,200254
2016-03-30,SGRY,14.02,260271
2016-03-31,SGRY,13.26,269412
2016-04-01,SGRY,12.85,193901
2016-04-04,SGRY,12.65,264222
2016-04-05,SGRY,12.52,405926
2016-04-06,SGRY,13.16,393463
2016-04-07,SGRY,12.77,128200
2016-04-08,SGRY,12.52,167047
2016-04-11,SGRY,12.26,400501
2016-04-12,SGRY,12.65,239864
2016-04-13,SGRY,13.01,165195
2016-04-14,SGRY,14.32,264269
2016-04-15,SGRY,14.55,191097
2016-04-18,SGRY,15.0,207554
2016-04-19,SGRY,14.96,162067
2016-04-20,SGRY,15.36,328435
2016-04-21,SGRY,16.43,216954
2016-04-22,SGRY,16.66,167017
2016-04-25,SGRY,17.02,213146
2016-04-26,SGRY,16.56,241864
2016-04-27,SGRY,16.74,176041
2016-04-28,SGRY,16.58,203514
2016-04-29,SGRY,16.29,97290
2016-05-02,SGRY,16.39,88403
2016-05-03,SGRY,15.97,172543
2016-05-04,SGRY,15.06,203604
2016-05-05,SGRY,14.79,170875
2016-05-06,SGRY,13.91,906775
2016-05-09,SGRY,14.39,274898
2016-05-10,SGRY,14.39,217359
2016-05-11,SGRY,14.36,180389
2016-05-12,SGRY,14.33,194142
2016-05-13,SGRY,14.18,201155
2016-05-16,SGRY,14.36,403101
2016-05-17,SGRY,14.14,571493
2016-05-18,SGRY,14.36,215618
2016-05-19,SGRY,14.25,267864
2016-05-20,SGRY,14.4,526716
2016-05-23,SGRY,13.98,323948
2016-05-24,SGRY,14.2,173795
2016-05-25,SGRY,14.24,254795
2016-05-26,SGRY,13.64,180331
2016-05-27,SGRY,14.05,399187
2016-05-31,SGRY,13.755,864512
2016-06-01,SGRY,14.53,686659
2016-06-02,SGRY,14.24,417808
2016-06-03,SGRY,14.17,301132
2016-06-06,SGRY,14.37,162439
2016-06-07,SGRY,14.39,81279
2016-06-08,SGRY,14.64,224022
2016-06-09,SGRY,15.11,361788
2016-06-10,SGRY,15.27,240693
2016-06-13,SGRY,15.48,221353
2016-06-14,SGRY,15.98,308226
2016-06-15,SGRY,16.91,1137080
2016-06-16,SGRY,16.03,265321
2016-06-17,SGRY,15.65,377433
2016-06-20,SGRY,15.74,115287
2016-06-21,SGRY,15.85,146709
2016-06-22,SGRY,15.7,133839
2016-06-23,SGRY,15.63,165531
2016-06-24,SGRY,16.16,590111
2016-06-27,SGRY,16.1,283665
2016-06-28,SGRY,16.69,334816
2016-06-29,SGRY,17.79,491597
2016-06-30,SGRY,17.9,266187
2016-07-01,SGRY,18.17,155329
2016-07-05,SGRY,17.37,143704
2016-07-06,SGRY,17.59,118113
2016-07-07,SGRY,17.89,170165
2016-07-08,SGRY,17.9,160906
2016-07-11,SGRY,17.91,96270
2016-07-12,SGRY,18.14,215159
2016-07-13,SGRY,17.31,126571
2016-07-14,SGRY,16.84,121573
2016-07-15,SGRY,16.9,81740
2016-07-18,SGRY,16.96,81581
2016-07-19,SGRY,16.9,48917
2016-07-20,SGRY,17.85,100469
2016-07-21,SGRY,17.67,39494
2016-07-22,SGRY,17.75,218625
2016-07-25,SGRY,17.99,127987
2016-07-26,SGRY,17.8,64680
2016-07-27,SGRY,18.08,80758
2016-07-28,SGRY,18.2,86166
2016-07-29,SGRY,18.13,71522
2016-08-01,SGRY,17.76,77136
2016-08-02,SGRY,16.83,187487
2016-08-03,SGRY,16.83,59368
2016-08-04,SGRY,16.37,71209
2016-08-05,SGRY,16.78,119543
2016-08-08,SGRY,16.68,99887
2016-08-09,SGRY,16.43,82878
2016-08-10,SGRY,16.84,226397
2016-08-11,SGRY,17.36,289598
2016-08-12,SGRY,18.4,214645
2016-08-15,SGRY,18.98,198866
2016-08-16,SGRY,19.12,165869
2016-08-17,SGRY,18.95,137986
2016-08-18,SGRY,18.85,178534
2016-08-19,SGRY,18.61,119933
2016-08-22,SGRY,18.93,99698
2016-08-23,SGRY,18.76,139987
2016-08-24,SGRY,18.55,101252
2016-08-25,SGRY,18.67,61518
2016-08-26,SGRY,18.63,83200
