ds,symbol,close,volume
1990-01-02,SU,0.238281,2969600
1990-01-03,SU,0.25,1800000
1990-01-04,SU,0.253906,1800000
1990-01-05,SU,0.253906,888000
1990-01-08,SU,0.25,632000
1990-01-09,SU,0.242188,1840000
1990-01-10,SU,0.226563,827200
1990-01-11,SU,0.234375,859200
1990-01-12,SU,0.226563,1153600
1990-01-15,SU,0.21875,441600
1990-01-16,SU,0.210938,1366400
1990-01-17,SU,0.222656,1668800
1990-01-18,SU,0.222656,888000
1990-01-19,SU,0.230469,1462400
1990-01-22,SU,0.21875,1628800
1990-01-23,SU,0.238281,4180800
1990-01-24,SU,0.246094,2224000
1990-01-25,SU,0.257813,3937600
1990-01-26,SU,0.25,2633600
1990-01-29,SU,0.234375,3924800
1990-01-30,SU,0.226563,2438400
1990-01-31,SU,0.234375,1744000
1990-02-01,SU,0.238281,443200
1990-02-02,SU,0.242188,1009600
1990-02-05,SU,0.222656,1246400
1990-02-06,SU,0.226563,838400
1990-02-07,SU,0.226563,1404800
1990-02-08,SU,0.234375,1577600
1990-02-09,SU,0.253906,2438400
1990-02-12,SU,0.242188,1217600
1990-02-13,SU,0.25,1131200
1990-02-14,SU,0.25,406400
1990-02-15,SU,0.242188,1451200
1990-02-16,SU,0.25,641600
1990-02-20,SU,0.230469,1062400
1990-02-21,SU,0.210938,1920000
1990-02-22,SU,0.230469,1030400
1990-02-23,SU,0.238281,742400
1990-02-26,SU,0.226563,337600
1990-02-27,SU,0.222656,694400
1990-02-28,SU,0.222656,3099200
1990-03-01,SU,0.21875,620800
1990-03-02,SU,0.21875,881600
1990-03-05,SU,0.210938,1692800
1990-03-06,SU,0.21875,966400
1990-03-07,SU,0.21875,1096000
1990-03-08,SU,0.214844,590400
1990-03-09,SU,0.242188,10556800
1990-03-12,SU,0.265625,4769600
1990-03-13,SU,0.25,3123200
1990-03-14,SU,0.25,2822400
1990-03-15,SU,0.25,1632000
1990-03-16,SU,0.261719,3289600
1990-03-19,SU,0.253906,2195200
1990-03-20,SU,0.226563,2891200
1990-03-21,SU,0.242188,1070400
1990-03-22,SU,0.242188,2019200
1990-03-23,SU,0.242188,2118400
1990-03-26,SU,0.257813,1353600
1990-03-27,SU,0.242188,3534400
1990-03-28,SU,0.21875,2910400
1990-03-29,SU,0.226563,2268800
1990-03-30,SU,0.226563,2649600
1990-04-02,SU,0.222656,1251200
1990-04-03,SU,0.214844,2614400
1990-04-04,SU,0.21875,4580800
1990-04-05,SU,0.21875,1043200
1990-04-06,SU,0.214844,5225600
1990-04-09,SU,0.214844,2129600
1990-04-10,SU,0.207031,976000
1990-04-11,SU,0.207031,1523200
1990-04-12,SU,0.21875,1168000
1990-04-16,SU,0.214844,1211200
1990-04-17,SU,0.226563,889600
1990-04-18,SU,0.21875,1358400
1990-04-19,SU,0.226563,3056000
1990-04-20,SU,0.242188,3705600
1990-04-23,SU,0.253906,3596800
1990-04-24,SU,0.242188,4211200
1990-04-25,SU,0.226563,1889600
1990-04-26,SU,0.21875,868800
1990-04-27,SU,0.21875,755200
1990-04-30,SU,0.21875,729600
1990-05-01,SU,0.214844,1219200
1990-05-02,SU,0.214844,1008000
1990-05-03,SU,0.214844,398400
1990-05-04,SU,0.214844,974400
1990-05-07,SU,0.21875,878400
1990-05-08,SU,0.222656,1545600
1990-05-09,SU,0.226563,518400
1990-05-10,SU,0.230469,836800
1990-05-11,SU,0.242188,4934400
1990-05-14,SU,0.242188,960000
1990-05-15,SU,0.234375,1091200
1990-05-16,SU,0.230469,1259200
1990-05-17,SU,0.230469,588800
1990-05-18,SU,0.226563,1334400
1990-05-21,SU,0.226563,446400
1990-05-22,SU,0.210938,611200
1990-05-23,SU,0.222656,1308800
1990-05-24,SU,0.222656,617600
1990-05-25,SU,0.222656,996800
1990-05-29,SU,0.210938,456000
1990-05-30,SU,0.214844,1081600
1990-05-31,SU,0.214844,1236800
1990-06-01,SU,0.214844,1379200
1990-06-04,SU,0.214844,1571200
1990-06-05,SU,0.238281,1662400
1990-06-06,SU,0.234375,2608000
1990-06-07,SU,0.226563,1219200
1990-06-08,SU,0.226563,729600
1990-06-11,SU,0.222656,1531200
1990-06-12,SU,0.222656,1276800
1990-06-13,SU,0.226563,657600
1990-06-14,SU,0.226563,729600
1990-06-15,SU,0.226563,849600
1990-06-18,SU,0.21875,488000
1990-06-19,SU,0.210938,342400
1990-06-20,SU,0.226563,1307200
1990-06-21,SU,0.21875,476800
1990-06-22,SU,0.210938,448000
1990-06-25,SU,0.210938,886400
1990-06-26,SU,0.226563,1192000
1990-06-27,SU,0.234375,788800
1990-06-28,SU,0.234375,750400
1990-06-29,SU,0.234375,649600
1990-07-02,SU,0.226563,211200
1990-07-03,SU,0.21875,515200
1990-07-05,SU,0.226563,222400
1990-07-06,SU,0.210938,481600
1990-07-09,SU,0.21875,596800
1990-07-10,SU,0.210938,913600
1990-07-11,SU,0.21875,622400
1990-07-12,SU,0.226563,913600
1990-07-13,SU,0.226563,2297600
1990-07-16,SU,0.234375,708800
1990-07-17,SU,0.234375,681600
1990-07-18,SU,0.234375,776000
1990-07-19,SU,0.242188,755200
1990-07-20,SU,0.234375,848000
1990-07-23,SU,0.234375,750400
1990-07-24,SU,0.203125,4390400
1990-07-25,SU,0.203125,1915200
1990-07-26,SU,0.1875,2123200
1990-07-27,SU,0.1875,1219200
1990-07-30,SU,0.195313,1361600
1990-07-31,SU,0.164063,1656000
1990-08-01,SU,0.179688,3107200
1990-08-02,SU,0.171875,1643200
1990-08-03,SU,0.125,4939200
1990-08-06,SU,0.140625,7452800
1990-08-07,SU,0.117188,4163200
1990-08-08,SU,0.117188,5995200
1990-08-09,SU,0.132813,1704000
1990-08-10,SU,0.140625,1627200
1990-08-13,SU,0.140625,643200
1990-08-14,SU,0.15625,2228800
1990-08-15,SU,0.148438,1312000
1990-08-16,SU,0.125,771200
1990-08-17,SU,0.132813,1158400
1990-08-20,SU,0.132813,680000
1990-08-21,SU,0.125,552000
1990-08-22,SU,0.109375,1508800
1990-08-23,SU,0.09375,3828800
1990-08-24,SU,0.085938,3032000
1990-08-27,SU,0.09375,3035200
1990-08-28,SU,0.101563,1342400
1990-08-29,SU,0.117188,572800
1990-08-30,SU,0.117188,728000
1990-08-31,SU,0.140625,1403200
1990-09-04,SU,0.125,542400
1990-09-05,SU,0.125,326400
1990-09-06,SU,0.125,187200
1990-09-07,SU,0.125,769600
1990-09-10,SU,0.132813,939200
1990-09-11,SU,0.140625,440000
1990-09-12,SU,0.125,1059200
1990-09-13,SU,0.109375,1268800
1990-09-14,SU,0.117188,638400
1990-09-17,SU,0.117188,265600
1990-09-18,SU,0.125,963200
1990-09-19,SU,0.132813,668800
1990-09-20,SU,0.132813,1176000
1990-09-21,SU,0.125,990400
1990-09-24,SU,0.117188,772800
1990-09-25,SU,0.117188,716800
1990-09-26,SU,0.109375,651200
1990-09-27,SU,0.117188,1064000
1990-09-28,SU,0.125,2201600
1990-10-01,SU,0.132813,448000
1990-10-02,SU,0.125,385600
1990-10-03,SU,0.125,454400
1990-10-04,SU,0.125,550400
1990-10-05,SU,0.125,75200
1990-10-08,SU,0.125,838400
1990-10-09,SU,0.125,763200
1990-10-10,SU,0.125,592000
1990-10-11,SU,0.125,683200
1990-10-12,SU,0.132813,360000
1990-10-15,SU,0.125,385600
1990-10-16,SU,0.125,257600
1990-10-17,SU,0.109375,326400
1990-10-18,SU,0.117188,286400
1990-10-19,SU,0.117188,470400
1990-10-22,SU,0.109375,571200
1990-10-23,SU,0.109375,640000
1990-10-24,SU,0.117188,1200000
1990-10-25,SU,0.109375,150400
1990-10-26,SU,0.117188,1240000
1990-10-29,SU,0.125,505600
1990-10-30,SU,0.125,337600
1990-10-31,SU,0.132813,764800
1990-11-01,SU,0.148438,2355200
1990-11-02,SU,0.15625,1451200
1990-11-05,SU,0.164063,1321600
1990-11-06,SU,0.148438,523200
1990-11-07,SU,0.140625,1048000
1990-11-08,SU,0.140625,576000
1990-11-09,SU,0.15625,1532800
1990-11-12,SU,0.148438,358400
1990-11-13,SU,0.140625,512000
1990-11-14,SU,0.132813,1452800
1990-11-15,SU,0.132813,321600
1990-11-16,SU,0.140625,699200
1990-11-19,SU,0.140625,361600
1990-11-20,SU,0.132813,372800
1990-11-21,SU,0.140625,1379200
1990-11-23,SU,0.132813,145600
1990-11-26,SU,0.140625,638400
1990-11-27,SU,0.132813,504000
1990-11-28,SU,0.132813,369600
1990-11-29,SU,0.132813,376000
1990-11-30,SU,0.132813,337600
1990-12-03,SU,0.125,372800
1990-12-04,SU,0.132813,355200
1990-12-05,SU,0.132813,876800
1990-12-06,SU,0.140625,1200000
1990-12-07,SU,0.117188,496000
1990-12-10,SU,0.140625,948800
1990-12-11,SU,0.132813,832000
1990-12-12,SU,0.125,228800
1990-12-13,SU,0.125,305600
1990-12-14,SU,0.125,355200
1990-12-17,SU,0.140625,699200
1990-12-18,SU,0.132813,2758400
1990-12-19,SU,0.132813,1177600
1990-12-20,SU,0.132813,144000
1990-12-21,SU,0.117188,4128000
1990-12-24,SU,0.117188,166400
1990-12-26,SU,0.117188,819200
1990-12-27,SU,0.109375,1419200
1990-12-28,SU,0.125,3360000
1990-12-31,SU,0.117188,1824000
1991-01-02,SU,0.125,1374400
1991-01-03,SU,0.125,884800
1991-01-04,SU,0.125,1224000
1991-01-07,SU,0.117188,672000
1991-01-08,SU,0.117188,177600
1991-01-09,SU,0.117188,1944000
1991-01-10,SU,0.117188,392000
1991-01-11,SU,0.117188,859200
1991-01-14,SU,0.117188,284800
1991-01-15,SU,0.109375,294400
1991-01-16,SU,0.117188,273600
1991-01-17,SU,0.117188,561600
1991-01-18,SU,0.117188,228800
1991-01-21,SU,0.109375,278400
1991-01-22,SU,0.109375,716800
1991-01-23,SU,0.101563,1192000
1991-01-24,SU,0.109375,171200
1991-01-25,SU,0.109375,2401600
1991-01-28,SU,0.101563,588800
1991-01-29,SU,0.117188,478400
1991-01-30,SU,0.132813,2446400
1991-01-31,SU,0.132813,902400
1991-02-01,SU,0.140625,1697600
1991-02-04,SU,0.132813,468800
1991-02-05,SU,0.125,1203200
1991-02-06,SU,0.125,678400
1991-02-07,SU,0.125,510400
1991-02-08,SU,0.132813,1196800
1991-02-11,SU,0.117188,1128000
1991-02-12,SU,0.125,2521600
1991-02-13,SU,0.125,1150400
1991-02-14,SU,0.140625,1307200
1991-02-15,SU,0.132813,1017600
1991-02-19,SU,0.125,608000
1991-02-20,SU,0.132813,804800
1991-02-21,SU,0.125,358400
1991-02-22,SU,0.132813,888000
1991-02-25,SU,0.140625,937600
1991-02-26,SU,0.117188,3696000
1991-02-27,SU,0.101563,1131200
1991-02-28,SU,0.109375,924800
1991-03-01,SU,0.117188,1019200
1991-03-04,SU,0.117188,233600
1991-03-05,SU,0.117188,0
1991-03-06,SU,0.117188,0
1991-03-07,SU,0.117188,0
1991-03-08,SU,0.117188,0
1991-03-11,SU,0.117188,0
1991-03-12,SU,0.117188,0
1991-03-13,SU,0.117188,0
1991-03-14,SU,0.117188,0
1991-03-15,SU,0.117188,0
1991-03-18,SU,0.117188,0
1991-03-19,SU,0.117188,0
1991-03-20,SU,0.117188,0
1991-03-21,SU,0.117188,0
1991-03-22,SU,0.117188,0
1991-03-25,SU,0.117188,0
1991-03-26,SU,0.117188,0
1991-03-27,SU,0.117188,0
1991-03-28,SU,0.117188,0
1991-04-01,SU,0.117188,0
1991-04-02,SU,0.117188,0
1991-04-03,SU,0.117188,0
1991-04-04,SU,0.117188,0
1991-04-05,SU,0.117188,0
1991-04-08,SU,0.117188,0
1991-04-09,SU,0.117188,0
1991-04-10,SU,0.117188,0
1991-04-11,SU,0.117188,0
1991-04-12,SU,0.117188,0
1991-04-15,SU,0.117188,0
1991-04-16,SU,0.117188,0
1991-04-17,SU,0.117188,0
1991-04-18,SU,0.117188,0
1991-04-19,SU,0.117188,0
1991-04-22,SU,0.117188,0
1991-04-23,SU,0.117188,0
1991-04-24,SU,0.117188,0
1991-04-25,SU,0.117188,0
1991-04-26,SU,0.117188,0
1991-04-29,SU,0.117188,0
1991-04-30,SU,0.117188,0
1991-05-01,SU,0.117188,0
1991-05-02,SU,0.117188,0
1991-05-03,SU,0.117188,0
1991-05-06,SU,0.117188,0
1991-05-07,SU,0.117188,0
1991-05-08,SU,0.117188,0
1991-05-09,SU,0.117188,0
1991-05-10,SU,0.117188,0
1991-05-13,SU,0.117188,0
1991-05-14,SU,0.117188,0
1991-05-15,SU,0.117188,0
1991-05-16,SU,0.117188,0
1991-05-17,SU,0.117188,0
1991-05-20,SU,0.117188,0
1991-05-21,SU,0.117188,0
1991-05-22,SU,0.117188,0
1991-05-23,SU,0.117188,0
1991-05-24,SU,0.117188,0
1991-05-28,SU,0.117188,0
1991-05-29,SU,0.117188,0
1991-05-30,SU,0.117188,0
1991-05-31,SU,0.117188,0
1991-06-03,SU,0.117188,0
1991-06-04,SU,0.117188,0
1991-06-05,SU,0.117188,0
1991-06-06,SU,0.117188,0
1991-06-07,SU,0.117188,0
1991-06-10,SU,0.117188,0
1991-06-11,SU,0.117188,0
1991-06-12,SU,0.117188,0
1991-06-13,SU,0.117188,0
1991-06-14,SU,0.117188,0
1991-06-17,SU,0.117188,0
1991-06-18,SU,0.117188,0
1991-06-19,SU,0.117188,0
1991-06-20,SU,0.070313,9918400
1991-06-21,SU,0.070313,0
1991-06-24,SU,0.070313,0
1991-06-25,SU,0.070313,0
1991-06-26,SU,0.070313,0
1991-06-27,SU,0.070313,0
1991-06-28,SU,0.070313,0
1991-07-01,SU,0.070313,0
1991-07-02,SU,0.070313,0
1991-07-03,SU,0.070313,0
1991-07-05,SU,0.070313,0
1991-07-08,SU,0.070313,0
1991-07-09,SU,0.070313,0
1991-07-10,SU,0.085938,752000
1991-07-11,SU,0.078125,414400
1991-07-12,SU,0.085938,944000
1991-07-15,SU,0.078125,1232000
1991-07-16,SU,0.070313,219200
1991-07-17,SU,0.078125,1712000
1991-07-18,SU,0.078125,944000
1991-07-19,SU,0.070313,1425600
1991-07-22,SU,0.070313,875200
1991-07-23,SU,0.070313,1304000
1991-07-24,SU,0.078125,1796800
1991-07-25,SU,0.085938,976000
1991-07-26,SU,0.09375,1993600
1991-07-29,SU,0.085938,1153600
1991-07-30,SU,0.085938,657600
1991-07-31,SU,0.070313,889600
1991-08-01,SU,0.070313,273600
1991-08-02,SU,0.070313,1147200
1991-08-05,SU,0.0625,457600
1991-08-06,SU,0.078125,148800
1991-08-07,SU,0.070313,571200
1991-08-08,SU,0.078125,710400
1991-08-09,SU,0.078125,691200
1991-08-12,SU,0.078125,588800
1991-08-13,SU,0.078125,795200
1991-08-14,SU,0.070313,353600
1991-08-15,SU,0.078125,588800
1991-08-16,SU,0.078125,812800
1991-08-19,SU,0.070313,473600
1991-08-20,SU,0.0625,2262400
1991-08-21,SU,0.070313,265600
1991-08-22,SU,0.0625,483200
1991-08-23,SU,0.070313,526400
1991-08-26,SU,0.0625,324800
1991-08-27,SU,0.0625,385600
1991-08-28,SU,0.0625,835200
1991-08-29,SU,0.0625,598400
1991-08-30,SU,0.0625,558400
1991-09-03,SU,0.070313,720000
1991-09-04,SU,0.0625,652800
1991-09-05,SU,0.070313,452800
1991-09-06,SU,0.0625,564800
1991-09-09,SU,0.0625,283200
1991-09-10,SU,0.0625,249600
1991-09-11,SU,0.0625,340800
1991-09-12,SU,0.0625,89600
1991-09-13,SU,0.058594,497600
1991-09-16,SU,0.054688,126400
1991-09-17,SU,0.0625,707200
1991-09-18,SU,0.058594,289600
1991-09-19,SU,0.058594,371200
1991-09-20,SU,0.058594,329600
1991-09-23,SU,0.058594,412800
1991-09-24,SU,0.058594,241600
1991-09-25,SU,0.058594,243200
1991-09-26,SU,0.050781,1782400
1991-09-27,SU,0.046875,470400
1991-09-30,SU,0.046875,1169600
1991-10-01,SU,0.046875,126400
1991-10-02,SU,0.054688,1313600
1991-10-03,SU,0.046875,864000
1991-10-04,SU,0.039063,552000
1991-10-07,SU,0.042969,897600
1991-10-08,SU,0.042969,724800
1991-10-09,SU,0.039063,396800
1991-10-10,SU,0.039063,593600
1991-10-11,SU,0.039063,1300800
1991-10-14,SU,0.042969,1232000
1991-10-15,SU,0.042969,1828800
1991-10-16,SU,0.042969,512000
1991-10-17,SU,0.042969,779200
1991-10-18,SU,0.054688,1611200
1991-10-21,SU,0.0625,1553600
1991-10-22,SU,0.070313,3360000
1991-10-23,SU,0.078125,1860800
1991-10-24,SU,0.078125,1260800
1991-10-25,SU,0.078125,1275200
1991-10-28,SU,0.078125,3460800
1991-10-29,SU,0.078125,843200
1991-10-30,SU,0.078125,532800
1991-10-31,SU,0.078125,284800
1991-11-01,SU,0.085938,1689600
1991-11-04,SU,0.085938,1153600
1991-11-05,SU,0.078125,696000
1991-11-06,SU,0.078125,787200
1991-11-07,SU,0.085938,1107200
1991-11-08,SU,0.070313,958400
1991-11-11,SU,0.0625,1505600
1991-11-12,SU,0.070313,844800
1991-11-13,SU,0.070313,1144000
1991-11-14,SU,0.0625,699200
1991-11-15,SU,0.0625,830400
1991-11-18,SU,0.058594,822400
1991-11-19,SU,0.046875,2003200
1991-11-20,SU,0.046875,865600
1991-11-21,SU,0.054688,856000
1991-11-22,SU,0.050781,185600
1991-11-25,SU,0.050781,449600
1991-11-26,SU,0.050781,758400
1991-11-27,SU,0.054688,518400
1991-11-29,SU,0.046875,139200
1991-12-02,SU,0.050781,564800
1991-12-03,SU,0.046875,260800
1991-12-04,SU,0.039063,1732800
1991-12-05,SU,0.035156,769600
1991-12-06,SU,0.042969,1784000
1991-12-09,SU,0.039063,1507200
1991-12-10,SU,0.035156,1049600
1991-12-11,SU,0.035156,694400
1991-12-12,SU,0.039063,1304000
1991-12-13,SU,0.039063,4051200
1991-12-16,SU,0.039063,0
1991-12-17,SU,0.039063,0
1991-12-18,SU,0.039063,0
1991-12-19,SU,0.039063,0
1991-12-20,SU,0.039063,0
1991-12-23,SU,0.039063,0
1991-12-24,SU,0.039063,0
1991-12-26,SU,0.039063,0
1991-12-27,SU,0.039063,0
1991-12-30,SU,0.039063,0
1991-12-31,SU,0.039063,0
1992-01-02,SU,0.039063,0
1992-01-03,SU,0.039063,0
1992-01-06,SU,0.039063,0
1992-01-07,SU,0.039063,0
1992-01-08,SU,0.039063,0
1992-01-09,SU,0.039063,0
